snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-15T15:32:23+00:00,311001765,WILSON  RUHR,9145542.0,70.0,78.0,9.0,2.8,53.61848166666667,9.542648333333334,0.2,1,stade,,False,False,FOR ORDER,1,2026-09-15 15:32:57.768613436 +0000 UTC,2026-09-15 15:34:19.996725263 +0000 UTC
2026-09-15T15:32:23+00:00,304577000,ANNETTE,9266554.0,79.0,151.0,21.0,6.8,49.47534666666666,0.16516666666666666,1.9,0,lehavre,,False,False,FRLEH,4,2026-09-15 15:32:58.098261477 +0000 UTC,2026-09-15 15:38:07.570183718 +0000 UTC
2026-09-15T15:32:23+00:00,246234000,FAIRPLAY-93,,,,,,51.964171666666665,4.094453333333333,0.0,0,gate,,False,False,,4,2026-09-15 15:32:58.450466304 +0000 UTC,2026-09-15 15:39:37.395031491 +0000 UTC
2026-09-15T15:32:23+00:00,211353520,AQUA SPRINTER1,,,,,,51.93595166666667,4.118533333333334,7.3,0,gate,,False,False,,7,2026-09-15 15:32:58.55224287 +0000 UTC,2026-09-15 15:39:09.432504788 +0000 UTC
2026-09-15T15:32:23+00:00,218050910,KEHDINGEN,0.0,99.0,29.0,8.0,2.5,53.890255,9.145890000000001,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,5,2026-09-15 15:32:58.795302095 +0000 UTC,2026-09-15 15:37:58.342011528 +0000 UTC
2026-09-15T15:32:23+00:00,227006780,VB SAINTE-ADRESSE 25,,,,,,49.47548333333334,0.132945,0.0,15,lehavre,,False,False,,3,2026-09-15 15:32:58.811295001 +0000 UTC,2026-09-15 15:36:58.861352544 +0000 UTC
2026-09-15T15:32:23+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.33070166666666,3.2185716666666666,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,6,2026-09-15 15:32:58.917512973 +0000 UTC,2026-09-15 15:39:29.003209295 +0000 UTC
2026-09-15T15:32:23+00:00,205045800,BREITLING,,,,,,51.341544999999996,3.21363,0.1,8,zeebrugge,,False,False,,4,2026-09-15 15:32:59.062259028 +0000 UTC,2026-09-15 15:37:08.844716065 +0000 UTC
2026-09-15T15:32:23+00:00,205578190,SCHUBERT,,,,,,51.95012166666667,4.076355,6.7,0,gate,,False,False,,7,2026-09-15 15:32:59.470188024 +0000 UTC,2026-09-15 15:40:00.126916832 +0000 UTC
2026-09-15T15:32:23+00:00,245427000,VB STINGRAY,9448176.0,52.0,32.0,12.0,5.4,51.96107166666666,4.140788333333334,0.0,0,gate,,False,False,ROTTERDAM,2,2026-09-15 15:32:59.916708056 +0000 UTC,2026-09-15 15:37:26.859006939 +0000 UTC
2026-09-15T15:32:23+00:00,211445200,OPPELN,,,,,,53.91005500000001,9.178456666666667,0.0,0,brunsbuettel,,False,False,,7,2026-09-15 15:33:00.332641441 +0000 UTC,2026-09-15 15:39:40.767470526 +0000 UTC
2026-09-15T15:32:23+00:00,271054362,DELICAY XVIII,,,,,,53.896316666666664,9.155048333333333,0.0,0,brunsbuettel,,False,False,,4,2026-09-15 15:33:00.447946385 +0000 UTC,2026-09-15 15:38:00.638439007 +0000 UTC
2026-09-15T15:32:23+00:00,235064573,CT VECTOR,,,,,,53.517601666666664,8.146815,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,5,2026-09-15 15:33:01.092721588 +0000 UTC,2026-09-15 15:39:31.394621202 +0000 UTC
2026-09-15T15:32:23+00:00,229248000,ENERGOS FORCE,,,,,,53.88005833333333,9.205101666666668,10.3,0,brunsbuettel,,False,False,,3,2026-09-15 15:33:01.301409489 +0000 UTC,2026-09-15 15:38:01.941428565 +0000 UTC
2026-09-15T15:32:23+00:00,244780376,LYRA PILOTS,,,,,,51.97666666666667,4.1255,0.1,0,gate,,False,False,,6,2026-09-15 15:33:01.875411124 +0000 UTC,2026-09-15 15:39:03.913228395 +0000 UTC
2026-09-15T15:32:23+00:00,258802000,BOW TRIBUTE,9669885.0,80.0,182.0,32.0,8.1,29.587963333333335,-93.71561833333334,0.0,1,depart_sabine_pass,,False,True,USPOA,1,2026-09-15 15:33:01.948784577 +0000 UTC,2026-09-15 15:33:11.417700282 +0000 UTC
2026-09-15T15:32:23+00:00,205268290,VENJO,1840972.0,79.0,99.0,12.0,2.7,51.931805000000004,4.047048333333334,0.2,5,gate,,False,False,WAALHAVEN ZUID,4,2026-09-15 15:33:02.139359507 +0000 UTC,2026-09-15 15:36:44.591473078 +0000 UTC
2026-09-15T15:32:23+00:00,244730209,HILLIE,,,,,,53.44498333333333,6.825398333333334,1.9,8,eems,,False,False,,4,2026-09-15 15:33:02.357490492 +0000 UTC,2026-09-15 15:37:41.370027509 +0000 UTC
2026-09-15T15:32:23+00:00,246344000,VB COURAGE,9963891.0,52.0,28.0,13.0,5.8,51.94575,4.040746666666666,0.1,0,gate,,False,False,HARBOR TOWAGE,9,2026-09-15 15:33:02.469733261 +0000 UTC,2026-09-15 15:40:12.214177544 +0000 UTC
2026-09-15T15:32:23+00:00,211795250,FAIRPLAY-35,9565194.0,52.0,37.0,14.0,6.6,53.65109833333334,9.509991666666668,0.0,5,stade,stade,True,False,ETV ELBE,2,2026-09-15 15:33:02.821645731 +0000 UTC,2026-09-15 15:36:01.84163367 +0000 UTC
2026-09-15T15:32:23+00:00,211196500,FAIRPLAY-87,,,,,,53.65103833333333,9.510216666666668,0.0,0,stade,stade,True,False,,5,2026-09-15 15:33:03.267728795 +0000 UTC,2026-09-15 15:40:13.090303457 +0000 UTC
2026-09-15T15:32:23+00:00,228160900,SAMUEL DE CHAMPLAIN,9234408.0,90.0,117.0,24.0,8.0,47.28351333333333,-2.1996266666666666,0.0,5,montoir,,False,False,DREDGING OPERATION,3,2026-09-15 15:33:03.611185746 +0000 UTC,2026-09-15 15:39:02.532409876 +0000 UTC
2026-09-15T15:32:23+00:00,247353700,COSTA DIADEMA,9636888.0,60.0,304.0,50.0,8.5,49.480475,0.107635,0.1,5,lehavre,,False,False,ESVGO,1,2026-09-15 15:33:03.912154012 +0000 UTC,2026-09-15 15:33:46.929619114 +0000 UTC
2026-09-15T15:32:23+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.96065,4.141766666666666,0.1,0,gate,,False,False,ROTTERDAM,5,2026-09-15 15:33:04.366569291 +0000 UTC,2026-09-15 15:40:04.633619394 +0000 UTC
2026-09-15T15:32:23+00:00,211690000,VB BREMEN,,,,,,53.5377,8.163683333333333,0.0,0,wilhelmshaven,,False,False,,4,2026-09-15 15:33:04.808067895 +0000 UTC,2026-09-15 15:40:21.872614607 +0000 UTC
2026-09-15T15:32:23+00:00,244130717,MARINUS G,,,,,,53.89665333333333,9.153066666666666,1.0,3,brunsbuettel,,False,False,,8,2026-09-15 15:33:05.949938035 +0000 UTC,2026-09-15 15:39:35.889087437 +0000 UTC
2026-09-15T15:32:23+00:00,227022600,MSC WORLD ASIA,,,,,,47.28682,-2.1971183333333335,0.0,0,montoir,,False,False,,7,2026-09-15 15:33:06.294158698 +0000 UTC,2026-09-15 15:40:13.69374476 +0000 UTC
2026-09-15T15:32:23+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.475425,0.13346333333333332,0.1,13,lehavre,,False,False,,5,2026-09-15 15:33:07.782435426 +0000 UTC,2026-09-15 15:39:07.781739605 +0000 UTC
2026-09-15T15:32:23+00:00,244070903,RPA14,,,,,,51.960715,4.089746666666667,0.0,0,gate,,False,False,,4,2026-09-15 15:33:08.34569605 +0000 UTC,2026-09-15 15:38:28.563395797 +0000 UTC
2026-09-15T15:32:23+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.48411333333333,0.11339333333333333,0.0,0,lehavre,,False,False,LE HAVRE,2,2026-09-15 15:33:08.400755117 +0000 UTC,2026-09-15 15:39:06.799415324 +0000 UTC
2026-09-15T15:32:23+00:00,230653000,NORSTREAM,9186194.0,70.0,180.0,26.0,5.5,51.94981,4.13066,0.0,5,gate,,False,False,GBTIL<>NLEUR,2,2026-09-15 15:33:08.637328077 +0000 UTC,2026-09-15 15:39:09.007918291 +0000 UTC
2026-09-15T15:32:23+00:00,228442700,ABEILLE HORIZON,9178410.0,32.0,73.0,17.0,6.0,49.48141333333333,0.133545,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-15 15:33:08.743647206 +0000 UTC,2026-09-15 15:37:57.086171547 +0000 UTC
2026-09-15T15:32:23+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.48411,0.11295166666666666,0.2,3,lehavre,,False,False,,4,2026-09-15 15:33:08.79070422 +0000 UTC,2026-09-15 15:40:09.05675739 +0000 UTC
2026-09-15T15:32:23+00:00,244850581,LIBRA (PILOTS),,,,,,51.97621,4.12508,0.0,5,gate,,False,False,,2,2026-09-15 15:33:09.044446265 +0000 UTC,2026-09-15 15:36:10.634198034 +0000 UTC
2026-09-15T15:32:23+00:00,215122000,ELAIA,9798363.0,80.0,183.0,32.0,8.0,35.98564833333333,-5.2580116666666665,4.6,3,transit_gibraltar,,False,True,CEUTA OPL,6,2026-09-15 15:33:09.35350899 +0000 UTC,2026-09-15 15:40:09.361716861 +0000 UTC
2026-09-15T15:32:23+00:00,232052057,SVITZER ESTELLE,,,,,,51.44639166666666,0.74285,0.0,0,grain,,False,False,,4,2026-09-15 15:33:09.406675363 +0000 UTC,2026-09-15 15:38:00.047926871 +0000 UTC
2026-09-15T15:32:23+00:00,244710524,BERNISSEPLUS,,,,,,51.94894333333333,4.14894,0.0,15,gate,,False,False,,8,2026-09-15 15:33:09.706151355 +0000 UTC,2026-09-15 15:39:59.263803853 +0000 UTC
2026-09-15T15:32:23+00:00,235108533,KMARIN RESTRAINT,9683075.0,89.0,250.0,44.0,8.8,27.814574999999998,-97.40218,0.0,5,depart_corpus_christi,,False,True,US CRP,1,2026-09-15 15:33:10.191766193 +0000 UTC,2026-09-15 15:33:19.663963396 +0000 UTC
2026-09-15T15:32:23+00:00,244670755,INVOTIS VI,0.0,20.0,43.0,10.0,1.5,51.94951833333334,4.148063333333334,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-15 15:33:10.661330834 +0000 UTC,2026-09-15 15:39:51.356431434 +0000 UTC
2026-09-15T15:32:23+00:00,636025657,MSC SENEGAL,9974527.0,71.0,260.0,46.0,13.2,49.46084833333334,0.14163833333333334,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-15 15:33:11.197340426 +0000 UTC,2026-09-15 15:39:39.142278318 +0000 UTC
2026-09-15T15:32:23+00:00,563024900,MAGDALENA SCHULTE,9743502.0,70.0,189.0,30.0,9.1,51.32239333333334,3.2136066666666663,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-15 15:33:11.569427456 +0000 UTC,2026-09-15 15:39:07.950032589 +0000 UTC
2026-09-15T15:32:23+00:00,219032375,SERVER,,,,,,53.513329999999996,8.152566666666667,0.0,5,wilhelmshaven,,False,False,,1,2026-09-15 15:33:12.51409126 +0000 UTC,2026-09-15 15:33:12.51409126 +0000 UTC
2026-09-15T15:32:23+00:00,230697000,FINNECO II,9856842.0,71.0,238.0,35.0,7.0,51.44186333333334,0.7425316666666667,0.0,5,grain,,False,False,BEZEE,2,2026-09-15 15:33:12.561156771 +0000 UTC,2026-09-15 15:39:11.514824846 +0000 UTC
2026-09-15T15:32:23+00:00,311001903,WILSON GAETA,,,,,,53.87629666666667,9.156281666666667,0.0,0,brunsbuettel,,False,False,,6,2026-09-15 15:33:13.119176738 +0000 UTC,2026-09-15 15:39:32.981848639 +0000 UTC
2026-09-15T15:32:23+00:00,229630000,X-PRESS MULHACEN,9365960.0,70.0,142.0,20.0,6.3,53.89162833333333,9.140226666666667,7.0,0,brunsbuettel,,False,False,DEHAM VIA NOK,3,2026-09-15 15:33:13.566370567 +0000 UTC,2026-09-15 15:37:51.190658369 +0000 UTC
2026-09-15T15:32:23+00:00,244620945,VEERHAVEN VIII,,,,,,51.952576666666666,4.120046666666666,0.0,5,gate,,False,False,,2,2026-09-15 15:33:13.952569817 +0000 UTC,2026-09-15 15:36:13.901133212 +0000 UTC
2026-09-15T15:32:23+00:00,256376000,HLS CARTAGENA,9947691.0,84.0,295.0,46.0,9.1,27.880091666666665,-97.266705,0.0,5,depart_corpus_christi,,False,True,USGLS-USCRP,1,2026-09-15 15:33:14.703727582 +0000 UTC,2026-09-15 15:35:36.103414515 +0000 UTC
2026-09-15T15:32:23+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48500666666666,0.12469333333333334,0.0,0,lehavre,,False,False,LE HAVRE,4,2026-09-15 15:33:15.355126105 +0000 UTC,2026-09-15 15:38:15.980395359 +0000 UTC
2026-09-15T15:32:23+00:00,215079000,GAS AGILITY,9850680.0,84.0,135.0,24.0,6.1,51.95222666666667,3.992888333333333,0.0,5,gate,,False,False,NLRTM,2,2026-09-15 15:33:16.057830221 +0000 UTC,2026-09-15 15:36:16.933935795 +0000 UTC
2026-09-15T15:32:23+00:00,244670475,CONTARGO 1,0.0,79.0,181.0,12.0,3.6,51.94005666666667,4.064376666666666,0.0,5,gate,,False,False,MAASVLAKTEHUCKINGEMM,3,2026-09-15 15:33:16.239135877 +0000 UTC,2026-09-15 15:39:16.71157954 +0000 UTC
2026-09-15T15:32:23+00:00,232064738,EMILIA JANE,,,,,,53.44482,6.826966666666666,0.7,0,eems,,False,False,,4,2026-09-15 15:33:17.859719114 +0000 UTC,2026-09-15 15:40:03.526903416 +0000 UTC
2026-09-15T15:32:23+00:00,245242000,VOX ARIANE,9867085.0,99.0,138.0,28.0,7.8,53.70401666666667,9.4932,10.8,0,stade,,False,False,ELBE DREDGING,2,2026-09-15 15:33:18.115960704 +0000 UTC,2026-09-15 15:36:45.395211463 +0000 UTC
2026-09-15T15:32:23+00:00,218321000,FAIRPLAY-38,9429560.0,52.0,33.0,13.0,6.2,51.99283333333334,4.021166666666667,4.0,3,gate,,False,False,NLRTM,5,2026-09-15 15:33:18.402900261 +0000 UTC,2026-09-15 15:39:51.676363306 +0000 UTC
2026-09-15T15:32:23+00:00,244010956,P93,0.0,99.0,21.0,6.0,0.0,51.93864333333333,4.067255,8.6,0,gate,,False,False,,8,2026-09-15 15:33:18.920398581 +0000 UTC,2026-09-15 15:39:42.950419308 +0000 UTC
2026-09-15T15:32:23+00:00,205613000,DEUGNIET,9865623.0,79.0,95.0,20.0,5.9,51.334039999999995,3.2174183333333333,0.0,0,zeebrugge,,False,False,BE ZEE,5,2026-09-15 15:33:22.273584504 +0000 UTC,2026-09-15 15:39:32.85240078 +0000 UTC
2026-09-15T15:32:23+00:00,244690697,MONTANA,0.0,79.0,193.0,24.0,1.7,51.962014999999994,4.0759549999999996,6.4,0,gate,,False,False,ROTTERDAM AMAZONEHAV,2,2026-09-15 15:33:22.432345085 +0000 UTC,2026-09-15 15:35:56.880687835 +0000 UTC
2026-09-15T15:32:23+00:00,636025654,MSC SAMIA,1016707.0,71.0,335.0,46.0,12.8,51.95995833333333,4.066605,0.2,5,gate,,False,False,NLRTM,4,2026-09-15 15:33:22.897940386 +0000 UTC,2026-09-15 15:39:51.12136326 +0000 UTC
2026-09-15T15:32:23+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.96441166666667,4.093508333333333,0.0,8,gate,,False,False,HARBOUR OPS RTM,5,2026-09-15 15:33:23.221369092 +0000 UTC,2026-09-15 15:40:12.217626593 +0000 UTC
2026-09-15T15:32:23+00:00,205539990,VERA PAX,0.0,79.0,183.0,23.0,3.6,51.96066,4.112621666666667,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-15 15:33:23.472597477 +0000 UTC,2026-09-15 15:39:24.665084514 +0000 UTC
2026-09-15T15:32:23+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96391833333333,4.095321666666667,0.0,0,gate,,False,False,NLRTM,4,2026-09-15 15:33:23.515370337 +0000 UTC,2026-09-15 15:39:24.416946968 +0000 UTC
2026-09-15T15:32:23+00:00,256274000,VICTORINE,9184029.0,0.0,162.0,25.0,5.4,51.34997333333333,3.18635,0.0,0,zeebrugge,zeebrugge,True,False,BEZEE,3,2026-09-15 15:33:24.027873647 +0000 UTC,2026-09-15 15:40:12.804733344 +0000 UTC
2026-09-15T15:32:23+00:00,218041400,BO,,,,,,53.89131333333333,9.145621666666667,0.0,5,brunsbuettel,,False,False,,1,2026-09-15 15:33:24.287419619 +0000 UTC,2026-09-15 15:33:24.287419619 +0000 UTC
2026-09-15T15:32:23+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.96745833333333,4.041298333333334,0.1,5,gate,,False,False,NLMOE0075400WIH00004,1,2026-09-15 15:33:26.131145353 +0000 UTC,2026-09-15 15:39:26.45208321 +0000 UTC
2026-09-15T15:32:23+00:00,228072800,VB TYPHON,,,,,,47.27290333333334,-2.2009649999999996,0.0,0,montoir,,False,False,,1,2026-09-15 15:33:26.399261888 +0000 UTC,2026-09-15 15:33:26.399261888 +0000 UTC
2026-09-15T15:32:23+00:00,246367000,EEMS SOLAR,9559614.0,70.0,99.0,11.0,4.6,53.45578166666667,6.827515,0.0,5,eems,,False,False,ES PAS,1,2026-09-15 15:33:26.775730953 +0000 UTC,2026-09-15 15:38:57.529312385 +0000 UTC
2026-09-15T15:32:23+00:00,244690099,ELJA,,,,,,51.945415000000004,4.0802016666666665,5.7,5,gate,,False,False,,4,2026-09-15 15:33:26.801675832 +0000 UTC,2026-09-15 15:39:27.945214116 +0000 UTC
2026-09-15T15:32:23+00:00,211456940,SCHWINGEFLAIR,,,,,,53.628045,9.525745,0.0,0,stade,,False,False,,3,2026-09-15 15:33:27.182925176 +0000 UTC,2026-09-15 15:36:47.102655104 +0000 UTC
2026-09-15T15:32:23+00:00,211508010,TONGA,,,,,,51.959975,4.129846666666666,4.7,15,gate,,False,False,,5,2026-09-15 15:33:27.371461615 +0000 UTC,2026-09-15 15:40:18.873218389 +0000 UTC
2026-09-15T15:32:23+00:00,244730912,AURA,,,,,,51.962536666666665,4.073181666666667,8.3,0,gate,,False,False,,4,2026-09-15 15:33:27.466490052 +0000 UTC,2026-09-15 15:38:57.568022236 +0000 UTC
2026-09-15T15:32:23+00:00,244660775,SCALDIS,0.0,20.0,108.0,12.0,0.0,51.97044666666667,4.049181666666667,0.0,5,gate,,False,False,NLAMS00220BRDG500003,1,2026-09-15 15:33:27.809274797 +0000 UTC,2026-09-15 15:37:48.127484621 +0000 UTC
2026-09-15T15:32:23+00:00,205371190,JO,,,,,,51.95975,4.03302,0.0,5,gate,,False,False,,2,2026-09-15 15:33:28.290685465 +0000 UTC,2026-09-15 15:39:27.24723028 +0000 UTC
2026-09-15T15:32:23+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.964061666666666,4.094866666666666,0.0,0,gate,,False,False,ROTTERDAM,1,2026-09-15 15:33:30.903683758 +0000 UTC,2026-09-15 15:39:58.700941163 +0000 UTC
2026-09-15T15:32:23+00:00,244790037,KRVE80,,,,,,51.948925,4.148558333333333,0.0,0,gate,,False,False,,4,2026-09-15 15:33:30.926725277 +0000 UTC,2026-09-15 15:36:20.660101721 +0000 UTC
2026-09-15T15:32:23+00:00,245484000,VB ROTTERDAM,,,,,,51.96076166666667,4.141501666666667,0.0,0,gate,,False,False,,4,2026-09-15 15:33:31.087404134 +0000 UTC,2026-09-15 15:38:40.630368999 +0000 UTC
2026-09-15T15:32:23+00:00,538005404,STI WEMBLEY,,,,,,51.950268333333334,4.091591666666667,0.0,5,gate,,False,False,,2,2026-09-15 15:33:31.39007143 +0000 UTC,2026-09-15 15:39:32.811140822 +0000 UTC
2026-09-15T15:32:23+00:00,211667760,FAIRPLAY IX,,,,,,53.52452166666667,8.14714,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-15 15:33:31.688061354 +0000 UTC,2026-09-15 15:39:29.714056812 +0000 UTC
2026-09-15T15:32:23+00:00,244448000,EEMS WRANGLER,,,,,,53.446940000000005,6.820631666666667,0.0,5,eems,,False,False,,2,2026-09-15 15:33:31.730383409 +0000 UTC,2026-09-15 15:39:26.077874364 +0000 UTC
2026-09-15T15:32:23+00:00,311001662,ARION,1043695.0,89.0,244.0,44.0,8.1,35.98885666666667,-5.483571666666666,12.2,0,transit_gibraltar,,False,True,US GULF FOR ORDER,4,2026-09-15 15:33:31.841944141 +0000 UTC,2026-09-15 15:38:31.252679793 +0000 UTC
2026-09-15T15:32:23+00:00,477166500,COSCO SHIPPING VIRGO,9783461.0,71.0,400.0,59.0,15.6,51.97566166666666,4.029093333333333,0.0,5,gate,,False,False,NLRTM,1,2026-09-15 15:33:31.908802822 +0000 UTC,2026-09-15 15:39:33.563974957 +0000 UTC
2026-09-15T15:32:23+00:00,244110640,ECODELTA,9822619.0,33.0,134.0,21.0,3.8,52.02249166666666,4.026885,11.3,0,gate,,False,False,ROTTERDAM,2,2026-09-15 15:33:32.505145378 +0000 UTC,2026-09-15 15:33:59.445183141 +0000 UTC
2026-09-15T15:32:23+00:00,227729770,LEOPARD,,,,,,49.48386,0.119805,0.0,0,lehavre,,False,False,,4,2026-09-15 15:33:32.874782781 +0000 UTC,2026-09-15 15:36:32.424111866 +0000 UTC
2026-09-15T15:32:23+00:00,244730148,VENETIE,0.0,90.0,110.0,12.0,4.0,51.957765,4.038661666666667,0.0,5,gate,,False,False,ROTTERDAM EUROPAHAV,1,2026-09-15 15:33:33.994301121 +0000 UTC,2026-09-15 15:37:30.736743688 +0000 UTC
2026-09-15T15:32:23+00:00,314292000,ARCTIC COMMANDER,9143829.0,79.0,101.0,16.0,4.4,51.944568333333336,4.074516666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-15 15:33:34.410442003 +0000 UTC,2026-09-15 15:39:35.914642079 +0000 UTC
2026-09-15T15:32:23+00:00,563326900,AOM ANA MARIA,1020071.0,70.0,228.0,32.0,14.5,51.936479999999996,4.048865,0.0,5,gate,,False,False,NL RTM,3,2026-09-15 15:33:35.747709652 +0000 UTC,2026-09-15 15:39:35.697716813 +0000 UTC
2026-09-15T15:32:23+00:00,211334410,BUETZFLETH,,,,,,53.652723333333334,9.51085,0.0,0,stade,stade,True,False,,4,2026-09-15 15:33:36.885728958 +0000 UTC,2026-09-15 15:38:45.689105737 +0000 UTC
2026-09-15T15:32:23+00:00,211318180,VB BERNE,,,,,,53.53925166666667,8.164676666666667,0.0,0,wilhelmshaven,,False,False,,2,2026-09-15 15:33:37.689109643 +0000 UTC,2026-09-15 15:36:57.44741238 +0000 UTC
2026-09-15T15:32:23+00:00,205545000,VB PANDA,9502697.0,79.0,33.0,13.0,5.6,51.33005333333333,3.1970716666666665,102.3,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-15 15:33:37.812739674 +0000 UTC,2026-09-15 15:39:48.288973648 +0000 UTC
2026-09-15T15:32:23+00:00,352005593,MH IBUKI,9994711.0,80.0,183.0,32.0,8.4,29.831898333333335,-93.959045,0.0,5,depart_sabine_pass,,False,True,US POA,1,2026-09-15 15:33:38.087599081 +0000 UTC,2026-09-15 15:37:03.021764992 +0000 UTC
2026-09-15T15:32:23+00:00,211475980,HERKULES II,0.0,99.0,40.0,14.0,1.9,51.92955166666666,4.039831666666667,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-15 15:33:38.349515259 +0000 UTC,2026-09-15 15:39:39.399249308 +0000 UTC
2026-09-15T15:32:23+00:00,311034300,JB 117,8771071.0,90.0,75.0,40.0,6.5,51.99433666666666,4.017515,4.1,3,gate,,False,False,ROTTERDAM,5,2026-09-15 15:33:39.049147279 +0000 UTC,2026-09-15 15:38:47.688764346 +0000 UTC
2026-09-15T15:32:23+00:00,538010072,GINGA GRUTTO,,,,,,51.99615166666667,4.032556666666666,12.5,0,gate,,False,False,,7,2026-09-15 15:33:39.310086632 +0000 UTC,2026-09-15 15:40:02.374065313 +0000 UTC
2026-09-15T15:32:23+00:00,227681520,ANATIFE,,,,,,47.305553333333336,-2.0814966666666668,0.0,0,montoir,,False,False,,3,2026-09-15 15:33:39.793608514 +0000 UTC,2026-09-15 15:39:36.30750608 +0000 UTC
2026-09-15T15:32:23+00:00,253726000,LES ALIZES,,,,,,51.96769,4.002586666666667,0.0,5,gate,,False,False,,2,2026-09-15 15:33:39.875649219 +0000 UTC,2026-09-15 15:36:39.966114793 +0000 UTC
2026-09-15T15:32:23+00:00,211784710,PILOT STEINBURG,,,,,,53.889783333333334,9.145285,0.0,0,brunsbuettel,,False,False,,4,2026-09-15 15:33:39.914102788 +0000 UTC,2026-09-15 15:38:39.460343133 +0000 UTC
2026-09-15T15:32:23+00:00,244770079,NEW JERSEY,9367918.0,80.0,98.0,14.0,4.0,51.34269333333334,3.192903333333333,0.8,0,zeebrugge,,False,False,ZEEBRUGGE,10,2026-09-15 15:33:39.939044301 +0000 UTC,2026-09-15 15:38:43.454987475 +0000 UTC
2026-09-15T15:32:23+00:00,244660967,HYDROVAC 10,,,,,,53.44441,6.82665,0.0,5,eems,,False,False,,1,2026-09-15 15:33:40.167235283 +0000 UTC,2026-09-15 15:33:40.167235283 +0000 UTC
2026-09-15T15:32:23+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.94945,4.148301666666667,0.0,0,gate,,False,False,,4,2026-09-15 15:33:40.398496248 +0000 UTC,2026-09-15 15:39:30.847433173 +0000 UTC
2026-09-15T15:32:23+00:00,244730196,ALK,,,,,,51.93596,4.035491666666667,0.1,0,gate,,False,False,,4,2026-09-15 15:33:40.963206782 +0000 UTC,2026-09-15 15:38:41.816292732 +0000 UTC
2026-09-15T15:32:23+00:00,244820603,KRVE18,,,,,,51.959468333333334,4.0630283333333335,0.0,15,gate,,False,False,,6,2026-09-15 15:33:41.3846411 +0000 UTC,2026-09-15 15:40:10.639302219 +0000 UTC
2026-09-15T15:32:23+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.9602,4.0654,0.1,0,gate,,False,False,HARBOUR TUG,5,2026-09-15 15:33:41.729695704 +0000 UTC,2026-09-15 15:40:20.695687444 +0000 UTC
2026-09-15T15:32:23+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.329695,3.1972016666666665,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-15 15:33:42.317845513 +0000 UTC,2026-09-15 15:39:51.859157105 +0000 UTC
2026-09-15T15:32:23+00:00,205551390,PURITY,,,,,,51.967315,4.04122,0.0,5,gate,,False,False,,1,2026-09-15 15:33:42.421399295 +0000 UTC,2026-09-15 15:33:42.421399295 +0000 UTC
2026-09-15T15:32:23+00:00,244750111,HENRY HUDSON,,,,,,51.959555,4.01354,0.0,5,gate,,False,False,,2,2026-09-15 15:33:42.969227037 +0000 UTC,2026-09-15 15:36:42.240811459 +0000 UTC
2026-09-15T15:32:23+00:00,211401960,OSTERIFF,,,,,,53.534175,8.158966666666666,0.0,5,wilhelmshaven,,False,False,,2,2026-09-15 15:33:43.447174428 +0000 UTC,2026-09-15 15:36:43.607319303 +0000 UTC
2026-09-15T15:32:23+00:00,244030023,HEBO-CAT 5,,,,,,51.961995,4.138351666666667,0.0,0,gate,,False,False,,4,2026-09-15 15:33:44.354191194 +0000 UTC,2026-09-15 15:38:44.987917901 +0000 UTC
2026-09-15T15:32:23+00:00,636020533,TUNADAL,,,,,,51.982960000000006,4.078025,10.3,0,gate,gate,False,False,,4,2026-09-15 15:33:44.522781631 +0000 UTC,2026-09-15 15:39:08.196735702 +0000 UTC
