snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-01T21:23:12+00:00,538005774,HAFNIA AVENTURINE,,,,,,51.94862166666667,4.090741666666667,0.0,5,gate,,False,False,,3,2026-09-01 21:24:29.509499266 +0000 UTC,2026-09-01 21:30:22.881773018 +0000 UTC
2026-09-01T21:23:12+00:00,636025212,ADMIRAL NEPTUNE,9354387.0,71.0,134.0,23.0,7.5,51.34573666666667,3.1843483333333333,0.1,5,zeebrugge,zeebrugge,True,False,IEWAT,2,2026-09-01 21:24:29.619008616 +0000 UTC,2026-09-01 21:27:29.616740221 +0000 UTC
2026-09-01T21:23:12+00:00,236112545,EEMS WAVE,,,,,,53.446220000000004,6.81995,0.0,5,eems,,False,False,,1,2026-09-01 21:24:30.010774507 +0000 UTC,2026-09-01 21:24:30.010774507 +0000 UTC
2026-09-01T21:23:12+00:00,255915830,FAIRPLAY-84,,,,,,53.89069333333334,9.144775000000001,0.0,0,brunsbuettel,,False,False,,6,2026-09-01 21:24:31.114452291 +0000 UTC,2026-09-01 21:30:51.537163234 +0000 UTC
2026-09-01T21:23:12+00:00,211436810,TRANSPORTER III,,,,,,53.51671666666667,8.14546,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-01 21:24:31.205878822 +0000 UTC,2026-09-01 21:24:31.205878822 +0000 UTC
2026-09-01T21:23:12+00:00,636021263,ASTOR,9934670.0,80.0,180.0,29.0,7.4,27.816266666666667,-97.20691166666667,6.1,0,depart_corpus_christi,,False,True,FOR ORDERS,4,2026-09-01 21:24:31.260689138 +0000 UTC,2026-09-01 21:31:00.741251752 +0000 UTC
2026-09-01T21:23:12+00:00,305055000,PAVO J,9355458.0,71.0,139.0,22.0,5.2,51.97277666666666,4.041931666666667,0.1,0,gate,,False,False,NLRTM,4,2026-09-01 21:24:32.508148591 +0000 UTC,2026-09-01 21:30:32.685750044 +0000 UTC
2026-09-01T21:23:12+00:00,232059968,MCS SWATH 3,,,,,,53.44452166666667,6.826891666666667,0.0,5,eems,,False,False,,2,2026-09-01 21:24:32.994079417 +0000 UTC,2026-09-01 21:27:33.416080871 +0000 UTC
2026-09-01T21:23:12+00:00,246300000,MATADOR 3,9272137.0,90.0,67.0,32.0,3.2,51.96391333333334,4.052676666666667,0.0,3,gate,,False,False,ROTTERDAM,4,2026-09-01 21:24:33.395920414 +0000 UTC,2026-09-01 21:29:33.215450994 +0000 UTC
2026-09-01T21:23:12+00:00,227006760,VB 21 FECAMP,,,,,,49.45735333333334,0.16080666666666668,0.2,11,lehavre,,False,False,,4,2026-09-01 21:24:34.258365318 +0000 UTC,2026-09-01 21:30:34.360354937 +0000 UTC
2026-09-01T21:23:12+00:00,227006780,VB SAINTE-ADRESSE 25,9202742.0,52.0,37.0,11.0,5.4,49.47547333333333,0.13293166666666667,0.0,15,lehavre,,False,False,LE HAVRE,3,2026-09-01 21:24:34.752285962 +0000 UTC,2026-09-01 21:26:44.874364844 +0000 UTC
2026-09-01T21:23:12+00:00,244700666,EZRA,,,,,,51.951253333333334,4.124863333333334,0.0,0,gate,,False,False,,3,2026-09-01 21:24:36.075917673 +0000 UTC,2026-09-01 21:28:35.78419225 +0000 UTC
2026-09-01T21:23:12+00:00,636019763,RESILIENT WARRIOR,9856359.0,80.0,277.0,48.0,9.3,27.819779999999998,-97.207785,0.0,5,depart_corpus_christi,,False,True,US CRP,1,2026-09-01 21:24:36.826880479 +0000 UTC,2026-09-01 21:30:59.330116525 +0000 UTC
2026-09-01T21:23:12+00:00,205113000,VB SAMBA,,,,,,51.32940333333333,3.1974,0.0,15,zeebrugge,,False,False,,4,2026-09-01 21:24:36.85017109 +0000 UTC,2026-09-01 21:28:56.804442768 +0000 UTC
2026-09-01T21:23:12+00:00,227275310,LH PILOT ST NICOLAS,,,,,,49.48418166666667,0.11290833333333333,0.0,8,lehavre,,False,False,,2,2026-09-01 21:24:37.811676295 +0000 UTC,2026-09-01 21:26:37.819441932 +0000 UTC
2026-09-01T21:23:12+00:00,244650909,LEENDERTANGELINA,,,,,,51.95807666666666,4.010988333333334,0.0,5,gate,,False,False,,1,2026-09-01 21:24:38.991857547 +0000 UTC,2026-09-01 21:24:38.991857547 +0000 UTC
2026-09-01T21:23:12+00:00,244700940,VISION,,,,,,51.957215,4.034665,0.0,5,gate,,False,False,,2,2026-09-01 21:24:39.340058846 +0000 UTC,2026-09-01 21:30:39.898325811 +0000 UTC
2026-09-01T21:23:12+00:00,211324790,FREYA,,,,,,53.89655833333334,9.14771,0.0,0,brunsbuettel,,False,False,,3,2026-09-01 21:24:41.835307864 +0000 UTC,2026-09-01 21:29:11.809869324 +0000 UTC
2026-09-01T21:23:12+00:00,244750018,RELINQUENDA,,,,,,53.44163,6.855238333333333,0.0,5,eems,eems,True,False,,2,2026-09-01 21:24:42.246237057 +0000 UTC,2026-09-01 21:27:42.323770605 +0000 UTC
2026-09-01T21:23:12+00:00,215754000,LNGSHIPS EMPRESS,,,,,,51.43103,0.71663,6.7,0,grain,,False,False,,3,2026-09-01 21:24:43.055088071 +0000 UTC,2026-09-01 21:31:04.014273405 +0000 UTC
2026-09-01T21:23:12+00:00,211846860,RHENUS DORTMUND,0.0,79.0,96.0,12.0,1.5,51.93995666666667,4.033354999999999,0.0,5,gate,,False,False,ARA  DUI,1,2026-09-01 21:24:43.377782646 +0000 UTC,2026-09-01 21:30:26.561295284 +0000 UTC
2026-09-01T21:23:12+00:00,244730125,KRVE 62,,,,,,51.96164833333333,4.083048333333333,22.1,0,gate,,False,False,,4,2026-09-01 21:24:46.31647527 +0000 UTC,2026-09-01 21:30:00.800097336 +0000 UTC
2026-09-01T21:23:12+00:00,228373700,VB LONGCHAMP 17,,,,,,49.45698,0.16377166666666668,0.2,0,lehavre,,False,False,,5,2026-09-01 21:24:50.285260805 +0000 UTC,2026-09-01 21:31:05.289171014 +0000 UTC
2026-09-01T21:23:12+00:00,377191000,VB FENIX,,,,,,51.959986666666666,4.009948333333333,0.0,0,gate,,False,False,,3,2026-09-01 21:24:52.19149351 +0000 UTC,2026-09-01 21:25:52.789905893 +0000 UTC
2026-09-01T21:23:12+00:00,211216480,FAIRPLAY-54,,,,,,53.65298,9.510945,0.0,0,stade,stade,True,False,,3,2026-09-01 21:24:53.262220529 +0000 UTC,2026-09-01 21:28:03.364790564 +0000 UTC
2026-09-01T21:23:12+00:00,563185400,ARMADA 78 05,9924285.0,90.0,78.0,17.0,6.0,53.44610333333333,6.822063333333333,1.0,0,eems,,False,False,NLEEM,3,2026-09-01 21:24:54.39522233 +0000 UTC,2026-09-01 21:29:45.268598657 +0000 UTC
2026-09-01T21:23:12+00:00,226340000,SANDVIKEN,,,,,,49.47396333333334,0.113885,0.0,5,lehavre,,False,False,,2,2026-09-01 21:24:54.797724111 +0000 UTC,2026-09-01 21:30:53.089862963 +0000 UTC
2026-09-01T21:23:12+00:00,230700000,FINNECO III,,,,,,51.438473333333334,0.739525,0.0,5,grain,,False,False,,1,2026-09-01 21:24:56.527355981 +0000 UTC,2026-09-01 21:24:56.527355981 +0000 UTC
2026-09-01T21:23:12+00:00,244670755,INVOTIS VI,,,,,,51.949349999999995,4.147885,0.0,5,gate,,False,False,,1,2026-09-01 21:24:57.483511859 +0000 UTC,2026-09-01 21:24:57.483511859 +0000 UTC
2026-09-01T21:23:12+00:00,255916110,FAIRPLAY XI,,,,,,51.963910000000006,4.095321666666667,0.0,0,gate,,False,False,,2,2026-09-01 21:24:58.64945219 +0000 UTC,2026-09-01 21:29:07.178452776 +0000 UTC
2026-09-01T21:23:12+00:00,227689570,MISTRAL,,,,,,49.45999166666666,0.1400833333333333,2.6,0,lehavre,,False,False,,3,2026-09-01 21:24:59.296860229 +0000 UTC,2026-09-01 21:29:07.089625168 +0000 UTC
2026-09-01T21:23:12+00:00,205755000,ORION,,,,,,53.44898666666666,6.8261433333333335,0.0,5,eems,,False,False,,1,2026-09-01 21:24:59.62265504 +0000 UTC,2026-09-01 21:24:59.62265504 +0000 UTC
2026-09-01T21:23:12+00:00,232018799,SVITZER MERIDIAN,,,,,,51.44597833333333,0.7429233333333334,0.0,5,grain,,False,False,,1,2026-09-01 21:24:59.639081307 +0000 UTC,2026-09-01 21:24:59.639081307 +0000 UTC
2026-09-01T21:23:12+00:00,244650652,SEAZIP 6,,,,,,53.44613833333334,6.8204649999999996,0.0,5,eems,,False,False,,2,2026-09-01 21:25:00.134508306 +0000 UTC,2026-09-01 21:30:59.992662992 +0000 UTC
2026-09-01T21:23:12+00:00,353071000,STAR HARMONY,9284520.0,70.0,188.0,32.0,11.5,51.95105,4.127066666666667,0.1,5,gate,,False,False,ROTTERDAM,1,2026-09-01 21:25:02.908001033 +0000 UTC,2026-09-01 21:27:56.553975717 +0000 UTC
2026-09-01T21:23:12+00:00,211795250,FAIRPLAY-35,9565194.0,52.0,37.0,14.0,6.8,53.65105166666667,9.50995,0.0,5,stade,stade,True,False,ETV ELBE,1,2026-09-01 21:25:03.011259022 +0000 UTC,2026-09-01 21:28:53.079547782 +0000 UTC
2026-09-01T21:23:12+00:00,309022000,SUMMIT SPIRIT,9404833.0,80.0,274.0,48.0,9.3,51.20228,1.69902,15.4,0,transit_dover,,False,True,FOR ORDERS,4,2026-09-01 21:25:03.111404548 +0000 UTC,2026-09-01 21:31:08.410207905 +0000 UTC
2026-09-01T21:23:12+00:00,205244890,MEYATI,0.0,79.0,110.0,12.0,0.0,51.93811,4.03461,0.1,5,gate,,False,False,ROTTERDAM HARTELHAVE,2,2026-09-01 21:25:04.858198822 +0000 UTC,2026-09-01 21:29:40.724770952 +0000 UTC
2026-09-01T21:23:12+00:00,244660153,RVE54,,,,,,51.94649666666667,4.076103333333333,0.0,15,gate,,False,False,,3,2026-09-01 21:25:05.498723942 +0000 UTC,2026-09-01 21:28:14.265487834 +0000 UTC
2026-09-01T21:23:12+00:00,228287900,VB YPORT,,,,,,49.45722166666667,0.15823333333333334,0.2,3,lehavre,,False,False,,2,2026-09-01 21:25:05.820934677 +0000 UTC,2026-09-01 21:27:41.476997518 +0000 UTC
2026-09-01T21:23:12+00:00,209659000,CONTAINERSHIPSAURORA,,,,,,51.34684666666667,3.18626,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-01 21:25:06.916436287 +0000 UTC,2026-09-01 21:28:07.054919154 +0000 UTC
2026-09-01T21:23:12+00:00,255915686,FAIRPLAY-29,,,,,,51.95078,4.145058333333333,0.0,0,gate,,False,False,,2,2026-09-01 21:25:07.135783844 +0000 UTC,2026-09-01 21:29:08.013201538 +0000 UTC
2026-09-01T21:23:12+00:00,255955000,FAIRPLAY-67,9158472.0,52.0,31.0,11.0,5.0,53.890973333333335,9.145226666666668,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,2,2026-09-01 21:25:07.322667973 +0000 UTC,2026-09-01 21:30:31.35738657 +0000 UTC
2026-09-01T21:23:12+00:00,211474330,GOOR 2,,,,,,53.51666,8.145006666666667,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-01 21:25:07.758995099 +0000 UTC,2026-09-01 21:29:54.679047756 +0000 UTC
2026-09-01T21:23:12+00:00,211286490,JADE,,,,,,53.51338333333333,8.149511666666667,0.0,5,wilhelmshaven,,False,False,,1,2026-09-01 21:25:08.594170361 +0000 UTC,2026-09-01 21:25:08.594170361 +0000 UTC
2026-09-01T21:23:12+00:00,538010703,FW MERCURY,,,,,,51.93465333333334,4.056283333333334,0.0,5,gate,,False,False,,2,2026-09-01 21:25:08.68897723 +0000 UTC,2026-09-01 21:31:08.827294923 +0000 UTC
2026-09-01T21:23:12+00:00,244740647,BVD 1,,,,,,53.444851666666665,6.821303333333334,0.0,0,eems,,False,False,,5,2026-09-01 21:25:08.923384771 +0000 UTC,2026-09-01 21:30:20.011807005 +0000 UTC
2026-09-01T21:23:12+00:00,219028351,MHO APOLLO,9915545.0,40.0,35.0,11.0,2.2,53.456755,6.828068333333333,0.0,5,eems,,False,False,GEMINI OWF,1,2026-09-01 21:25:08.986702298 +0000 UTC,2026-09-01 21:26:27.407227365 +0000 UTC
2026-09-01T21:23:12+00:00,245587000,MEES (PILOTS),,,,,,53.44497666666667,6.821610000000001,0.0,5,eems,,False,False,,1,2026-09-01 21:25:09.082991426 +0000 UTC,2026-09-01 21:25:09.082991426 +0000 UTC
2026-09-01T21:23:12+00:00,219012076,MIRA A,9099171.0,31.0,54.0,12.0,2.8,53.449558333333336,6.8211,0.0,5,eems,,False,False,NLEEM,1,2026-09-01 21:25:09.547264911 +0000 UTC,2026-09-01 21:25:09.643983419 +0000 UTC
2026-09-01T21:23:12+00:00,244730281,MARTIE,,,,,,51.95661166666666,4.010813333333333,0.0,5,gate,,False,False,,1,2026-09-01 21:25:09.875211923 +0000 UTC,2026-09-01 21:25:09.875211923 +0000 UTC
2026-09-01T21:23:12+00:00,244650632,INVOTIS  VIII,,,,,,51.94947166666667,4.14796,0.0,0,gate,,False,False,,2,2026-09-01 21:25:10.696516935 +0000 UTC,2026-09-01 21:30:10.852486267 +0000 UTC
2026-09-01T21:23:12+00:00,413549320,FU ZHOU GUO JI,1014204.0,70.0,172.0,47.0,6.2,51.97675,4.024715,0.0,5,gate,,False,False,NL RTM,1,2026-09-01 21:25:10.89181939 +0000 UTC,2026-09-01 21:28:25.085789075 +0000 UTC
2026-09-01T21:23:12+00:00,244770079,NEW JERSEY,,,,,,51.34310166666667,3.19251,0.1,0,zeebrugge,zeebrugge,True,False,,1,2026-09-01 21:25:11.439372037 +0000 UTC,2026-09-01 21:25:11.439372037 +0000 UTC
2026-09-01T21:23:12+00:00,244790037,KRVE80,,,,,,51.948945,4.148615,0.1,0,gate,,False,False,,3,2026-09-01 21:25:13.64714958 +0000 UTC,2026-09-01 21:31:02.828681621 +0000 UTC
2026-09-01T21:23:12+00:00,244790539,RVE 17,,,,,,51.94922666666666,4.148536666666667,0.0,0,gate,,False,False,,2,2026-09-01 21:25:15.718801041 +0000 UTC,2026-09-01 21:28:16.857953778 +0000 UTC
2026-09-01T21:23:12+00:00,249537000,ECO KHAMSIN,1020631.0,70.0,148.0,27.0,6.7,51.94565166666666,4.080631666666666,3.4,0,gate,,False,False,NLRTM,3,2026-09-01 21:25:18.019600183 +0000 UTC,2026-09-01 21:29:18.249111554 +0000 UTC
2026-09-01T21:23:12+00:00,305842000,ANNA,,,,,,47.28109,-2.1974500000000003,0.0,5,montoir,,False,False,,1,2026-09-01 21:25:18.203946799 +0000 UTC,2026-09-01 21:25:18.203946799 +0000 UTC
2026-09-01T21:23:12+00:00,244650105,FIDES,0.0,79.0,110.0,12.0,0.0,51.972388333333335,3.9997350000000003,6.8,0,gate,,False,False,APM TERMINALS MAASVL,5,2026-09-01 21:25:18.913652931 +0000 UTC,2026-09-01 21:30:39.271348262 +0000 UTC
2026-09-01T21:23:12+00:00,563310800,AULTMORE,,,,,,47.305330000000005,-2.08749,0.0,0,montoir,,False,False,,2,2026-09-01 21:25:22.030346771 +0000 UTC,2026-09-01 21:26:10.054293778 +0000 UTC
2026-09-01T21:23:12+00:00,244850403,SNIP,,,,,,51.95161333333333,4.1202966666666665,0.0,15,gate,,False,False,,4,2026-09-01 21:25:23.546658819 +0000 UTC,2026-09-01 21:29:23.4001855 +0000 UTC
2026-09-01T21:23:12+00:00,244670362,UQ15 CAROLINE ELISE,0.0,30.0,20.0,6.0,0.0,53.444716666666665,6.824666666666667,0.2,7,eems,,False,False,FISHING GROUNDS,1,2026-09-01 21:25:23.675133578 +0000 UTC,2026-09-01 21:29:18.467235128 +0000 UTC
2026-09-01T21:23:12+00:00,227752910,LH PILOT ST CECILE,,,,,,49.49171166666667,0.03700333333333334,1.3,0,lehavre,,False,False,,5,2026-09-01 21:25:24.861963835 +0000 UTC,2026-09-01 21:30:45.049698201 +0000 UTC
2026-09-01T21:23:12+00:00,632001149,ETHERA,,,,,,51.33890333333333,3.1956016666666667,0.0,5,zeebrugge,,False,False,,1,2026-09-01 21:25:25.604217871 +0000 UTC,2026-09-01 21:25:25.604217871 +0000 UTC
2026-09-01T21:23:12+00:00,211594520,HOCHDONN,,,,,,53.93029166666667,9.209458333333334,0.0,0,brunsbuettel,,False,False,,1,2026-09-01 21:25:25.940145077 +0000 UTC,2026-09-01 21:25:25.940145077 +0000 UTC
2026-09-01T21:23:12+00:00,211318180,VB BERNE,,,,,,53.539258333333336,8.164656666666666,0.0,0,wilhelmshaven,,False,False,,1,2026-09-01 21:25:26.455467606 +0000 UTC,2026-09-01 21:25:26.455467606 +0000 UTC
2026-09-01T21:23:12+00:00,269057316,NANCY,0.0,80.0,125.0,12.0,4.0,51.952576666666666,3.999825,0.0,0,gate,,False,False,ROTTERDAM PRINSES AM,4,2026-09-01 21:25:26.555599599 +0000 UTC,2026-09-01 21:29:47.194077707 +0000 UTC
2026-09-01T21:23:12+00:00,244001428,KRVE 82,0.0,99.0,11.0,4.0,0.0,51.94591833333333,4.076020000000001,1.9,7,gate,,False,False,,1,2026-09-01 21:25:27.21050329 +0000 UTC,2026-09-01 21:30:52.052044767 +0000 UTC
2026-09-01T21:23:12+00:00,538006120,ECO LUCIDITY,9733624.0,80.0,99.0,17.0,5.2,47.305461666666666,-2.0667933333333335,0.0,5,montoir,,False,False,FR DON,1,2026-09-01 21:25:27.472688435 +0000 UTC,2026-09-01 21:25:33.289843571 +0000 UTC
2026-09-01T21:23:12+00:00,228373800,VB GUARDIAN 19,9876323.0,52.0,30.0,10.0,5.2,49.47524833333333,0.13342333333333334,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-01 21:25:27.577554522 +0000 UTC,2026-09-01 21:30:04.91210565 +0000 UTC
2026-09-01T21:23:12+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.484701666666666,0.124485,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-01 21:25:29.014907573 +0000 UTC,2026-09-01 21:29:02.28179325 +0000 UTC
2026-09-01T21:23:12+00:00,236112832,NJORD MAGELLAN,,,,,,53.444313333333334,6.828161666666667,0.0,5,eems,,False,False,,1,2026-09-01 21:25:29.508964804 +0000 UTC,2026-09-01 21:25:29.508964804 +0000 UTC
2026-09-01T21:23:12+00:00,538005089,ARDMORE EXPORTER,,,,,,47.305550000000004,-2.0969516666666665,0.0,5,montoir,,False,False,,1,2026-09-01 21:25:29.51707935 +0000 UTC,2026-09-01 21:25:29.51707935 +0000 UTC
2026-09-01T21:23:12+00:00,244730209,HILLIE,,,,,,53.44497166666667,6.823473333333333,0.1,8,eems,,False,False,,3,2026-09-01 21:25:29.562663309 +0000 UTC,2026-09-01 21:29:09.377921082 +0000 UTC
2026-09-01T21:23:12+00:00,232052057,SVITZER ESTELLE,,,,,,51.429658333333336,0.7092066666666667,5.1,1,grain,,False,False,,2,2026-09-01 21:25:31.195459573 +0000 UTC,2026-09-01 21:29:01.787492074 +0000 UTC
2026-09-01T21:23:12+00:00,211591710,SCHILLIG,9652454.0,55.0,44.0,10.0,1.7,53.513308333333335,8.148835,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,1,2026-09-01 21:25:31.876784768 +0000 UTC,2026-09-01 21:29:38.70197065 +0000 UTC
2026-09-01T21:23:12+00:00,244191102,FAYE,,,,,,51.968205,4.03746,0.0,5,gate,,False,False,,1,2026-09-01 21:25:32.341936517 +0000 UTC,2026-09-01 21:25:32.341936517 +0000 UTC
2026-09-01T21:23:12+00:00,212937000,ELBTRADER,,,,,,51.34438333333333,3.181526666666667,0.0,5,zeebrugge,zeebrugge,True,False,,1,2026-09-01 21:25:33.192375917 +0000 UTC,2026-09-01 21:25:33.192375917 +0000 UTC
2026-09-01T21:23:12+00:00,218041400,BO,9981946.0,52.0,25.0,12.0,6.1,53.888083333333334,9.183085,0.0,0,brunsbuettel,brunsbuettel,True,False,BRUNSBUTTEL,1,2026-09-01 21:25:33.540829934 +0000 UTC,2026-09-01 21:27:17.74683849 +0000 UTC
2026-09-01T21:23:12+00:00,269057270,SWISS SAPPHIRE,,,,,,49.488656666666664,0.12286166666666666,0.0,5,lehavre,,False,False,,1,2026-09-01 21:25:33.804564297 +0000 UTC,2026-09-01 21:25:33.804564297 +0000 UTC
2026-09-01T21:23:12+00:00,227006710,VB PORNIC,,,,,,47.305463333333336,-2.082613333333333,0.0,0,montoir,,False,False,,3,2026-09-01 21:25:38.085993282 +0000 UTC,2026-09-01 21:29:55.706818115 +0000 UTC
2026-09-01T21:23:12+00:00,244860469,NEPTUNUS 10,,,,,,51.952731666666665,4.1252716666666664,0.0,0,gate,,False,False,,6,2026-09-01 21:25:38.284803089 +0000 UTC,2026-09-01 21:30:57.915006063 +0000 UTC
2026-09-01T21:23:12+00:00,244780376,LYRA PILOTS,,,,,,51.97666666666667,4.1255,0.0,5,gate,,False,False,,1,2026-09-01 21:25:38.767144558 +0000 UTC,2026-09-01 21:25:38.767144558 +0000 UTC
2026-09-01T21:23:12+00:00,244790317,KRVE 20,,,,,,51.953136666666666,4.087893333333333,0.5,5,gate,,False,False,,3,2026-09-01 21:25:39.779679665 +0000 UTC,2026-09-01 21:29:29.514102502 +0000 UTC
2026-09-01T21:23:12+00:00,246951000,ZEEZWALUW,,,,,,51.977579999999996,4.124036666666667,0.0,0,gate,,False,False,,3,2026-09-01 21:25:42.235153569 +0000 UTC,2026-09-01 21:28:42.259069009 +0000 UTC
2026-09-01T21:23:12+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.94877333333333,4.149016666666666,0.0,0,gate,,False,False,,2,2026-09-01 21:25:47.061577711 +0000 UTC,2026-09-01 21:31:07.099044028 +0000 UTC
2026-09-01T21:23:12+00:00,636023021,MSC IDANIA,,,,,,49.46017333333334,0.14683166666666667,0.0,5,lehavre,,False,False,,1,2026-09-01 21:25:48.501651074 +0000 UTC,2026-09-01 21:25:48.501651074 +0000 UTC
2026-09-01T21:23:12+00:00,229457000,CMA CGM VELA,,,,,,49.45769333333333,0.16210333333333335,0.4,0,lehavre,,False,False,,3,2026-09-01 21:25:50.980707252 +0000 UTC,2026-09-01 21:30:51.304093031 +0000 UTC
2026-09-01T21:23:12+00:00,205436000,GOLDEN FROZEN,9955583.0,70.0,227.0,36.0,14.0,51.93853166666667,4.058005,0.0,5,gate,,False,False,NLRTM,1,2026-09-01 21:25:51.088791245 +0000 UTC,2026-09-01 21:31:08.045286468 +0000 UTC
2026-09-01T21:23:12+00:00,244700125,SMIT WAALHAVEN 7,,,,,,51.96201,4.13737,0.0,5,gate,,False,False,,1,2026-09-01 21:25:51.100978497 +0000 UTC,2026-09-01 21:25:51.100978497 +0000 UTC
2026-09-01T21:23:12+00:00,205117000,OP HOOP VAN ZEGEN,,,,,,51.323258333333335,3.20205,0.0,0,zeebrugge,,False,False,,3,2026-09-01 21:25:52.808464325 +0000 UTC,2026-09-01 21:31:01.891871992 +0000 UTC
2026-09-01T21:23:12+00:00,244125253,CAMARO VII,,,,,,51.94488333333334,4.049225,0.0,5,gate,,False,False,,1,2026-09-01 21:25:52.867434832 +0000 UTC,2026-09-01 21:25:52.867434832 +0000 UTC
2026-09-01T21:23:12+00:00,246502000,GRUNO4,9342669.0,52.0,22.0,8.0,3.0,53.44517333333333,6.823266666666667,0.0,0,eems,,False,False,ASSISTANCERIVEREMS,1,2026-09-01 21:25:55.159728774 +0000 UTC,2026-09-01 21:26:05.966989981 +0000 UTC
2026-09-01T21:23:12+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.65273,9.510856666666665,0.0,0,stade,stade,True,False,STADE,2,2026-09-01 21:25:55.446164435 +0000 UTC,2026-09-01 21:29:05.211657676 +0000 UTC
2026-09-01T21:23:12+00:00,244136452,KRVE 1,,,,,,51.94897,4.1484,0.0,7,gate,,False,False,,2,2026-09-01 21:25:55.6247553 +0000 UTC,2026-09-01 21:28:07.017943156 +0000 UTC
2026-09-01T21:23:12+00:00,227671950,VAL D'AVEL,,,,,,47.29109833333334,-2.1641566666666665,0.0,5,montoir,,False,False,,2,2026-09-01 21:25:56.770288599 +0000 UTC,2026-09-01 21:28:54.523685088 +0000 UTC
2026-09-01T21:23:12+00:00,205021000,VB RUMBA,,,,,,51.34105666666667,3.203988333333333,0.1,5,zeebrugge,,False,False,,1,2026-09-01 21:25:59.669422689 +0000 UTC,2026-09-01 21:25:59.669422689 +0000 UTC
2026-09-01T21:23:12+00:00,244790147,SOLID RUBY,,,,,,53.45697833333334,6.827428333333333,0.0,5,eems,,False,False,,1,2026-09-01 21:26:01.007438461 +0000 UTC,2026-09-01 21:26:01.007438461 +0000 UTC
2026-09-01T21:23:12+00:00,244650102,GULF MAX,,,,,,53.445195,6.819726666666667,0.0,0,eems,,False,False,,1,2026-09-01 21:26:03.603549804 +0000 UTC,2026-09-01 21:26:03.603549804 +0000 UTC
2026-09-01T21:23:12+00:00,205306000,Z18 SOETKIN,,,,,,51.32358166666667,3.200823333333333,0.0,7,zeebrugge,,False,False,,1,2026-09-01 21:26:05.023100195 +0000 UTC,2026-09-01 21:26:05.023100195 +0000 UTC
2026-09-01T21:23:12+00:00,228472700,VB LOUP,,,,,,49.47542166666666,0.13145166666666666,0.0,0,lehavre,,False,False,,3,2026-09-01 21:26:07.61882272 +0000 UTC,2026-09-01 21:29:07.621323431 +0000 UTC
2026-09-01T21:23:12+00:00,255915757,HELEEN C,,,,,,53.87792,9.095605,12.5,0,brunsbuettel,,False,False,,1,2026-09-01 21:26:07.946340207 +0000 UTC,2026-09-01 21:26:07.946340207 +0000 UTC
2026-09-01T21:23:12+00:00,244670429,ARCILLA,,,,,,51.95710666666666,4.119376666666667,0.0,5,gate,,False,False,,2,2026-09-01 21:26:09.714254972 +0000 UTC,2026-09-01 21:29:10.174708614 +0000 UTC
2026-09-01T21:23:12+00:00,211322590,WSP 3,,,,,,53.533545000000004,8.159661666666667,0.2,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-01 21:26:09.76820425 +0000 UTC,2026-09-01 21:26:09.76820425 +0000 UTC
2026-09-01T21:23:12+00:00,211224270,PILOT PAGENSAND,,,,,,53.627635000000005,9.52527,0.0,0,stade,,False,False,,3,2026-09-01 21:26:11.291238982 +0000 UTC,2026-09-01 21:29:11.315979001 +0000 UTC
2026-09-01T21:23:12+00:00,211314990,JAN BRUHNS,0.0,30.0,19.0,6.0,2.2,53.46712166666667,6.80726,0.1,7,eems,,False,False,FISHING GROUNDS,1,2026-09-01 21:26:12.009252371 +0000 UTC,2026-09-01 21:30:26.817800142 +0000 UTC
2026-09-01T21:23:12+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.95773666666666,4.145191666666666,6.9,0,gate,,False,False,ROTTERDAM,2,2026-09-01 21:26:14.149342876 +0000 UTC,2026-09-01 21:30:49.01183307 +0000 UTC
2026-09-01T21:23:12+00:00,244620839,NEW HAMPSHIRE,,,,,,51.95997,4.032913333333333,0.0,5,gate,,False,False,,1,2026-09-01 21:26:14.395450898 +0000 UTC,2026-09-01 21:26:14.395450898 +0000 UTC
2026-09-01T21:23:12+00:00,205564590,ENERGY STOCKHOLM,0.0,80.0,135.0,24.0,3.3,51.33439,3.2166066666666664,0.0,0,zeebrugge,,False,False,YUKONHAVEN,2,2026-09-01 21:26:21.788391328 +0000 UTC,2026-09-01 21:30:01.525158701 +0000 UTC
2026-09-01T21:23:12+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.97702833333334,4.125211666666667,0.0,0,gate,,False,False,,1,2026-09-01 21:26:28.380097364 +0000 UTC,2026-09-01 21:30:38.294423026 +0000 UTC
