snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-26T00:39:10+00:00,235087256,STOLT KINGFISHER,,,,,,53.651305,9.512765,0.0,5,stade,stade,True,False,,3,2026-09-26 00:39:52.968799737 +0000 UTC,2026-09-26 00:45:53.236651274 +0000 UTC
2026-09-26T00:39:10+00:00,636025012,MSC GIOIA TAURO,9946738.0,73.0,366.0,51.0,12.0,49.459786666666666,0.147815,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-26 00:39:53.271743529 +0000 UTC,2026-09-26 00:45:52.342680945 +0000 UTC
2026-09-26T00:39:10+00:00,244810389,KRVE 42,0.0,99.0,10.0,3.0,0.0,51.947160000000004,4.04713,0.9,15,gate,,False,False,,8,2026-09-26 00:39:53.357580381 +0000 UTC,2026-09-26 00:46:42.433910717 +0000 UTC
2026-09-26T00:39:10+00:00,244660639,VLAARDINGEN,,,,,,51.956693333333334,4.0039316666666664,0.0,0,gate,,False,False,,2,2026-09-26 00:39:54.448574842 +0000 UTC,2026-09-26 00:46:14.233254216 +0000 UTC
2026-09-26T00:39:10+00:00,245932000,VB GINGER,,,,,,51.959966666666666,4.009933333333334,0.0,0,gate,,False,False,,2,2026-09-26 00:39:54.870571117 +0000 UTC,2026-09-26 00:42:04.126863909 +0000 UTC
2026-09-26T00:39:10+00:00,211216480,FAIRPLAY-54,,,,,,53.65558,9.509565,0.4,0,stade,stade,True,False,,5,2026-09-26 00:39:55.129316672 +0000 UTC,2026-09-26 00:45:55.662110259 +0000 UTC
2026-09-26T00:39:10+00:00,235064573,CT VECTOR,8738330.0,52.0,22.0,9.0,2.1,53.51830666666667,8.150098333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,2,2026-09-26 00:39:55.359103747 +0000 UTC,2026-09-26 00:45:54.127396041 +0000 UTC
2026-09-26T00:39:10+00:00,211443640,AMADEUS DIAMOND,0.0,69.0,100.0,11.0,1.6,49.48878333333334,0.12433666666666668,0.0,0,lehavre,,False,False,PARIS,5,2026-09-26 00:39:55.539509401 +0000 UTC,2026-09-26 00:46:36.100015946 +0000 UTC
2026-09-26T00:39:10+00:00,244190129,WADDENSTROOM,9840207.0,55.0,40.0,10.0,1.8,53.44429,6.828116666666667,0.0,0,eems,,False,False,HARLINGEN,4,2026-09-26 00:39:56.620093901 +0000 UTC,2026-09-26 00:47:07.427345338 +0000 UTC
2026-09-26T00:39:10+00:00,246214000,GO 22 JAN POST,,,,,,53.457215,6.818503333333334,0.1,0,eems,,False,False,,4,2026-09-26 00:39:57.106092748 +0000 UTC,2026-09-26 00:46:47.550651936 +0000 UTC
2026-09-26T00:39:10+00:00,244130717,MARINUS G,,,,,,53.89613166666666,9.152661666666667,0.4,3,brunsbuettel,,False,False,,7,2026-09-26 00:39:57.66142159 +0000 UTC,2026-09-26 00:46:38.608943605 +0000 UTC
2026-09-26T00:39:10+00:00,205109000,VB FLANDES,,,,,,51.329346666666666,3.1973716666666667,0.0,8,zeebrugge,,False,False,,4,2026-09-26 00:39:57.743956986 +0000 UTC,2026-09-26 00:45:57.421233039 +0000 UTC
2026-09-26T00:39:10+00:00,636026006,MSC ZIVANA,,,,,,51.95963833333334,4.064415,0.0,5,gate,,False,False,,1,2026-09-26 00:39:58.204553843 +0000 UTC,2026-09-26 00:39:58.204553843 +0000 UTC
2026-09-26T00:39:10+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88027666666667,9.153448333333333,10.6,0,brunsbuettel,,False,False,,7,2026-09-26 00:39:58.441761902 +0000 UTC,2026-09-26 00:45:39.461321253 +0000 UTC
2026-09-26T00:39:10+00:00,211809000,JANA,,,,,,53.527045,8.149163333333332,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-26 00:39:58.834723334 +0000 UTC,2026-09-26 00:46:09.55511451 +0000 UTC
2026-09-26T00:39:10+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.32966,3.197165,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-26 00:39:59.210617631 +0000 UTC,2026-09-26 00:46:19.902509105 +0000 UTC
2026-09-26T00:39:10+00:00,205176000,BNS TOURNAI,,,,,,51.338611666666665,3.2031916666666667,0.0,0,zeebrugge,,False,False,,8,2026-09-26 00:39:59.916507589 +0000 UTC,2026-09-26 00:47:00.492278195 +0000 UTC
2026-09-26T00:39:10+00:00,244700123,SMIT WAALHAVEN 4,,,,,,51.96174333333333,4.137841666666667,0.1,5,gate,,False,False,,2,2026-09-26 00:40:00.052419732 +0000 UTC,2026-09-26 00:45:58.191958987 +0000 UTC
2026-09-26T00:39:10+00:00,244757000,RPA 16,,,,,,51.96116,4.089871666666666,0.0,0,gate,,False,False,,5,2026-09-26 00:40:00.399408962 +0000 UTC,2026-09-26 00:45:08.594815657 +0000 UTC
2026-09-26T00:39:10+00:00,245484000,VB ROTTERDAM,,,,,,51.96075,4.14156,0.0,0,gate,,False,False,,4,2026-09-26 00:40:01.085792149 +0000 UTC,2026-09-26 00:44:01.089160047 +0000 UTC
2026-09-26T00:39:10+00:00,563176100,ARMADA 78 04,9924273.0,99.0,78.0,17.0,6.0,53.516859999999994,8.141185,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,4,2026-09-26 00:40:01.233487532 +0000 UTC,2026-09-26 00:46:02.150570151 +0000 UTC
2026-09-26T00:39:10+00:00,563182800,EA NODDY,,,,,,51.952104999999996,3.993015,2.2,0,gate,,False,False,,1,2026-09-26 00:40:01.368222442 +0000 UTC,2026-09-26 00:40:01.368222442 +0000 UTC
2026-09-26T00:39:10+00:00,219036652,PROGRESSER,,,,,,53.44464166666667,6.826156666666666,0.0,0,eems,,False,False,,3,2026-09-26 00:40:02.058008182 +0000 UTC,2026-09-26 00:46:23.151161441 +0000 UTC
2026-09-26T00:39:10+00:00,245180000,OSTBORG,,,,,,51.95742499999999,4.125263333333334,0.0,5,gate,,False,False,,3,2026-09-26 00:40:02.742436037 +0000 UTC,2026-09-26 00:46:05.940771085 +0000 UTC
2026-09-26T00:39:10+00:00,205564590,ENERGY STOCKHOLM,,,,,,51.33512333333333,3.2158816666666667,0.0,0,zeebrugge,,False,False,,3,2026-09-26 00:40:03.465194942 +0000 UTC,2026-09-26 00:42:23.813479844 +0000 UTC
2026-09-26T00:39:10+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.94954166666666,4.14803,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-26 00:40:03.478414586 +0000 UTC,2026-09-26 00:46:20.733167447 +0000 UTC
2026-09-26T00:39:10+00:00,244370000,VB BEAGLE,9816359.0,52.0,24.0,12.0,0.0,51.946708333333326,4.047811666666666,0.2,0,gate,,False,False,,6,2026-09-26 00:40:04.270276242 +0000 UTC,2026-09-26 00:46:00.494910804 +0000 UTC
2026-09-26T00:39:10+00:00,211486640,BILLE,,,,,,53.88755666666667,9.178381666666667,0.0,5,brunsbuettel,brunsbuettel,True,False,,2,2026-09-26 00:40:04.400212219 +0000 UTC,2026-09-26 00:46:03.708015668 +0000 UTC
2026-09-26T00:39:10+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.96382666666667,4.095726666666667,0.0,0,gate,,False,False,RTM HARBOUR TOWAGE,4,2026-09-26 00:40:04.404880535 +0000 UTC,2026-09-26 00:46:14.015102391 +0000 UTC
2026-09-26T00:39:10+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.964065,4.094858333333333,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-26 00:40:04.515591858 +0000 UTC,2026-09-26 00:46:20.011712043 +0000 UTC
2026-09-26T00:39:10+00:00,244850403,SNIP,,,,,,51.95160333333333,4.120301666666666,0.0,15,gate,,False,False,,5,2026-09-26 00:40:05.033747518 +0000 UTC,2026-09-26 00:46:35.269077432 +0000 UTC
2026-09-26T00:39:10+00:00,211436810,TRANSPORTER III,,,,,,53.51674,8.145466666666668,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-26 00:40:06.570083888 +0000 UTC,2026-09-26 00:43:09.395179474 +0000 UTC
2026-09-26T00:39:10+00:00,253366000,VOLE AU VENT,9655315.0,90.0,140.0,44.0,7.0,49.47805,0.12175166666666667,0.0,6,lehavre,,False,False,FRLEH,4,2026-09-26 00:40:06.68825562 +0000 UTC,2026-09-26 00:45:05.408461256 +0000 UTC
2026-09-26T00:39:10+00:00,311000971,MARAN WAVE,9863558.0,80.0,245.0,44.0,14.7,53.554226666666665,8.171225,0.0,5,wilhelmshaven,,False,False,DEWVN,2,2026-09-26 00:40:06.759625222 +0000 UTC,2026-09-26 00:46:06.631260549 +0000 UTC
2026-09-26T00:39:10+00:00,212115000,SHOALWAY,,,,,,53.446616666666664,6.899356666666667,8.0,3,eems,,False,False,,5,2026-09-26 00:40:06.874425081 +0000 UTC,2026-09-26 00:46:14.759928547 +0000 UTC
2026-09-26T00:39:10+00:00,311034400,IBERICA HAV,9210012.0,70.0,88.0,12.0,3.5,49.435008333333336,0.09229333333333334,11.0,0,lehavre,,False,False,GBRID,5,2026-09-26 00:40:06.95123317 +0000 UTC,2026-09-26 00:45:59.889848518 +0000 UTC
2026-09-26T00:39:10+00:00,244010253,VEERHAVEN VII,,,,,,51.95251666666666,4.120288333333333,0.0,5,gate,,False,False,,1,2026-09-26 00:40:09.489503978 +0000 UTC,2026-09-26 00:40:09.489503978 +0000 UTC
2026-09-26T00:39:10+00:00,228388600,L'OSTREA,9879569.0,90.0,55.0,15.0,3.5,49.474783333333335,0.133295,0.0,5,lehavre,,False,False,FR LE HAVRE,2,2026-09-26 00:40:10.71470039 +0000 UTC,2026-09-26 00:43:13.297310793 +0000 UTC
2026-09-26T00:39:10+00:00,563345500,DAVID SCHULTE,,,,,,53.636995,9.528220000000001,7.4,0,stade,,False,False,,5,2026-09-26 00:40:11.331177592 +0000 UTC,2026-09-26 00:46:20.928443792 +0000 UTC
2026-09-26T00:39:10+00:00,244810053,KRVE 50,0.0,99.0,10.0,3.0,0.0,51.966363333333334,4.045145,0.0,15,gate,,False,False,,5,2026-09-26 00:40:11.398159834 +0000 UTC,2026-09-26 00:46:21.650185051 +0000 UTC
2026-09-26T00:39:10+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.44502,6.823751666666666,0.0,0,eems,,False,False,EMS ASSIST,2,2026-09-26 00:40:11.470203059 +0000 UTC,2026-09-26 00:43:23.278082473 +0000 UTC
2026-09-26T00:39:10+00:00,538012481,MACARENA,9532159.0,80.0,250.0,44.0,13.5,51.935426666666665,4.059463333333333,0.0,5,gate,,False,False,NL RTM,1,2026-09-26 00:40:11.905802724 +0000 UTC,2026-09-26 00:46:13.377018942 +0000 UTC
2026-09-26T00:39:10+00:00,244010724,SURVEYOR 2,,,,,,51.962106666666664,4.138588333333334,0.0,5,gate,,False,False,,2,2026-09-26 00:40:12.405234919 +0000 UTC,2026-09-26 00:46:11.705367631 +0000 UTC
2026-09-26T00:39:10+00:00,244630169,TRANSFERIUM,,,,,,51.95994333333333,4.069368333333333,0.2,0,gate,,False,False,,5,2026-09-26 00:40:14.125828342 +0000 UTC,2026-09-26 00:46:34.798422836 +0000 UTC
2026-09-26T00:39:10+00:00,244790037,KRVE80,,,,,,51.94887333333334,4.1486833333333335,0.0,0,gate,,False,False,,3,2026-09-26 00:40:15.309932762 +0000 UTC,2026-09-26 00:45:35.705587561 +0000 UTC
2026-09-26T00:39:10+00:00,211318180,VB BERNE,,,,,,53.53926333333333,8.164674999999999,0.0,0,wilhelmshaven,,False,False,,4,2026-09-26 00:40:15.362477229 +0000 UTC,2026-09-26 00:43:35.155620233 +0000 UTC
2026-09-26T00:39:10+00:00,211265240,STADERSAND,,,,,,53.627475,9.525095,0.0,15,stade,,False,False,,5,2026-09-26 00:40:16.14214476 +0000 UTC,2026-09-26 00:46:27.155562337 +0000 UTC
2026-09-26T00:39:10+00:00,245122000,SAND FULMAR,9174127.0,33.0,100.0,20.0,5.0,51.322516666666665,3.20224,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-26 00:40:17.323563478 +0000 UTC,2026-09-26 00:46:17.179414231 +0000 UTC
2026-09-26T00:39:10+00:00,246234000,FAIRPLAY-93,9949340.0,52.0,23.0,12.0,5.8,51.96420166666667,4.094438333333334,0.1,0,gate,,False,False,HARBOUR TUG,3,2026-09-26 00:40:17.333022332 +0000 UTC,2026-09-26 00:46:17.47467993 +0000 UTC
2026-09-26T00:39:10+00:00,244830301,VEJA,0.0,79.0,110.0,12.0,1.7,51.966991666666665,4.042951666666666,0.0,5,gate,,False,False,EUROMAX TERMINAL ROT,2,2026-09-26 00:40:17.622839215 +0000 UTC,2026-09-26 00:47:06.458300731 +0000 UTC
2026-09-26T00:39:10+00:00,250370000,HEATHER JANE II,0.0,30.0,25.0,8.0,4.5,53.451818333333335,6.824891666666667,0.0,0,eems,,False,False,EEMSHAVEN,4,2026-09-26 00:40:18.132695922 +0000 UTC,2026-09-26 00:47:00.35732267 +0000 UTC
2026-09-26T00:39:10+00:00,244020615,DAAN,,,,,,51.95164333333333,4.120661666666667,0.0,0,gate,,False,False,,6,2026-09-26 00:40:18.248562201 +0000 UTC,2026-09-26 00:46:26.901170842 +0000 UTC
2026-09-26T00:39:10+00:00,244730153,VEERHAVEN VI,,,,,,51.958765,4.1066666666666665,0.9,0,gate,,False,False,,3,2026-09-26 00:40:18.251092097 +0000 UTC,2026-09-26 00:47:06.180387882 +0000 UTC
2026-09-26T00:39:10+00:00,232007487,SVITZER MONARCH,9756470.0,52.0,32.0,13.0,5.8,51.42516833333333,0.7080083333333334,0.0,5,grain,,False,False,SHEERNESS,2,2026-09-26 00:40:19.195830594 +0000 UTC,2026-09-26 00:46:17.183050051 +0000 UTC
2026-09-26T00:39:10+00:00,355444000,SCHELDE HIGHWAY,9065405.0,70.0,100.0,21.0,5.5,53.528105,8.149315,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,3,2026-09-26 00:40:20.890711592 +0000 UTC,2026-09-26 00:43:20.903983345 +0000 UTC
2026-09-26T00:39:10+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.47543333333333,0.13143333333333335,0.1,0,lehavre,,False,False,LE HAVRE,2,2026-09-26 00:40:20.903984429 +0000 UTC,2026-09-26 00:44:27.912298553 +0000 UTC
2026-09-26T00:39:10+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96185666666667,4.1392,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,4,2026-09-26 00:40:20.978471345 +0000 UTC,2026-09-26 00:46:59.201209803 +0000 UTC
2026-09-26T00:39:10+00:00,244730125,KRVE 62,,,,,,51.97284833333333,4.034928333333333,25.0,0,gate,,False,False,,7,2026-09-26 00:40:21.007109594 +0000 UTC,2026-09-26 00:46:26.579361687 +0000 UTC
2026-09-26T00:39:10+00:00,205113000,VB SAMBA,9809954.0,52.0,32.0,13.0,5.9,51.33066833333333,3.218535,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,5,2026-09-26 00:40:21.413008168 +0000 UTC,2026-09-26 00:45:30.012139368 +0000 UTC
2026-09-26T00:39:10+00:00,636021018,DAWN,9750440.0,70.0,200.0,32.0,13.3,51.934925,4.05799,0.2,5,gate,,False,False,NLRTM,2,2026-09-26 00:40:21.565893145 +0000 UTC,2026-09-26 00:46:21.566744512 +0000 UTC
2026-09-26T00:39:10+00:00,211121690,FRANKA DEYMANN,,,,,,51.932723333333335,4.04812,0.0,5,gate,,False,False,,1,2026-09-26 00:40:21.891344253 +0000 UTC,2026-09-26 00:40:21.891344253 +0000 UTC
2026-09-26T00:39:10+00:00,244013482,PIEN,,,,,,53.44472333333333,6.824465,0.0,0,eems,,False,False,,3,2026-09-26 00:40:21.934744776 +0000 UTC,2026-09-26 00:44:32.109360334 +0000 UTC
2026-09-26T00:39:10+00:00,211515220,GAS 86,,,,,,51.96294,4.035794999999999,0.0,5,gate,,False,False,,1,2026-09-26 00:40:22.325471332 +0000 UTC,2026-09-26 00:40:22.325471332 +0000 UTC
2026-09-26T00:39:10+00:00,632001149,ETHERA,,,,,,51.33896,3.1956366666666667,0.0,5,zeebrugge,,False,False,,1,2026-09-26 00:40:23.726869722 +0000 UTC,2026-09-26 00:40:23.726869722 +0000 UTC
2026-09-26T00:39:10+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.44699666666667,6.820234999999999,0.0,5,eems,,False,False,NLEEM,3,2026-09-26 00:40:23.980876579 +0000 UTC,2026-09-26 00:46:32.674169893 +0000 UTC
2026-09-26T00:39:10+00:00,244140114,LUNA (PILOTS),,,,,,51.972210000000004,4.1048816666666665,28.1,0,gate,,False,False,,4,2026-09-26 00:40:24.52130229 +0000 UTC,2026-09-26 00:46:12.354195805 +0000 UTC
2026-09-26T00:39:10+00:00,228284800,VB OCTEVILLE 11,,,,,,49.48547666666666,0.12386666666666667,0.0,0,lehavre,,False,False,,7,2026-09-26 00:40:25.049473727 +0000 UTC,2026-09-26 00:46:04.767877817 +0000 UTC
2026-09-26T00:39:10+00:00,244620940,VOGUE,0.0,99.0,110.0,12.0,25.5,51.93995333333333,4.033508333333334,0.1,0,gate,,False,False,MEPPEL,8,2026-09-26 00:40:25.699446011 +0000 UTC,2026-09-26 00:46:25.190917321 +0000 UTC
2026-09-26T00:39:10+00:00,227023200,VB GASCOGNE,9202730.0,52.0,37.0,10.0,5.5,49.475546666666666,0.13228166666666666,0.0,0,lehavre,,False,False,LE HAVRE,5,2026-09-26 00:40:25.751554053 +0000 UTC,2026-09-26 00:46:35.832653495 +0000 UTC
2026-09-26T00:39:10+00:00,228373700,VB LONGCHAMP 17,,,,,,49.475381666666664,0.13190666666666667,0.0,0,lehavre,,False,False,,5,2026-09-26 00:40:25.781250052 +0000 UTC,2026-09-26 00:44:25.487434419 +0000 UTC
2026-09-26T00:39:10+00:00,244670210,COMPROMIS,,,,,,51.945508333333336,4.090738333333333,0.0,0,gate,,False,False,,4,2026-09-26 00:40:27.693672481 +0000 UTC,2026-09-26 00:45:37.709430295 +0000 UTC
2026-09-26T00:39:10+00:00,227275310,LH PILOT ST NICOLAS,0.0,50.0,16.0,4.0,0.0,49.48420333333333,0.11290166666666666,0.0,0,lehavre,,False,False,,3,2026-09-26 00:40:30.42011991 +0000 UTC,2026-09-26 00:45:59.728393426 +0000 UTC
2026-09-26T00:39:10+00:00,244660230,RIVAL,,,,,,51.968849999999996,4.036866666666667,0.0,0,gate,,False,False,,7,2026-09-26 00:40:31.061212458 +0000 UTC,2026-09-26 00:47:00.120048206 +0000 UTC
2026-09-26T00:39:10+00:00,211795250,FAIRPLAY-35,9565194.0,52.0,37.0,14.0,6.6,53.65110666666667,9.509998333333334,0.0,5,stade,stade,True,False,ETV ELBE,2,2026-09-26 00:40:31.621790452 +0000 UTC,2026-09-26 00:46:31.116805312 +0000 UTC
2026-09-26T00:39:10+00:00,244650631,CHOICE,,,,,,51.95095666666667,4.116521666666666,0.0,5,gate,,False,False,,1,2026-09-26 00:40:31.700874025 +0000 UTC,2026-09-26 00:40:31.700874025 +0000 UTC
2026-09-26T00:39:10+00:00,244750018,RELINQUENDA,0.0,99.0,24.0,6.0,2.4,53.44164333333333,6.8552333333333335,0.0,5,eems,eems,True,False,WILHELMINAHAVEN EEM,2,2026-09-26 00:40:32.40178478 +0000 UTC,2026-09-26 00:46:57.706243358 +0000 UTC
2026-09-26T00:39:10+00:00,259284000,WILSON ECO III,1052153.0,70.0,90.0,14.0,3.7,51.94650166666667,4.076205,0.0,0,gate,,False,False,NLRTM,6,2026-09-26 00:40:32.846156394 +0000 UTC,2026-09-26 00:46:42.432445189 +0000 UTC
2026-09-26T00:39:10+00:00,211216500,FAIRPLAY-56,,,,,,53.89962,9.157918333333333,5.1,0,brunsbuettel,,False,False,,6,2026-09-26 00:40:32.956298616 +0000 UTC,2026-09-26 00:46:32.556268506 +0000 UTC
2026-09-26T00:39:10+00:00,218019090,DETLEF,,,,,,53.51659333333334,8.144738333333333,0.0,9,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-26 00:40:34.648925212 +0000 UTC,2026-09-26 00:46:33.392221441 +0000 UTC
2026-09-26T00:39:10+00:00,538011103,YM SPLENDOUR,9959424.0,70.0,229.0,32.0,12.6,47.303435,-2.1250583333333335,0.0,5,montoir,montoir,True,False,FR MTX,2,2026-09-26 00:40:35.520779078 +0000 UTC,2026-09-26 00:43:45.691945428 +0000 UTC
2026-09-26T00:39:10+00:00,244038327,KERSTIN,0.0,90.0,110.0,11.0,0.0,51.93712166666667,4.037843333333333,2.1,0,gate,,False,False,MAASVLAKTE EUROPAHAV,3,2026-09-26 00:40:36.610370791 +0000 UTC,2026-09-26 00:46:34.049007315 +0000 UTC
2026-09-26T00:39:10+00:00,244740625,RVE 57,0.0,99.0,10.0,3.0,1.0,51.94804333333333,4.053485,0.1,0,gate,,False,False,,5,2026-09-26 00:40:36.635647837 +0000 UTC,2026-09-26 00:45:38.307830754 +0000 UTC
2026-09-26T00:39:10+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.524528333333336,8.147121666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,3,2026-09-26 00:40:37.447818483 +0000 UTC,2026-09-26 00:46:38.007908416 +0000 UTC
2026-09-26T00:39:10+00:00,205479890,NEW YORK,0.0,80.0,125.0,12.0,3.1,51.34442333333333,3.1950766666666666,0.0,5,zeebrugge,zeebrugge,True,False,ZEEBRUGGE  PIERRE VA,2,2026-09-26 00:40:37.851666513 +0000 UTC,2026-09-26 00:46:41.63001452 +0000 UTC
2026-09-26T00:39:10+00:00,205587990,UNITED LNG I,,,,,,51.968046666666666,4.03876,0.0,5,gate,,False,False,,2,2026-09-26 00:40:38.444426569 +0000 UTC,2026-09-26 00:43:41.570828075 +0000 UTC
2026-09-26T00:39:10+00:00,244293000,ZK20 LAUWERSZEE,,,,,,53.44484833333333,6.824076666666667,0.0,7,eems,,False,False,,2,2026-09-26 00:40:39.344666776 +0000 UTC,2026-09-26 00:45:47.805146362 +0000 UTC
2026-09-26T00:39:10+00:00,205546000,VB  KOALA,9502714.0,52.0,33.0,13.0,3.0,51.33041,3.1968650000000003,0.0,5,zeebrugge,,False,False,BEZEE,3,2026-09-26 00:40:39.927326253 +0000 UTC,2026-09-26 00:46:40.272815516 +0000 UTC
2026-09-26T00:39:10+00:00,245987000,WATERLINES,,,,,,53.444943333333335,6.824316666666666,0.0,0,eems,,False,False,,5,2026-09-26 00:40:40.520941894 +0000 UTC,2026-09-26 00:46:00.486304185 +0000 UTC
2026-09-26T00:39:10+00:00,244890853,FELIX,,,,,,53.88483333333333,9.165793333333333,5.6,0,brunsbuettel,brunsbuettel,False,False,,3,2026-09-26 00:40:41.301640873 +0000 UTC,2026-09-26 00:46:30.555076532 +0000 UTC
2026-09-26T00:39:10+00:00,244750893,HARINGVLIET,0.0,33.0,34.0,6.0,0.9,51.945296666666664,4.088703333333333,0.0,5,gate,,False,False,,1,2026-09-26 00:40:42.710003066 +0000 UTC,2026-09-26 00:45:44.705231669 +0000 UTC
2026-09-26T00:39:10+00:00,538010227,MADELYN GRACE,9710488.0,80.0,182.0,32.0,12.2,35.904383333333335,-5.727058333333333,10.8,0,transit_gibraltar,,False,True,ROMANO,5,2026-09-26 00:40:43.275857494 +0000 UTC,2026-09-26 00:45:33.616929277 +0000 UTC
2026-09-26T00:39:10+00:00,211214970,MUENSTERLAND,8601989.0,65.0,94.0,12.0,2.4,53.45585166666667,6.833548333333334,0.0,5,eems,,False,False,EEMSHAVEN<>BORKUM,3,2026-09-26 00:40:44.226658495 +0000 UTC,2026-09-26 00:46:45.233499968 +0000 UTC
2026-09-26T00:39:10+00:00,256274000,VICTORINE,,,,,,51.35000333333333,3.186385,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-26 00:40:46.563728105 +0000 UTC,2026-09-26 00:46:46.306081061 +0000 UTC
2026-09-26T00:39:10+00:00,245431000,BALOE,9382463.0,52.0,20.0,8.0,2.1,53.888416666666664,9.19089,0.0,0,brunsbuettel,,False,False,DEBRU,4,2026-09-26 00:40:47.381063532 +0000 UTC,2026-09-26 00:46:47.968266324 +0000 UTC
2026-09-26T00:39:10+00:00,538005186,SEAWAYS LONSDALE,9697612.0,89.0,183.0,32.0,8.3,29.586135000000002,-93.75123333333333,0.0,1,depart_sabine_pass,,False,True,US BPT,1,2026-09-26 00:40:51.145356833 +0000 UTC,2026-09-26 00:46:25.875937856 +0000 UTC
2026-09-26T00:39:10+00:00,352001358,NORD AQUARIUS,9941398.0,70.0,229.0,32.0,13.3,53.65463333333333,9.511366666666667,0.0,5,stade,stade,True,False,DESTA,2,2026-09-26 00:40:51.916963228 +0000 UTC,2026-09-26 00:46:51.815265988 +0000 UTC
2026-09-26T00:39:10+00:00,538005746,SILVER CINDY,968236800.0,80.0,183.0,32.0,8.5,27.821808333333333,-97.43352833333333,0.0,5,depart_corpus_christi,,False,True,CORPUS CHRISTI,1,2026-09-26 00:40:52.197697823 +0000 UTC,2026-09-26 00:43:04.375870226 +0000 UTC
2026-09-26T00:39:10+00:00,218055210,LINEM,0.0,89.0,110.0,12.0,1.5,51.34589166666667,3.199095,0.0,5,zeebrugge,,False,False,BRUGGE KANAAL BRUGGE,1,2026-09-26 00:40:52.279489264 +0000 UTC,2026-09-26 00:46:52.743074288 +0000 UTC
2026-09-26T00:39:10+00:00,218041400,BO,,,,,,53.88804833333334,9.18266,0.0,5,brunsbuettel,brunsbuettel,True,False,,1,2026-09-26 00:40:52.928904561 +0000 UTC,2026-09-26 00:40:52.928904561 +0000 UTC
2026-09-26T00:39:10+00:00,244674000,MARIETJE DEBORAH,,,,,,53.655091666666664,9.51013,0.3,0,stade,stade,True,False,,3,2026-09-26 00:40:53.760940028 +0000 UTC,2026-09-26 00:47:02.394410807 +0000 UTC
2026-09-26T00:39:10+00:00,228287900,VB YPORT,,,,,,49.475345,0.13241166666666668,0.0,3,lehavre,,False,False,,3,2026-09-26 00:40:53.875064951 +0000 UTC,2026-09-26 00:44:55.034551166 +0000 UTC
2026-09-26T00:39:10+00:00,566956000,APL HOUSTON,9597537.0,74.0,328.0,45.0,12.3,51.94671166666667,4.0426633333333335,0.1,5,gate,,False,False,DEBRV,1,2026-09-26 00:40:54.102501991 +0000 UTC,2026-09-26 00:41:25.277119416 +0000 UTC
2026-09-26T00:39:10+00:00,249412000,SOMERSET,9188221.0,70.0,184.0,26.0,5.8,51.308655,3.2303116666666667,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-26 00:40:55.159624551 +0000 UTC,2026-09-26 00:45:19.812373145 +0000 UTC
2026-09-26T00:39:10+00:00,477521100,SIDER MONTEDIPROCIDA,9868443.0,70.0,180.0,30.0,9.8,51.441635,0.7420916666666667,0.1,5,grain,,False,False,GB SHS,1,2026-09-26 00:40:55.224905236 +0000 UTC,2026-09-26 00:41:31.013551058 +0000 UTC
2026-09-26T00:39:10+00:00,230684000,TRANSPORTER,,,,,,51.35382333333334,3.1756633333333335,0.0,5,zeebrugge,zeebrugge,True,False,,1,2026-09-26 00:40:55.896026163 +0000 UTC,2026-09-26 00:40:55.896026163 +0000 UTC
