snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-15T21:48:13+00:00,244070903,RPA14,,,,,,51.96071833333333,4.089753333333333,0.0,0,gate,,False,False,,3,2026-09-15 21:48:48.25231312 +0000 UTC,2026-09-15 21:52:48.25873333 +0000 UTC
2026-09-15T21:48:13+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.31066333333333,3.223855,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,7,2026-09-15 21:48:48.312679333 +0000 UTC,2026-09-15 21:55:58.073981437 +0000 UTC
2026-09-15T21:48:13+00:00,538007794,POLAR ACE,,,,,,49.46866166666667,0.15375166666666665,0.0,5,lehavre,,False,False,,2,2026-09-15 21:48:48.686598389 +0000 UTC,2026-09-15 21:54:48.610228683 +0000 UTC
2026-09-15T21:48:13+00:00,246697000,BITHAV,,,,,,53.894326666666664,9.145011666666667,0.0,0,brunsbuettel,,False,False,,6,2026-09-15 21:48:48.901556827 +0000 UTC,2026-09-15 21:56:09.593504039 +0000 UTC
2026-09-15T21:48:13+00:00,228072800,VB TYPHON,,,,,,47.27289833333334,-2.200963333333333,0.0,0,montoir,,False,False,,3,2026-09-15 21:48:48.954685387 +0000 UTC,2026-09-15 21:54:07.101588157 +0000 UTC
2026-09-15T21:48:13+00:00,244750786,HERMINA,,,,,,51.95583833333333,3.9954883333333333,0.0,5,gate,,False,False,,2,2026-09-15 21:48:48.984087998 +0000 UTC,2026-09-15 21:54:48.393228218 +0000 UTC
2026-09-15T21:48:13+00:00,538007360,ONE TRIUMPH,9769271.0,71.0,400.0,59.0,12.1,49.457139999999995,0.16708833333333334,0.0,5,lehavre,,False,False,CN SHA,2,2026-09-15 21:48:49.164943322 +0000 UTC,2026-09-15 21:53:36.849948266 +0000 UTC
2026-09-15T21:48:13+00:00,244750694,VEERWEL,,,,,,51.97701166666666,4.1252249999999995,0.0,0,gate,,False,False,,6,2026-09-15 21:48:49.170173437 +0000 UTC,2026-09-15 21:56:07.677773423 +0000 UTC
2026-09-15T21:48:13+00:00,211214970,MUENSTERLAND,,,,,,53.45583666666666,6.833561666666666,0.0,5,eems,,False,False,,1,2026-09-15 21:48:49.181516614 +0000 UTC,2026-09-15 21:48:49.181516614 +0000 UTC
2026-09-15T21:48:13+00:00,205566190,RIVER DRONE 10,,,,,,51.95746666666666,4.01036,0.5,0,gate,,False,False,,5,2026-09-15 21:48:50.150766039 +0000 UTC,2026-09-15 21:55:09.178963895 +0000 UTC
2026-09-15T21:48:13+00:00,305994000,BF  PERCH,,,,,,51.950045,4.068066666666667,0.0,5,gate,,False,False,,3,2026-09-15 21:48:50.443952038 +0000 UTC,2026-09-15 21:54:50.397049439 +0000 UTC
2026-09-15T21:48:13+00:00,311000864,CARIBBEAN VOYAGER,9857860.0,80.0,250.0,44.0,11.5,27.810371666666665,-97.349985,10.5,0,depart_corpus_christi,,False,True,US CRP,4,2026-09-15 21:48:50.464318729 +0000 UTC,2026-09-15 21:55:28.289659457 +0000 UTC
2026-09-15T21:48:13+00:00,211224270,PILOT PAGENSAND,,,,,,53.627606666666665,9.525278333333334,0.0,0,stade,,False,False,,4,2026-09-15 21:48:51.481668837 +0000 UTC,2026-09-15 21:55:51.292059985 +0000 UTC
2026-09-15T21:48:13+00:00,304662000,SALAR,8801125.0,70.0,87.0,13.0,3.6,51.96273333333333,4.0564100000000005,0.0,5,gate,,False,False,NLRTM,2,2026-09-15 21:48:51.523956633 +0000 UTC,2026-09-15 21:54:17.070741414 +0000 UTC
2026-09-15T21:48:13+00:00,232048134,HST LONDON,,,,,,53.51309666666667,8.151538333333333,0.0,5,wilhelmshaven,,False,False,,2,2026-09-15 21:48:52.209040521 +0000 UTC,2026-09-15 21:51:55.901184638 +0000 UTC
2026-09-15T21:48:13+00:00,246936000,MAUD (PILOTS),0.0,50.0,23.0,7.0,1.3,51.976951666666665,4.125751666666667,0.1,5,gate,,False,False,PILOT BOARDING AREA,2,2026-09-15 21:48:52.342259889 +0000 UTC,2026-09-15 21:51:59.41749094 +0000 UTC
2026-09-15T21:48:13+00:00,314292000,ARCTIC COMMANDER,9143829.0,79.0,101.0,16.0,5.0,51.944563333333335,4.074496666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-15 21:48:52.389003427 +0000 UTC,2026-09-15 21:54:34.887630753 +0000 UTC
2026-09-15T21:48:13+00:00,228472900,NEOLINER ORIGIN,1021829.0,70.0,136.0,24.0,5.1,47.28968,-2.16722,0.0,5,montoir,,False,False,BE ZEE,2,2026-09-15 21:48:52.797132768 +0000 UTC,2026-09-15 21:52:11.809984516 +0000 UTC
2026-09-15T21:48:13+00:00,244677274,INITIO,0.0,79.0,86.0,10.0,0.0,51.95843333333333,4.0136183333333335,0.1,5,gate,,False,False,ROTTERDAM PRINSES AM,2,2026-09-15 21:48:53.132930416 +0000 UTC,2026-09-15 21:51:51.509701376 +0000 UTC
2026-09-15T21:48:13+00:00,244020518,VEERLE,0.0,79.0,113.0,14.0,2.0,51.92971,4.039551666666666,0.0,5,gate,,False,False,DINTELHAVEN ERTSOVE,3,2026-09-15 21:48:53.200713949 +0000 UTC,2026-09-15 21:55:54.72833172 +0000 UTC
2026-09-15T21:48:13+00:00,244628000,WARRIOR,0.0,40.0,9.0,4.0,2.0,51.97743166666667,4.122013333333333,0.0,0,gate,,False,False,SURVEYSUPPORT.NL,8,2026-09-15 21:48:53.460233538 +0000 UTC,2026-09-15 21:56:07.477985578 +0000 UTC
2026-09-15T21:48:13+00:00,255915652,FAIRPLAY-25,9210995.0,52.0,36.0,12.0,5.2,51.96382833333333,4.095755,0.0,8,gate,,False,False,ROTTERDAM,6,2026-09-15 21:48:53.472807215 +0000 UTC,2026-09-15 21:54:56.669632544 +0000 UTC
2026-09-15T21:48:13+00:00,538009340,SDTR ALICE,9877834.0,70.0,227.0,36.0,12.5,51.95345666666666,4.127773333333334,0.0,5,gate,,False,False,BR PNG>NL RTM,1,2026-09-15 21:48:53.839897775 +0000 UTC,2026-09-15 21:55:50.212892376 +0000 UTC
2026-09-15T21:48:13+00:00,205157000,EEMSHAVEN LNG,9757694.0,81.0,120.0,33.0,6.7,53.44460166666667,6.848813333333334,0.0,5,eems,eems,True,False,,2,2026-09-15 21:48:53.913570859 +0000 UTC,2026-09-15 21:54:53.442794121 +0000 UTC
2026-09-15T21:48:13+00:00,244700631,LA TERNA,0.0,79.0,135.0,15.0,1.0,51.945299999999996,4.050549999999999,0.2,5,gate,,False,False,HARTELHAVEN,2,2026-09-15 21:48:54.182579922 +0000 UTC,2026-09-15 21:51:50.099505365 +0000 UTC
2026-09-15T21:48:13+00:00,244660831,SAYONARA,0.0,20.0,88.0,12.0,1.5,51.959725000000006,4.0334699999999994,0.0,5,gate,,False,False,DEN BOSCH,1,2026-09-15 21:48:55.36368197 +0000 UTC,2026-09-15 21:54:55.742461076 +0000 UTC
2026-09-15T21:48:13+00:00,244012630,SMIT WAALHAVEN 9,0.0,99.0,20.0,8.0,2.0,51.961821666666665,4.137695,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-15 21:48:55.375961105 +0000 UTC,2026-09-15 21:54:55.396493662 +0000 UTC
2026-09-15T21:48:13+00:00,205517890,MEERBOOT IV,0.0,31.0,13.0,6.0,0.0,51.33043166666666,3.2016333333333336,0.0,0,zeebrugge,,False,False,,2,2026-09-15 21:48:55.556863044 +0000 UTC,2026-09-15 21:54:47.12200847 +0000 UTC
2026-09-15T21:48:13+00:00,244650571,SCALETTA,0.0,80.0,110.0,11.0,1.5,51.95609833333333,4.14985,0.0,5,gate,,False,False,ROTTERDAM 4E PETROHA,1,2026-09-15 21:48:55.893951363 +0000 UTC,2026-09-15 21:53:04.536975788 +0000 UTC
2026-09-15T21:48:13+00:00,211690000,VB BREMEN,,,,,,53.53771666666667,8.163683333333333,0.0,0,wilhelmshaven,,False,False,,6,2026-09-15 21:48:56.274104639 +0000 UTC,2026-09-15 21:56:03.608779822 +0000 UTC
2026-09-15T21:48:13+00:00,229248000,ENERGOS FORCE,,,,,,53.637235000000004,9.517486666666667,0.0,5,stade,,False,False,,3,2026-09-15 21:48:56.903170031 +0000 UTC,2026-09-15 21:54:56.904752761 +0000 UTC
2026-09-15T21:48:13+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.627425,9.525138333333333,0.0,0,stade,,False,False,STADE,7,2026-09-15 21:48:58.009077223 +0000 UTC,2026-09-15 21:55:38.201509883 +0000 UTC
2026-09-15T21:48:13+00:00,211181090,HANS,,,,,,53.65118833333334,9.509694999999999,0.0,0,stade,stade,True,False,,6,2026-09-15 21:48:59.52972737 +0000 UTC,2026-09-15 21:55:40.195414436 +0000 UTC
2026-09-15T21:48:13+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.961416666666665,4.14025,0.1,0,gate,,False,False,HARBOUR TUG,5,2026-09-15 21:49:00.667210527 +0000 UTC,2026-09-15 21:55:02.67048647 +0000 UTC
2026-09-15T21:48:13+00:00,245931000,VB BRENT,9507051.0,52.0,32.0,13.0,5.5,51.9599,4.0097,0.1,0,gate,,False,False,OFFBORSSELEBETA,5,2026-09-15 21:49:00.859216772 +0000 UTC,2026-09-15 21:56:00.849666602 +0000 UTC
2026-09-15T21:48:13+00:00,245910000,MAASMOND,,,,,,53.89042,9.141436666666667,1.0,3,brunsbuettel,,False,False,,3,2026-09-15 21:49:01.008093226 +0000 UTC,2026-09-15 21:54:10.12929454 +0000 UTC
2026-09-15T21:48:13+00:00,248299000,SEAVICTORY,9315783.0,84.0,183.0,32.0,11.9,29.830116666666665,-93.95485000000001,6.8,0,depart_sabine_pass,,False,True,USBPT>NLRTM,6,2026-09-15 21:49:01.094034291 +0000 UTC,2026-09-15 21:55:31.188685339 +0000 UTC
2026-09-15T21:48:13+00:00,271054362,DELICAY XVIII,,,,,,53.896296666666665,9.155016666666667,0.0,0,brunsbuettel,,False,False,,5,2026-09-15 21:49:01.436751145 +0000 UTC,2026-09-15 21:55:20.556299062 +0000 UTC
2026-09-15T21:48:13+00:00,244750015,APRIL,0.0,79.0,65.0,7.0,0.3,51.95378,4.120411666666667,0.0,5,gate,,False,False,MORGEN,1,2026-09-15 21:49:01.765194924 +0000 UTC,2026-09-15 21:50:58.001760311 +0000 UTC
2026-09-15T21:48:13+00:00,227681520,ANATIFE,,,,,,47.305553333333336,-2.0814883333333336,0.0,0,montoir,,False,False,,6,2026-09-15 21:49:01.792961617 +0000 UTC,2026-09-15 21:54:53.262222611 +0000 UTC
2026-09-15T21:48:13+00:00,636022775,RIX VOYAGER,,,,,,51.988438333333335,4.065006666666666,11.7,0,gate,,False,False,,7,2026-09-15 21:49:02.77360843 +0000 UTC,2026-09-15 21:55:41.325344024 +0000 UTC
2026-09-15T21:48:13+00:00,255915699,FAIRPLAY-92,,,,,,51.96441166666667,4.093511666666667,0.0,8,gate,,False,False,,3,2026-09-15 21:49:04.058344883 +0000 UTC,2026-09-15 21:55:22.08432245 +0000 UTC
2026-09-15T21:48:13+00:00,211294410,FRIEDERIKE,8837198.0,33.0,46.0,10.0,1.6,53.51538666666667,8.142671666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-15 21:49:04.331914107 +0000 UTC,2026-09-15 21:53:43.017370829 +0000 UTC
2026-09-15T21:48:13+00:00,244013482,PIEN,,,,,,53.44475833333333,6.824086666666667,0.0,0,eems,,False,False,,5,2026-09-15 21:49:05.152197412 +0000 UTC,2026-09-15 21:54:34.630754635 +0000 UTC
2026-09-15T21:48:13+00:00,250013718,ARKLOW RACER,,,,,,47.30490666666667,-2.11431,0.0,5,montoir,,False,False,,1,2026-09-15 21:49:05.345645121 +0000 UTC,2026-09-15 21:49:05.345645121 +0000 UTC
2026-09-15T21:48:13+00:00,226004180,MAGISTER,,,,,,49.474675000000005,0.157,0.0,0,lehavre,,False,False,,5,2026-09-15 21:49:05.726174173 +0000 UTC,2026-09-15 21:56:07.19381749 +0000 UTC
2026-09-15T21:48:13+00:00,356219000,CASTOR LEADER,9713894.0,70.0,200.0,35.0,9.3,51.303666666666665,3.2296233333333335,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-15 21:49:05.843837025 +0000 UTC,2026-09-15 21:55:06.423150792 +0000 UTC
2026-09-15T21:48:13+00:00,244620320,GALAXY,0.0,79.0,135.0,16.0,0.0,51.95809166666666,4.007766666666667,1.5,0,gate,,False,False,,3,2026-09-15 21:49:05.876211008 +0000 UTC,2026-09-15 21:56:09.154829992 +0000 UTC
2026-09-15T21:48:13+00:00,230694000,FINNECO 1,9856830.0,74.0,238.0,35.0,6.5,51.35449166666667,3.1766199999999998,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,2,2026-09-15 21:49:06.403931725 +0000 UTC,2026-09-15 21:55:53.10917003 +0000 UTC
2026-09-15T21:48:13+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.981006666666666,4.112611666666667,0.0,15,gate,,False,False,,5,2026-09-15 21:49:06.89974501 +0000 UTC,2026-09-15 21:52:26.129937317 +0000 UTC
2026-09-15T21:48:13+00:00,244650478,MIRA VITA,,,,,,51.95140833333333,4.125355,0.0,5,gate,,False,False,,1,2026-09-15 21:49:07.860408072 +0000 UTC,2026-09-15 21:49:07.860408072 +0000 UTC
2026-09-15T21:48:13+00:00,244700456,PRINS 2,0.0,70.0,65.0,11.0,2.3,53.89145666666666,9.142038333333334,0.0,5,brunsbuettel,,False,False,SLIEDRECHT,1,2026-09-15 21:49:08.171274126 +0000 UTC,2026-09-15 21:55:07.531703344 +0000 UTC
2026-09-15T21:48:13+00:00,244670210,COMPROMIS,0.0,89.0,135.0,17.0,3.0,51.94548833333333,4.090763333333333,0.0,0,gate,,False,False,NLRTM0116PDOCKX00015,3,2026-09-15 21:49:08.190215857 +0000 UTC,2026-09-15 21:54:38.766519427 +0000 UTC
2026-09-15T21:48:13+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.47542166666666,0.13146333333333335,0.0,0,lehavre,,False,False,LE HAVRE,5,2026-09-15 21:49:08.312417068 +0000 UTC,2026-09-15 21:55:08.288621282 +0000 UTC
2026-09-15T21:48:13+00:00,244860469,NEPTUNUS 10,,,,,,51.952565,4.128103333333334,0.0,0,gate,,False,False,,6,2026-09-15 21:49:08.316099266 +0000 UTC,2026-09-15 21:55:26.461006496 +0000 UTC
2026-09-15T21:48:13+00:00,311001824,WILSON EMS,9117117.0,70.0,73.0,9.0,3.4,53.610103333333335,9.56009,0.0,1,stade,,False,False,FOR ORDER,1,2026-09-15 21:49:08.956788094 +0000 UTC,2026-09-15 21:55:37.179452672 +0000 UTC
2026-09-15T21:48:13+00:00,311001903,WILSON GAETA,9171096.0,70.0,88.0,13.0,3.7,53.87580833333333,9.152731666666666,0.1,1,brunsbuettel,,False,False,DEBRB,2,2026-09-15 21:49:11.775651241 +0000 UTC,2026-09-15 21:55:11.462073229 +0000 UTC
2026-09-15T21:48:13+00:00,244670084,CALENDULA 12,0.0,99.0,86.0,10.0,1.7,51.944415000000006,4.04678,0.0,5,gate,,False,False,HANSADOK,2,2026-09-15 21:49:11.931034076 +0000 UTC,2026-09-15 21:55:10.592379564 +0000 UTC
2026-09-15T21:48:13+00:00,563260800,NAVIG8 GAUNTLET,9853228.0,80.0,183.0,32.0,8.5,29.83408166666667,-93.96708166666667,0.0,5,depart_sabine_pass,,False,True,US POA,2,2026-09-15 21:49:13.342061758 +0000 UTC,2026-09-15 21:55:12.970168918 +0000 UTC
2026-09-15T21:48:13+00:00,245932000,VB GINGER,,,,,,51.96,4.009933333333334,0.0,0,gate,,False,False,,4,2026-09-15 21:49:14.34011469 +0000 UTC,2026-09-15 21:55:14.345317617 +0000 UTC
2026-09-15T21:48:13+00:00,244660153,RVE54,0.0,0.0,10.0,3.0,0.0,51.96311166666667,4.122343333333333,7.6,15,gate,,False,False,,3,2026-09-15 21:49:14.609798029 +0000 UTC,2026-09-15 21:55:55.466539332 +0000 UTC
2026-09-15T21:48:13+00:00,244010413,ANJELIERSGRACHT,0.0,20.0,86.0,11.0,0.0,51.94295833333333,4.07232,0.0,5,gate,,False,False,,2,2026-09-15 21:49:14.68784869 +0000 UTC,2026-09-15 21:55:12.038472567 +0000 UTC
2026-09-15T21:48:13+00:00,245987000,WATERLINES,9881770.0,52.0,32.0,13.0,5.9,53.44504,6.8243583333333335,0.0,0,eems,,False,False,NLEEM,6,2026-09-15 21:49:15.507274972 +0000 UTC,2026-09-15 21:55:15.264959454 +0000 UTC
2026-09-15T21:48:13+00:00,218001450,JD ONE,0.0,40.0,26.0,8.0,1.5,53.51750333333334,8.142285,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,2,2026-09-15 21:49:15.631786302 +0000 UTC,2026-09-15 21:55:52.851483271 +0000 UTC
2026-09-15T21:48:13+00:00,211202570,BUTT,,,,,,53.899073333333334,9.149716666666666,0.0,15,brunsbuettel,,False,False,,4,2026-09-15 21:49:15.759412992 +0000 UTC,2026-09-15 21:55:16.554957505 +0000 UTC
2026-09-15T21:48:13+00:00,205127000,FRANSON Z91,9919503.0,30.0,38.0,9.0,5.6,51.323060000000005,3.2020833333333334,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-15 21:49:16.209966915 +0000 UTC,2026-09-15 21:54:16.373501537 +0000 UTC
2026-09-15T21:48:13+00:00,232059968,MCS SWATH 3,1040459.0,40.0,29.0,11.0,2.5,53.444815,6.825015,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-15 21:49:16.313198465 +0000 UTC,2026-09-15 21:54:56.49640924 +0000 UTC
2026-09-15T21:48:13+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.322363333333335,3.2026433333333335,0.0,15,zeebrugge,,False,False,,5,2026-09-15 21:49:18.152367988 +0000 UTC,2026-09-15 21:55:19.065692394 +0000 UTC
2026-09-15T21:48:13+00:00,244670857,LURONA,0.0,70.0,86.0,10.0,2.8,51.962241666666664,3.9951,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-15 21:49:20.047838409 +0000 UTC,2026-09-15 21:55:30.598556851 +0000 UTC
2026-09-15T21:48:13+00:00,311001765,WILSON  RUHR,,,,,,53.619749999999996,9.540081666666667,0.0,1,stade,,False,False,,2,2026-09-15 21:49:20.234588127 +0000 UTC,2026-09-15 21:55:21.075302295 +0000 UTC
2026-09-15T21:48:13+00:00,219982000,JOHANNES MAERSK,9215189.0,71.0,216.0,32.0,11.0,51.958398333333335,4.050156666666667,0.0,5,gate,,False,False,NLROT>DEBRV,2,2026-09-15 21:49:21.017218396 +0000 UTC,2026-09-15 21:55:20.925066711 +0000 UTC
2026-09-15T21:48:13+00:00,244670581,COMMEARE,,,,,,51.939840000000004,4.033451666666667,0.0,5,gate,,False,False,,2,2026-09-15 21:49:21.803888293 +0000 UTC,2026-09-15 21:55:21.454136355 +0000 UTC
2026-09-15T21:48:13+00:00,215349000,CSL TRIMNES,8908583.0,79.0,150.0,24.0,8.9,53.8875,9.176666666666668,0.1,0,brunsbuettel,brunsbuettel,True,False,DE BRB,4,2026-09-15 21:49:22.94106184 +0000 UTC,2026-09-15 21:54:03.586356152 +0000 UTC
2026-09-15T21:48:13+00:00,244710029,NORTHSTAR,,,,,,51.33276,3.2012116666666666,0.0,5,zeebrugge,,False,False,,1,2026-09-15 21:49:23.472716842 +0000 UTC,2026-09-15 21:49:23.472716842 +0000 UTC
2026-09-15T21:48:13+00:00,632001149,ETHERA,9387279.0,89.0,183.0,32.0,7.2,51.33894166666666,3.1956350000000002,0.0,5,zeebrugge,,False,True,FOR ORDERS,2,2026-09-15 21:49:23.604454223 +0000 UTC,2026-09-15 21:55:22.702296406 +0000 UTC
2026-09-15T21:48:13+00:00,255804240,VENTO,9417361.0,80.0,89.0,15.0,6.5,53.651115,9.512203333333334,0.0,5,stade,stade,True,False,DESTA,2,2026-09-15 21:49:23.608370687 +0000 UTC,2026-09-15 21:55:29.649821115 +0000 UTC
2026-09-15T21:48:13+00:00,255917255,HANSA MUNKSUND,,,,,,47.29401166666666,-2.158445,0.0,5,montoir,,False,False,,2,2026-09-15 21:49:25.143808499 +0000 UTC,2026-09-15 21:55:25.177885892 +0000 UTC
2026-09-15T21:48:13+00:00,205088000,J. BREYDEL SURVEY,0.0,90.0,15.0,7.0,2.0,51.332303333333336,3.200791666666667,0.0,5,zeebrugge,,False,False,BEOST,2,2026-09-15 21:49:25.22061029 +0000 UTC,2026-09-15 21:55:25.682934043 +0000 UTC
2026-09-15T21:48:13+00:00,228067800,VB OURAGAN,,,,,,47.26822833333333,-2.2012,0.0,0,montoir,,False,False,,3,2026-09-15 21:49:25.253724221 +0000 UTC,2026-09-15 21:54:05.696641969 +0000 UTC
2026-09-15T21:48:13+00:00,230653000,NORSTREAM,,,,,,51.94980666666667,4.130655,0.1,5,gate,,False,False,,2,2026-09-15 21:49:25.299136152 +0000 UTC,2026-09-15 21:52:25.803772352 +0000 UTC
2026-09-15T21:48:13+00:00,228284800,VB OCTEVILLE 11,,,,,,49.484988333333334,0.12467,0.0,0,lehavre,,False,False,,4,2026-09-15 21:49:25.568955166 +0000 UTC,2026-09-15 21:53:34.424854211 +0000 UTC
2026-09-15T21:48:13+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.533541666666665,8.159646666666667,0.1,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,3,2026-09-15 21:49:25.586566699 +0000 UTC,2026-09-15 21:56:03.607862569 +0000 UTC
2026-09-15T21:48:13+00:00,205573890,AUSTRAL,0.0,99.0,85.0,10.0,0.0,51.96225833333333,4.029911666666667,0.0,5,gate,,False,False,ROTTERDAM EUROPAHAVE,1,2026-09-15 21:49:25.808430378 +0000 UTC,2026-09-15 21:55:27.169578715 +0000 UTC
2026-09-15T21:48:13+00:00,211182180,RODACH,0.0,20.0,110.0,12.0,1.5,51.93789,4.034673333333333,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-15 21:49:26.910727166 +0000 UTC,2026-09-15 21:55:36.95362314 +0000 UTC
2026-09-15T21:48:13+00:00,563326900,AOM ANA MARIA,1020071.0,70.0,228.0,32.0,14.5,51.93648833333334,4.048815,0.0,5,gate,,False,False,NL RTM,2,2026-09-15 21:49:27.122927646 +0000 UTC,2026-09-15 21:55:27.121624808 +0000 UTC
2026-09-15T21:48:13+00:00,245122000,SAND FULMAR,9174127.0,33.0,100.0,20.0,4.5,51.32232,3.2014333333333336,0.0,0,zeebrugge,,False,False,BE ZEE,4,2026-09-15 21:49:27.281171865 +0000 UTC,2026-09-15 21:55:36.914867422 +0000 UTC
2026-09-15T21:48:13+00:00,305776000,BBC OPAL,,,,,,53.65421333333334,9.509183333333334,0.0,5,stade,stade,True,False,,2,2026-09-15 21:49:27.635736135 +0000 UTC,2026-09-15 21:55:28.768105277 +0000 UTC
2026-09-15T21:48:13+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.48411,0.11295166666666666,0.1,3,lehavre,,False,False,,5,2026-09-15 21:49:28.072176337 +0000 UTC,2026-09-15 21:55:29.008311978 +0000 UTC
2026-09-15T21:48:13+00:00,244110640,ECODELTA,,,,,,51.991928333333334,4.04925,12.3,0,gate,,False,False,,2,2026-09-15 21:49:28.275428389 +0000 UTC,2026-09-15 21:52:28.282226267 +0000 UTC
2026-09-15T21:48:13+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.474534999999996,0.13384666666666664,0.0,0,lehavre,,False,False,LE_HAVRE,5,2026-09-15 21:49:29.065134742 +0000 UTC,2026-09-15 21:55:48.231956286 +0000 UTC
2026-09-15T21:48:13+00:00,205252000,VLAANDEREN 8,9198214.0,33.0,66.0,12.0,1.9,51.320280000000004,3.1923516666666667,0.0,5,zeebrugge,,False,False,GBARS->BEZEE,2,2026-09-15 21:49:30.668265829 +0000 UTC,2026-09-15 21:55:28.056860127 +0000 UTC
2026-09-15T21:48:13+00:00,248030000,CMA CGM CARL ANTOINE,,,,,,51.948625,4.057673333333333,0.1,5,gate,,False,False,,2,2026-09-15 21:49:30.705242426 +0000 UTC,2026-09-15 21:55:31.492427413 +0000 UTC
2026-09-15T21:48:13+00:00,212396000,STRANDWAY,9664457.0,33.0,92.0,18.0,3.8,51.99529166666667,4.02016,4.2,3,gate,,False,False,ROTTERDAM,8,2026-09-15 21:49:31.154379151 +0000 UTC,2026-09-15 21:55:37.511368048 +0000 UTC
2026-09-15T21:48:13+00:00,205321000,Z333 AVATAR,,,,,,51.32373166666666,3.20055,0.0,7,zeebrugge,,False,False,,6,2026-09-15 21:49:31.82375409 +0000 UTC,2026-09-15 21:55:41.926576995 +0000 UTC
2026-09-15T21:48:13+00:00,244790037,KRVE80,,,,,,51.948925,4.14861,0.0,0,gate,,False,False,,6,2026-09-15 21:49:32.07374491 +0000 UTC,2026-09-15 21:55:02.19779177 +0000 UTC
2026-09-15T21:48:13+00:00,308688000,EMERALD LEADER,9361811.0,90.0,176.0,31.0,8.7,51.309020000000004,3.22531,0.0,5,zeebrugge,,False,False,GB PRU,3,2026-09-15 21:49:32.379246613 +0000 UTC,2026-09-15 21:55:32.377968645 +0000 UTC
2026-09-15T21:48:13+00:00,211477070,ASP BILGENENTOELER 1,0.0,80.0,47.0,6.0,2.0,53.52351833333333,8.150795,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,3,2026-09-15 21:49:32.960071553 +0000 UTC,2026-09-15 21:55:30.782397874 +0000 UTC
2026-09-15T21:48:13+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.513685,8.145053333333333,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,5,2026-09-15 21:49:34.380492995 +0000 UTC,2026-09-15 21:55:33.100824072 +0000 UTC
2026-09-15T21:48:13+00:00,211745030,JADE HIEV,,,,,,53.517505,8.147206666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-15 21:49:34.717695184 +0000 UTC,2026-09-15 21:55:39.102195241 +0000 UTC
2026-09-15T21:48:13+00:00,211318180,VB BERNE,,,,,,53.53924166666666,8.16469,0.0,0,wilhelmshaven,,False,False,,4,2026-09-15 21:49:35.385794949 +0000 UTC,2026-09-15 21:55:57.172257531 +0000 UTC
2026-09-15T21:48:13+00:00,211671890,STIENE BRUHNS,0.0,30.0,19.0,6.0,2.2,53.42586166666667,6.889496666666667,0.0,7,eems,,False,False,FISHING GROUND,3,2026-09-15 21:49:35.419674638 +0000 UTC,2026-09-15 21:55:55.083756902 +0000 UTC
2026-09-15T21:48:13+00:00,211314990,JAN BRUHNS,,,,,,53.42389333333333,6.889751666666667,0.0,7,eems,,False,False,,10,2026-09-15 21:49:36.012228157 +0000 UTC,2026-09-15 21:56:07.164478251 +0000 UTC
2026-09-15T21:48:13+00:00,538006120,ECO LUCIDITY,9733624.0,80.0,99.0,17.0,4.8,51.990993333333336,4.044341666666667,10.3,0,gate,,False,False,NLRTM,2,2026-09-15 21:49:36.395904921 +0000 UTC,2026-09-15 21:53:43.337034947 +0000 UTC
2026-09-15T21:48:13+00:00,224876000,LAUDACE,9187318.0,70.0,142.0,21.0,5.5,47.288355,-2.1695333333333333,0.1,5,montoir,,False,False,ES VGO,2,2026-09-15 21:49:36.405271248 +0000 UTC,2026-09-15 21:52:35.731975711 +0000 UTC
