snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-16T00:22:28+00:00,244150458,WATERMAN,8714267.0,52.0,30.0,10.0,5.0,53.44490166666667,6.82434,0.0,5,eems,,False,False,NLEEM,2,2026-09-16 00:22:54.760933263 +0000 UTC,2026-09-16 00:25:52.824828402 +0000 UTC
2026-09-16T00:22:28+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96198833333334,4.138385,0.0,0,gate,,False,False,OLIEBESTRIJDING,4,2026-09-16 00:22:54.833784844 +0000 UTC,2026-09-16 00:29:54.683921879 +0000 UTC
2026-09-16T00:22:28+00:00,244004262,AQUARIUS,,,,,,51.94409333333333,4.0334699999999994,0.0,5,gate,,False,False,,1,2026-09-16 00:22:54.929960419 +0000 UTC,2026-09-16 00:22:54.929960419 +0000 UTC
2026-09-16T00:22:28+00:00,211466070,VB HUNTE,9454319.0,52.0,28.0,11.0,6.0,53.65135166666666,9.50982,0.0,0,stade,stade,True,False,DE BUZ,4,2026-09-16 00:22:54.970365267 +0000 UTC,2026-09-16 00:29:55.104022753 +0000 UTC
2026-09-16T00:22:28+00:00,205322000,Z576 MARE NOSTRUM,0.0,90.0,38.0,8.0,5.0,51.323465000000006,3.2010349999999996,0.0,7,zeebrugge,,False,False,LE HAVRE,7,2026-09-16 00:22:55.077443768 +0000 UTC,2026-09-16 00:30:13.618718287 +0000 UTC
2026-09-16T00:22:28+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.48449666666667,0.15416333333333335,0.1,5,lehavre,,False,False,CPAQ AVAL,2,2026-09-16 00:22:55.086915045 +0000 UTC,2026-09-16 00:30:23.761175442 +0000 UTC
2026-09-16T00:22:28+00:00,244060924,FIXUT MARIS,0.0,79.0,135.0,23.0,0.0,51.950561666666665,4.070956666666667,0.0,5,gate,,False,False,,1,2026-09-16 00:22:55.152486383 +0000 UTC,2026-09-16 00:28:56.146889739 +0000 UTC
2026-09-16T00:22:28+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.44600166666667,6.820251666666667,0.0,3,eems,,False,False,DREDGING EEMSGEUL,3,2026-09-16 00:22:55.400447172 +0000 UTC,2026-09-16 00:26:55.396147734 +0000 UTC
2026-09-16T00:22:28+00:00,244118578,NOORDPARK,,,,,,51.95742,4.1474866666666665,0.0,5,gate,,False,False,,2,2026-09-16 00:22:55.561348416 +0000 UTC,2026-09-16 00:25:53.895593425 +0000 UTC
2026-09-16T00:22:28+00:00,228498900,TSM CHARENTE,,,,,,49.475835,0.10084333333333334,0.0,5,lehavre,lehavre,True,False,,2,2026-09-16 00:22:55.621563362 +0000 UTC,2026-09-16 00:28:56.497942974 +0000 UTC
2026-09-16T00:22:28+00:00,218085000,SEAMARLIN,,,,,,49.470821666666666,0.12322166666666666,0.0,5,lehavre,,False,False,,2,2026-09-16 00:22:55.675714379 +0000 UTC,2026-09-16 00:25:56.477699884 +0000 UTC
2026-09-16T00:22:28+00:00,205330000,MINERAL SUOMI,9989481.0,70.0,300.0,50.0,18.4,51.966915,4.108021666666667,0.0,5,gate,,False,False,NL RTM,2,2026-09-16 00:22:55.756376726 +0000 UTC,2026-09-16 00:28:55.757879512 +0000 UTC
2026-09-16T00:22:28+00:00,211489000,MAGELLAN,,,,,,53.419509999999995,6.88922,0.0,1,eems,,False,False,,2,2026-09-16 00:22:56.039801208 +0000 UTC,2026-09-16 00:28:56.863357522 +0000 UTC
2026-09-16T00:22:28+00:00,538007794,POLAR ACE,9721504.0,80.0,250.0,44.0,8.5,49.496833333333335,0.038415,11.6,0,lehavre,,False,True,FOR ORDERS,7,2026-09-16 00:22:56.258745419 +0000 UTC,2026-09-16 00:29:56.877366612 +0000 UTC
2026-09-16T00:22:28+00:00,205546000,VB  KOALA,9502714.0,52.0,33.0,13.0,3.0,51.33036166666667,3.1967783333333335,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-16 00:22:56.586399363 +0000 UTC,2026-09-16 00:28:57.63941466 +0000 UTC
2026-09-16T00:22:28+00:00,244129132,SENTO,0.0,79.0,110.0,23.0,2.0,51.951026666666664,4.081943333333333,7.2,0,gate,,False,False,PRINSES MARGRIETHAVE,7,2026-09-16 00:22:56.793012193 +0000 UTC,2026-09-16 00:28:25.644789833 +0000 UTC
2026-09-16T00:22:28+00:00,246786000,AQUADELTA,9941831.0,33.0,48.0,12.0,2.4,51.98151666666667,4.001133333333334,0.0,3,gate,,False,False,ROTTERDAM,5,2026-09-16 00:22:57.114953671 +0000 UTC,2026-09-16 00:28:06.162314583 +0000 UTC
2026-09-16T00:22:28+00:00,246502000,GRUNO4,,,,,,53.44515333333333,6.823278333333334,0.0,0,eems,,False,False,,4,2026-09-16 00:22:57.365824089 +0000 UTC,2026-09-16 00:30:06.768746551 +0000 UTC
2026-09-16T00:22:28+00:00,205278390,TRIPOLI,,,,,,51.34848833333333,3.189685,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-16 00:22:57.449055266 +0000 UTC,2026-09-16 00:26:01.16836851 +0000 UTC
2026-09-16T00:22:28+00:00,245932000,VB GINGER,,,,,,51.955850000000005,3.996783333333333,0.3,0,gate,,False,False,,8,2026-09-16 00:22:57.45901133 +0000 UTC,2026-09-16 00:29:43.860744285 +0000 UTC
2026-09-16T00:22:28+00:00,246234000,FAIRPLAY-93,9949340.0,52.0,23.0,12.0,5.8,51.96418333333334,4.09446,0.0,0,gate,,False,False,HARBOUR TUG,5,2026-09-16 00:22:57.574851851 +0000 UTC,2026-09-16 00:30:16.785691439 +0000 UTC
2026-09-16T00:22:28+00:00,210904000,AMONITH,,,,,,53.902804999999994,9.160511666666668,0.3,0,brunsbuettel,,False,False,,5,2026-09-16 00:22:57.755318656 +0000 UTC,2026-09-16 00:28:37.728892903 +0000 UTC
2026-09-16T00:22:28+00:00,236112832,NJORD MAGELLAN,,,,,,53.444721666666666,6.826358333333333,0.0,5,eems,,False,False,,3,2026-09-16 00:22:58.279591316 +0000 UTC,2026-09-16 00:28:56.083551347 +0000 UTC
2026-09-16T00:22:28+00:00,244670140,MANU FORTI,,,,,,53.44340833333333,6.856165,0.0,0,eems,eems,True,False,,7,2026-09-16 00:22:58.324984629 +0000 UTC,2026-09-16 00:30:19.146638424 +0000 UTC
2026-09-16T00:22:28+00:00,244700122,IJSVOGEL,0.0,79.0,80.0,9.0,0.0,51.957874999999994,4.124796666666667,0.0,5,gate,,False,False,,2,2026-09-16 00:22:58.924401798 +0000 UTC,2026-09-16 00:28:58.848439122 +0000 UTC
2026-09-16T00:22:28+00:00,232052057,SVITZER ESTELLE,,,,,,51.44636666666667,0.7428566666666666,0.0,0,grain,,False,False,,6,2026-09-16 00:22:59.222229658 +0000 UTC,2026-09-16 00:29:40.022410826 +0000 UTC
2026-09-16T00:22:28+00:00,211836960,VB EMOE,9483748.0,52.0,28.0,12.0,5.9,53.651375,9.510003333333334,0.0,5,stade,stade,True,False,DE BUZ,2,2026-09-16 00:22:59.289303814 +0000 UTC,2026-09-16 00:30:01.208761705 +0000 UTC
2026-09-16T00:22:28+00:00,227275310,LH PILOT ST NICOLAS,,,,,,49.48419333333333,0.112915,0.0,8,lehavre,,False,False,,7,2026-09-16 00:22:59.407186283 +0000 UTC,2026-09-16 00:30:18.527248245 +0000 UTC
2026-09-16T00:22:28+00:00,563179100,EA GANNET,,,,,,51.96403,4.054361666666667,0.0,5,gate,,False,False,,2,2026-09-16 00:22:59.417433003 +0000 UTC,2026-09-16 00:28:59.420615125 +0000 UTC
2026-09-16T00:22:28+00:00,244750015,APRIL,0.0,79.0,65.0,7.0,0.3,51.95382,4.1204366666666665,0.0,5,gate,,False,False,MORGEN,2,2026-09-16 00:23:00.23603619 +0000 UTC,2026-09-16 00:27:03.594192836 +0000 UTC
2026-09-16T00:22:28+00:00,305086300,SALVINIA,9524815.0,70.0,140.0,25.0,5.2,53.45136333333333,6.827168333333334,0.0,5,eems,,False,False,NL EEM,1,2026-09-16 00:23:00.277006557 +0000 UTC,2026-09-16 00:28:49.207097676 +0000 UTC
2026-09-16T00:22:28+00:00,244670857,LURONA,0.0,70.0,86.0,10.0,2.8,51.962215,3.995058333333333,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-16 00:23:00.339505957 +0000 UTC,2026-09-16 00:29:54.289439063 +0000 UTC
2026-09-16T00:22:28+00:00,205654000,DN97,0.0,53.0,16.0,6.0,1.7,51.33099666666667,3.2006349999999997,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-16 00:23:00.364275681 +0000 UTC,2026-09-16 00:29:05.46062693 +0000 UTC
2026-09-16T00:22:28+00:00,244730476,SMIT WAALHAVEN 8,0.0,99.0,41.0,10.0,1.2,51.96199,4.137496666666666,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-16 00:23:00.646873768 +0000 UTC,2026-09-16 00:30:21.035725399 +0000 UTC
2026-09-16T00:22:28+00:00,244790037,KRVE80,,,,,,51.94894166666666,4.148586666666667,0.0,0,gate,,False,False,,7,2026-09-16 00:23:01.119619167 +0000 UTC,2026-09-16 00:29:10.932882016 +0000 UTC
2026-09-16T00:22:28+00:00,538011006,SAN RAMON VOYAGER,9834430.0,80.0,336.0,60.0,11.2,27.820046666666666,-97.20770666666667,0.0,5,depart_corpus_christi,,False,True,US CRP,2,2026-09-16 00:23:01.226559189 +0000 UTC,2026-09-16 00:27:26.953347663 +0000 UTC
2026-09-16T00:22:28+00:00,244620947,VEERHAVEN X,0.0,99.0,40.0,15.0,1.8,51.95216166666667,4.1201083333333335,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-16 00:23:01.54497017 +0000 UTC,2026-09-16 00:29:15.444125318 +0000 UTC
2026-09-16T00:22:28+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.329685000000005,3.1971849999999997,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,4,2026-09-16 00:23:01.718146801 +0000 UTC,2026-09-16 00:30:12.799991721 +0000 UTC
2026-09-16T00:22:28+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96189666666667,4.139218333333334,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,6,2026-09-16 00:23:02.61125091 +0000 UTC,2026-09-16 00:30:22.343329623 +0000 UTC
2026-09-16T00:22:28+00:00,244700495,GEPKE 3,,,,,,51.977338333333336,4.1246833333333335,0.0,5,gate,,False,False,,5,2026-09-16 00:23:03.927710986 +0000 UTC,2026-09-16 00:28:23.036199105 +0000 UTC
2026-09-16T00:22:28+00:00,205425290,BAUSYL,0.0,79.0,80.0,9.0,0.0,51.32244,3.1935533333333335,0.0,5,zeebrugge,,False,False,,3,2026-09-16 00:23:03.934375106 +0000 UTC,2026-09-16 00:29:03.440802898 +0000 UTC
2026-09-16T00:22:28+00:00,227023200,VB GASCOGNE,,,,,,49.47603333333333,0.13228,1.2,0,lehavre,,False,False,,5,2026-09-16 00:23:04.741721031 +0000 UTC,2026-09-16 00:25:37.411246413 +0000 UTC
2026-09-16T00:22:28+00:00,205529590,INDUS,,,,,,51.95622,4.01172,0.0,5,gate,,False,False,,2,2026-09-16 00:23:05.19646033 +0000 UTC,2026-09-16 00:27:04.092195318 +0000 UTC
2026-09-16T00:22:28+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.65333,9.510966666666667,0.0,0,stade,stade,True,False,BRUNSBUETTEL,5,2026-09-16 00:23:05.662764706 +0000 UTC,2026-09-16 00:30:05.667226252 +0000 UTC
2026-09-16T00:22:28+00:00,205517890,MEERBOOT IV,0.0,31.0,13.0,6.0,0.0,51.33045666666667,3.201648333333333,0.0,0,zeebrugge,,False,False,,5,2026-09-16 00:23:06.116636457 +0000 UTC,2026-09-16 00:29:45.570292951 +0000 UTC
2026-09-16T00:22:28+00:00,253366000,VOLE AU VENT,9655315.0,90.0,140.0,44.0,6.8,49.47804833333333,0.12173833333333332,0.0,6,lehavre,,False,False,FR LEH,7,2026-09-16 00:23:06.633846923 +0000 UTC,2026-09-16 00:30:06.751175089 +0000 UTC
2026-09-16T00:22:28+00:00,304742000,VEGA CLARA,,,,,,51.963165000000004,4.052453333333333,0.0,5,gate,,False,False,,3,2026-09-16 00:23:06.836809844 +0000 UTC,2026-09-16 00:29:01.013701495 +0000 UTC
2026-09-16T00:22:28+00:00,215170000,NEPTUNE_AEGLI,,,,,,51.31503166666666,3.215625,1.5,0,zeebrugge,,False,False,,9,2026-09-16 00:23:06.843193047 +0000 UTC,2026-09-16 00:30:11.713944349 +0000 UTC
2026-09-16T00:22:28+00:00,352003668,HARBIYE,,,,,,51.953134999999996,4.141636666666667,0.0,5,gate,,False,False,,2,2026-09-16 00:23:06.846260582 +0000 UTC,2026-09-16 00:29:09.375769147 +0000 UTC
2026-09-16T00:22:28+00:00,245255000,VB REBEL,,,,,,51.96132166666666,4.140268333333333,0.0,0,gate,,False,False,,7,2026-09-16 00:23:07.378030844 +0000 UTC,2026-09-16 00:30:08.125694056 +0000 UTC
2026-09-16T00:22:28+00:00,563071100,HOEGH GANNET,,,,,,53.88726333333333,9.169873333333333,0.0,5,brunsbuettel,brunsbuettel,True,False,,1,2026-09-16 00:23:08.528577451 +0000 UTC,2026-09-16 00:23:08.528577451 +0000 UTC
2026-09-16T00:22:28+00:00,244070903,RPA14,,,,,,51.960695,4.089756666666667,0.0,0,gate,,False,False,,4,2026-09-16 00:23:08.950107718 +0000 UTC,2026-09-16 00:27:19.008441799 +0000 UTC
2026-09-16T00:22:28+00:00,255989000,MUROS,,,,,,53.519596666666665,8.146503333333333,0.1,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-16 00:23:09.102536612 +0000 UTC,2026-09-16 00:29:09.34937736 +0000 UTC
2026-09-16T00:22:28+00:00,205244890,MEYATI,0.0,79.0,110.0,12.0,0.0,51.94081666666667,4.03282,0.0,5,gate,,False,False,ROTTERDAM HARTELHAVE,1,2026-09-16 00:23:09.338883634 +0000 UTC,2026-09-16 00:24:47.445662624 +0000 UTC
2026-09-16T00:22:28+00:00,563286500,SEASPAN HOPE,9472165.0,71.0,366.0,48.0,12.4,51.946995,4.044053333333333,0.1,5,gate,,False,False,NLRTM,3,2026-09-16 00:23:09.778741215 +0000 UTC,2026-09-16 00:29:09.779904995 +0000 UTC
2026-09-16T00:22:28+00:00,636020366,SOLAR NAAMA,,,,,,51.948814999999996,4.0935749999999995,0.0,5,gate,,False,False,,2,2026-09-16 00:23:10.236867879 +0000 UTC,2026-09-16 00:26:10.297328843 +0000 UTC
2026-09-16T00:22:28+00:00,255806196,HELGA ESSBERGER,,,,,,51.947120000000005,4.127761666666666,0.0,5,gate,,False,False,,2,2026-09-16 00:23:10.818327462 +0000 UTC,2026-09-16 00:26:10.202629302 +0000 UTC
2026-09-16T00:22:28+00:00,211445200,OPPELN,,,,,,53.91180833333333,9.175956666666668,0.0,0,brunsbuettel,,False,False,,3,2026-09-16 00:23:11.142351607 +0000 UTC,2026-09-16 00:29:39.996584667 +0000 UTC
2026-09-16T00:22:28+00:00,245209000,RPA15,,,,,,51.94990833333333,4.146983333333333,0.0,0,gate,,False,False,,7,2026-09-16 00:23:11.177178648 +0000 UTC,2026-09-16 00:30:21.682981647 +0000 UTC
2026-09-16T00:22:28+00:00,205384190,ALASKA,0.0,79.0,105.0,12.0,1.0,51.934105,4.0542,0.0,5,gate,,False,False,MISSISSIPPIHAVEN,2,2026-09-16 00:23:11.405064862 +0000 UTC,2026-09-16 00:29:15.998707507 +0000 UTC
2026-09-16T00:22:28+00:00,227729770,LEOPARD,,,,,,49.483885,0.11982833333333334,0.0,0,lehavre,,False,False,,6,2026-09-16 00:23:11.905029495 +0000 UTC,2026-09-16 00:30:12.421448321 +0000 UTC
2026-09-16T00:22:28+00:00,235060914,SCOT PIONEER,,,,,,53.89338333333333,9.143283333333333,1.2,0,brunsbuettel,,False,False,,4,2026-09-16 00:23:11.941416301 +0000 UTC,2026-09-16 00:29:11.929839052 +0000 UTC
2026-09-16T00:22:28+00:00,248030000,CMA CGM CARL ANTOINE,9729087.0,71.0,300.0,49.0,13.4,51.948618333333336,4.057675,0.1,5,gate,,False,False,NLRTM,1,2026-09-16 00:23:11.998968688 +0000 UTC,2026-09-16 00:29:12.789932776 +0000 UTC
2026-09-16T00:22:28+00:00,244087627,MABEL,,,,,,51.95569166666667,4.150943333333333,0.0,15,gate,,False,False,,7,2026-09-16 00:23:13.443867199 +0000 UTC,2026-09-16 00:30:22.128603384 +0000 UTC
2026-09-16T00:22:28+00:00,246582000,RWS 74,9479266.0,55.0,24.0,6.0,1.4,53.444716666666665,6.8249,0.0,0,eems,,False,False,NL EEM,6,2026-09-16 00:23:14.882989611 +0000 UTC,2026-09-16 00:30:22.788779044 +0000 UTC
2026-09-16T00:22:28+00:00,244900124,VB MARS,,,,,,51.97282666666667,4.127995,9.9,0,gate,,False,False,,7,2026-09-16 00:23:15.352259326 +0000 UTC,2026-09-16 00:29:44.872468494 +0000 UTC
2026-09-16T00:22:28+00:00,205021000,VB RUMBA,9889825.0,52.0,28.0,13.0,6.1,51.31476833333333,3.2257066666666665,0.1,5,zeebrugge,,False,False,HARBOUR TOWAGE,2,2026-09-16 00:23:16.073016644 +0000 UTC,2026-09-16 00:29:14.971244335 +0000 UTC
2026-09-16T00:22:28+00:00,245122000,SAND FULMAR,9174127.0,33.0,100.0,20.0,4.5,51.32232666666666,3.2014533333333333,0.0,0,zeebrugge,,False,False,BE ZEE,2,2026-09-16 00:23:17.177432583 +0000 UTC,2026-09-16 00:29:51.054764444 +0000 UTC
2026-09-16T00:22:28+00:00,211182200,SENATOR,,,,,,51.95675166666667,4.1194,0.1,0,gate,,False,False,,5,2026-09-16 00:23:17.779969337 +0000 UTC,2026-09-16 00:30:18.263728982 +0000 UTC
2026-09-16T00:22:28+00:00,211292900,HARLE KURIER,,,,,,53.513675,8.145073333333334,0.0,15,wilhelmshaven,,False,False,,4,2026-09-16 00:23:18.386299642 +0000 UTC,2026-09-16 00:28:34.701991724 +0000 UTC
2026-09-16T00:22:28+00:00,246543000,VB TIGER,,,,,,51.95428833333334,3.994426666666667,0.2,0,gate,,False,False,,6,2026-09-16 00:23:19.165181471 +0000 UTC,2026-09-16 00:27:19.169497896 +0000 UTC
2026-09-16T00:22:28+00:00,255917331,STAR ARUBA,9433092.0,80.0,89.0,14.0,4.9,49.477516666666666,0.12808,0.0,5,lehavre,,False,False,FR LEH,2,2026-09-16 00:23:19.970561887 +0000 UTC,2026-09-16 00:29:20.450426303 +0000 UTC
2026-09-16T00:22:28+00:00,211400260,SOENKE,,,,,,53.88803666666667,9.182701666666667,0.0,0,brunsbuettel,brunsbuettel,True,False,,3,2026-09-16 00:23:20.663020046 +0000 UTC,2026-09-16 00:30:19.713099761 +0000 UTC
2026-09-16T00:22:28+00:00,244710524,BERNISSEPLUS,0.0,99.0,30.0,5.0,0.0,51.94896666666667,4.148985,0.0,15,gate,,False,False,,5,2026-09-16 00:23:20.768967493 +0000 UTC,2026-09-16 00:27:28.562155167 +0000 UTC
2026-09-16T00:22:28+00:00,244044538,EMMA,,,,,,51.34542833333333,3.1983033333333335,0.0,5,zeebrugge,,False,False,,8,2026-09-16 00:23:21.318249772 +0000 UTC,2026-09-16 00:29:27.317265615 +0000 UTC
2026-09-16T00:22:28+00:00,477765200,DARYA GAYATRI,9591686.0,70.0,229.0,32.0,13.3,47.30273666666667,-2.1281149999999998,0.0,5,montoir,montoir,True,False,FR MTX,2,2026-09-16 00:23:21.544015931 +0000 UTC,2026-09-16 00:29:20.224512998 +0000 UTC
2026-09-16T00:22:28+00:00,244615748,INVOTIS III,0.0,20.0,42.0,9.0,1.6,51.94952,4.147961666666666,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-16 00:23:21.780379386 +0000 UTC,2026-09-16 00:29:33.568069611 +0000 UTC
2026-09-16T00:22:28+00:00,244047449,TRUDY,,,,,,51.95913666666667,4.143783333333333,0.1,0,gate,,False,False,,4,2026-09-16 00:23:22.132833622 +0000 UTC,2026-09-16 00:26:22.900649916 +0000 UTC
2026-09-16T00:22:28+00:00,244670421,MISSION,0.0,99.0,135.0,12.0,0.0,51.952553333333334,4.12676,0.0,0,gate,,False,False,BEGEN04017CITYX00030,7,2026-09-16 00:23:22.539273309 +0000 UTC,2026-09-16 00:29:52.319773853 +0000 UTC
2026-09-16T00:22:28+00:00,304577000,ANNETTE,9266554.0,79.0,151.0,21.0,6.8,49.47575333333334,0.16571166666666667,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-16 00:23:22.689407193 +0000 UTC,2026-09-16 00:28:36.92493475 +0000 UTC
2026-09-16T00:22:28+00:00,246344000,VB COURAGE,,,,,,51.95126333333334,4.144518333333333,0.0,0,gate,,False,False,,7,2026-09-16 00:23:23.515315194 +0000 UTC,2026-09-16 00:29:24.074960947 +0000 UTC
2026-09-16T00:22:28+00:00,246951000,ZEEZWALUW,,,,,,51.977583333333335,4.123961666666667,0.0,0,gate,,False,False,,7,2026-09-16 00:23:23.54568757 +0000 UTC,2026-09-16 00:29:43.141489749 +0000 UTC
2026-09-16T00:22:28+00:00,253350000,DANIEL BERNOULLI,,,,,,53.45079833333333,6.830916666666667,0.0,5,eems,,False,False,,2,2026-09-16 00:23:24.086391719 +0000 UTC,2026-09-16 00:26:24.008318839 +0000 UTC
2026-09-16T00:22:28+00:00,244074275,DUDARO,0.0,79.0,110.0,12.0,1.9,51.95243,4.12664,0.0,5,gate,,False,False,BENELUXHAVEN,1,2026-09-16 00:23:24.855027797 +0000 UTC,2026-09-16 00:24:36.666395615 +0000 UTC
2026-09-16T00:22:28+00:00,244740148,PORTHOS,0.0,79.0,85.0,10.0,1.0,51.95315,4.076918333333333,0.0,5,gate,,False,False,SLUISKOLK SLUIS I WI,3,2026-09-16 00:23:25.014362768 +0000 UTC,2026-09-16 00:29:27.16567275 +0000 UTC
2026-09-16T00:22:28+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.97263,4.050455,0.0,0,gate,,False,False,ANTARTICA KADE,7,2026-09-16 00:23:28.232925219 +0000 UTC,2026-09-16 00:30:16.508891234 +0000 UTC
2026-09-16T00:22:28+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.627451666666666,9.525153333333332,0.0,0,stade,,False,False,STADE,7,2026-09-16 00:23:28.663809593 +0000 UTC,2026-09-16 00:30:18.111578653 +0000 UTC
2026-09-16T00:22:28+00:00,211612900,MARIA DEYMANN,,,,,,53.90509,9.164873333333333,0.5,0,brunsbuettel,,False,False,,3,2026-09-16 00:23:29.542730737 +0000 UTC,2026-09-16 00:26:50.60909045 +0000 UTC
2026-09-16T00:22:28+00:00,227975290,BENTHOS,,,,,,49.47451,0.13380166666666668,0.0,0,lehavre,,False,False,,7,2026-09-16 00:23:29.716927116 +0000 UTC,2026-09-16 00:30:09.117627758 +0000 UTC
2026-09-16T00:22:28+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.951476666666665,4.0766333333333336,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-16 00:23:30.045205077 +0000 UTC,2026-09-16 00:28:40.419490341 +0000 UTC
2026-09-16T00:22:28+00:00,246759000,WATERSTROOM,9428047.0,52.0,29.0,10.0,4.7,53.44503833333333,6.82383,0.0,0,eems,,False,False,HARBCR TOWAGE,7,2026-09-16 00:23:30.254554064 +0000 UTC,2026-09-16 00:29:40.537394421 +0000 UTC
2026-09-16T00:22:28+00:00,226002290,TEXAS,0.0,79.0,95.0,10.0,0.0,49.47357833333333,0.1547066666666667,0.7,15,lehavre,,False,False,,6,2026-09-16 00:23:30.595476595 +0000 UTC,2026-09-16 00:29:39.808467896 +0000 UTC
2026-09-16T00:22:28+00:00,244690001,WATERBOOT 5,0.0,99.0,32.0,8.0,0.0,51.961731666666665,4.139266666666667,0.0,5,gate,,False,False,SEAVESSEL ONLY,1,2026-09-16 00:23:31.75186609 +0000 UTC,2026-09-16 00:29:31.438510528 +0000 UTC
2026-09-16T00:22:28+00:00,636025487,PROMETHEUS,1047770.0,70.0,229.0,32.0,14.3,53.65466,9.51133,0.0,5,stade,stade,True,False,ESSCT=>DESTA,1,2026-09-16 00:23:32.370763627 +0000 UTC,2026-09-16 00:26:46.00118454 +0000 UTC
2026-09-16T00:22:28+00:00,245242000,VOX ARIANE,9867085.0,99.0,138.0,28.0,7.8,53.682516666666665,9.50465,13.3,0,stade,,False,False,ELBE DREDGING,3,2026-09-16 00:23:32.741255129 +0000 UTC,2026-09-16 00:29:42.901738215 +0000 UTC
2026-09-16T00:22:28+00:00,229635000,CMA CGM PARANAGUA,,,,,,51.954525,3.9945833333333334,0.1,0,gate,,False,False,,5,2026-09-16 00:23:32.896618441 +0000 UTC,2026-09-16 00:29:33.112556975 +0000 UTC
2026-09-16T00:22:28+00:00,211401960,OSTERIFF,9832767.0,99.0,133.0,24.0,5.4,53.53418166666667,8.158978333333334,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,3,2026-09-16 00:23:33.311950606 +0000 UTC,2026-09-16 00:27:43.608223288 +0000 UTC
2026-09-16T00:22:28+00:00,245706000,VB PUMA,,,,,,51.96058333333334,4.141866666666667,0.1,0,gate,,False,False,,6,2026-09-16 00:23:35.092681448 +0000 UTC,2026-09-16 00:28:45.278158789 +0000 UTC
2026-09-16T00:22:28+00:00,226004180,MAGISTER,0.0,79.0,110.0,9.0,0.0,49.474759999999996,0.156975,0.0,0,lehavre,,False,False,,8,2026-09-16 00:23:36.780978273 +0000 UTC,2026-09-16 00:30:06.106705729 +0000 UTC
2026-09-16T00:22:28+00:00,538006315,HARVEST RAIN,9643893.0,70.0,237.0,40.0,8.9,51.959435,4.12573,0.1,5,gate,,False,False,NL RTM,1,2026-09-16 00:23:36.957045196 +0000 UTC,2026-09-16 00:29:36.963665193 +0000 UTC
2026-09-16T00:22:28+00:00,244124317,SARDONYX,0.0,89.0,87.0,12.0,0.0,51.96234833333333,4.039018333333334,0.0,5,gate,,False,False,YANGTZEHAVEN,2,2026-09-16 00:23:37.407152912 +0000 UTC,2026-09-16 00:29:36.04622082 +0000 UTC
2026-09-16T00:22:28+00:00,538007360,ONE TRIUMPH,9769271.0,71.0,400.0,59.0,12.1,49.457143333333335,0.16707333333333332,0.0,5,lehavre,,False,False,CN SHA,1,2026-09-16 00:23:37.492738864 +0000 UTC,2026-09-16 00:24:51.31066651 +0000 UTC
2026-09-16T00:22:28+00:00,205545000,VB PANDA,9502697.0,79.0,33.0,13.0,5.6,51.330056666666664,3.19706,102.3,0,zeebrugge,,False,False,ZEEBRUGGE,3,2026-09-16 00:23:37.94469407 +0000 UTC,2026-09-16 00:29:36.889703297 +0000 UTC
2026-09-16T00:22:28+00:00,244615588,SPRINTER,0.0,33.0,10.0,4.0,1.0,53.444835,6.824061666666666,0.0,0,eems,,False,False,RILLAND BATH,8,2026-09-16 00:23:38.59591435 +0000 UTC,2026-09-16 00:30:21.703233009 +0000 UTC
2026-09-16T00:22:28+00:00,244730408,VICTOR,,,,,,51.958105,4.010965000000001,0.0,0,gate,,False,False,,6,2026-09-16 00:23:39.194008401 +0000 UTC,2026-09-16 00:29:29.988886156 +0000 UTC
2026-09-16T00:22:28+00:00,219002392,AMANDA,8104565.0,70.0,81.0,11.0,2.8,53.61414,9.555148333333333,0.0,1,stade,,False,False,HAMBURG,2,2026-09-16 00:23:40.423758963 +0000 UTC,2026-09-16 00:29:40.051137649 +0000 UTC
