snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-25T15:47:53+00:00,228072800,VB TYPHON,9774941.0,52.0,30.0,10.0,5.3,47.267626666666665,-2.2016033333333334,0.0,0,montoir,,False,False,ST NAZAIRE,4,2026-09-25 15:48:40.012591451 +0000 UTC,2026-09-25 15:55:23.639419363 +0000 UTC
2026-09-25T15:47:53+00:00,255915830,FAIRPLAY-84,,,,,,53.89885,9.153043333333333,0.2,0,brunsbuettel,,False,False,,6,2026-09-25 15:48:40.342108325 +0000 UTC,2026-09-25 15:55:40.154512147 +0000 UTC
2026-09-25T15:47:53+00:00,244690618,HU-RO,,,,,,51.93361166666667,4.03648,0.0,5,gate,,False,False,,2,2026-09-25 15:48:40.529413427 +0000 UTC,2026-09-25 15:54:39.245185358 +0000 UTC
2026-09-25T15:47:53+00:00,244650872,SYMPHAROSA,0.0,79.0,73.0,7.0,1.0,51.95820333333334,4.011971666666667,0.0,0,gate,,False,False,RWG ARIANNEHVN,4,2026-09-25 15:48:40.865113345 +0000 UTC,2026-09-25 15:55:07.469899791 +0000 UTC
2026-09-25T15:47:53+00:00,226014730,NEW JERSEY,,,,,,49.475476666666665,0.16572333333333333,0.0,5,lehavre,,False,False,,2,2026-09-25 15:48:41.626228336 +0000 UTC,2026-09-25 15:54:40.443581524 +0000 UTC
2026-09-25T15:47:53+00:00,271054362,DELICAY XVIII,1120974.0,52.0,25.0,12.0,0.0,53.896283333333336,9.155028333333332,0.0,0,brunsbuettel,,False,False,BURUNSBUTTEL,6,2026-09-25 15:48:41.626875954 +0000 UTC,2026-09-25 15:55:01.297605233 +0000 UTC
2026-09-25T15:47:53+00:00,256002311,JLD LEWIS,,,,,,47.274570000000004,-2.2001216666666665,0.0,0,montoir,,False,False,,1,2026-09-25 15:48:42.065749432 +0000 UTC,2026-09-25 15:48:42.065749432 +0000 UTC
2026-09-25T15:47:53+00:00,244790536,RVE 40,,,,,,51.97649833333333,3.9930966666666667,5.0,15,gate,,False,False,,3,2026-09-25 15:48:42.987918372 +0000 UTC,2026-09-25 15:53:14.179011618 +0000 UTC
2026-09-25T15:47:53+00:00,244650102,GULF MAX,,,,,,53.44534833333333,6.819466666666667,0.0,0,eems,,False,False,,5,2026-09-25 15:48:43.020159316 +0000 UTC,2026-09-25 15:55:12.533072927 +0000 UTC
2026-09-25T15:47:53+00:00,205321000,Z333 AVATAR,9044580.0,30.0,37.0,8.0,4.6,51.323816666666666,3.2002949999999997,0.0,7,zeebrugge,,False,False,,3,2026-09-25 15:48:43.55215154 +0000 UTC,2026-09-25 15:51:43.701306224 +0000 UTC
2026-09-25T15:47:53+00:00,256619000,CMA CGM KHAO SOK,9925837.0,71.0,240.0,43.0,10.4,49.475723333333335,0.16644,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-25 15:48:43.735072803 +0000 UTC,2026-09-25 15:53:00.851874553 +0000 UTC
2026-09-25T15:47:53+00:00,244000751,LETITIA,,,,,,51.95075666666666,4.073295,0.0,5,gate,,False,False,,2,2026-09-25 15:48:44.657969255 +0000 UTC,2026-09-25 15:51:44.184502121 +0000 UTC
2026-09-25T15:47:53+00:00,211279790,GESINE VON PAPENBURG,,,,,,53.44404833333333,6.9064733333333335,2.8,0,eems,,False,False,,5,2026-09-25 15:48:45.129149571 +0000 UTC,2026-09-25 15:55:13.854250562 +0000 UTC
2026-09-25T15:47:53+00:00,538004030,SEAWAYS FRIO,9596985.0,89.0,274.0,48.0,12.0,28.939326666666666,-95.31899333333334,0.0,5,depart_freeport_tx,,False,True,US FPO,1,2026-09-25 15:48:47.321236315 +0000 UTC,2026-09-25 15:49:51.439412249 +0000 UTC
2026-09-25T15:47:53+00:00,235010500,DOVER SEAWAYS,,,,,,51.02005333333333,2.189108333333333,0.0,0,dunkerque,,False,False,,2,2026-09-25 15:48:47.683196066 +0000 UTC,2026-09-25 15:51:27.145889693 +0000 UTC
2026-09-25T15:47:53+00:00,244710289,KRVE 34,,,,,,51.96470166666666,4.1160033333333335,0.0,15,gate,,False,False,,5,2026-09-25 15:48:49.299719552 +0000 UTC,2026-09-25 15:55:20.797894658 +0000 UTC
2026-09-25T15:47:53+00:00,219032375,SERVER,,,,,,53.51331833333334,8.150195,0.0,5,wilhelmshaven,,False,False,,1,2026-09-25 15:48:49.340234035 +0000 UTC,2026-09-25 15:48:49.340234035 +0000 UTC
2026-09-25T15:47:53+00:00,211690000,VB BREMEN,,,,,,53.538916666666665,8.164316666666666,0.0,0,wilhelmshaven,,False,False,,3,2026-09-25 15:48:49.341435147 +0000 UTC,2026-09-25 15:52:58.626428445 +0000 UTC
2026-09-25T15:47:53+00:00,244670210,COMPROMIS,,,,,,51.93497,4.1252949999999995,10.2,0,gate,,False,False,,3,2026-09-25 15:48:49.40916807 +0000 UTC,2026-09-25 15:53:37.618449951 +0000 UTC
2026-09-25T15:47:53+00:00,219025221,VALDEMAR,,,,,,53.88843333333333,9.19733,0.0,0,brunsbuettel,,False,False,,1,2026-09-25 15:48:49.487656443 +0000 UTC,2026-09-25 15:48:49.487656443 +0000 UTC
2026-09-25T15:47:53+00:00,210225000,PAGANINI,,,,,,49.44826333333333,0.04239333333333333,11.7,0,lehavre,,False,False,,6,2026-09-25 15:48:50.260578812 +0000 UTC,2026-09-25 15:53:59.138807766 +0000 UTC
2026-09-25T15:47:53+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.48441833333333,0.15270833333333333,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-25 15:48:54.560117447 +0000 UTC,2026-09-25 15:54:45.166632472 +0000 UTC
2026-09-25T15:47:53+00:00,205021000,VB RUMBA,,,,,,51.33067666666667,3.2185633333333334,0.0,5,zeebrugge,,False,False,,3,2026-09-25 15:48:54.672625833 +0000 UTC,2026-09-25 15:54:54.006964527 +0000 UTC
2026-09-25T15:47:53+00:00,244870056,UQ6 DINA,,,,,,53.444518333333335,6.826021666666667,0.0,15,eems,,False,False,,4,2026-09-25 15:48:56.590782055 +0000 UTC,2026-09-25 15:54:37.549083461 +0000 UTC
2026-09-25T15:47:53+00:00,352006312,FIRST CLASSIC,9999826.0,70.0,229.0,32.0,14.0,53.44236,6.849324999999999,0.0,5,eems,eems,True,False,EEMSHAVEN,2,2026-09-25 15:48:58.723054554 +0000 UTC,2026-09-25 15:55:26.733443885 +0000 UTC
2026-09-25T15:47:53+00:00,308094000,COMMODORE CLIPPER,9201750.0,60.0,130.0,26.0,4.8,49.47929166666667,0.13549833333333333,0.0,0,lehavre,,False,False,LE HAVRE,3,2026-09-25 15:48:58.77682057 +0000 UTC,2026-09-25 15:54:37.377320726 +0000 UTC
2026-09-25T15:47:53+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.513691666666666,8.145051666666667,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,2,2026-09-25 15:49:00.031602403 +0000 UTC,2026-09-25 15:55:36.941251651 +0000 UTC
2026-09-25T15:47:53+00:00,244533000,WATERLAND,9881768.0,52.0,32.0,13.0,5.8,53.90590833333333,9.167083333333332,1.1,3,brunsbuettel,,False,False,EEMSHAVEN,5,2026-09-25 15:49:00.102079351 +0000 UTC,2026-09-25 15:53:50.253100036 +0000 UTC
2026-09-25T15:47:53+00:00,255917267,FAIRPLAY-95,,,,,,51.964065,4.094846666666666,0.0,0,gate,,False,False,,5,2026-09-25 15:49:00.499916009 +0000 UTC,2026-09-25 15:54:41.812557464 +0000 UTC
2026-09-25T15:47:53+00:00,235075591,KATHY C,,,,,,51.38265666666667,3.193055,9.9,0,zeebrugge,,False,False,,3,2026-09-25 15:49:00.776244042 +0000 UTC,2026-09-25 15:54:50.835285611 +0000 UTC
2026-09-25T15:47:53+00:00,244730476,SMIT WAALHAVEN 8,0.0,99.0,41.0,10.0,1.2,51.962005,4.137568333333333,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-25 15:49:00.982902505 +0000 UTC,2026-09-25 15:54:31.25737173 +0000 UTC
2026-09-25T15:47:53+00:00,245209000,RPA15,8224339.0,55.0,30.0,8.0,3.3,51.943281666666664,4.128708333333333,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-25 15:49:01.131460973 +0000 UTC,2026-09-25 15:53:02.340160061 +0000 UTC
2026-09-25T15:47:53+00:00,268245002,MARY ANN,7211842.0,90.0,38.0,7.0,3.7,53.48369833333334,6.827943333333334,7.9,5,eems,,False,False,NLEEM,2,2026-09-25 15:49:01.209311528 +0000 UTC,2026-09-25 15:53:50.590849077 +0000 UTC
2026-09-25T15:47:53+00:00,244013482,PIEN,,,,,,53.44470666666667,6.824471666666667,0.0,0,eems,,False,False,,2,2026-09-25 15:49:02.308881995 +0000 UTC,2026-09-25 15:51:42.412755832 +0000 UTC
2026-09-25T15:47:53+00:00,563182800,EA NODDY,,,,,,51.973214999999996,4.039928333333333,0.0,5,gate,,False,False,,2,2026-09-25 15:49:02.398956583 +0000 UTC,2026-09-25 15:52:01.48671679 +0000 UTC
2026-09-25T15:47:53+00:00,226017260,AMBITIOUS,0.0,83.0,100.0,12.0,2.3,49.484325,0.15439333333333333,0.2,5,lehavre,,False,False,CHAINE 1 POSTE 3,1,2026-09-25 15:49:02.663128576 +0000 UTC,2026-09-25 15:54:06.837142545 +0000 UTC
2026-09-25T15:47:53+00:00,249600000,PAULINE,9324473.0,79.0,203.0,31.0,6.7,51.34189666666667,3.2157216666666666,0.1,5,zeebrugge,,False,False,BEZEE<>GBPFT,1,2026-09-25 15:49:02.798329803 +0000 UTC,2026-09-25 15:55:01.245915585 +0000 UTC
2026-09-25T15:47:53+00:00,232007488,SVITZER GANGES,9756468.0,52.0,32.0,13.0,5.8,51.446331666666666,0.74269,0.0,5,grain,,False,False,MEDWAY,2,2026-09-25 15:49:03.461803322 +0000 UTC,2026-09-25 15:51:59.844606462 +0000 UTC
2026-09-25T15:47:53+00:00,211466070,VB HUNTE,9454319.0,52.0,28.0,11.0,6.0,53.651356666666665,9.509813333333334,0.0,0,stade,stade,True,False,DE BUZ,6,2026-09-25 15:49:03.478579059 +0000 UTC,2026-09-25 15:53:21.956713875 +0000 UTC
2026-09-25T15:47:53+00:00,211366340,LEVENSAU,,,,,,53.51744833333333,8.142384999999999,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-25 15:49:03.836265562 +0000 UTC,2026-09-25 15:49:03.836265562 +0000 UTC
2026-09-25T15:47:53+00:00,215170000,NEPTUNE_AEGLI,,,,,,51.32413833333333,3.21299,0.2,5,zeebrugge,,False,False,,2,2026-09-25 15:49:04.828095289 +0000 UTC,2026-09-25 15:55:08.058483456 +0000 UTC
2026-09-25T15:47:53+00:00,245180000,OSTBORG,9196216.0,70.0,89.0,13.0,3.6,51.95740833333333,4.125243333333334,0.0,5,gate,,False,False,ESPAS,2,2026-09-25 15:49:04.951463511 +0000 UTC,2026-09-25 15:53:05.383662135 +0000 UTC
2026-09-25T15:47:53+00:00,211471880,TMS ANTONIA,0.0,89.0,100.0,10.0,1.5,53.91025833333333,9.17009,0.1,5,brunsbuettel,,False,False,BRUNSBUTTEL OH,1,2026-09-25 15:49:06.582000954 +0000 UTC,2026-09-25 15:54:55.508966165 +0000 UTC
2026-09-25T15:47:53+00:00,211445240,DANZIG,,,,,,53.89882166666666,9.149966666666668,0.0,5,brunsbuettel,,False,False,,1,2026-09-25 15:49:07.408365163 +0000 UTC,2026-09-25 15:49:07.408365163 +0000 UTC
2026-09-25T15:47:53+00:00,211223180,FRITZ REUTER,,,,,,53.51483833333334,8.149645,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-25 15:49:07.877279392 +0000 UTC,2026-09-25 15:49:07.877279392 +0000 UTC
2026-09-25T15:47:53+00:00,228068700,VB CYCLONE,,,,,,51.32233333333333,3.2026433333333335,0.0,15,zeebrugge,,False,False,,4,2026-09-25 15:49:08.062000299 +0000 UTC,2026-09-25 15:55:08.673643624 +0000 UTC
2026-09-25T15:47:53+00:00,538008994,WHEAT WEIFANG,9883766.0,70.0,229.0,32.0,12.8,51.98361833333333,4.061673333333333,8.9,0,gate,gate,False,False,NL RTM,2,2026-09-25 15:49:08.739444176 +0000 UTC,2026-09-25 15:54:09.408046008 +0000 UTC
2026-09-25T15:47:53+00:00,246786000,AQUADELTA,9941831.0,33.0,48.0,12.0,2.4,53.51330166666666,8.152488333333332,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,2,2026-09-25 15:49:08.968503135 +0000 UTC,2026-09-25 15:55:08.990632343 +0000 UTC
2026-09-25T15:47:53+00:00,226002290,TEXAS,0.0,79.0,95.0,10.0,0.0,49.482211666666664,0.12714999999999999,0.0,15,lehavre,,False,False,,2,2026-09-25 15:49:09.821610548 +0000 UTC,2026-09-25 15:55:00.204985272 +0000 UTC
2026-09-25T15:47:53+00:00,244890853,FELIX,,,,,,53.88366833333334,9.171145,1.0,0,brunsbuettel,brunsbuettel,False,False,,3,2026-09-25 15:49:10.441070938 +0000 UTC,2026-09-25 15:54:21.753820266 +0000 UTC
2026-09-25T15:47:53+00:00,227323170,FURY 2.0,,,,,,49.486380000000004,0.11427166666666667,0.0,7,lehavre,,False,False,,3,2026-09-25 15:49:11.272677305 +0000 UTC,2026-09-25 15:54:31.968842103 +0000 UTC
2026-09-25T15:47:53+00:00,235080274,STENA BRITANNICA,9419175.0,61.0,240.0,32.0,5.7,51.97225,4.133725,0.0,0,gate,,False,False,NL HOEK,3,2026-09-25 15:49:11.678079166 +0000 UTC,2026-09-25 15:52:17.00884845 +0000 UTC
2026-09-25T15:47:53+00:00,205479890,NEW YORK,,,,,,51.315545,3.2261983333333335,0.0,5,zeebrugge,,False,False,,1,2026-09-25 15:49:11.938809895 +0000 UTC,2026-09-25 15:49:11.938809895 +0000 UTC
2026-09-25T15:47:53+00:00,244485000,GRUNO V,,,,,,53.445071666666664,6.823285,0.0,0,eems,,False,False,,5,2026-09-25 15:49:12.376076509 +0000 UTC,2026-09-25 15:54:43.286232773 +0000 UTC
2026-09-25T15:47:53+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.96,4.0099,0.0,0,gate,,False,False,NLRTM,4,2026-09-25 15:49:13.170657604 +0000 UTC,2026-09-25 15:55:14.90232747 +0000 UTC
2026-09-25T15:47:53+00:00,246333000,KNRM JEANINE PARQUI,,,,,,51.97716666666667,4.125166666666667,0.0,5,gate,,False,False,,1,2026-09-25 15:49:13.85892154 +0000 UTC,2026-09-25 15:49:13.85892154 +0000 UTC
2026-09-25T15:47:53+00:00,244136452,KRVE 1,,,,,,51.94900500000001,4.148398333333334,0.0,7,gate,,False,False,,3,2026-09-25 15:49:14.102775168 +0000 UTC,2026-09-25 15:55:24.474273157 +0000 UTC
2026-09-25T15:47:53+00:00,244006037,MARTENS 5,,,,,,51.981768333333335,3.9996333333333336,0.0,0,gate,,False,False,,1,2026-09-25 15:49:14.373877883 +0000 UTC,2026-09-25 15:49:14.373877883 +0000 UTC
2026-09-25T15:47:53+00:00,205588290,CAMPARI,0.0,80.0,86.0,12.0,2.7,51.34097166666666,3.215663333333333,0.0,5,zeebrugge,,False,False,RADAR CONTROL ZEEBR,2,2026-09-25 15:49:16.048988575 +0000 UTC,2026-09-25 15:52:18.399054688 +0000 UTC
2026-09-25T15:47:53+00:00,244239000,EEMS SKY,,,,,,53.446745,6.8221316666666665,0.0,5,eems,,False,False,,2,2026-09-25 15:49:16.065098554 +0000 UTC,2026-09-25 15:55:16.332000809 +0000 UTC
2026-09-25T15:47:53+00:00,215474000,SONGA CRYSTAL,,,,,,51.40233166666667,3.1048199999999997,13.0,0,zeebrugge,,False,False,,1,2026-09-25 15:49:16.320787642 +0000 UTC,2026-09-25 15:49:16.320787642 +0000 UTC
2026-09-25T15:47:53+00:00,245505000,HEBO CAT 7,9606883.0,90.0,52.0,12.0,1.8,53.888585,9.188189999999999,0.0,5,brunsbuettel,,False,False,GLUCKSTADT,1,2026-09-25 15:49:16.424798356 +0000 UTC,2026-09-25 15:54:14.54632795 +0000 UTC
2026-09-25T15:47:53+00:00,211508590,BRESLAU,0.0,69.0,38.0,13.0,2.8,53.89699666666667,9.15609,0.0,0,brunsbuettel,brunsbuettel,True,False,BRUNSBUETTEL NOK,6,2026-09-25 15:49:16.98171714 +0000 UTC,2026-09-25 15:55:27.408562605 +0000 UTC
2026-09-25T15:47:53+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.976985,4.125231666666667,0.0,0,gate,,False,False,,3,2026-09-25 15:49:17.713242193 +0000 UTC,2026-09-25 15:53:59.83288765 +0000 UTC
2026-09-25T15:47:53+00:00,244730125,KRVE 62,,,,,,51.960025,4.090583333333333,0.0,0,gate,,False,False,,2,2026-09-25 15:49:19.461233573 +0000 UTC,2026-09-25 15:50:19.275849161 +0000 UTC
2026-09-25T15:47:53+00:00,244620511,MERCURIUS,,,,,,51.96217166666667,3.995118333333333,0.0,5,gate,,False,False,,1,2026-09-25 15:49:19.699829219 +0000 UTC,2026-09-25 15:49:19.699829219 +0000 UTC
2026-09-25T15:47:53+00:00,232007487,SVITZER MONARCH,,,,,,51.42534166666667,0.7077616666666666,0.0,5,grain,,False,False,,1,2026-09-25 15:49:20.544181647 +0000 UTC,2026-09-25 15:49:20.544181647 +0000 UTC
2026-09-25T15:47:53+00:00,211590150,PUMA,,,,,,53.88961833333334,9.139411666666666,0.5,12,brunsbuettel,,False,False,,5,2026-09-25 15:49:20.691697444 +0000 UTC,2026-09-25 15:55:30.955643348 +0000 UTC
2026-09-25T15:47:53+00:00,255916084,BALTIC TRANSPORT,,,,,,53.490750000000006,6.787298333333334,0.0,1,eems,,False,False,,2,2026-09-25 15:49:21.210281782 +0000 UTC,2026-09-25 15:52:50.255578972 +0000 UTC
2026-09-25T15:47:53+00:00,246758000,WATERSTRAAT,,,,,,53.44499833333334,6.823708333333333,0.0,0,eems,,False,False,,4,2026-09-25 15:49:21.481470877 +0000 UTC,2026-09-25 15:55:22.627485921 +0000 UTC
2026-09-25T15:47:53+00:00,244690451,VEERHAVEN XI,,,,,,51.92974,4.03957,0.0,5,gate,,False,False,,2,2026-09-25 15:49:21.513485489 +0000 UTC,2026-09-25 15:55:22.556802869 +0000 UTC
2026-09-25T15:47:53+00:00,244660203,EIGER,0.0,79.0,105.0,24.0,1.6,51.9497,4.064818333333333,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-25 15:49:21.790008597 +0000 UTC,2026-09-25 15:54:42.660280693 +0000 UTC
2026-09-25T15:47:53+00:00,230684000,TRANSPORTER,8820858.0,79.0,122.0,19.0,5.7,51.357949999999995,3.18526,3.2,0,zeebrugge,zeebrugge,False,False,ZEEBRUGGE,3,2026-09-25 15:49:21.797203592 +0000 UTC,2026-09-25 15:51:53.207366805 +0000 UTC
2026-09-25T15:47:53+00:00,266248000,THULELAND,9343261.0,79.0,190.0,26.0,6.5,51.94635,4.12765,0.0,5,gate,,False,False,GBHRW><NLRTM,2,2026-09-25 15:49:21.845723253 +0000 UTC,2026-09-25 15:55:24.770824773 +0000 UTC
2026-09-25T15:47:53+00:00,244660532,SQUARE,,,,,,51.944563333333335,4.0466516666666665,0.0,5,gate,,False,False,,1,2026-09-25 15:49:22.511021366 +0000 UTC,2026-09-25 15:49:22.511021366 +0000 UTC
2026-09-25T15:47:53+00:00,246951000,ZEEZWALUW,,,,,,51.97754166666667,4.12399,0.0,0,gate,,False,False,,3,2026-09-25 15:49:24.31439027 +0000 UTC,2026-09-25 15:53:33.554764388 +0000 UTC
2026-09-25T15:47:53+00:00,632001149,ETHERA,9387279.0,89.0,183.0,32.0,7.2,51.33896,3.1956116666666667,0.0,5,zeebrugge,,False,True,FOR ORDERS,2,2026-09-25 15:49:24.618582503 +0000 UTC,2026-09-25 15:55:23.984090438 +0000 UTC
2026-09-25T15:47:53+00:00,244630718,JORDY M,,,,,,51.96706,4.04369,0.0,5,gate,,False,False,,2,2026-09-25 15:49:24.874762107 +0000 UTC,2026-09-25 15:55:24.90063628 +0000 UTC
2026-09-25T15:47:53+00:00,211265620,PILOT BUTT,,,,,,53.528835,8.174470000000001,22.8,0,wilhelmshaven,,False,False,,4,2026-09-25 15:49:24.968359825 +0000 UTC,2026-09-25 15:52:41.073984877 +0000 UTC
2026-09-25T15:47:53+00:00,244770274,HELENA GEERTJE,0.0,99.0,110.0,12.0,0.0,51.939886666666666,4.032296666666666,0.3,5,gate,,False,False,RDAM,3,2026-09-25 15:49:25.886501939 +0000 UTC,2026-09-25 15:55:23.007906874 +0000 UTC
2026-09-25T15:47:53+00:00,227005270,VB SAINT MARC,9002063.0,52.0,30.0,10.0,5.0,47.26789,-2.2014033333333334,0.0,0,montoir,,False,False,ST NAZAIRE,5,2026-09-25 15:49:27.069630571 +0000 UTC,2026-09-25 15:54:10.713907031 +0000 UTC
2026-09-25T15:47:53+00:00,245587000,MEES (PILOTS),,,,,,53.44497333333334,6.821606666666667,0.0,0,eems,,False,False,,3,2026-09-25 15:49:27.747335598 +0000 UTC,2026-09-25 15:52:27.82922502 +0000 UTC
2026-09-25T15:47:53+00:00,205252000,VLAANDEREN VIII,9198214.0,33.0,66.0,12.0,1.9,51.32029,3.1922766666666664,0.0,5,zeebrugge,,False,False,GBARS->BEZEE,2,2026-09-25 15:49:28.15570332 +0000 UTC,2026-09-25 15:52:35.179611839 +0000 UTC
2026-09-25T15:47:53+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.4841,0.11295666666666666,0.0,3,lehavre,,False,False,,2,2026-09-25 15:49:28.288887177 +0000 UTC,2026-09-25 15:55:28.318229857 +0000 UTC
2026-09-25T15:47:53+00:00,244660815,VLISSINGEN,0.0,90.0,135.0,21.0,4.1,51.96741333333333,4.040853333333334,0.1,5,gate,,False,False,7EPETROLEUMHAVENCALA,1,2026-09-25 15:49:29.420087331 +0000 UTC,2026-09-25 15:51:28.793479068 +0000 UTC
2026-09-25T15:47:53+00:00,311000695,AMBELOS,9801524.0,80.0,250.0,44.0,12.3,36.119955,-5.37125,0.1,1,transit_gibraltar,,False,True,GIGIB,2,2026-09-25 15:49:29.959331059 +0000 UTC,2026-09-25 15:55:46.954193295 +0000 UTC
2026-09-25T15:47:53+00:00,246543000,VB TIGER,,,,,,51.96093,4.141078333333334,0.0,0,gate,,False,False,,4,2026-09-25 15:49:30.135974967 +0000 UTC,2026-09-25 15:55:49.229830708 +0000 UTC
2026-09-25T15:47:53+00:00,211224270,PILOT PAGENSAND,4810370.0,50.0,16.0,6.0,1.2,53.62759166666667,9.525263333333333,0.0,0,stade,,False,False,BOARDING AREA STADE,3,2026-09-25 15:49:31.131056067 +0000 UTC,2026-09-25 15:55:41.129329967 +0000 UTC
2026-09-25T15:47:53+00:00,245385000,SVITZER MARKEN,,,,,,51.96007,4.011103333333334,0.0,0,gate,,False,False,,4,2026-09-25 15:49:31.167827039 +0000 UTC,2026-09-25 15:55:50.773585185 +0000 UTC
2026-09-25T15:47:53+00:00,205208000,BNS CROCUS,0.0,35.0,51.0,9.0,3.0,51.33786833333333,3.207018333333333,0.0,5,zeebrugge,,False,False,MARITME SECURITY,3,2026-09-25 15:49:32.311028245 +0000 UTC,2026-09-25 15:55:38.618900676 +0000 UTC
2026-09-25T15:47:53+00:00,211795250,FAIRPLAY-35,,,,,,53.651195,9.509981666666667,0.0,5,stade,stade,True,False,,2,2026-09-25 15:49:32.504638007 +0000 UTC,2026-09-25 15:52:31.197872365 +0000 UTC
2026-09-25T15:47:53+00:00,211372620,KATHI,,,,,,53.61701333333333,9.551035,5.8,0,stade,,False,False,,7,2026-09-25 15:49:33.582481408 +0000 UTC,2026-09-25 15:52:57.665209579 +0000 UTC
2026-09-25T15:47:53+00:00,538011743,YASA LEOPARD,1056202.0,89.0,250.0,44.0,14.1,49.469879999999996,0.13155833333333333,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-25 15:49:33.673404169 +0000 UTC,2026-09-25 15:50:17.889338184 +0000 UTC
2026-09-25T15:47:53+00:00,244730408,VICTOR,,,,,,51.95610833333333,4.01193,0.1,0,gate,,False,False,,3,2026-09-25 15:49:34.401439526 +0000 UTC,2026-09-25 15:55:36.478207582 +0000 UTC
2026-09-25T15:47:53+00:00,244513000,STENA TRANSIT,,,,,,51.97098666666667,4.136663333333334,0.0,5,gate,,False,False,,1,2026-09-25 15:49:35.059323674 +0000 UTC,2026-09-25 15:49:35.059323674 +0000 UTC
2026-09-25T15:47:53+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.98097,4.11261,0.0,15,gate,,False,False,,2,2026-09-25 15:49:35.210254087 +0000 UTC,2026-09-25 15:53:16.057274047 +0000 UTC
2026-09-25T15:47:53+00:00,319301000,KEY WIND,9148960.0,82.0,96.0,16.0,5.0,47.30459,-2.11716,0.0,5,montoir,,False,False,MONTOIR,1,2026-09-25 15:49:36.983052605 +0000 UTC,2026-09-25 15:54:48.507660712 +0000 UTC
2026-09-25T15:47:53+00:00,211286490,JADE,9199165.0,55.0,30.0,7.0,2.1,53.51334666666666,8.149496666666668,0.0,5,wilhelmshaven,,False,False,SURVEY OPP.,1,2026-09-25 15:49:37.414002021 +0000 UTC,2026-09-25 15:51:00.992628379 +0000 UTC
2026-09-25T15:47:53+00:00,257965000,HOEGH SUNLIGHT,,,,,,51.303718333333336,3.2296449999999997,0.0,5,zeebrugge,,False,False,,2,2026-09-25 15:49:38.941799584 +0000 UTC,2026-09-25 15:52:39.612874684 +0000 UTC
2026-09-25T15:47:53+00:00,636026606,KEN MARE,9718686.0,70.0,229.0,32.0,8.3,53.88257833333333,9.197833333333334,10.6,0,brunsbuettel,,False,False,US BAL,5,2026-09-25 15:49:42.956245847 +0000 UTC,2026-09-25 15:55:18.501464289 +0000 UTC
2026-09-25T15:47:53+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.653125,9.511018333333334,0.0,0,stade,stade,True,False,ELBE RIVER,3,2026-09-25 15:49:46.903050356 +0000 UTC,2026-09-25 15:53:47.1216257 +0000 UTC
2026-09-25T15:47:53+00:00,477345600,LNG MEGREZ,9834325.0,84.0,295.0,45.0,11.5,47.30068333333334,-2.1361833333333333,0.0,5,montoir,montoir,True,True,FOR ORDERS,1,2026-09-25 15:49:47.315998343 +0000 UTC,2026-09-25 15:50:44.487565202 +0000 UTC
2026-09-25T15:47:53+00:00,244820722,KRVE39,,,,,,51.96521166666666,4.116285,4.8,15,gate,,False,False,,3,2026-09-25 15:49:48.430009488 +0000 UTC,2026-09-25 15:52:38.110413149 +0000 UTC
2026-09-25T15:47:53+00:00,244660439,DELTA HOPPER,0.0,79.0,63.0,7.0,0.2,51.97759166666666,4.021711666666667,0.0,5,gate,,False,False,WAALWIJKEUROPOORT,1,2026-09-25 15:49:49.67484409 +0000 UTC,2026-09-25 15:50:46.134252335 +0000 UTC
2026-09-25T15:47:53+00:00,228456700,ARTEXPLORER,,,,,,49.48842666666667,0.122805,0.0,5,lehavre,,False,False,,1,2026-09-25 15:49:50.423290137 +0000 UTC,2026-09-25 15:49:50.423290137 +0000 UTC
2026-09-25T15:47:53+00:00,230688000,JATULI,,,,,,51.96848833333333,4.0695266666666665,0.0,5,gate,gate,True,False,,1,2026-09-25 15:49:50.844230252 +0000 UTC,2026-09-25 15:49:50.844230252 +0000 UTC
2026-09-25T15:47:53+00:00,244690411,SCHIEPLUS,,,,,,51.94940999999999,4.148915,0.0,0,gate,,False,False,,2,2026-09-25 15:49:51.852854542 +0000 UTC,2026-09-25 15:53:52.03402747 +0000 UTC
