snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-08T21:28:16+00:00,245918000,AMADEUS SAFFIER,9996903.0,70.0,88.0,13.0,5.2,53.88017333333333,9.109955000000001,7.5,0,brunsbuettel,,False,False,DUNDEE,7,2026-09-08 21:28:44.552327017 +0000 UTC,2026-09-08 21:35:45.916761205 +0000 UTC
2026-09-08T21:28:16+00:00,477178900,MAERSK BINTAN,,,,,,51.957548333333335,4.038311666666667,0.0,5,gate,,False,False,,2,2026-09-08 21:28:44.927552843 +0000 UTC,2026-09-08 21:34:40.902003336 +0000 UTC
2026-09-08T21:28:16+00:00,205405790,SILANI,0.0,79.0,111.0,13.0,0.0,51.949843333333334,4.125941666666667,0.0,5,gate,,False,False,SPIJK,1,2026-09-08 21:28:45.537711476 +0000 UTC,2026-09-08 21:35:12.514976226 +0000 UTC
2026-09-08T21:28:16+00:00,244328000,YE238 GEERTRUIDA,,,,,,51.373214999999995,3.1311616666666664,2.9,0,zeebrugge,,False,False,,8,2026-09-08 21:28:46.022167237 +0000 UTC,2026-09-08 21:35:15.244311473 +0000 UTC
2026-09-08T21:28:16+00:00,244700592,ALFA NERO,0.0,79.0,85.0,9.0,1.0,51.958110000000005,3.995798333333333,0.0,5,gate,,False,False,VEGHELROTTERDAM,2,2026-09-08 21:28:46.437318755 +0000 UTC,2026-09-08 21:34:36.747945358 +0000 UTC
2026-09-08T21:28:16+00:00,211212410,GRIEP,0.0,0.0,53.0,24.0,2.4,53.52149333333333,8.133945,0.0,5,wilhelmshaven,,False,False,W'HAVEN PORT,2,2026-09-08 21:28:46.461668119 +0000 UTC,2026-09-08 21:36:12.032696324 +0000 UTC
2026-09-08T21:28:16+00:00,211265240,STADERSAND,0.0,52.0,18.0,5.0,0.0,53.627471666666665,9.525095,0.0,15,stade,,False,False,STADE,7,2026-09-08 21:28:47.855260517 +0000 UTC,2026-09-08 21:35:47.635707328 +0000 UTC
2026-09-08T21:28:16+00:00,244660639,VLAARDINGEN,0.0,99.0,135.0,15.0,0.0,51.95731333333333,4.147358333333333,0.0,0,gate,,False,False,,5,2026-09-08 21:28:48.189959655 +0000 UTC,2026-09-08 21:35:57.340079088 +0000 UTC
2026-09-08T21:28:16+00:00,211745390,TRITON,0.0,30.0,23.0,6.0,0.0,53.4917,6.848241666666667,7.2,7,eems,,False,False,,6,2026-09-08 21:28:48.217209498 +0000 UTC,2026-09-08 21:35:50.654205784 +0000 UTC
2026-09-08T21:28:16+00:00,226007020,BOSPHORE,0.0,99.0,135.0,12.0,2.0,49.472186666666666,0.15164666666666668,0.0,5,lehavre,,False,False,LE HAVRE,3,2026-09-08 21:28:48.850446628 +0000 UTC,2026-09-08 21:34:48.769581191 +0000 UTC
2026-09-08T21:28:16+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.93040833333334,4.045473333333333,0.0,0,gate,,False,False,,6,2026-09-08 21:28:49.103275228 +0000 UTC,2026-09-08 21:36:00.012165926 +0000 UTC
2026-09-08T21:28:16+00:00,244780230,ALLIANTIE,,,,,,51.957145,4.010538333333333,0.1,0,gate,,False,False,,9,2026-09-08 21:28:49.551658765 +0000 UTC,2026-09-08 21:35:58.183568603 +0000 UTC
2026-09-08T21:28:16+00:00,636025561,FEW BPS,9405538.0,80.0,183.0,32.0,9.6,35.8985,-5.320366666666667,0.0,5,transit_gibraltar,,False,True,ESCEU,1,2026-09-08 21:28:49.673212714 +0000 UTC,2026-09-08 21:35:19.883331763 +0000 UTC
2026-09-08T21:28:16+00:00,244650796,STATENSTAD,0.0,79.0,105.0,11.0,1.5,51.96148166666667,4.048468333333333,0.0,5,gate,,False,False,,1,2026-09-08 21:28:50.03915749 +0000 UTC,2026-09-08 21:34:51.172568406 +0000 UTC
2026-09-08T21:28:16+00:00,219036652,PROGRESSER,0.0,40.0,27.0,8.0,2.3,53.44441833333334,6.827431666666667,0.0,5,eems,,False,False,NLEEM,2,2026-09-08 21:28:50.07075803 +0000 UTC,2026-09-08 21:34:49.770087555 +0000 UTC
2026-09-08T21:28:16+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.474531666666664,0.13385666666666665,0.0,0,lehavre,,False,False,LE_HAVRE,6,2026-09-08 21:28:50.100411338 +0000 UTC,2026-09-08 21:34:50.046640413 +0000 UTC
2026-09-08T21:28:16+00:00,215170000,NEPTUNE_AEGLI,9240964.0,70.0,159.0,25.0,5.3,51.38930333333334,3.147415,13.3,0,zeebrugge,,False,False,BEZEE,7,2026-09-08 21:28:50.218404579 +0000 UTC,2026-09-08 21:35:19.337792569 +0000 UTC
2026-09-08T21:28:16+00:00,232052057,SVITZER ESTELLE,,,,,,51.44591833333333,0.74273,0.0,0,grain,,False,False,,7,2026-09-08 21:28:51.542235242 +0000 UTC,2026-09-08 21:35:40.161219424 +0000 UTC
2026-09-08T21:28:16+00:00,226003010,CLOVIS,,,,,,49.484525,0.154165,0.1,5,lehavre,,False,False,,2,2026-09-08 21:28:51.750776493 +0000 UTC,2026-09-08 21:34:53.407009157 +0000 UTC
2026-09-08T21:28:16+00:00,245331000,SCH-33 TEMPUS FUGIT,,,,,,51.39376166666667,3.1083,2.9,7,zeebrugge,,False,False,,6,2026-09-08 21:28:52.08286636 +0000 UTC,2026-09-08 21:34:01.496633505 +0000 UTC
2026-09-08T21:28:16+00:00,211586000,MARTHA BRUHNS,0.0,30.0,19.0,6.0,2.2,53.42902,6.888951666666667,0.0,7,eems,,False,False,FISHING GROUND,7,2026-09-08 21:28:52.11529955 +0000 UTC,2026-09-08 21:35:31.605713785 +0000 UTC
2026-09-08T21:28:16+00:00,244060233,SPECTER,0.0,79.0,110.0,12.0,3.1,51.962104999999994,4.122446666666667,0.1,5,gate,,False,False,DINTELHAVEN,1,2026-09-08 21:28:52.233231879 +0000 UTC,2026-09-08 21:34:01.603835437 +0000 UTC
2026-09-08T21:28:16+00:00,244730408,VICTOR,,,,,,51.956876666666666,4.010401666666667,0.0,0,gate,,False,False,,7,2026-09-08 21:28:52.317898626 +0000 UTC,2026-09-08 21:34:23.5664469 +0000 UTC
2026-09-08T21:28:16+00:00,314606000,WILSON TWISTEDEN,9195468.0,70.0,88.0,11.0,3.1,53.616965,9.54595,0.1,1,stade,,False,False,DEHAM,3,2026-09-08 21:28:53.1977885 +0000 UTC,2026-09-08 21:35:32.755226874 +0000 UTC
2026-09-08T21:28:16+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.32264,3.2027733333333335,0.0,15,zeebrugge,,False,False,,8,2026-09-08 21:28:53.466843061 +0000 UTC,2026-09-08 21:36:13.289072439 +0000 UTC
2026-09-08T21:28:16+00:00,354972000,MSC MARINA,9275971.0,74.0,304.0,40.0,10.5,51.95939666666666,4.060586666666667,0.1,5,gate,,False,False,NLRTM,3,2026-09-08 21:28:53.473496168 +0000 UTC,2026-09-08 21:34:56.715404786 +0000 UTC
2026-09-08T21:28:16+00:00,246042860,,,,,,,51.972965,4.104478333333334,4.8,0,gate,,False,False,,1,2026-09-08 21:28:53.620828422 +0000 UTC,2026-09-08 21:28:53.620828422 +0000 UTC
2026-09-08T21:28:16+00:00,244660432,SEPTIMO,0.0,99.0,135.0,11.0,0.2,51.93801166666666,4.034936666666667,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-08 21:28:53.836832878 +0000 UTC,2026-09-08 21:34:53.081309086 +0000 UTC
2026-09-08T21:28:16+00:00,244130717,MARINUS G,9566318.0,33.0,85.0,16.0,6.0,53.893495,9.151115,0.0,5,brunsbuettel,,False,False,DREDGING BINNENHAFEN,1,2026-09-08 21:28:53.888912927 +0000 UTC,2026-09-08 21:32:50.499502625 +0000 UTC
2026-09-08T21:28:16+00:00,244660254,REALENGRACHT,,,,,,51.940915000000004,4.117929999999999,0.0,0,gate,,False,False,,8,2026-09-08 21:28:54.107197636 +0000 UTC,2026-09-08 21:36:14.738275456 +0000 UTC
2026-09-08T21:28:16+00:00,246777000,MPI RESOLUTION,9260134.0,90.0,130.0,38.0,4.2,53.45824833333334,6.817863333333333,0.0,5,eems,,False,False,EMS NL,3,2026-09-08 21:28:54.140377677 +0000 UTC,2026-09-08 21:34:54.146080433 +0000 UTC
2026-09-08T21:28:16+00:00,255915570,WINDEA LA COUR,9769025.0,90.0,88.0,18.0,5.8,53.456071666666666,6.825886666666666,0.0,0,eems,,False,False,EEMSHAVEN,7,2026-09-08 21:28:54.447141004 +0000 UTC,2026-09-08 21:36:05.354082705 +0000 UTC
2026-09-08T21:28:16+00:00,244650652,SEAZIP 6,9776119.0,99.0,26.0,10.0,2.2,53.44609666666667,6.8204883333333335,0.0,5,eems,,False,False,GEMINI<=>NLEEM,2,2026-09-08 21:28:54.785744382 +0000 UTC,2026-09-08 21:34:54.78711432 +0000 UTC
2026-09-08T21:28:16+00:00,244010504,CARON,0.0,20.0,135.0,12.0,0.0,51.94568833333334,4.032366666666666,0.0,5,gate,,False,False,VAN A NAAR B,3,2026-09-08 21:28:54.930324016 +0000 UTC,2026-09-08 21:34:54.808196181 +0000 UTC
2026-09-08T21:28:16+00:00,636016683,CORAL LOPHELIA,9350886.0,80.0,108.0,17.0,5.3,51.345263333333335,3.1974033333333334,0.2,5,zeebrugge,zeebrugge,True,False,BEZEE,2,2026-09-08 21:28:55.216824078 +0000 UTC,2026-09-08 21:34:54.867340953 +0000 UTC
2026-09-08T21:28:16+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.475350000000006,0.13243333333333332,0.1,3,lehavre,,False,False,,9,2026-09-08 21:28:56.264003681 +0000 UTC,2026-09-08 21:36:05.87493946 +0000 UTC
2026-09-08T21:28:16+00:00,245199000,EEMS WRESTLER,8843549.0,31.0,40.0,10.0,3.5,53.45858666666666,6.838579999999999,5.5,0,eems,,False,False,EEMSHAVEN,6,2026-09-08 21:28:56.334405845 +0000 UTC,2026-09-08 21:35:13.740251565 +0000 UTC
2026-09-08T21:28:16+00:00,244049834,CONFIAR,0.0,79.0,85.0,9.0,1.4,51.95346,4.125575,0.0,0,gate,,False,False,,6,2026-09-08 21:28:56.397284942 +0000 UTC,2026-09-08 21:36:07.649242762 +0000 UTC
2026-09-08T21:28:16+00:00,228442700,ABEILLE HORIZON,9178410.0,32.0,73.0,17.0,6.0,49.48140333333333,0.13352166666666668,0.0,5,lehavre,,False,False,FRLEH,3,2026-09-08 21:28:56.790014711 +0000 UTC,2026-09-08 21:34:55.66346055 +0000 UTC
2026-09-08T21:28:16+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.652975,9.510881666666668,0.0,0,stade,stade,True,False,WEWELSFLETH,5,2026-09-08 21:28:57.103018484 +0000 UTC,2026-09-08 21:34:16.917845234 +0000 UTC
2026-09-08T21:28:16+00:00,275563000,CEG ORBIT,9113599.0,70.0,81.0,11.0,2.9,51.962331666666664,4.052435,0.0,5,gate,,False,False,NLRTM,3,2026-09-08 21:28:57.481821966 +0000 UTC,2026-09-08 21:35:07.958737571 +0000 UTC
2026-09-08T21:28:16+00:00,211747930,GRIEP TO II,0.0,33.0,38.0,12.0,1.5,53.899278333333335,9.149675,0.0,3,brunsbuettel,,False,False,KIEL HOLTENAU AREA,8,2026-09-08 21:28:57.703775561 +0000 UTC,2026-09-08 21:35:07.570117086 +0000 UTC
2026-09-08T21:28:16+00:00,244090224,BITFJORD,9753844.0,80.0,108.0,17.0,5.2,51.96027333333333,4.15233,12.0,0,gate,,False,False,GB TEE-NL RTM,2,2026-09-08 21:28:57.755151057 +0000 UTC,2026-09-08 21:30:49.665878429 +0000 UTC
2026-09-08T21:28:16+00:00,244620839,NEW HAMPSHIRE,0.0,99.0,135.0,15.0,2.0,51.95059333333334,4.074098333333334,0.0,5,gate,,False,False,KREFELD,2,2026-09-08 21:28:57.862648512 +0000 UTC,2026-09-08 21:34:58.608291164 +0000 UTC
2026-09-08T21:28:16+00:00,244750018,RELINQUENDA,0.0,99.0,24.0,6.0,2.4,53.44243166666667,6.855553333333333,0.0,5,eems,eems,True,False,RWE WILHELMINAHAVEN,1,2026-09-08 21:28:58.142016585 +0000 UTC,2026-09-08 21:32:53.26538587 +0000 UTC
2026-09-08T21:28:16+00:00,228068700,VB CYCLONE,,,,,,51.32236666666667,3.2026233333333334,0.0,15,zeebrugge,,False,False,,6,2026-09-08 21:28:58.218050021 +0000 UTC,2026-09-08 21:34:08.213340641 +0000 UTC
2026-09-08T21:28:16+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.976443333333336,4.015976666666666,9.3,0,gate,,False,False,,6,2026-09-08 21:28:58.261766482 +0000 UTC,2026-09-08 21:36:09.035384527 +0000 UTC
2026-09-08T21:28:16+00:00,205540690,PELAGUS,0.0,79.0,110.0,24.0,1.0,51.959246666666665,3.9955783333333335,0.0,0,gate,,False,False,ROERMOND,6,2026-09-08 21:28:58.488336245 +0000 UTC,2026-09-08 21:35:18.362941653 +0000 UTC
2026-09-08T21:28:16+00:00,244137310,PREGO,0.0,79.0,135.0,15.0,2.0,51.94396666666667,4.0433449999999995,0.0,5,gate,,False,False,MAASVLAKTE HARTELHA,3,2026-09-08 21:28:58.847095698 +0000 UTC,2026-09-08 21:35:55.88444692 +0000 UTC
2026-09-08T21:28:16+00:00,246582000,RWS 74,,,,,,53.444766666666666,6.82495,0.0,0,eems,,False,False,,8,2026-09-08 21:28:59.211902569 +0000 UTC,2026-09-08 21:35:58.436470413 +0000 UTC
2026-09-08T21:28:16+00:00,246774000,EN AVANT 10,9264386.0,52.0,30.0,10.0,4.5,51.95355166666666,3.9978849999999997,1.9,0,gate,,False,False,DORDRECHT,12,2026-09-08 21:28:59.32629726 +0000 UTC,2026-09-08 21:35:41.153010224 +0000 UTC
2026-09-08T21:28:16+00:00,244615588,SPRINTER,0.0,33.0,10.0,4.0,1.0,53.44487,6.824095,0.0,0,eems,,False,False,RILLAND BATH,9,2026-09-08 21:28:59.563647681 +0000 UTC,2026-09-08 21:36:10.548062489 +0000 UTC
2026-09-08T21:28:16+00:00,228373700,VB LONGCHAMP 17,9876311.0,52.0,30.0,10.0,5.3,49.47539166666666,0.13194166666666668,0.6,0,lehavre,,False,False,LE HAVRE,4,2026-09-08 21:28:59.795302944 +0000 UTC,2026-09-08 21:34:20.261231201 +0000 UTC
2026-09-08T21:28:16+00:00,244697000,VB KRACHT,,,,,,51.9567,4.000003333333334,2.3,0,gate,,False,False,,7,2026-09-08 21:29:00.703991722 +0000 UTC,2026-09-08 21:36:00.459662076 +0000 UTC
2026-09-08T21:28:16+00:00,352898717,EVER ALP,9893929.0,74.0,400.0,62.0,16.6,51.94698833333334,4.044536666666667,0.0,5,gate,,False,False,NL RTM > GB FXT,2,2026-09-08 21:29:01.028137117 +0000 UTC,2026-09-08 21:32:05.943439196 +0000 UTC
2026-09-08T21:28:16+00:00,244810389,KRVE 42,,,,,,51.972505,4.074520000000001,0.5,15,gate,gate,True,False,,7,2026-09-08 21:29:01.089343426 +0000 UTC,2026-09-08 21:35:20.010719222 +0000 UTC
2026-09-08T21:28:16+00:00,227006760,VB 21 FECAMP,9202728.0,52.0,36.0,11.0,0.0,49.475715,0.13154666666666667,0.0,11,lehavre,,False,False,,9,2026-09-08 21:29:01.141608152 +0000 UTC,2026-09-08 21:36:11.141113552 +0000 UTC
2026-09-08T21:28:16+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.484116666666665,0.11341833333333334,0.1,0,lehavre,,False,False,LE HAVRE,7,2026-09-08 21:29:02.167314766 +0000 UTC,2026-09-08 21:36:11.796350382 +0000 UTC
2026-09-08T21:28:16+00:00,244750893,HARINGVLIET,,,,,,51.945365,4.0888333333333335,0.0,0,gate,,False,False,,5,2026-09-08 21:29:02.263930386 +0000 UTC,2026-09-08 21:35:31.477346636 +0000 UTC
2026-09-08T21:28:16+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.95275166666667,4.125171666666667,0.0,0,gate,,False,False,HAVENWERK ROTTERDAM,4,2026-09-08 21:29:03.180477541 +0000 UTC,2026-09-08 21:35:14.823228429 +0000 UTC
2026-09-08T21:28:16+00:00,244810053,KRVE 50,0.0,99.0,10.0,3.0,0.0,51.966363333333334,4.0451299999999994,0.2,15,gate,,False,False,,6,2026-09-08 21:29:03.337898997 +0000 UTC,2026-09-08 21:35:21.916264781 +0000 UTC
2026-09-08T21:28:16+00:00,305573000,ELBIA,9326990.0,70.0,134.0,24.0,7.5,51.945418333333336,4.075195,0.0,5,gate,,False,False,NLRTM,2,2026-09-08 21:29:03.671400011 +0000 UTC,2026-09-08 21:32:02.204253503 +0000 UTC
2026-09-08T21:28:16+00:00,636024020,NEW NATURE,9926910.0,80.0,299.0,46.0,8.8,27.88004833333333,-97.26678833333334,0.0,5,depart_corpus_christi,,False,True,USCRP,2,2026-09-08 21:29:03.71620118 +0000 UTC,2026-09-08 21:32:01.72875324 +0000 UTC
2026-09-08T21:28:16+00:00,211101000,ROYAL FRYSK,928409900.0,30.0,45.0,10.0,1.0,53.49216,8.22073,3.2,0,wilhelmshaven,,False,False,FISHING GROUNDS,4,2026-09-08 21:29:04.072306849 +0000 UTC,2026-09-08 21:34:16.468167863 +0000 UTC
2026-09-08T21:28:16+00:00,244670305,MERWEPLUS,,,,,,51.948925,4.14891,0.0,0,gate,,False,False,,6,2026-09-08 21:29:04.208731548 +0000 UTC,2026-09-08 21:34:13.377012341 +0000 UTC
2026-09-08T21:28:16+00:00,245444000,KRVE 87,,,,,,51.94939,4.148483333333333,0.0,0,gate,,False,False,,8,2026-09-08 21:29:04.533607994 +0000 UTC,2026-09-08 21:35:25.121824542 +0000 UTC
2026-09-08T21:28:16+00:00,269057062,KINGSTON,0.0,80.0,86.0,10.0,0.0,51.93853166666667,4.058673333333333,0.0,5,gate,,False,False,VLAARDINGEN,2,2026-09-08 21:29:04.586005477 +0000 UTC,2026-09-08 21:32:03.813384468 +0000 UTC
2026-09-08T21:28:16+00:00,311000157,ELENA,9336880.0,79.0,224.0,32.0,10.8,47.30268,-2.128145,0.0,5,montoir,montoir,True,False,FRMTX,3,2026-09-08 21:29:05.31244067 +0000 UTC,2026-09-08 21:35:14.814593095 +0000 UTC
2026-09-08T21:28:16+00:00,257831000,BELHAWK,9748461.0,70.0,199.0,32.0,7.4,51.93493333333333,4.057975,0.1,5,gate,,False,False,NL RTM,2,2026-09-08 21:29:05.613892139 +0000 UTC,2026-09-08 21:32:05.60128674 +0000 UTC
2026-09-08T21:28:16+00:00,226013720,PYTHAGORE,0.0,99.0,110.0,12.0,0.0,49.473423333333336,0.15458000000000002,0.0,5,lehavre,,False,False,,2,2026-09-08 21:29:06.050316472 +0000 UTC,2026-09-08 21:35:09.596639324 +0000 UTC
2026-09-08T21:28:16+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.97364,4.0759783333333335,0.2,0,gate,gate,True,False,HARBOUR TOWAGE,6,2026-09-08 21:29:06.075812086 +0000 UTC,2026-09-08 21:34:25.590723709 +0000 UTC
2026-09-08T21:28:16+00:00,257869000,HOEGH DETROIT,9312470.0,70.0,228.0,32.0,10.0,51.3058,3.228083333333333,0.0,5,zeebrugge,,False,False,ZADUR>BEZEE,1,2026-09-08 21:29:06.458896416 +0000 UTC,2026-09-08 21:31:59.118621052 +0000 UTC
2026-09-08T21:28:16+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.533545000000004,8.15966,0.1,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,2,2026-09-08 21:29:06.715780541 +0000 UTC,2026-09-08 21:29:45.885328398 +0000 UTC
2026-09-08T21:28:16+00:00,244660408,BRABO,0.0,92.0,23.0,6.0,2.8,51.977063333333334,4.124855,0.0,0,gate,,False,False,,6,2026-09-08 21:29:07.020649624 +0000 UTC,2026-09-08 21:35:07.65025835 +0000 UTC
2026-09-08T21:28:16+00:00,245987000,WATERLINES,,,,,,53.444939999999995,6.824311666666667,0.0,0,eems,,False,False,,5,2026-09-08 21:29:07.108244765 +0000 UTC,2026-09-08 21:34:16.931152516 +0000 UTC
2026-09-08T21:28:16+00:00,253366000,VOLE AU VENT,9655315.0,90.0,140.0,44.0,7.4,49.47815166666667,0.12078000000000001,0.1,6,lehavre,,False,False,TRE OWF,7,2026-09-08 21:29:07.352208015 +0000 UTC,2026-09-08 21:35:15.968166113 +0000 UTC
2026-09-08T21:28:16+00:00,245255000,VB REBEL,,,,,,51.97138333333333,4.0768683333333335,0.0,0,gate,gate,True,False,,9,2026-09-08 21:29:07.51256451 +0000 UTC,2026-09-08 21:35:18.925983237 +0000 UTC
2026-09-08T21:28:16+00:00,244730125,KRVE 62,,,,,,51.96003333333333,4.09056,0.0,0,gate,,False,False,,4,2026-09-08 21:29:07.578150712 +0000 UTC,2026-09-08 21:35:47.597613458 +0000 UTC
2026-09-08T21:28:16+00:00,257350880,HAGLAND POSEIDON,,,,,,53.44702666666667,6.820398333333333,0.0,0,eems,,False,False,,8,2026-09-08 21:29:07.623316572 +0000 UTC,2026-09-08 21:36:07.543171658 +0000 UTC
2026-09-08T21:28:16+00:00,244740804,LA BLANCA,0.0,79.0,135.0,15.0,3.0,51.95836166666666,4.0138533333333335,0.0,5,gate,,False,False,,3,2026-09-08 21:29:07.6427259 +0000 UTC,2026-09-08 21:35:06.428987866 +0000 UTC
2026-09-08T21:28:16+00:00,244690454,REGGEPLUS,,,,,,51.94937166666667,4.148786666666667,0.0,0,gate,,False,False,,7,2026-09-08 21:29:08.025428839 +0000 UTC,2026-09-08 21:35:56.608142199 +0000 UTC
2026-09-08T21:28:16+00:00,225410000,GERNIKA NM,,,,,,47.27713333333334,-2.17869,11.1,0,montoir,,False,False,,8,2026-09-08 21:29:08.501198014 +0000 UTC,2026-09-08 21:35:58.507562082 +0000 UTC
2026-09-08T21:28:16+00:00,211509360,WINDROSE,,,,,,53.62743833333333,9.525129999999999,0.0,0,stade,,False,False,,6,2026-09-08 21:29:09.160118282 +0000 UTC,2026-09-08 21:34:59.072624493 +0000 UTC
2026-09-08T21:28:16+00:00,205755000,ORION,9825453.0,90.0,215.0,50.0,9.5,53.449396666666665,6.833394999999999,1.9,0,eems,eems,False,False,NLEEM,8,2026-09-08 21:29:09.792210561 +0000 UTC,2026-09-08 21:36:09.302468632 +0000 UTC
2026-09-08T21:28:16+00:00,244700666,EZRA,0.0,0.0,35.0,6.0,1.0,51.951253333333334,4.124855,0.0,0,gate,,False,False,WERKENDAM  .,8,2026-09-08 21:29:09.85923895 +0000 UTC,2026-09-08 21:36:10.165090123 +0000 UTC
2026-09-08T21:28:16+00:00,244820283,YOGI,9479785.0,52.0,26.0,11.0,2.6,53.51749333333333,8.148505,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,6,2026-09-08 21:29:10.031839213 +0000 UTC,2026-09-08 21:34:37.794310706 +0000 UTC
2026-09-08T21:28:16+00:00,245385000,SVITZER MARKEN,9292890.0,52.0,30.0,11.0,4.8,51.96003333333333,4.011076666666667,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-08 21:29:10.11928684 +0000 UTC,2026-09-08 21:35:10.089799829 +0000 UTC
2026-09-08T21:28:16+00:00,248189000,DELPHINE,,,,,,51.401505,3.1035366666666664,13.6,0,zeebrugge,,False,False,,1,2026-09-08 21:29:10.127896396 +0000 UTC,2026-09-08 21:29:10.127896396 +0000 UTC
2026-09-08T21:28:16+00:00,244780939,KRVE10,,,,,,51.953125,4.000358333333334,2.6,5,gate,,False,False,,7,2026-09-08 21:29:10.155813051 +0000 UTC,2026-09-08 21:35:49.791861511 +0000 UTC
2026-09-08T21:28:16+00:00,209318000,SIGYN W,9754446.0,70.0,131.0,22.0,7.0,51.99391,4.044623333333333,11.1,0,gate,,False,False,NOHOG,7,2026-09-08 21:29:10.259279209 +0000 UTC,2026-09-08 21:36:11.485883438 +0000 UTC
2026-09-08T21:28:16+00:00,538007385,VIKING DESTINY,9728863.0,70.0,199.0,32.0,9.6,51.49702,0.7099933333333334,12.5,0,grain,,False,False,GBTIL,6,2026-09-08 21:29:11.023750753 +0000 UTC,2026-09-08 21:35:42.821189037 +0000 UTC
2026-09-08T21:28:16+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.48419666666667,0.11291666666666668,0.1,3,lehavre,,False,False,,5,2026-09-08 21:29:11.935171128 +0000 UTC,2026-09-08 21:35:11.593591068 +0000 UTC
2026-09-08T21:28:16+00:00,244740409,EUCHARISTEO,0.0,79.0,80.0,9.0,0.0,51.93249333333333,4.048441666666666,0.0,0,gate,,False,False,HENGELO,6,2026-09-08 21:29:12.141469543 +0000 UTC,2026-09-08 21:35:12.833504307 +0000 UTC
2026-09-08T21:28:16+00:00,207138000,PEACE,9553983.0,70.0,153.0,22.0,7.0,53.515315,8.139785,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DE WVN,4,2026-09-08 21:29:12.594021246 +0000 UTC,2026-09-08 21:35:13.335078763 +0000 UTC
2026-09-08T21:28:16+00:00,205279000,WINDROOS Z98,9902110.0,30.0,38.0,9.0,5.5,51.322918333333334,3.202261666666667,0.0,7,zeebrugge,,False,False,ZEEBRUGGE,8,2026-09-08 21:29:12.835540423 +0000 UTC,2026-09-08 21:36:03.82238043 +0000 UTC
2026-09-08T21:28:16+00:00,227023200,VB GASCOGNE,,,,,,49.47553833333333,0.13226833333333332,0.1,0,lehavre,,False,False,,5,2026-09-08 21:29:13.228406618 +0000 UTC,2026-09-08 21:35:24.524392876 +0000 UTC
2026-09-08T21:28:16+00:00,256339000,ECO MAESTRO,9985942.0,70.0,148.0,27.0,7.8,51.9547,4.076233333333334,0.0,5,gate,,False,False,NLRTM,3,2026-09-08 21:29:13.941184674 +0000 UTC,2026-09-08 21:36:06.4468712 +0000 UTC
2026-09-08T21:28:16+00:00,244660439,DELTA HOPPER,,,,,,51.95810166666667,4.01163,0.0,5,gate,,False,False,,3,2026-09-08 21:29:14.090878928 +0000 UTC,2026-09-08 21:35:15.977640604 +0000 UTC
2026-09-08T21:28:16+00:00,255915686,FAIRPLAY-29,9817250.0,52.0,32.0,12.0,5.4,51.950905,4.145123333333333,0.1,0,gate,,False,False,RTM NL,8,2026-09-08 21:29:14.100837564 +0000 UTC,2026-09-08 21:35:32.349212276 +0000 UTC
2026-09-08T21:28:16+00:00,632001149,ETHERA,9387279.0,89.0,183.0,32.0,7.2,51.33897666666667,3.1956866666666666,0.0,5,zeebrugge,,False,True,FOR ORDERS,2,2026-09-08 21:29:14.287569098 +0000 UTC,2026-09-08 21:35:15.368291269 +0000 UTC
2026-09-08T21:28:16+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.95551666666667,4.00049,1.9,0,gate,,False,False,RTM HARBOUR TOWAGE,5,2026-09-08 21:29:14.519273415 +0000 UTC,2026-09-08 21:36:06.311308884 +0000 UTC
2026-09-08T21:28:16+00:00,244022677,VIOS,0.0,79.0,135.0,12.0,1.5,51.940918333333336,4.0331133333333336,0.0,5,gate,,False,False,TERNEUZEN,3,2026-09-08 21:29:15.471689573 +0000 UTC,2026-09-08 21:35:44.62781545 +0000 UTC
2026-09-08T21:28:16+00:00,246685000,LADY AMALIA,9624847.0,70.0,88.0,13.0,5.0,53.88632666666667,9.119006666666667,5.8,0,brunsbuettel,,False,False,SOLVESBORG,5,2026-09-08 21:29:15.548363825 +0000 UTC,2026-09-08 21:35:25.035672344 +0000 UTC
