snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-17T00:34:39+00:00,244317050,VEERHAVEN 13,0.0,79.0,16.0,6.0,1.0,51.956655,4.113583333333334,0.0,1,gate,,False,False,ROTTERDAM,1,2026-09-17 00:35:22.113172755 +0000 UTC,2026-09-17 00:37:52.925188022 +0000 UTC
2026-09-17T00:34:39+00:00,244660545,UNIQUESHIP,,,,,,51.950185000000005,4.0689850000000005,0.0,0,gate,,False,False,,6,2026-09-17 00:35:22.555652019 +0000 UTC,2026-09-17 00:42:11.902261897 +0000 UTC
2026-09-17T00:34:39+00:00,244780377,LACERTA (PILOTS),0.0,50.0,23.0,6.0,1.3,51.976641666666666,4.125491666666667,0.0,0,gate,,False,False,PILOT BOARDING AREA,8,2026-09-17 00:35:22.635176291 +0000 UTC,2026-09-17 00:42:25.806477354 +0000 UTC
2026-09-17T00:34:39+00:00,230697000,FINNECO II,9856842.0,71.0,238.0,35.0,7.0,51.3545,3.1766349999999997,0.0,0,zeebrugge,zeebrugge,True,False,ESBIO,6,2026-09-17 00:35:22.841413016 +0000 UTC,2026-09-17 00:41:47.007487781 +0000 UTC
2026-09-17T00:34:39+00:00,244650759,HELENA,,,,,,51.95811333333334,4.0122816666666665,0.0,5,gate,,False,False,,2,2026-09-17 00:35:23.16573506 +0000 UTC,2026-09-17 00:38:24.418276102 +0000 UTC
2026-09-17T00:34:39+00:00,211523910,EBBA2,9588914.0,80.0,50.0,10.0,2.9,53.522191666666664,8.149745,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-17 00:35:24.620791484 +0000 UTC,2026-09-17 00:41:06.220234885 +0000 UTC
2026-09-17T00:34:39+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980983333333334,4.112596666666667,0.0,15,gate,,False,False,,7,2026-09-17 00:35:24.74867887 +0000 UTC,2026-09-17 00:42:36.477249963 +0000 UTC
2026-09-17T00:34:39+00:00,265050000,FUTURE WAY,9945590.0,70.0,200.0,37.0,7.7,53.45925666666667,6.871345000000001,14.4,0,eems,,False,False,IE DUB,5,2026-09-17 00:35:24.761991949 +0000 UTC,2026-09-17 00:42:35.714071698 +0000 UTC
2026-09-17T00:34:39+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96199333333333,4.138371666666667,0.0,0,gate,,False,False,OLIEBESTRIJDING,4,2026-09-17 00:35:25.197698179 +0000 UTC,2026-09-17 00:42:09.678025361 +0000 UTC
2026-09-17T00:34:39+00:00,244757000,RPA 16,,,,,,51.961175000000004,4.089878333333333,0.0,0,gate,,False,False,,3,2026-09-17 00:35:25.364113464 +0000 UTC,2026-09-17 00:40:45.116564249 +0000 UTC
2026-09-17T00:34:39+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.652728333333336,9.510841666666666,0.0,0,stade,stade,True,False,STADE,3,2026-09-17 00:35:25.582105352 +0000 UTC,2026-09-17 00:42:26.031215829 +0000 UTC
2026-09-17T00:34:39+00:00,477765200,DARYA GAYATRI,,,,,,47.302755000000005,-2.1280866666666665,0.0,5,montoir,montoir,True,False,,2,2026-09-17 00:35:25.636965841 +0000 UTC,2026-09-17 00:38:29.304107806 +0000 UTC
2026-09-17T00:34:39+00:00,563179100,EA GANNET,9937476.0,70.0,172.0,24.0,8.2,51.950219999999995,4.068265,0.0,5,gate,,False,False,NLRTM,1,2026-09-17 00:35:25.967699278 +0000 UTC,2026-09-17 00:38:16.825071389 +0000 UTC
2026-09-17T00:34:39+00:00,211466070,VB HUNTE,,,,,,53.651309999999995,9.50983,0.0,0,stade,stade,True,False,,6,2026-09-17 00:35:26.222703787 +0000 UTC,2026-09-17 00:42:35.715291054 +0000 UTC
2026-09-17T00:34:39+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.47534666666666,0.132435,0.0,3,lehavre,,False,False,,7,2026-09-17 00:35:26.369833857 +0000 UTC,2026-09-17 00:40:34.471870925 +0000 UTC
2026-09-17T00:34:39+00:00,244650597,KRVE 59,,,,,,51.96239166666667,4.137701666666667,0.1,0,gate,,False,False,,3,2026-09-17 00:35:26.742001136 +0000 UTC,2026-09-17 00:40:36.686236876 +0000 UTC
2026-09-17T00:34:39+00:00,244730125,KRVE 62,0.0,49.0,10.0,4.0,0.0,51.960053333333335,4.090583333333333,0.0,0,gate,,False,False,HEYPLAAT,4,2026-09-17 00:35:26.766702337 +0000 UTC,2026-09-17 00:42:27.253772658 +0000 UTC
2026-09-17T00:34:39+00:00,211647800,GERMANIA,0.0,30.0,16.0,5.0,2.2,53.43237,6.889026666666667,0.0,7,eems,,False,False,FISHING GROUND,6,2026-09-17 00:35:27.046787249 +0000 UTC,2026-09-17 00:41:37.750087231 +0000 UTC
2026-09-17T00:34:39+00:00,352006908,SEA ENTERPRISE,0.0,90.0,20.0,5.0,1.4,53.44593833333333,6.820381666666666,0.0,5,eems,,False,False,EEMSHAVEN PORT,2,2026-09-17 00:35:28.198118586 +0000 UTC,2026-09-17 00:42:19.631841637 +0000 UTC
2026-09-17T00:34:39+00:00,244170067,BARK,,,,,,51.956765000000004,4.119841666666667,0.0,5,gate,,False,False,,2,2026-09-17 00:35:28.371872852 +0000 UTC,2026-09-17 00:38:27.172147351 +0000 UTC
2026-09-17T00:34:39+00:00,258795000,BOW TRIDENT,,,,,,51.96164,4.040466666666666,0.0,5,gate,,False,False,,2,2026-09-17 00:35:28.875787499 +0000 UTC,2026-09-17 00:38:32.956818491 +0000 UTC
2026-09-17T00:34:39+00:00,211436810,TRANSPORTER III,0.0,70.0,34.0,6.0,1.7,53.516733333333335,8.145463333333334,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELSHAVEN,6,2026-09-17 00:35:29.63604171 +0000 UTC,2026-09-17 00:42:06.113689053 +0000 UTC
2026-09-17T00:34:39+00:00,240565000,PROPONTIS,,,,,,53.56195833333334,8.166811666666666,0.0,5,wilhelmshaven,,False,False,,2,2026-09-17 00:35:29.63738421 +0000 UTC,2026-09-17 00:38:33.059981022 +0000 UTC
2026-09-17T00:34:39+00:00,232059968,MCS SWATH 3,,,,,,53.44453166666666,6.827508333333333,0.0,5,eems,,False,False,,3,2026-09-17 00:35:29.828980712 +0000 UTC,2026-09-17 00:41:31.054124559 +0000 UTC
2026-09-17T00:34:39+00:00,245484000,VB ROTTERDAM,9816658.0,52.0,29.0,13.0,6.0,51.96070333333333,4.141543333333334,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-17 00:35:30.047916143 +0000 UTC,2026-09-17 00:42:05.49000383 +0000 UTC
2026-09-17T00:34:39+00:00,255806352,FINE SCHEPERS,,,,,,53.89400166666667,9.144831666666667,0.0,5,brunsbuettel,,False,False,,2,2026-09-17 00:35:30.181645551 +0000 UTC,2026-09-17 00:38:29.08845995 +0000 UTC
2026-09-17T00:34:39+00:00,205743000,KOKSIJDE,9719305.0,89.0,180.0,30.0,7.3,70.68427166666667,23.599213333333335,0.0,5,depart_hammerfest,,False,True,NOHFT,3,2026-09-17 00:35:30.216323066 +0000 UTC,2026-09-17 00:41:29.157668326 +0000 UTC
2026-09-17T00:34:39+00:00,244392562,AMICA,0.0,89.0,168.0,23.0,4.0,51.940905,4.122773333333333,7.9,0,gate,,False,False,DUISBURG,5,2026-09-17 00:35:30.490851347 +0000 UTC,2026-09-17 00:39:09.283356729 +0000 UTC
2026-09-17T00:34:39+00:00,244770079,NEW JERSEY,9367918.0,80.0,98.0,14.0,4.0,51.34297,3.192485,0.0,0,zeebrugge,zeebrugge,True,False,ZEEBRUGGE,6,2026-09-17 00:35:30.615701166 +0000 UTC,2026-09-17 00:41:57.165118992 +0000 UTC
2026-09-17T00:34:39+00:00,245931000,VB BRENT,9507051.0,52.0,32.0,13.0,5.5,51.974583333333335,4.0167,9.4,0,gate,,False,False,OFFBORSSELEBETA,8,2026-09-17 00:35:31.036166678 +0000 UTC,2026-09-17 00:41:49.651746304 +0000 UTC
2026-09-17T00:34:39+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.9576,4.129483333333334,0.4,0,gate,,False,False,HARBOUR TUG,5,2026-09-17 00:35:31.165290419 +0000 UTC,2026-09-17 00:40:50.686064501 +0000 UTC
2026-09-17T00:34:39+00:00,205077000,Z.483 JASMINE,9896787.0,30.0,38.0,9.0,5.4,51.323240000000006,3.2015499999999997,0.0,0,zeebrugge,,False,False,...,4,2026-09-17 00:35:31.438261172 +0000 UTC,2026-09-17 00:40:58.608818797 +0000 UTC
2026-09-17T00:34:39+00:00,244924000,VB HUDSON,9402421.0,52.0,28.0,10.0,4.5,51.95348333333333,4.141933333333333,1.7,0,gate,,False,False,ROTTERDAM,5,2026-09-17 00:35:31.92733009 +0000 UTC,2026-09-17 00:41:27.131581925 +0000 UTC
2026-09-17T00:34:39+00:00,538006315,HARVEST RAIN,9643893.0,70.0,237.0,40.0,8.9,51.95943333333333,4.125726666666667,0.1,5,gate,,False,False,NL RTM,2,2026-09-17 00:35:32.053469392 +0000 UTC,2026-09-17 00:38:32.043971708 +0000 UTC
2026-09-17T00:34:39+00:00,636025487,PROMETHEUS,1047770.0,70.0,229.0,32.0,14.3,53.65462333333333,9.51126,0.0,5,stade,stade,True,False,ESSCT=>DESTA,2,2026-09-17 00:35:32.38235575 +0000 UTC,2026-09-17 00:38:46.000994715 +0000 UTC
2026-09-17T00:34:39+00:00,205533090,LINJAD,0.0,79.0,110.0,24.0,3.6,51.95689166666667,4.010315,0.0,5,gate,,False,False,MEERHOUT  LIGPLAATS,2,2026-09-17 00:35:32.877287649 +0000 UTC,2026-09-17 00:38:31.482037979 +0000 UTC
2026-09-17T00:34:39+00:00,227969170,BAC 24,9887463.0,60.0,65.0,11.0,0.0,49.485458333333334,0.12495166666666666,0.0,0,lehavre,,False,False,,2,2026-09-17 00:35:33.795877465 +0000 UTC,2026-09-17 00:38:44.367078034 +0000 UTC
2026-09-17T00:34:39+00:00,205534190,DILIS,,,,,,51.942249999999994,4.117970000000001,0.2,0,gate,,False,False,,6,2026-09-17 00:35:34.232267632 +0000 UTC,2026-09-17 00:42:24.013912162 +0000 UTC
2026-09-17T00:34:39+00:00,228284800,VB OCTEVILLE 11,,,,,,49.484975,0.12469,0.0,0,lehavre,,False,False,,8,2026-09-17 00:35:34.566844644 +0000 UTC,2026-09-17 00:42:34.806749197 +0000 UTC
2026-09-17T00:34:39+00:00,205291000,WARRIOR N-79,8545783.0,0.0,24.0,6.0,0.0,51.36960333333333,3.16055,3.5,0,zeebrugge,,False,False,VLISSINGEN,5,2026-09-17 00:35:34.843170382 +0000 UTC,2026-09-17 00:42:30.999320004 +0000 UTC
2026-09-17T00:34:39+00:00,245706000,VB PUMA,,,,,,51.960566666666665,4.1418333333333335,0.0,0,gate,,False,False,,4,2026-09-17 00:35:35.139104702 +0000 UTC,2026-09-17 00:39:35.71656333 +0000 UTC
2026-09-17T00:34:39+00:00,244630606,VICTORIA,0.0,79.0,135.0,18.0,0.0,51.959950000000006,3.995495,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-17 00:35:35.684826024 +0000 UTC,2026-09-17 00:38:32.36944934 +0000 UTC
2026-09-17T00:34:39+00:00,477886300,OOCL PIRAEUS,9908097.0,79.0,399.0,61.0,13.2,51.34589666666667,3.18424,0.0,5,zeebrugge,zeebrugge,True,False,GBFXT>>BEZEE,2,2026-09-17 00:35:35.734238854 +0000 UTC,2026-09-17 00:39:45.142889005 +0000 UTC
2026-09-17T00:34:39+00:00,246893000,KNRM-R&J VAN WIJK,,,,,,51.97707833333333,4.125133333333333,0.0,0,gate,,False,False,,5,2026-09-17 00:35:35.99320443 +0000 UTC,2026-09-17 00:41:55.305108769 +0000 UTC
2026-09-17T00:34:39+00:00,636021249,MSC JENNIFER II,9433157.0,71.0,180.0,28.0,8.9,49.46181166666667,0.13483666666666666,0.0,5,lehavre,,False,False,BEANR,3,2026-09-17 00:35:38.076259642 +0000 UTC,2026-09-17 00:41:39.669642762 +0000 UTC
2026-09-17T00:34:39+00:00,211200300,MELLUM,8301981.0,54.0,80.0,16.0,5.2,53.51508,8.143938333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,PATROL,2,2026-09-17 00:35:38.124946379 +0000 UTC,2026-09-17 00:41:38.547234841 +0000 UTC
2026-09-17T00:34:39+00:00,305690000,BBC LONDON,,,,,,53.87889,9.13471,10.3,0,brunsbuettel,,False,False,,5,2026-09-17 00:35:38.154387244 +0000 UTC,2026-09-17 00:41:58.236201049 +0000 UTC
2026-09-17T00:34:39+00:00,245255000,VB REBEL,,,,,,51.95941666666667,4.136695,3.2,0,gate,,False,False,,10,2026-09-17 00:35:38.255683212 +0000 UTC,2026-09-17 00:41:47.090934556 +0000 UTC
2026-09-17T00:34:39+00:00,250005692,ARKLOW WILLOW,9818955.0,70.0,150.0,19.0,5.6,51.93375666666667,4.053201666666667,0.2,5,gate,,False,False,NLRTM,3,2026-09-17 00:35:38.340984985 +0000 UTC,2026-09-17 00:41:43.222280394 +0000 UTC
2026-09-17T00:34:39+00:00,244820722,KRVE39,,,,,,51.957005,4.12831,3.2,15,gate,,False,False,,4,2026-09-17 00:35:38.394326573 +0000 UTC,2026-09-17 00:39:47.221348871 +0000 UTC
2026-09-17T00:34:39+00:00,244624000,KNRM-J&T VISSER,0.0,51.0,15.0,6.0,1.0,53.44674833333333,6.819791666666666,0.0,5,eems,,False,False,SEARCH  RESCUE,2,2026-09-17 00:35:39.000120806 +0000 UTC,2026-09-17 00:42:25.894650501 +0000 UTC
2026-09-17T00:34:39+00:00,228267600,GAMBE D AMFARD,9375434.0,90.0,60.0,14.0,4.8,49.474558333333334,0.13303833333333334,0.0,3,lehavre,,False,False,LE HAVRE,2,2026-09-17 00:35:39.037357434 +0000 UTC,2026-09-17 00:41:38.286500329 +0000 UTC
2026-09-17T00:34:39+00:00,211181090,HANS,0.0,99.0,12.0,4.0,0.0,53.65121333333333,9.509691666666667,0.0,0,stade,stade,True,False,,6,2026-09-17 00:35:39.609036147 +0000 UTC,2026-09-17 00:42:00.99588033 +0000 UTC
2026-09-17T00:34:39+00:00,211182230,TAUBER,,,,,,51.95767166666667,4.119461666666667,0.0,5,gate,,False,False,,1,2026-09-17 00:35:40.036969494 +0000 UTC,2026-09-17 00:35:40.036969494 +0000 UTC
2026-09-17T00:34:39+00:00,211784720,PILOT DITHMARSCHEN,0.0,50.0,29.0,8.0,0.0,53.87674833333333,9.122718333333333,9.0,0,brunsbuettel,,False,False,BRUNSBUETTEL PILOT,7,2026-09-17 00:35:40.85469536 +0000 UTC,2026-09-17 00:42:30.865008032 +0000 UTC
2026-09-17T00:34:39+00:00,271054362,DELICAY XVIII,1120974.0,52.0,25.0,12.0,0.0,53.89629333333333,9.155021666666666,0.0,0,brunsbuettel,,False,False,BURUNSBUTTEL,3,2026-09-17 00:35:41.300895851 +0000 UTC,2026-09-17 00:40:28.546314141 +0000 UTC
2026-09-17T00:34:39+00:00,305023300,RMS CUXHAVEN,9218533.0,70.0,80.0,11.0,3.1,51.96125666666667,4.045321666666667,0.0,5,gate,,False,False,NL/RTM,1,2026-09-17 00:35:41.675030801 +0000 UTC,2026-09-17 00:42:05.458499686 +0000 UTC
2026-09-17T00:34:39+00:00,211207650,WSP 5,0.0,55.0,20.0,5.0,1.4,53.53438666666667,8.160225,0.0,5,wilhelmshaven,,False,False,ON PATROL,2,2026-09-17 00:35:41.925608365 +0000 UTC,2026-09-17 00:41:41.688393505 +0000 UTC
2026-09-17T00:34:39+00:00,244730209,HILLIE,,,,,,53.44492,6.823481666666667,0.0,8,eems,,False,False,,3,2026-09-17 00:35:42.626710971 +0000 UTC,2026-09-17 00:42:11.516715492 +0000 UTC
2026-09-17T00:34:39+00:00,255915699,FAIRPLAY-92,,,,,,51.96456,4.09296,0.0,8,gate,,False,False,,4,2026-09-17 00:35:43.107397504 +0000 UTC,2026-09-17 00:41:44.262250095 +0000 UTC
2026-09-17T00:34:39+00:00,230717000,SOFIA,,,,,,53.89313333333334,9.143206666666666,0.0,0,brunsbuettel,,False,False,,5,2026-09-17 00:35:43.118206393 +0000 UTC,2026-09-17 00:41:02.3137163 +0000 UTC
2026-09-17T00:34:39+00:00,255915653,FAIRPLAY-28,,,,,,51.96393333333333,4.0953,0.0,0,gate,,False,False,,5,2026-09-17 00:35:43.415769817 +0000 UTC,2026-09-17 00:42:03.237734043 +0000 UTC
2026-09-17T00:34:39+00:00,211626510,KAAIMAN 2,0.0,99.0,110.0,12.0,0.2,51.951953333333336,4.142635,0.0,5,gate,,False,False,ROTTERDAM 4E PETROHA,1,2026-09-17 00:35:44.112181271 +0000 UTC,2026-09-17 00:36:42.46528168 +0000 UTC
2026-09-17T00:34:39+00:00,538004576,AS SUWAYQ,9500728.0,80.0,333.0,60.0,11.7,27.820899999999998,-97.20662166666666,0.0,5,depart_corpus_christi,,False,True,NL RTM>US CRP,3,2026-09-17 00:35:45.105090775 +0000 UTC,2026-09-17 00:41:45.149791023 +0000 UTC
2026-09-17T00:34:39+00:00,235064573,CT VECTOR,8738330.0,52.0,22.0,9.0,2.1,53.51771333333333,8.147286666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,2,2026-09-17 00:35:45.313748954 +0000 UTC,2026-09-17 00:41:48.353827504 +0000 UTC
2026-09-17T00:34:39+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.445053333333334,6.823806666666667,0.0,0,eems,,False,False,EMS ASSIST,4,2026-09-17 00:35:45.343851496 +0000 UTC,2026-09-17 00:41:55.502824738 +0000 UTC
2026-09-17T00:34:39+00:00,244150526,FENDI,0.0,79.0,135.0,12.0,1.9,51.96129666666666,4.110705,0.0,5,gate,,False,False,DINTELHAVEN,3,2026-09-17 00:35:45.650004014 +0000 UTC,2026-09-17 00:41:55.834570074 +0000 UTC
2026-09-17T00:34:39+00:00,244620947,VEERHAVEN X,,,,,,51.95166666666667,4.119928333333333,0.0,5,gate,,False,False,,2,2026-09-17 00:35:46.805247835 +0000 UTC,2026-09-17 00:38:37.20439238 +0000 UTC
2026-09-17T00:34:39+00:00,211511390,HENNEBURG,,,,,,51.95448666666667,4.120286666666667,0.0,0,gate,,False,False,,5,2026-09-17 00:35:47.302754761 +0000 UTC,2026-09-17 00:42:07.402740969 +0000 UTC
2026-09-17T00:34:39+00:00,211314990,JAN BRUHNS,,,,,,53.42603333333333,6.889335,0.0,7,eems,,False,False,,4,2026-09-17 00:35:47.612200204 +0000 UTC,2026-09-17 00:41:57.64856278 +0000 UTC
2026-09-17T00:34:39+00:00,244690030,TENDER,0.0,53.0,16.0,5.0,0.0,51.962181666666666,4.138531666666667,0.0,8,gate,,False,False,,5,2026-09-17 00:35:47.681745282 +0000 UTC,2026-09-17 00:42:19.91449436 +0000 UTC
2026-09-17T00:34:39+00:00,219031856,WSC SPEED 1,9996379.0,40.0,27.0,10.0,2.0,53.44448333333333,6.827473333333333,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-17 00:35:47.73994723 +0000 UTC,2026-09-17 00:41:31.725380483 +0000 UTC
2026-09-17T00:34:39+00:00,244660390,LAHRINGEN,0.0,99.0,110.0,12.0,0.0,51.965853333333335,4.0666400000000005,9.7,0,gate,gate,False,False,ADAM RDAM,6,2026-09-17 00:35:47.949358312 +0000 UTC,2026-09-17 00:40:30.838606152 +0000 UTC
2026-09-17T00:34:39+00:00,228432600,GORDONWATERS KNUTSEN,9946374.0,84.0,299.0,46.0,11.7,51.36546,3.1879166666666667,8.0,0,zeebrugge,,False,True,BEZEE,4,2026-09-17 00:35:48.293953317 +0000 UTC,2026-09-17 00:40:48.705177114 +0000 UTC
2026-09-17T00:34:39+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.95931666666667,4.12775,0.2,0,gate,,False,False,NLRTM,7,2026-09-17 00:35:48.408201241 +0000 UTC,2026-09-17 00:41:13.189355309 +0000 UTC
2026-09-17T00:34:39+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.48412,0.112955,0.2,3,lehavre,,False,False,,3,2026-09-17 00:35:48.582496547 +0000 UTC,2026-09-17 00:40:48.580761325 +0000 UTC
2026-09-17T00:34:39+00:00,205557290,DESEO,,,,,,51.34729166666667,3.1872166666666666,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-17 00:35:49.099769706 +0000 UTC,2026-09-17 00:41:52.004461403 +0000 UTC
2026-09-17T00:34:39+00:00,211224360,RUESTERSIEL,8865145.0,52.0,34.0,8.0,1.8,53.535001666666666,8.160965,0.0,0,wilhelmshaven,,False,False,WHV,2,2026-09-17 00:35:49.6608302 +0000 UTC,2026-09-17 00:42:07.634287794 +0000 UTC
2026-09-17T00:34:39+00:00,244454000,ARCA,9167966.0,55.0,83.0,13.0,4.8,52.010189999999994,4.078008333333333,0.0,1,gate,,False,False,SURVEY,1,2026-09-17 00:35:50.943212511 +0000 UTC,2026-09-17 00:41:52.98906139 +0000 UTC
2026-09-17T00:34:39+00:00,244821242,SALAMANCA,0.0,79.0,135.0,15.0,2.6,51.93018,4.044321666666667,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-17 00:35:51.838416925 +0000 UTC,2026-09-17 00:38:53.583686999 +0000 UTC
2026-09-17T00:34:39+00:00,244628000,WARRIOR,,,,,,51.97743166666667,4.122005,0.0,0,gate,,False,False,,5,2026-09-17 00:35:52.188737982 +0000 UTC,2026-09-17 00:41:52.722848069 +0000 UTC
2026-09-17T00:34:39+00:00,244710657,DEZI,0.0,79.0,135.0,12.0,0.0,51.94416666666667,4.045333333333334,0.0,5,gate,,False,False,APM 2 EXSPRES,2,2026-09-17 00:35:54.009776558 +0000 UTC,2026-09-17 00:42:34.793273604 +0000 UTC
2026-09-17T00:34:39+00:00,244670362,UQ15 CAROLINE ELISE,0.0,30.0,20.0,6.0,0.0,53.44462,6.8254,0.1,7,eems,,False,False,FISHING GROUNDS,5,2026-09-17 00:35:54.058238056 +0000 UTC,2026-09-17 00:42:23.130246329 +0000 UTC
2026-09-17T00:34:39+00:00,636015524,IRENES RESOLVE,,,,,,51.957541666666664,4.128721666666666,0.4,0,gate,,False,False,,7,2026-09-17 00:35:54.392975924 +0000 UTC,2026-09-17 00:41:54.60370051 +0000 UTC
2026-09-17T00:34:39+00:00,226005720,OURAL,,,,,,49.487521666666666,0.07957499999999999,5.9,0,lehavre,lehavre,False,False,,5,2026-09-17 00:35:55.032078634 +0000 UTC,2026-09-17 00:41:55.068726379 +0000 UTC
2026-09-17T00:34:39+00:00,244012151,NIJMEGEN MAX,,,,,,51.96695166666667,4.042885,0.0,0,gate,,False,False,,5,2026-09-17 00:35:55.061865219 +0000 UTC,2026-09-17 00:41:55.808586712 +0000 UTC
2026-09-17T00:34:39+00:00,211671890,STIENE BRUHNS,0.0,30.0,19.0,6.0,2.2,53.42863,6.889243333333334,0.0,7,eems,,False,False,FISHING GROUND,4,2026-09-17 00:35:55.108641948 +0000 UTC,2026-09-17 00:40:55.36074886 +0000 UTC
2026-09-17T00:34:39+00:00,205268290,VENJO,1840972.0,79.0,132.0,12.0,2.7,51.932188333333336,4.047328333333334,0.0,5,gate,,False,False,WAALHAVEN ZUID,2,2026-09-17 00:35:56.059775445 +0000 UTC,2026-09-17 00:42:26.804581701 +0000 UTC
2026-09-17T00:34:39+00:00,244820200,RHENUS,,,,,,51.930416666666666,4.045488333333333,0.0,0,gate,,False,False,,6,2026-09-17 00:35:56.822416454 +0000 UTC,2026-09-17 00:42:16.608475197 +0000 UTC
2026-09-17T00:34:39+00:00,218085000,SEAMARLIN,9380489.0,89.0,188.0,32.0,7.1,49.47081166666667,0.12323166666666667,0.0,5,lehavre,,False,True,NLRTM,3,2026-09-17 00:35:56.878032094 +0000 UTC,2026-09-17 00:42:25.575298157 +0000 UTC
2026-09-17T00:34:39+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.47544333333334,0.13346,0.0,13,lehavre,,False,False,,7,2026-09-17 00:35:57.140448937 +0000 UTC,2026-09-17 00:42:29.569801564 +0000 UTC
2026-09-17T00:34:39+00:00,244030549,AZOLLA,0.0,79.0,135.0,18.0,0.0,51.94595833333334,4.029546666666667,0.0,5,gate,,False,False,BET,1,2026-09-17 00:35:57.62638161 +0000 UTC,2026-09-17 00:41:57.931755215 +0000 UTC
2026-09-17T00:34:39+00:00,211279690,ELBCLEARING 3,,,,,,53.65313166666667,9.511035,0.0,0,stade,stade,True,False,,6,2026-09-17 00:35:57.983122755 +0000 UTC,2026-09-17 00:42:07.4788573 +0000 UTC
2026-09-17T00:34:39+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.958376666666666,4.113951666666667,7.0,0,gate,,False,False,DINTELHAVEN,4,2026-09-17 00:35:58.104858058 +0000 UTC,2026-09-17 00:42:08.231176825 +0000 UTC
2026-09-17T00:34:39+00:00,244043000,DEEP LOCUS,,,,,,53.444493333333334,6.826278333333334,0.0,5,eems,,False,False,,2,2026-09-17 00:35:58.321178707 +0000 UTC,2026-09-17 00:41:57.021084039 +0000 UTC
2026-09-17T00:34:39+00:00,232054448,HST LOWESTOFT,9991977.0,40.0,27.0,10.0,2.4,53.444613333333336,6.827496666666667,0.0,5,eems,,False,False,EEMSHAVEN,3,2026-09-17 00:35:58.857934127 +0000 UTC,2026-09-17 00:42:06.15798392 +0000 UTC
2026-09-17T00:34:39+00:00,244670595,MIRONI,0.0,79.0,85.0,7.0,0.0,51.958805,4.055463333333333,0.0,5,gate,,False,False,,1,2026-09-17 00:35:59.193953743 +0000 UTC,2026-09-17 00:42:00.994725682 +0000 UTC
2026-09-17T00:34:39+00:00,211216500,FAIRPLAY-56,9036234.0,52.0,28.0,10.0,4.6,53.89608666666666,9.154731666666667,0.0,5,brunsbuettel,,False,False,BRUNSBUETTEL,2,2026-09-17 00:35:59.798945238 +0000 UTC,2026-09-17 00:42:02.740781352 +0000 UTC
2026-09-17T00:34:39+00:00,636018930,CORAL FUNGIA,9378292.0,80.0,137.0,20.0,7.8,53.65132333333334,9.512006666666668,0.0,5,stade,stade,True,False,DESTA,2,2026-09-17 00:35:59.982550625 +0000 UTC,2026-09-17 00:41:59.970821967 +0000 UTC
2026-09-17T00:34:39+00:00,244670996,WATERBOOT 15,,,,,,51.961755000000004,4.139358333333333,0.0,5,gate,,False,False,,2,2026-09-17 00:36:00.318033221 +0000 UTC,2026-09-17 00:41:59.633829941 +0000 UTC
2026-09-17T00:34:39+00:00,244044538,EMMA,,,,,,51.34042833333333,3.1939333333333333,0.0,5,zeebrugge,,False,False,,4,2026-09-17 00:36:00.378411162 +0000 UTC,2026-09-17 00:42:06.356940368 +0000 UTC
2026-09-17T00:34:39+00:00,355271000,ONE HONG KONG,,,,,,49.457748333333335,0.16307666666666665,0.0,5,lehavre,,False,False,,2,2026-09-17 00:36:00.685132091 +0000 UTC,2026-09-17 00:42:00.901162934 +0000 UTC
2026-09-17T00:34:39+00:00,244909000,TIMBER NAVIGATOR,9532824.0,70.0,118.0,16.0,4.3,49.47777166666666,0.12555333333333332,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-17 00:36:01.196866434 +0000 UTC,2026-09-17 00:42:00.69221982 +0000 UTC
2026-09-17T00:34:39+00:00,305284000,KRISTA,,,,,,53.90110166666667,9.157506666666666,0.0,0,brunsbuettel,,False,False,,4,2026-09-17 00:36:01.646956532 +0000 UTC,2026-09-17 00:40:32.528810911 +0000 UTC
