snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-10T21:15:06+00:00,244660409,WALRUS V,0.0,79.0,18.0,7.0,2.2,51.962131666666664,4.052553333333333,0.0,5,gate,,False,False,MAASVLAKTE,2,2026-09-10 21:15:27.248470385 +0000 UTC,2026-09-10 21:21:28.712977974 +0000 UTC
2026-09-10T21:15:06+00:00,538011750,MDS ANNA,9609691.0,70.0,187.0,29.0,6.6,47.29759833333333,-2.148406666666667,0.1,5,montoir,montoir,True,False,FRMTX,3,2026-09-10 21:15:27.662207902 +0000 UTC,2026-09-10 21:21:29.067081656 +0000 UTC
2026-09-10T21:15:06+00:00,228055080,LH PILOT ST HONORINE,0.0,50.0,,,1.5,49.48405,0.11341833333333334,0.1,12,lehavre,,False,False,LE HAVRE,6,2026-09-10 21:15:27.730624448 +0000 UTC,2026-09-10 21:21:27.551722332 +0000 UTC
2026-09-10T21:15:06+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62804166666667,9.525638333333335,0.0,0,stade,,False,False,,7,2026-09-10 21:15:28.244035187 +0000 UTC,2026-09-10 21:22:42.510722664 +0000 UTC
2026-09-10T21:15:06+00:00,215825000,OPTIMUS S,9291573.0,82.0,103.0,16.0,4.5,51.496541666666666,0.6696466666666667,8.9,0,grain,,False,False,FRURO,6,2026-09-10 21:15:28.475260246 +0000 UTC,2026-09-10 21:22:47.758082826 +0000 UTC
2026-09-10T21:15:06+00:00,209247000,BG SAPPHIRE,9803699.0,79.0,153.0,24.0,7.3,51.972136666666664,3.9992333333333336,6.6,0,gate,,False,False,ROTTERDAM,9,2026-09-10 21:15:29.064995509 +0000 UTC,2026-09-10 21:23:01.679384449 +0000 UTC
2026-09-10T21:15:06+00:00,244690462,NOMADISCH 1+2,0.0,79.0,172.0,12.0,3.6,51.93871,4.037343333333333,0.5,0,gate,,False,False,ESSEN,7,2026-09-10 21:15:29.821841183 +0000 UTC,2026-09-10 21:22:19.371118229 +0000 UTC
2026-09-10T21:15:06+00:00,244750030,PIET HEIN,,,,,,51.93450666666667,4.149579999999999,0.0,0,gate,,False,False,,7,2026-09-10 21:15:29.881997853 +0000 UTC,2026-09-10 21:23:00.715968146 +0000 UTC
2026-09-10T21:15:06+00:00,211216500,FAIRPLAY-56,,,,,,53.89608666666666,9.154706666666668,0.0,0,brunsbuettel,,False,False,,4,2026-09-10 21:15:29.969495124 +0000 UTC,2026-09-10 21:20:41.224089932 +0000 UTC
2026-09-10T21:15:06+00:00,244690731,HAMARITHA,0.0,79.0,86.0,10.0,0.0,51.93322,4.046675,4.2,0,gate,,False,False,HOEK VAN HOLLAND,8,2026-09-10 21:15:30.018512069 +0000 UTC,2026-09-10 21:22:00.940347338 +0000 UTC
2026-09-10T21:15:06+00:00,211241230,WINDCAT 65,1044766.0,40.0,25.0,8.0,2.2,53.44454333333333,6.826901666666667,0.0,5,eems,,False,False,NLEEM<>BKR03,1,2026-09-10 21:15:31.051846678 +0000 UTC,2026-09-10 21:21:31.017743933 +0000 UTC
2026-09-10T21:15:06+00:00,244630814,HOUSTON,0.0,80.0,110.0,14.0,3.0,51.95647833333333,4.149348333333333,0.0,5,gate,,False,False,ROTTERDAM 7E PETROHA,1,2026-09-10 21:15:31.236946665 +0000 UTC,2026-09-10 21:21:32.149556321 +0000 UTC
2026-09-10T21:15:06+00:00,244810389,KRVE 42,,,,,,51.94896000000001,4.065151666666667,5.5,15,gate,,False,False,,5,2026-09-10 21:15:31.610177639 +0000 UTC,2026-09-10 21:21:43.75950075 +0000 UTC
2026-09-10T21:15:06+00:00,244730209,HILLIE,,,,,,53.44491166666667,6.823463333333334,0.1,8,eems,,False,False,,6,2026-09-10 21:15:31.849066417 +0000 UTC,2026-09-10 21:20:01.818153254 +0000 UTC
2026-09-10T21:15:06+00:00,205246000,Z510 DENNIS,9215969.0,30.0,38.0,9.0,0.0,51.32391,3.2001416666666667,0.0,0,zeebrugge,,False,False,,8,2026-09-10 21:15:32.116896905 +0000 UTC,2026-09-10 21:22:40.625255714 +0000 UTC
2026-09-10T21:15:06+00:00,244615588,SPRINTER,,,,,,53.44484333333333,6.82411,0.1,0,eems,,False,False,,5,2026-09-10 21:15:32.251974315 +0000 UTC,2026-09-10 21:21:32.247782132 +0000 UTC
2026-09-10T21:15:06+00:00,211586000,MARTHA BRUHNS,0.0,30.0,19.0,6.0,2.2,53.46516166666667,6.814545,0.0,7,eems,,False,False,FISHING GROUND,5,2026-09-10 21:15:32.282800543 +0000 UTC,2026-09-10 21:22:12.27003157 +0000 UTC
2026-09-10T21:15:06+00:00,256339000,ECO MAESTRO,9985942.0,70.0,148.0,27.0,6.8,51.96368833333334,4.056423333333333,0.0,5,gate,,False,False,IEDUB,2,2026-09-10 21:15:32.76692786 +0000 UTC,2026-09-10 21:21:32.76771236 +0000 UTC
2026-09-10T21:15:06+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.513695,8.145056666666667,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,8,2026-09-10 21:15:33.343631138 +0000 UTC,2026-09-10 21:22:33.076770504 +0000 UTC
2026-09-10T21:15:06+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.961983333333336,4.138356666666667,0.0,0,gate,,False,False,OLIEBESTRIJDING,7,2026-09-10 21:15:33.809482426 +0000 UTC,2026-09-10 21:21:33.486264906 +0000 UTC
2026-09-10T21:15:06+00:00,211318180,VB BERNE,8500422.0,52.0,28.0,8.0,4.5,53.55710833333333,8.167978333333334,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,5,2026-09-10 21:15:34.062100165 +0000 UTC,2026-09-10 21:21:53.799649611 +0000 UTC
2026-09-10T21:15:06+00:00,257831000,BELHAWK,9748461.0,70.0,199.0,32.0,6.3,51.936205,4.047983333333333,0.1,5,gate,,False,False,NL RTM,3,2026-09-10 21:15:34.687326458 +0000 UTC,2026-09-10 21:21:34.681072838 +0000 UTC
2026-09-10T21:15:06+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.96155,4.140183333333334,0.1,0,gate,,False,False,HARBOUR TUG,8,2026-09-10 21:15:34.741167551 +0000 UTC,2026-09-10 21:22:34.048699203 +0000 UTC
2026-09-10T21:15:06+00:00,244022677,VIOS,,,,,,51.961220000000004,4.110356666666666,0.2,0,gate,,False,False,,7,2026-09-10 21:15:35.685676275 +0000 UTC,2026-09-10 21:22:45.19861213 +0000 UTC
2026-09-10T21:15:06+00:00,244677274,INITIO,,,,,,51.940828333333336,4.072909999999999,8.7,0,gate,,False,False,,7,2026-09-10 21:15:35.696194698 +0000 UTC,2026-09-10 21:22:45.025670522 +0000 UTC
2026-09-10T21:15:06+00:00,244815000,TX1 KLASINA J,9152650.0,30.0,42.0,8.0,5.8,53.456120000000006,6.825201666666667,0.0,7,eems,,False,False,NL-IJM,6,2026-09-10 21:15:36.946546651 +0000 UTC,2026-09-10 21:21:46.275273526 +0000 UTC
2026-09-10T21:15:06+00:00,205321000,Z333 AVATAR,,,,,,51.32224333333333,3.202165,0.0,7,zeebrugge,,False,False,,6,2026-09-10 21:15:37.144777752 +0000 UTC,2026-09-10 21:21:37.133894567 +0000 UTC
2026-09-10T21:15:06+00:00,563294600,CMA CGM VENDOME,,,,,,51.01311833333333,2.1776199999999997,2.4,0,dunkerque,,False,False,,4,2026-09-10 21:15:37.230372322 +0000 UTC,2026-09-10 21:22:57.103495066 +0000 UTC
2026-09-10T21:15:06+00:00,228492700,ECO MISTRAL,1020643.0,71.0,148.0,27.0,8.5,51.973904999999995,4.0369866666666665,0.0,5,gate,,False,False,NLRTM,3,2026-09-10 21:15:37.458836667 +0000 UTC,2026-09-10 21:22:56.946934625 +0000 UTC
2026-09-10T21:15:06+00:00,228267600,GAMBE D AMFARD,9375434.0,90.0,60.0,14.0,4.8,49.47454166666667,0.13298166666666666,0.0,3,lehavre,,False,False,LE HAVRE,5,2026-09-10 21:15:37.519045017 +0000 UTC,2026-09-10 21:22:47.571165828 +0000 UTC
2026-09-10T21:15:06+00:00,228160900,SAMUEL DE CHAMPLAIN,,,,,,47.28662333333333,-2.16531,2.2,3,montoir,,False,False,,6,2026-09-10 21:15:37.942060624 +0000 UTC,2026-09-10 21:21:59.478324003 +0000 UTC
2026-09-10T21:15:06+00:00,244710358,AMENTO,,,,,,51.956019999999995,4.119346666666667,0.0,5,gate,,False,False,,3,2026-09-10 21:15:37.987420229 +0000 UTC,2026-09-10 21:21:39.459411015 +0000 UTC
2026-09-10T21:15:06+00:00,244620955,MANUELA,0.0,79.0,70.0,12.0,1.7,51.944075,4.044196666666667,0.0,5,gate,,False,False,DEN BOSCH,3,2026-09-10 21:15:38.924213009 +0000 UTC,2026-09-10 21:21:40.19669736 +0000 UTC
2026-09-10T21:15:06+00:00,244710940,GRIFFITRANS,,,,,,51.95840333333333,4.012615,0.3,0,gate,,False,False,,6,2026-09-10 21:15:39.17480349 +0000 UTC,2026-09-10 21:22:39.463234358 +0000 UTC
2026-09-10T21:15:06+00:00,244660775,SCALDIS,,,,,,51.968830000000004,4.03688,0.0,0,gate,,False,False,,7,2026-09-10 21:15:39.429940206 +0000 UTC,2026-09-10 21:21:39.86347235 +0000 UTC
2026-09-10T21:15:06+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.48368333333334,0.11967,0.0,0,lehavre,,False,False,LE_HAVRE,4,2026-09-10 21:15:40.078818616 +0000 UTC,2026-09-10 21:22:49.361819479 +0000 UTC
2026-09-10T21:15:06+00:00,232007487,SVITZER MONARCH,,,,,,51.446400000000004,0.7424533333333333,0.0,0,grain,,False,False,,6,2026-09-10 21:15:40.103430604 +0000 UTC,2026-09-10 21:21:09.223415833 +0000 UTC
2026-09-10T21:15:06+00:00,218055210,LINEM,0.0,89.0,110.0,12.0,1.5,51.345863333333334,3.1990933333333333,0.0,5,zeebrugge,,False,False,BRUGGE KANAAL BRUGGE,2,2026-09-10 21:15:40.464502123 +0000 UTC,2026-09-10 21:21:40.033120765 +0000 UTC
2026-09-10T21:15:06+00:00,372867000,GLOMAR VANTAGE,8109266.0,33.0,56.0,12.0,3.6,53.45519,6.831645,0.5,0,eems,,False,False,EEMSHAVEN,5,2026-09-10 21:15:41.164426442 +0000 UTC,2026-09-10 21:21:20.007635218 +0000 UTC
2026-09-10T21:15:06+00:00,351639000,PENANG BRIDGE,,,,,,51.40148333333333,3.10295,11.9,0,zeebrugge,,False,False,,1,2026-09-10 21:15:42.029458099 +0000 UTC,2026-09-10 21:15:42.029458099 +0000 UTC
2026-09-10T21:15:06+00:00,244690454,REGGEPLUS,0.0,80.0,35.0,7.0,0.3,51.94940333333333,4.148806666666667,0.0,0,gate,,False,False,DEEND03940,6,2026-09-10 21:15:42.331074904 +0000 UTC,2026-09-10 21:21:52.514956175 +0000 UTC
2026-09-10T21:15:06+00:00,269057062,KINGSTON,0.0,80.0,86.0,10.0,0.0,51.934108333333334,4.15104,0.0,5,gate,,False,False,VLAARDINGEN,1,2026-09-10 21:15:42.682914174 +0000 UTC,2026-09-10 21:17:45.035893762 +0000 UTC
2026-09-10T21:15:06+00:00,211117790,VB ENDEAVOUR,,,,,,53.53879833333334,8.164258333333333,0.0,0,wilhelmshaven,,False,False,,9,2026-09-10 21:15:43.07569468 +0000 UTC,2026-09-10 21:22:53.163059969 +0000 UTC
2026-09-10T21:15:06+00:00,244710352,VALBURG,0.0,80.0,85.0,10.0,0.0,51.96801,4.03863,0.0,5,gate,,False,False,7E PETROLEUMHAVEN CA,2,2026-09-10 21:15:43.594806827 +0000 UTC,2026-09-10 21:21:45.706901788 +0000 UTC
2026-09-10T21:15:06+00:00,244690099,ELJA,,,,,,51.96232166666667,3.9950883333333334,0.0,0,gate,,False,False,,7,2026-09-10 21:15:43.659021595 +0000 UTC,2026-09-10 21:20:53.595827675 +0000 UTC
2026-09-10T21:15:06+00:00,255916590,ESSENCE,9491496.0,70.0,168.0,26.0,8.5,51.95390999999999,3.993685,0.0,5,gate,,False,False,NLRTM,3,2026-09-10 21:15:43.86286885 +0000 UTC,2026-09-10 21:21:44.395301355 +0000 UTC
2026-09-10T21:15:06+00:00,244180099,FATA MORGANA,,,,,,51.930125,4.044026666666666,0.0,0,gate,,False,False,,6,2026-09-10 21:15:44.048214991 +0000 UTC,2026-09-10 21:22:52.610774354 +0000 UTC
2026-09-10T21:15:06+00:00,246758000,WATERSTRAAT,,,,,,53.445011666666666,6.8238,0.0,0,eems,,False,False,,4,2026-09-10 21:15:44.094051859 +0000 UTC,2026-09-10 21:20:22.768446004 +0000 UTC
2026-09-10T21:15:06+00:00,563331700,CECILIE F,9984510.0,70.0,199.0,32.0,13.5,51.95844833333333,4.127411666666666,0.0,5,gate,,False,False,NL RTM,3,2026-09-10 21:15:44.155248548 +0000 UTC,2026-09-10 21:21:46.087901962 +0000 UTC
2026-09-10T21:15:06+00:00,232064738,EMILIA JANE,,,,,,53.44465833333334,6.825876666666667,0.0,0,eems,,False,False,,5,2026-09-10 21:15:46.038734355 +0000 UTC,2026-09-10 21:21:47.298035127 +0000 UTC
2026-09-10T21:15:06+00:00,244140807,LA QUATRA,,,,,,51.97111333333333,4.04211,2.4,0,gate,,False,False,,7,2026-09-10 21:15:46.399157527 +0000 UTC,2026-09-10 21:21:46.128994021 +0000 UTC
2026-09-10T21:15:06+00:00,259888000,STAVFJORD,9401544.0,80.0,144.0,23.0,8.2,51.93693333333333,4.066161666666667,0.0,5,gate,,False,False,NL RTM,1,2026-09-10 21:15:46.69279572 +0000 UTC,2026-09-10 21:21:48.668962424 +0000 UTC
2026-09-10T21:15:06+00:00,244810513,WALVIS,0.0,31.0,20.0,10.0,2.5,51.95196,4.126566666666666,0.0,5,gate,,False,False,WAALHAVEN CENTRALE G,3,2026-09-10 21:15:46.80889727 +0000 UTC,2026-09-10 21:21:44.758899548 +0000 UTC
2026-09-10T21:15:06+00:00,244700456,PRINS 2,0.0,70.0,65.0,11.0,2.3,53.891495,9.142136666666666,0.0,5,brunsbuettel,,False,False,SLIEDRECHT,2,2026-09-10 21:15:46.949595758 +0000 UTC,2026-09-10 21:21:50.077338941 +0000 UTC
2026-09-10T21:15:06+00:00,218031050,SIRIS,0.0,89.0,85.0,12.0,2.4,51.968135,4.038761666666667,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-10 21:15:46.996330296 +0000 UTC,2026-09-10 21:22:25.970834972 +0000 UTC
2026-09-10T21:15:06+00:00,431150000,WISTERIA ACE,9355197.0,70.0,200.0,32.0,8.0,51.333814999999994,3.2176316666666667,0.0,0,zeebrugge,,False,False,NA WVB,7,2026-09-10 21:15:47.0093148 +0000 UTC,2026-09-10 21:21:47.148665441 +0000 UTC
2026-09-10T21:15:06+00:00,211784710,PILOT STEINBURG,,,,,,53.88617833333333,9.149818333333334,11.2,0,brunsbuettel,,False,False,,7,2026-09-10 21:15:47.687587054 +0000 UTC,2026-09-10 21:22:35.089495305 +0000 UTC
2026-09-10T21:15:06+00:00,275545000,SERENADA,,,,,,53.89346666666667,9.143401666666668,0.0,0,brunsbuettel,,False,False,,5,2026-09-10 21:15:48.210074402 +0000 UTC,2026-09-10 21:19:48.211843072 +0000 UTC
2026-09-10T21:15:06+00:00,211466070,VB HUNTE,,,,,,53.651381666666666,9.510025,0.0,0,stade,stade,True,False,,4,2026-09-10 21:15:48.866614993 +0000 UTC,2026-09-10 21:20:59.637719592 +0000 UTC
2026-09-10T21:15:06+00:00,245931000,VB BRENT,9507051.0,52.0,32.0,13.0,5.5,51.96005,4.0099833333333335,0.0,0,gate,,False,False,OFFBORSSELEBETA,6,2026-09-10 21:15:50.039050812 +0000 UTC,2026-09-10 21:23:00.095917766 +0000 UTC
2026-09-10T21:15:06+00:00,244697000,VB KRACHT,9489936.0,90.0,32.0,12.0,6.3,51.96002,4.067256666666667,0.2,0,gate,,False,False,RTM,6,2026-09-10 21:15:50.661051563 +0000 UTC,2026-09-10 21:21:51.408110936 +0000 UTC
2026-09-10T21:15:06+00:00,538009509,ORCHID KEFALONIA,,,,,,53.65141333333334,9.511851666666667,0.0,5,stade,stade,True,False,,2,2026-09-10 21:15:50.706569076 +0000 UTC,2026-09-10 21:21:50.726884419 +0000 UTC
2026-09-10T21:15:06+00:00,205384190,ALASKA,,,,,,51.93120833333333,4.1519216666666665,8.2,0,gate,,False,False,,5,2026-09-10 21:15:50.924954178 +0000 UTC,2026-09-10 21:17:50.936506765 +0000 UTC
2026-09-10T21:15:06+00:00,244820811,RVE 53,,,,,,51.94940166666667,4.148336666666667,0.0,0,gate,,False,False,,5,2026-09-10 21:15:51.437807031 +0000 UTC,2026-09-10 21:22:30.212792613 +0000 UTC
2026-09-10T21:15:06+00:00,211400260,SOENKE,,,,,,53.888015,9.182643333333335,0.0,0,brunsbuettel,brunsbuettel,True,False,,5,2026-09-10 21:15:51.543429539 +0000 UTC,2026-09-10 21:21:09.970572721 +0000 UTC
2026-09-10T21:15:06+00:00,205449890,CON-DIOS,0.0,79.0,110.0,12.0,2.2,51.944446666666664,4.046823333333333,0.0,5,gate,,False,False,ROTTERDAM AMAZONEHAV,2,2026-09-10 21:15:52.225163167 +0000 UTC,2026-09-10 21:21:51.917571841 +0000 UTC
2026-09-10T21:15:06+00:00,205279000,WINDROOS Z98,,,,,,51.32289166666667,3.20244,0.0,7,zeebrugge,,False,False,,7,2026-09-10 21:15:52.481811589 +0000 UTC,2026-09-10 21:22:53.611026585 +0000 UTC
2026-09-10T21:15:06+00:00,244167000,,8432974.0,12.0,42.0,8.0,1.0,51.960656666666665,4.090526666666666,0.0,15,gate,,False,False,,6,2026-09-10 21:15:53.20398893 +0000 UTC,2026-09-10 21:23:02.333672571 +0000 UTC
2026-09-10T21:15:06+00:00,244660153,RVE54,0.0,0.0,10.0,3.0,0.0,51.95000166666667,4.068908333333334,5.1,15,gate,,False,False,,5,2026-09-10 21:15:53.866888009 +0000 UTC,2026-09-10 21:21:43.234798993 +0000 UTC
2026-09-10T21:15:06+00:00,245199000,EEMS WRESTLER,8843549.0,31.0,40.0,10.0,3.5,53.46671,6.83837,5.0,0,eems,,False,False,HE DREIHT OWF,5,2026-09-10 21:15:54.233131295 +0000 UTC,2026-09-10 21:23:05.264461132 +0000 UTC
2026-09-10T21:15:06+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96404,4.094751666666666,0.0,0,gate,,False,False,NLRTM,5,2026-09-10 21:15:54.381053993 +0000 UTC,2026-09-10 21:23:03.584903476 +0000 UTC
2026-09-10T21:15:06+00:00,247439300,LORD LUPO,9930002.0,89.0,90.0,15.0,5.9,49.457928333333335,0.018323333333333334,9.8,0,lehavre,,False,False,NLRTM,4,2026-09-10 21:15:54.409477904 +0000 UTC,2026-09-10 21:19:54.527999703 +0000 UTC
2026-09-10T21:15:06+00:00,229749000,CMA CGM MARSEILLE,9709207.0,74.0,190.0,30.0,8.0,49.47595333333334,0.167885,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-10 21:15:54.507355181 +0000 UTC,2026-09-10 21:17:23.039600625 +0000 UTC
2026-09-10T21:15:06+00:00,244620889,GERARD ALBERT,0.0,99.0,135.0,12.0,0.0,51.94190833333334,4.032695,0.0,5,gate,,False,False,DEGIG03900TERMC04930,1,2026-09-10 21:15:54.531606257 +0000 UTC,2026-09-10 21:18:06.027802154 +0000 UTC
2026-09-10T21:15:06+00:00,205243000,Z.48DE MARIA ANTONIA,8972986.0,30.0,46.0,8.0,4.5,51.322626666666665,3.2027616666666665,0.0,15,zeebrugge,,False,False,KEEP SAFE DISTANCE!,5,2026-09-10 21:15:54.563629415 +0000 UTC,2026-09-10 21:23:04.297318303 +0000 UTC
2026-09-10T21:15:06+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.475348333333336,0.13244166666666668,0.0,3,lehavre,,False,False,,6,2026-09-10 21:15:54.743756591 +0000 UTC,2026-09-10 21:21:57.679306651 +0000 UTC
2026-09-10T21:15:06+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.976165,4.016495,8.7,0,gate,,False,False,MARGRIETHAVEN,6,2026-09-10 21:15:56.185553574 +0000 UTC,2026-09-10 21:23:04.282451621 +0000 UTC
2026-09-10T21:15:06+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.98477166666667,4.056116666666666,5.7,0,gate,,False,False,HARBOUR TOWAGE,8,2026-09-10 21:15:56.334438816 +0000 UTC,2026-09-10 21:22:56.341080559 +0000 UTC
2026-09-10T21:15:06+00:00,226019890,CURA DEI,,,,,,51.937995,4.0346383333333335,0.0,0,gate,,False,False,,6,2026-09-10 21:15:56.504651301 +0000 UTC,2026-09-10 21:22:56.579991834 +0000 UTC
2026-09-10T21:15:06+00:00,244004701,POR VENDO,0.0,79.0,175.0,23.0,0.0,51.959920000000004,4.1152516666666665,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-10 21:15:56.79783029 +0000 UTC,2026-09-10 21:22:06.852908894 +0000 UTC
2026-09-10T21:15:06+00:00,205224490,MARIE,0.0,99.0,14.0,6.0,0.3,51.325399999999995,3.198268333333333,0.0,5,zeebrugge,,False,False,ZEEBRUGGE@,1,2026-09-10 21:15:56.969651605 +0000 UTC,2026-09-10 21:21:51.722190871 +0000 UTC
2026-09-10T21:15:06+00:00,255915830,FAIRPLAY-84,9802968.0,52.0,32.0,12.0,4.4,53.89069833333333,9.144773333333335,0.0,0,brunsbuettel,,False,False,DEBRB,4,2026-09-10 21:15:57.462809004 +0000 UTC,2026-09-10 21:20:30.57519879 +0000 UTC
2026-09-10T21:15:06+00:00,636015124,ATHINA L,9487627.0,70.0,229.0,32.0,12.9,51.953314999999996,4.127563333333333,0.0,5,gate,,False,False,NLRTM,1,2026-09-10 21:15:57.971825183 +0000 UTC,2026-09-10 21:21:43.487167354 +0000 UTC
2026-09-10T21:15:06+00:00,563073300,MARVEL CRANE,9770438.0,81.0,297.0,49.0,11.4,51.99397666666667,4.02755,9.3,0,gate,,False,True,NL RTM,9,2026-09-10 21:15:58.36983533 +0000 UTC,2026-09-10 21:22:58.742808413 +0000 UTC
2026-09-10T21:15:06+00:00,244670295,ROMEE,,,,,,51.94538,4.029735,0.0,5,gate,,False,False,,5,2026-09-10 21:15:58.473310472 +0000 UTC,2026-09-10 21:22:26.736892846 +0000 UTC
2026-09-10T21:15:06+00:00,244218293,AQUARIUS,0.0,79.0,96.0,12.0,3.2,53.44426,6.84555,6.7,0,eems,eems,False,False,RWE WILHELMINAHAVEN,5,2026-09-10 21:15:58.644109932 +0000 UTC,2026-09-10 21:22:38.945376374 +0000 UTC
2026-09-10T21:15:06+00:00,244170146,WR12 EMMA,9853797.0,30.0,24.0,7.0,0.0,53.444766666666666,6.825265,0.0,7,eems,,False,False,FISHING GROUNDS,5,2026-09-10 21:15:58.932235948 +0000 UTC,2026-09-10 21:20:54.132602902 +0000 UTC
2026-09-10T21:15:06+00:00,244660249,MAGRI,0.0,33.0,48.0,9.0,2.0,51.969008333333335,4.036298333333333,0.0,0,gate,,False,False,MAASVLAKTE,7,2026-09-10 21:15:59.755607172 +0000 UTC,2026-09-10 21:22:07.946328154 +0000 UTC
2026-09-10T21:15:06+00:00,205654000,DN97,,,,,,51.33099333333333,3.200625,0.0,0,zeebrugge,,False,False,,7,2026-09-10 21:16:00.954378591 +0000 UTC,2026-09-10 21:23:00.530236802 +0000 UTC
2026-09-10T21:15:06+00:00,211217320,CHRISTA,0.0,20.0,105.0,10.0,1.6,51.937801666666665,4.034973333333333,0.1,5,gate,,False,False,BOTTROP,2,2026-09-10 21:16:01.345607608 +0000 UTC,2026-09-10 21:20:37.816473677 +0000 UTC
2026-09-10T21:15:06+00:00,244010031,VITESSE,0.0,79.0,110.0,12.0,3.3,51.97749666666667,4.013621666666666,8.7,0,gate,,False,False,PRINSES ARIANEHAVEN,6,2026-09-10 21:16:01.677842153 +0000 UTC,2026-09-10 21:22:22.640200152 +0000 UTC
2026-09-10T21:15:06+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.48419666666667,0.11292166666666666,0.1,3,lehavre,,False,False,,4,2026-09-10 21:16:01.680615357 +0000 UTC,2026-09-10 21:22:11.677552256 +0000 UTC
2026-09-10T21:15:06+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.96154666666666,4.13983,0.0,5,gate,,False,False,NLROT HARBOURASST.,3,2026-09-10 21:16:02.340576372 +0000 UTC,2026-09-10 21:22:01.792060655 +0000 UTC
2026-09-10T21:15:06+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.96426666666667,4.094041666666667,0.0,8,gate,,False,False,HARBOUR OPS RTM,3,2026-09-10 21:16:03.248033567 +0000 UTC,2026-09-10 21:22:09.072104955 +0000 UTC
2026-09-10T21:15:06+00:00,219025574,FORTUNA KINGFISHER,,,,,,53.486473333333336,6.802448333333333,0.0,1,eems,,False,False,,2,2026-09-10 21:16:03.934592886 +0000 UTC,2026-09-10 21:19:07.293052771 +0000 UTC
2026-09-10T21:15:06+00:00,211587000,AMISIA DIT6,,,,,,53.465941666666666,6.810196666666667,0.0,7,eems,,False,False,,5,2026-09-10 21:16:04.316310243 +0000 UTC,2026-09-10 21:22:34.485994773 +0000 UTC
2026-09-10T21:15:06+00:00,211436810,TRANSPORTER III,0.0,70.0,34.0,6.0,1.7,53.51674,8.145476666666665,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELSHAVEN,5,2026-09-10 21:16:04.841781529 +0000 UTC,2026-09-10 21:21:25.428252342 +0000 UTC
2026-09-10T21:15:06+00:00,244850768,MOOS,0.0,52.0,19.0,6.0,0.0,51.92972333333333,4.039428333333333,0.0,0,gate,,False,False,GEERTRUIDENBERG,5,2026-09-10 21:16:05.037053741 +0000 UTC,2026-09-10 21:21:53.369875832 +0000 UTC
2026-09-10T21:15:06+00:00,205322000,Z576 MARE NOSTRUM,0.0,90.0,38.0,8.0,5.0,51.32338666666667,3.2012883333333333,0.0,7,zeebrugge,,False,False,LE HAVRE,5,2026-09-10 21:16:05.132982948 +0000 UTC,2026-09-10 21:22:25.476621349 +0000 UTC
2026-09-10T21:15:06+00:00,215170000,NEPTUNE_AEGLI,9240964.0,70.0,159.0,25.0,5.3,51.32411833333333,3.21287,0.1,5,zeebrugge,,False,False,BEZEE,3,2026-09-10 21:16:05.4731914 +0000 UTC,2026-09-10 21:22:57.728191156 +0000 UTC
2026-09-10T21:15:06+00:00,244650467,FRIENDSHIP,,,,,,51.95906,4.0116249999999996,0.0,0,gate,,False,False,,4,2026-09-10 21:16:05.81248719 +0000 UTC,2026-09-10 21:22:06.146493492 +0000 UTC
2026-09-10T21:15:06+00:00,244797142,SWISS LNG I,,,,,,51.94647333333333,4.087038333333333,0.0,5,gate,,False,False,,2,2026-09-10 21:16:06.523318968 +0000 UTC,2026-09-10 21:22:06.757159944 +0000 UTC
2026-09-10T21:15:06+00:00,230357000,BORE BAY,9122007.0,79.0,138.0,23.0,5.8,51.977088333333334,4.116348333333333,14.5,0,gate,,False,False,GB IMM,5,2026-09-10 21:16:07.16963196 +0000 UTC,2026-09-10 21:22:12.979764039 +0000 UTC
2026-09-10T21:15:06+00:00,244044538,EMMA,0.0,80.0,110.0,14.0,3.8,51.315423333333335,3.200925,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-10 21:16:07.757647704 +0000 UTC,2026-09-10 21:21:12.755431017 +0000 UTC
