snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-08T15:03:11+00:00,244790318,KRVE 5,0.0,99.0,,,0.0,51.949131666666666,4.148556666666667,0.0,15,gate,,False,False,,5,2026-09-08 15:03:50.558252015 +0000 UTC,2026-09-08 15:10:54.103928903 +0000 UTC
2026-09-08T15:03:11+00:00,219449000,ESVAGT SERVER,9592977.0,99.0,72.0,16.0,5.2,53.455115,6.831836666666666,0.0,0,eems,,False,False,NLEMS,4,2026-09-08 15:03:50.680056228 +0000 UTC,2026-09-08 15:07:50.898720023 +0000 UTC
2026-09-08T15:03:11+00:00,305493000,ANMARE,9434589.0,70.0,88.0,13.0,4.3,47.28845166666667,-2.198453333333333,0.0,5,montoir,,False,False,FRSNR,1,2026-09-08 15:03:50.887501017 +0000 UTC,2026-09-08 15:06:27.360279603 +0000 UTC
2026-09-08T15:03:11+00:00,255955000,FAIRPLAY-67,,,,,,53.896161666666664,9.154708333333334,0.0,0,brunsbuettel,,False,False,,6,2026-09-08 15:03:51.035929697 +0000 UTC,2026-09-08 15:10:10.276031486 +0000 UTC
2026-09-08T15:03:11+00:00,211590150,PUMA,0.0,52.0,21.0,6.0,2.7,53.89080166666667,9.143058333333332,0.2,0,brunsbuettel,,False,False,DEBRB,6,2026-09-08 15:03:51.248884726 +0000 UTC,2026-09-08 15:10:51.707746297 +0000 UTC
2026-09-08T15:03:11+00:00,244615588,SPRINTER,,,,,,53.444835,6.8241016666666665,0.0,0,eems,,False,False,,4,2026-09-08 15:03:51.426109322 +0000 UTC,2026-09-08 15:10:30.570454506 +0000 UTC
2026-09-08T15:03:11+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.47687,0.11342,2.3,3,lehavre,,False,False,,6,2026-09-08 15:03:52.501716783 +0000 UTC,2026-09-08 15:09:25.809900731 +0000 UTC
2026-09-08T15:03:11+00:00,205632000,Z-24 ELIA,9938858.0,30.0,19.0,6.0,2.3,51.39662666666666,3.187405,4.1,3,zeebrugge,,False,False,FISH,7,2026-09-08 15:03:53.579665112 +0000 UTC,2026-09-08 15:10:53.768311663 +0000 UTC
2026-09-08T15:03:11+00:00,236112832,NJORD MAGELLAN,1036379.0,40.0,32.0,10.0,1.8,53.444471666666665,6.828205,0.0,5,eems,,False,False,NLEEM-NC1/2-NLEEM,1,2026-09-08 15:03:53.844599773 +0000 UTC,2026-09-08 15:07:08.806005462 +0000 UTC
2026-09-08T15:03:11+00:00,244000751,LETITIA,,,,,,51.956450000000004,4.004898333333333,0.1,5,gate,,False,False,,2,2026-09-08 15:03:53.936272496 +0000 UTC,2026-09-08 15:06:54.126120181 +0000 UTC
2026-09-08T15:03:11+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.950466666666664,4.090566666666667,0.1,0,gate,,False,False,HARBOUR TUG,5,2026-09-08 15:03:54.181773433 +0000 UTC,2026-09-08 15:10:54.58126489 +0000 UTC
2026-09-08T15:03:11+00:00,636026391,AEGEA,9431264.0,89.0,183.0,27.0,7.1,51.950305,4.091566666666667,0.1,5,gate,,False,True,FRBOD>NLRTM,1,2026-09-08 15:03:54.358947145 +0000 UTC,2026-09-08 15:09:54.169314238 +0000 UTC
2026-09-08T15:03:11+00:00,230632000,FINNWAVE,,,,,,51.34243666666667,3.191488333333333,0.0,5,zeebrugge,,False,False,,2,2026-09-08 15:03:54.42813237 +0000 UTC,2026-09-08 15:09:56.217770044 +0000 UTC
2026-09-08T15:03:11+00:00,563071600,CASTARA,9834155.0,82.0,186.0,32.0,8.7,52.00621833333333,4.009563333333333,11.2,0,gate,,False,True,NLRTM>BEGNE,7,2026-09-08 15:03:54.608609177 +0000 UTC,2026-09-08 15:10:54.063853138 +0000 UTC
2026-09-08T15:03:11+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.95568,4.143156666666667,5.0,0,gate,,False,False,ROTTERDAM,7,2026-09-08 15:03:54.955835844 +0000 UTC,2026-09-08 15:10:01.11212452 +0000 UTC
2026-09-08T15:03:11+00:00,572728220,ZEYNEP,,,,,,51.950095000000005,4.067863333333333,0.0,5,gate,,False,False,,3,2026-09-08 15:03:55.146169014 +0000 UTC,2026-09-08 15:09:55.55628441 +0000 UTC
2026-09-08T15:03:11+00:00,245979000,KNRM DORUS RIJKERS,0.0,51.0,15.0,6.0,1.0,51.97703666666666,4.125096666666667,0.0,5,gate,,False,False,EEMSHAVEN_,3,2026-09-08 15:03:55.984144683 +0000 UTC,2026-09-08 15:09:56.379381703 +0000 UTC
2026-09-08T15:03:11+00:00,255738000,AUTO ADVANCE,9881299.0,70.0,169.0,28.0,7.2,51.308591666666665,3.2256216666666666,0.0,5,zeebrugge,,False,False,BEZEE,3,2026-09-08 15:03:56.271992225 +0000 UTC,2026-09-08 15:09:55.687355951 +0000 UTC
2026-09-08T15:03:11+00:00,244660775,SCALDIS,0.0,20.0,18.0,6.0,0.0,51.97072333333333,4.049296666666667,0.1,0,gate,,False,False,NLAMS00220BRDG500003,5,2026-09-08 15:03:56.298109171 +0000 UTC,2026-09-08 15:10:05.546354912 +0000 UTC
2026-09-08T15:03:11+00:00,244010031,VITESSE,0.0,79.0,110.0,12.0,3.3,51.96767166666667,4.039818333333334,0.0,5,gate,,False,False,AMAZONEHAVEN,1,2026-09-08 15:03:56.328757067 +0000 UTC,2026-09-08 15:09:56.535583467 +0000 UTC
2026-09-08T15:03:11+00:00,244620940,VOGUE,0.0,99.0,110.0,12.0,25.5,51.93819166666666,4.064915,6.2,0,gate,,False,False,MEPPEL,9,2026-09-08 15:03:56.852124265 +0000 UTC,2026-09-08 15:10:17.846008312 +0000 UTC
2026-09-08T15:03:11+00:00,244650467,FRIENDSHIP,,,,,,51.95715499999999,4.03448,0.0,0,gate,,False,False,,7,2026-09-08 15:03:57.354782938 +0000 UTC,2026-09-08 15:09:05.709601473 +0000 UTC
2026-09-08T15:03:11+00:00,219538000,MAERSK LABREA,9527063.0,72.0,300.0,45.0,10.0,53.87928,9.168666666666667,9.8,0,brunsbuettel,brunsbuettel,False,False,NLRTM>DEHAM,4,2026-09-08 15:03:58.467250017 +0000 UTC,2026-09-08 15:10:34.692754238 +0000 UTC
2026-09-08T15:03:11+00:00,636022112,ZIM AMERICA,,,,,,49.459646666666664,0.149925,0.0,5,lehavre,,False,False,,2,2026-09-08 15:03:58.657440375 +0000 UTC,2026-09-08 15:06:58.528500574 +0000 UTC
2026-09-08T15:03:11+00:00,244677274,INITIO,0.0,79.0,86.0,10.0,0.0,51.960971666666666,4.055231666666667,2.3,0,gate,,False,False,ROTTERDAM PRINSES AM,5,2026-09-08 15:03:58.688681095 +0000 UTC,2026-09-08 15:10:58.40158364 +0000 UTC
2026-09-08T15:03:11+00:00,211436810,TRANSPORTER III,0.0,70.0,34.0,6.0,1.7,53.51675,8.14544,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELSHAVEN,3,2026-09-08 15:03:58.694591421 +0000 UTC,2026-09-08 15:07:35.314754344 +0000 UTC
2026-09-08T15:03:11+00:00,218001450,JD ONE,,,,,,53.517446666666665,8.142298333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-08 15:03:58.695385803 +0000 UTC,2026-09-08 15:10:03.784901711 +0000 UTC
2026-09-08T15:03:11+00:00,211747930,GRIEP TO II,0.0,33.0,38.0,12.0,1.5,53.899258333333336,9.149675,0.0,3,brunsbuettel,,False,False,KIEL HOLTENAU AREA,7,2026-09-08 15:03:58.700204248 +0000 UTC,2026-09-08 15:10:58.02318418 +0000 UTC
2026-09-08T15:03:11+00:00,255915645,BRAVE FUTURE,9987627.0,89.0,188.0,29.0,10.2,29.808951666666665,-93.95558333333334,8.2,0,depart_sabine_pass,,False,True,MXCOA,3,2026-09-08 15:03:58.733045799 +0000 UTC,2026-09-08 15:07:47.990286287 +0000 UTC
2026-09-08T15:03:11+00:00,255915830,FAIRPLAY-84,9802968.0,52.0,32.0,12.0,4.4,53.89069166666666,9.144766666666667,0.0,0,brunsbuettel,,False,False,DEBRB,5,2026-09-08 15:03:59.347319116 +0000 UTC,2026-09-08 15:10:53.995809407 +0000 UTC
2026-09-08T15:03:11+00:00,244700666,EZRA,,,,,,51.951251666666664,4.1248483333333334,0.0,0,gate,,False,False,,6,2026-09-08 15:03:59.83333094 +0000 UTC,2026-09-08 15:10:09.915324315 +0000 UTC
2026-09-08T15:03:11+00:00,211216500,FAIRPLAY-56,9036234.0,52.0,28.0,10.0,4.6,53.89101333333333,9.145116666666667,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,5,2026-09-08 15:03:59.862470896 +0000 UTC,2026-09-08 15:10:01.579886467 +0000 UTC
2026-09-08T15:03:11+00:00,266248000,THULELAND,,,,,,51.94635,4.12765,0.0,5,gate,,False,False,,4,2026-09-08 15:04:00.4284459 +0000 UTC,2026-09-08 15:07:09.563662448 +0000 UTC
2026-09-08T15:03:11+00:00,205246000,Z510 DENNIS,,,,,,51.32392,3.2001283333333332,0.0,0,zeebrugge,,False,False,,6,2026-09-08 15:04:00.749792241 +0000 UTC,2026-09-08 15:10:01.115321163 +0000 UTC
2026-09-08T15:03:11+00:00,376118000,VB FOXTROT,1061829.0,52.0,25.0,13.0,0.0,51.959865,4.136426666666667,10.3,5,gate,,False,False,NL RTM,5,2026-09-08 15:04:01.35168283 +0000 UTC,2026-09-08 15:10:11.036250767 +0000 UTC
2026-09-08T15:03:11+00:00,245863000,YE-44 DENNIS,0.0,90.0,22.0,6.0,3.0,51.39723166666667,3.1912583333333333,4.4,5,zeebrugge,,False,False,,4,2026-09-08 15:04:02.831497069 +0000 UTC,2026-09-08 15:06:12.640084993 +0000 UTC
2026-09-08T15:03:11+00:00,244620511,MERCURIUS,0.0,79.0,86.0,12.0,0.0,51.94446000000001,4.046978333333334,0.0,5,gate,,False,False,,2,2026-09-08 15:04:02.996216079 +0000 UTC,2026-09-08 15:07:08.342801201 +0000 UTC
2026-09-08T15:03:11+00:00,211328230,HARLE PRIEL,,,,,,53.51499,8.149858333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-08 15:04:03.12817492 +0000 UTC,2026-09-08 15:09:32.994023177 +0000 UTC
2026-09-08T15:03:11+00:00,244353000,ROTTERDAM,8609888.0,55.0,42.0,10.0,3.0,51.967513333333336,4.1358033333333335,8.6,0,gate,,False,False,BUOYAGE OPERATIONS,6,2026-09-08 15:04:04.123875294 +0000 UTC,2026-09-08 15:10:23.138057671 +0000 UTC
2026-09-08T15:03:11+00:00,228475700,ECOMAR GASCOGNE,1029261.0,80.0,183.0,32.0,8.3,29.83261,-93.96486499999999,0.0,5,depart_sabine_pass,,False,True,USPOA>USPOA,2,2026-09-08 15:04:04.148976372 +0000 UTC,2026-09-08 15:08:10.64487691 +0000 UTC
2026-09-08T15:03:11+00:00,244328000,YE238 GEERTRUIDA,,,,,,51.398165,3.2011716666666667,3.3,0,zeebrugge,,False,False,,7,2026-09-08 15:04:04.20812284 +0000 UTC,2026-09-08 15:10:16.296374065 +0000 UTC
2026-09-08T15:03:11+00:00,244730125,KRVE 62,0.0,49.0,10.0,4.0,0.0,51.951098333333334,4.088953333333333,24.1,0,gate,,False,False,HEYPLAAT,5,2026-09-08 15:04:04.400880836 +0000 UTC,2026-09-08 15:10:15.931148932 +0000 UTC
2026-09-08T15:03:11+00:00,244670305,MERWEPLUS,0.0,99.0,30.0,5.0,0.0,51.94894,4.1489,0.0,0,gate,,False,False,,5,2026-09-08 15:04:04.847659742 +0000 UTC,2026-09-08 15:10:54.128484248 +0000 UTC
2026-09-08T15:03:11+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.48410666666667,0.11341666666666667,0.0,0,lehavre,,False,False,LE HAVRE,5,2026-09-08 15:04:05.078284395 +0000 UTC,2026-09-08 15:10:13.437365274 +0000 UTC
2026-09-08T15:03:11+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62804666666667,9.525693333333333,0.0,0,stade,,False,False,,5,2026-09-08 15:04:05.55940422 +0000 UTC,2026-09-08 15:08:06.218805354 +0000 UTC
2026-09-08T15:03:11+00:00,232054448,HST LOWESTOFT,9991977.0,40.0,27.0,10.0,2.4,53.44468,6.826383333333334,0.0,0,eems,,False,False,EEMSHAVEN,3,2026-09-08 15:04:06.198109922 +0000 UTC,2026-09-08 15:09:15.447449215 +0000 UTC
2026-09-08T15:03:11+00:00,244533000,WATERLAND,,,,,,53.44476833333333,6.825358333333333,0.0,3,eems,,False,False,,6,2026-09-08 15:04:06.308132155 +0000 UTC,2026-09-08 15:10:16.860414619 +0000 UTC
2026-09-08T15:03:11+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.478426666666664,0.10887166666666667,0.3,0,lehavre,,False,False,LE HAVRE,4,2026-09-08 15:04:06.529087769 +0000 UTC,2026-09-08 15:10:11.384043194 +0000 UTC
2026-09-08T15:03:11+00:00,211474330,GOOR 2,0.0,34.0,16.0,5.0,2.4,53.516643333333334,8.145011666666667,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,3,2026-09-08 15:04:06.567123962 +0000 UTC,2026-09-08 15:09:16.465274351 +0000 UTC
2026-09-08T15:03:11+00:00,211590310,LOEWE,,,,,,53.88843833333333,9.138551666666666,5.5,5,brunsbuettel,,False,False,,3,2026-09-08 15:04:06.582621726 +0000 UTC,2026-09-08 15:09:24.528694756 +0000 UTC
2026-09-08T15:03:11+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.889806666666665,9.145299999999999,0.0,0,brunsbuettel,,False,False,,4,2026-09-08 15:04:07.595512171 +0000 UTC,2026-09-08 15:10:37.942161492 +0000 UTC
2026-09-08T15:03:11+00:00,244690454,REGGEPLUS,,,,,,51.95539333333333,4.150745,0.0,0,gate,,False,False,,5,2026-09-08 15:04:07.629964485 +0000 UTC,2026-09-08 15:09:08.075634524 +0000 UTC
2026-09-08T15:03:11+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.95568333333333,4.14178,4.7,8,gate,,False,False,HARBOUR OPS RTM,5,2026-09-08 15:04:07.639318819 +0000 UTC,2026-09-08 15:11:03.273286884 +0000 UTC
2026-09-08T15:03:11+00:00,244944994,VIGO,,,,,,51.93765166666667,4.0605,10.6,0,gate,,False,False,,5,2026-09-08 15:04:07.749347812 +0000 UTC,2026-09-08 15:09:03.865234178 +0000 UTC
2026-09-08T15:03:11+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.62743666666667,9.525096666666666,0.0,0,stade,,False,False,STADE,7,2026-09-08 15:04:08.570024931 +0000 UTC,2026-09-08 15:10:27.583032246 +0000 UTC
2026-09-08T15:03:11+00:00,244620945,VEERHAVEN VIII,0.0,79.0,117.0,23.0,1.8,51.95174166666666,4.120195,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-08 15:04:09.401882301 +0000 UTC,2026-09-08 15:09:56.197655335 +0000 UTC
2026-09-08T15:03:11+00:00,211477070,ASP BILGENENTOELER 1,0.0,80.0,47.0,6.0,2.0,53.524085,8.144821666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-08 15:04:09.771478613 +0000 UTC,2026-09-08 15:09:36.621128249 +0000 UTC
2026-09-08T15:03:11+00:00,244010253,VEERHAVEN VII,0.0,79.0,117.0,23.0,1.9,51.95250333333333,4.120291666666667,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-08 15:04:10.008758855 +0000 UTC,2026-09-08 15:10:08.993147746 +0000 UTC
2026-09-08T15:03:11+00:00,211279690,ELBCLEARING 3,,,,,,53.65313166666667,9.511011666666667,0.0,0,stade,stade,True,False,,5,2026-09-08 15:04:11.696267544 +0000 UTC,2026-09-08 15:10:21.584200394 +0000 UTC
2026-09-08T15:03:11+00:00,244020916,THUNDERBIRD 3,,,,,,51.96657166666667,4.074226666666666,0.0,5,gate,gate,True,False,,2,2026-09-08 15:04:13.309503701 +0000 UTC,2026-09-08 15:07:11.270696057 +0000 UTC
2026-09-08T15:03:11+00:00,211696040,CORVIN,,,,,,53.55706833333333,8.168016666666666,0.0,5,wilhelmshaven,,False,False,,5,2026-09-08 15:04:13.659402196 +0000 UTC,2026-09-08 15:10:10.997886141 +0000 UTC
2026-09-08T15:03:11+00:00,211445240,DANZIG,,,,,,53.89734833333333,9.148605,2.1,0,brunsbuettel,,False,False,,2,2026-09-08 15:04:13.92225935 +0000 UTC,2026-09-08 15:10:33.834743602 +0000 UTC
2026-09-08T15:03:11+00:00,477030700,COSCO FRANCE,,,,,,51.97551166666666,4.029613333333334,0.0,5,gate,,False,False,,2,2026-09-08 15:04:13.99667685 +0000 UTC,2026-09-08 15:10:14.739037383 +0000 UTC
2026-09-08T15:03:11+00:00,219026490,LEVANTE,,,,,,53.51754833333334,8.148631666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-08 15:04:14.009410121 +0000 UTC,2026-09-08 15:10:11.854128085 +0000 UTC
2026-09-08T15:03:11+00:00,211182030,BUXTEHUDE,0.0,99.0,15.0,5.0,1.0,53.627158333333334,9.524429999999999,0.0,5,stade,,False,False,WSA ELBE-NORDSEE,1,2026-09-08 15:04:14.996812832 +0000 UTC,2026-09-08 15:08:02.114342727 +0000 UTC
2026-09-08T15:03:11+00:00,210017000,ELBWIND,,,,,,53.640258333333335,9.523371666666666,11.6,0,stade,,False,False,,1,2026-09-08 15:04:15.540705944 +0000 UTC,2026-09-08 15:04:15.540705944 +0000 UTC
2026-09-08T15:03:11+00:00,244790539,RVE 17,,,,,,51.95677666666666,4.130473333333333,11.2,0,gate,,False,False,,5,2026-09-08 15:04:16.236299472 +0000 UTC,2026-09-08 15:09:56.820569153 +0000 UTC
2026-09-08T15:03:11+00:00,245427000,VB STINGRAY,9448176.0,52.0,32.0,12.0,5.4,51.958375000000004,4.132078333333333,8.3,0,gate,,False,False,ROTTERDAM,8,2026-09-08 15:04:16.73826984 +0000 UTC,2026-09-08 15:10:05.71798186 +0000 UTC
2026-09-08T15:03:11+00:00,244074275,DUDARO,0.0,79.0,110.0,12.0,1.9,51.95638833333333,4.149109999999999,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-08 15:04:17.671909095 +0000 UTC,2026-09-08 15:04:44.090644539 +0000 UTC
2026-09-08T15:03:11+00:00,244060233,SPECTER,0.0,79.0,110.0,12.0,3.1,51.962095,4.122436666666667,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-08 15:04:17.983331629 +0000 UTC,2026-09-08 15:10:18.699620466 +0000 UTC
2026-09-08T15:03:11+00:00,211784710,PILOT STEINBURG,0.0,50.0,29.0,8.0,0.0,53.89028833333334,9.145881666666666,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,8,2026-09-08 15:04:18.501047434 +0000 UTC,2026-09-08 15:10:29.568723055 +0000 UTC
2026-09-08T15:03:11+00:00,244980000,PRIDE OF ROTTERDAM,9208617.0,69.0,215.0,36.0,5.7,51.94372333333333,4.129941666666666,0.0,5,gate,,False,False,EUROPOORT-HULL VV,1,2026-09-08 15:04:18.744006496 +0000 UTC,2026-09-08 15:10:56.521048102 +0000 UTC
2026-09-08T15:03:11+00:00,205568190,RIVER DRONE 7,0.0,79.0,106.0,12.0,2.7,51.95822,4.013918333333334,0.0,5,gate,,False,False,ROTTERDAM MISSISSIPP,1,2026-09-08 15:04:19.102771208 +0000 UTC,2026-09-08 15:06:03.177254267 +0000 UTC
2026-09-08T15:03:11+00:00,211226330,T 1107,,,,,,53.89929333333334,9.149306666666666,0.0,0,brunsbuettel,,False,False,,1,2026-09-08 15:04:21.067314546 +0000 UTC,2026-09-08 15:04:21.067314546 +0000 UTC
2026-09-08T15:03:11+00:00,366273000,SEAKAY SKY,9353553.0,80.0,183.0,32.0,8.2,29.569923333333335,-93.664655,0.0,1,depart_sabine_pass,,False,True,SABINE PASS TX,3,2026-09-08 15:04:21.123222562 +0000 UTC,2026-09-08 15:10:30.515287507 +0000 UTC
2026-09-08T15:03:11+00:00,244770979,EPSHIP III,0.0,33.0,60.0,20.0,0.0,51.958105,4.128221666666667,0.0,5,gate,,False,False,,2,2026-09-08 15:04:21.486638198 +0000 UTC,2026-09-08 15:10:18.533864545 +0000 UTC
2026-09-08T15:03:11+00:00,205393290,GLADIATOR,0.0,79.0,110.0,12.0,0.0,51.95918833333334,3.995645,0.1,5,gate,,False,False,PRINSES AMALIAHAVEN,1,2026-09-08 15:04:22.235961451 +0000 UTC,2026-09-08 15:10:50.451171215 +0000 UTC
2026-09-08T15:03:11+00:00,249901000,CELINE,9789233.0,79.0,234.0,35.0,7.1,51.354243333333336,3.178733333333333,0.0,5,zeebrugge,zeebrugge,True,False,SEGOT,2,2026-09-08 15:04:22.769338758 +0000 UTC,2026-09-08 15:10:54.299999328 +0000 UTC
2026-09-08T15:03:11+00:00,205291000,WARRIOR N-79,8545783.0,0.0,24.0,6.0,0.0,51.39175,3.1896883333333337,2.8,0,zeebrugge,,False,False,VLISSINGEN,7,2026-09-08 15:04:23.291055421 +0000 UTC,2026-09-08 15:10:54.135369175 +0000 UTC
2026-09-08T15:03:11+00:00,244660962,USHUAIA,,,,,,51.958983333333336,4.011950000000001,0.0,5,gate,,False,False,,3,2026-09-08 15:04:24.228669507 +0000 UTC,2026-09-08 15:10:22.131935034 +0000 UTC
2026-09-08T15:03:11+00:00,227023300,DANIEL LAVAL,9234393.0,33.0,104.0,22.0,6.0,49.47708333333333,0.13155166666666665,0.0,3,lehavre,,False,False,ESTUAIRE DE LA SEINE,4,2026-09-08 15:04:25.249590197 +0000 UTC,2026-09-08 15:10:55.889792522 +0000 UTC
2026-09-08T15:03:11+00:00,205268290,VENJO,,,,,,51.93508333333333,4.056413333333333,0.0,5,gate,,False,False,,3,2026-09-08 15:04:25.881679988 +0000 UTC,2026-09-08 15:10:25.557744141 +0000 UTC
2026-09-08T15:03:11+00:00,232007487,SVITZER MONARCH,,,,,,51.445875,0.7429450000000001,0.0,5,grain,,False,False,,2,2026-09-08 15:04:26.396293186 +0000 UTC,2026-09-08 15:10:28.235352592 +0000 UTC
2026-09-08T15:03:11+00:00,538011949,ALQADISIA,9343352.0,80.0,244.0,42.0,8.0,31.453883333333334,32.27341666666667,0.0,0,transit_port_said,,False,True,EG PSD,4,2026-09-08 15:04:26.882903898 +0000 UTC,2026-09-08 15:10:48.917635122 +0000 UTC
2026-09-08T15:03:11+00:00,244070504,TRANQUILO,0.0,79.0,110.0,14.0,1.9,51.95477833333334,3.9943666666666666,0.1,5,gate,,False,False,DUISBURG,2,2026-09-08 15:04:27.917672552 +0000 UTC,2026-09-08 15:08:35.379062312 +0000 UTC
2026-09-08T15:03:11+00:00,244670809,ATLANTIC PARTNER,,,,,,51.957300000000004,4.147366666666667,0.0,5,gate,,False,False,,2,2026-09-08 15:04:28.386758006 +0000 UTC,2026-09-08 15:07:19.429459026 +0000 UTC
2026-09-08T15:03:11+00:00,244927482,NEW JERSEY,,,,,,51.941608333333335,4.032628333333333,0.0,5,gate,,False,False,,2,2026-09-08 15:04:29.105481102 +0000 UTC,2026-09-08 15:07:25.674020768 +0000 UTC
2026-09-08T15:03:11+00:00,314620000,WILSON DRAMMEN,,,,,,53.882738333333336,9.157158333333333,14.7,0,brunsbuettel,brunsbuettel,False,False,,3,2026-09-08 15:04:29.114448476 +0000 UTC,2026-09-08 15:09:07.54246808 +0000 UTC
2026-09-08T15:03:11+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.9608,4.1418333333333335,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-08 15:04:30.270964292 +0000 UTC,2026-09-08 15:10:04.047484707 +0000 UTC
2026-09-08T15:03:11+00:00,235102539,FUGRO SEEKER,,,,,,51.42773,0.7027216666666667,15.4,0,grain,,False,False,,3,2026-09-08 15:04:30.580545517 +0000 UTC,2026-09-08 15:06:45.298998155 +0000 UTC
2026-09-08T15:03:11+00:00,636023608,MSC MARYLENA II,9169031.0,71.0,216.0,27.0,9.6,49.46183166666666,0.13458,0.0,5,lehavre,,False,False,ESBIO,1,2026-09-08 15:04:30.742215654 +0000 UTC,2026-09-08 15:09:58.68798574 +0000 UTC
2026-09-08T15:03:11+00:00,367102000,GARDEN STATE,9698006.0,80.0,186.0,32.0,8.8,29.85066833333333,-93.97148,0.1,5,depart_sabine_pass,,False,True,USPAB PORT ARTHUR,2,2026-09-08 15:04:31.453260471 +0000 UTC,2026-09-08 15:10:30.51651226 +0000 UTC
2026-09-08T15:03:11+00:00,246804000,SISKIN,95632010.0,52.0,27.0,9.0,0.0,53.45021,6.818136666666666,0.0,5,eems,,False,False,NLEEM,1,2026-09-08 15:04:31.89604 +0000 UTC,2026-09-08 15:10:31.886458823 +0000 UTC
2026-09-08T15:03:11+00:00,636018052,ASTERION,,,,,,51.959275000000005,4.12567,0.0,5,gate,,False,False,,2,2026-09-08 15:04:33.861195354 +0000 UTC,2026-09-08 15:07:31.809643483 +0000 UTC
2026-09-08T15:03:11+00:00,244110544,STENA FORETELLER,9214666.0,71.0,196.0,26.0,6.6,51.94494666666667,4.127765,0.0,5,gate,,False,False,GBIMM<>NLRTM,2,2026-09-08 15:04:34.097220681 +0000 UTC,2026-09-08 15:10:33.138690114 +0000 UTC
2026-09-08T15:03:11+00:00,253000082,GEO OCEAN IX,9668518.0,70.0,53.0,13.0,4.6,53.45724,6.818383333333333,0.0,5,eems,,False,False,NLEEM,2,2026-09-08 15:04:34.504733685 +0000 UTC,2026-09-08 15:10:13.085630374 +0000 UTC
2026-09-08T15:03:11+00:00,244013210,LUCIDA (PILOTS),,,,,,51.97621,4.125076666666667,0.0,5,gate,,False,False,,2,2026-09-08 15:04:34.745423225 +0000 UTC,2026-09-08 15:07:35.667369857 +0000 UTC
2026-09-08T15:03:11+00:00,211117790,VB ENDEAVOUR,,,,,,53.517561666666666,8.140958333333334,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-08 15:04:34.995106273 +0000 UTC,2026-09-08 15:10:55.501768525 +0000 UTC
2026-09-08T15:03:11+00:00,211318180,VB BERNE,,,,,,53.53924,8.164663333333333,0.0,0,wilhelmshaven,,False,False,,5,2026-09-08 15:04:34.996275207 +0000 UTC,2026-09-08 15:10:55.504175891 +0000 UTC
2026-09-08T15:03:11+00:00,218779000,ANNIKA,,,,,,53.878838333333334,9.092875,13.1,0,brunsbuettel,,False,False,,5,2026-09-08 15:04:37.038310273 +0000 UTC,2026-09-08 15:08:37.867942206 +0000 UTC
2026-09-08T15:03:11+00:00,477890500,MAERSK SALALAH,9352016.0,74.0,334.0,43.0,12.8,51.94855666666667,4.057365,0.1,5,gate,,False,False,NLRTM >> GBLGP,2,2026-09-08 15:04:37.805735848 +0000 UTC,2026-09-08 15:10:42.205577258 +0000 UTC
2026-09-08T15:03:11+00:00,244740148,PORTHOS,,,,,,51.944224999999996,4.045545,0.0,5,gate,,False,False,,2,2026-09-08 15:04:38.124181473 +0000 UTC,2026-09-08 15:07:35.781494719 +0000 UTC
2026-09-08T15:03:11+00:00,211690000,VB BREMEN,9211212.0,52.0,32.0,12.0,5.8,53.537733333333335,8.163666666666666,0.0,0,wilhelmshaven,,False,False,DEWVN,2,2026-09-08 15:04:38.333042022 +0000 UTC,2026-09-08 15:06:11.786992671 +0000 UTC
