snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-20T14:43:41+00:00,211445200,OPPELN,,,,,,53.910046666666666,9.178443333333332,0.1,0,brunsbuettel,,False,False,,2,2026-09-20 14:44:10.178360468 +0000 UTC,2026-09-20 14:46:30.28911513 +0000 UTC
2026-09-20T14:43:41+00:00,244010931,IVEN 1,0.0,79.0,170.0,11.0,0.0,51.933075,4.040303333333333,2.6,0,gate,,False,False,HARTELHAVEN,5,2026-09-20 14:44:10.217977851 +0000 UTC,2026-09-20 14:51:29.727128835 +0000 UTC
2026-09-20T14:43:41+00:00,256002311,JLD LEWIS,,,,,,47.26895833333333,-2.20166,0.0,0,montoir,,False,False,,4,2026-09-20 14:44:11.060125576 +0000 UTC,2026-09-20 14:51:37.664150563 +0000 UTC
2026-09-20T14:43:41+00:00,636025941,NAVE ANTHOS,1059632.0,80.0,250.0,44.0,12.9,49.468804999999996,0.15363666666666667,0.0,5,lehavre,,False,False,US HOU>FR LEH,3,2026-09-20 14:44:11.076000628 +0000 UTC,2026-09-20 14:50:56.077408769 +0000 UTC
2026-09-20T14:43:41+00:00,636023558,UMM GHUWAILINA,,,,,,47.30059666666667,-2.1361783333333335,0.0,5,montoir,montoir,True,False,,1,2026-09-20 14:44:11.294052134 +0000 UTC,2026-09-20 14:44:11.294052134 +0000 UTC
2026-09-20T14:43:41+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.959716666666665,4.0731,0.0,0,gate,,False,False,ROTTERDAM,9,2026-09-20 14:44:11.296989008 +0000 UTC,2026-09-20 14:51:31.146894284 +0000 UTC
2026-09-20T14:43:41+00:00,227006760,VB 21 FECAMP,9202728.0,52.0,36.0,11.0,0.0,49.47571000000001,0.13157,0.0,11,lehavre,,False,False,,6,2026-09-20 14:44:11.921151269 +0000 UTC,2026-09-20 14:50:12.021778429 +0000 UTC
2026-09-20T14:43:41+00:00,636021382,LARGO EDEN,,,,,,51.94864,4.090721666666666,0.0,5,gate,,False,False,,2,2026-09-20 14:44:12.951479742 +0000 UTC,2026-09-20 14:47:10.586644483 +0000 UTC
2026-09-20T14:43:41+00:00,211292900,HARLE KURIER,,,,,,53.513668333333335,8.145091666666666,0.0,15,wilhelmshaven,,False,False,,4,2026-09-20 14:44:13.207396504 +0000 UTC,2026-09-20 14:51:13.447669725 +0000 UTC
2026-09-20T14:43:41+00:00,246951000,ZEEZWALUW,,,,,,51.977563333333336,4.124,0.0,0,gate,,False,False,,6,2026-09-20 14:44:13.230981848 +0000 UTC,2026-09-20 14:50:23.8077429 +0000 UTC
2026-09-20T14:43:41+00:00,244830301,VEJA,0.0,79.0,110.0,12.0,1.7,51.93401333333334,4.130538333333333,6.2,5,gate,,False,False,OOSTERHOUT CONT TERM,5,2026-09-20 14:44:13.299628119 +0000 UTC,2026-09-20 14:51:32.261253934 +0000 UTC
2026-09-20T14:43:41+00:00,246415000,BALTIC WAVE,,,,,,53.885735,9.106948333333333,5.2,0,brunsbuettel,,False,False,,2,2026-09-20 14:44:13.354746578 +0000 UTC,2026-09-20 14:47:13.358222769 +0000 UTC
2026-09-20T14:43:41+00:00,235080274,STENA BRITANNICA,,,,,,51.98025333333333,4.099168333333333,10.0,0,gate,,False,False,,7,2026-09-20 14:44:13.684833613 +0000 UTC,2026-09-20 14:51:24.501167611 +0000 UTC
2026-09-20T14:43:41+00:00,244620955,MANUELA,0.0,79.0,70.0,12.0,1.7,51.958035,4.01069,0.0,5,gate,,False,False,DEN BOSCH,1,2026-09-20 14:44:13.685238562 +0000 UTC,2026-09-20 14:47:00.238661504 +0000 UTC
2026-09-20T14:43:41+00:00,232007488,SVITZER GANGES,,,,,,51.43896333333333,0.7396283333333333,0.4,0,grain,,False,False,,4,2026-09-20 14:44:13.718762157 +0000 UTC,2026-09-20 14:50:49.594857572 +0000 UTC
2026-09-20T14:43:41+00:00,227689570,MISTRAL,,,,,,49.484609999999996,0.15324666666666667,0.1,0,lehavre,,False,False,,4,2026-09-20 14:44:14.019040398 +0000 UTC,2026-09-20 14:51:23.25222045 +0000 UTC
2026-09-20T14:43:41+00:00,244670581,COMMEARE,0.0,79.0,110.0,12.0,1.5,51.93983,4.033503333333333,0.0,0,gate,,False,False,ZSM NAAR HUIS,5,2026-09-20 14:44:14.13022053 +0000 UTC,2026-09-20 14:51:14.879207682 +0000 UTC
2026-09-20T14:43:41+00:00,416070000,EVER ARM,9893931.0,74.0,400.0,62.0,16.6,51.94695,4.0446599999999995,0.0,5,gate,,False,False,SGSIN > NLRTM,2,2026-09-20 14:44:14.501626513 +0000 UTC,2026-09-20 14:50:57.999277423 +0000 UTC
2026-09-20T14:43:41+00:00,205224690,ICARIA,,,,,,51.961215,3.995251666666667,0.0,0,gate,,False,False,,1,2026-09-20 14:44:14.583268042 +0000 UTC,2026-09-20 14:44:14.583268042 +0000 UTC
2026-09-20T14:43:41+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.98097666666667,4.112616666666667,0.0,15,gate,,False,False,,4,2026-09-20 14:44:15.069927705 +0000 UTC,2026-09-20 14:50:47.620643845 +0000 UTC
2026-09-20T14:43:41+00:00,228287900,VB YPORT,,,,,,49.475339999999996,0.13243333333333332,0.0,3,lehavre,,False,False,,4,2026-09-20 14:44:15.140932584 +0000 UTC,2026-09-20 14:50:15.382041142 +0000 UTC
2026-09-20T14:43:41+00:00,244780377,LACERTA (PILOTS),0.0,50.0,23.0,6.0,1.3,51.976215,4.1250816666666665,0.0,5,gate,,False,False,PILOT BOARDING AREA,1,2026-09-20 14:44:15.301587081 +0000 UTC,2026-09-20 14:50:11.061507352 +0000 UTC
2026-09-20T14:43:41+00:00,352006552,SPRING ODYSSEY,,,,,,51.93508333333333,4.058203333333333,0.0,5,gate,,False,False,,3,2026-09-20 14:44:15.815649513 +0000 UTC,2026-09-20 14:50:20.821262872 +0000 UTC
2026-09-20T14:43:41+00:00,227969170,BAC 24,9887463.0,60.0,65.0,11.0,0.0,49.48546666666667,0.125,0.0,0,lehavre,,False,False,,5,2026-09-20 14:44:16.233717364 +0000 UTC,2026-09-20 14:51:14.101995234 +0000 UTC
2026-09-20T14:43:41+00:00,244137310,PREGO,,,,,,51.958189999999995,4.048236666666667,0.0,5,gate,,False,False,,2,2026-09-20 14:44:16.239437152 +0000 UTC,2026-09-20 14:50:16.892773322 +0000 UTC
2026-09-20T14:43:41+00:00,205391390,OMERTA,,,,,,51.969205,4.117108333333333,3.0,0,gate,,False,False,,6,2026-09-20 14:44:17.063162101 +0000 UTC,2026-09-20 14:50:26.607118092 +0000 UTC
2026-09-20T14:43:41+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.65338333333333,9.510981666666668,0.0,0,stade,stade,True,False,BRUNSBUETTEL,3,2026-09-20 14:44:17.244341406 +0000 UTC,2026-09-20 14:48:36.701953072 +0000 UTC
2026-09-20T14:43:41+00:00,244020615,DAAN,,,,,,51.95159666666667,4.12056,0.0,0,gate,,False,False,,7,2026-09-20 14:44:17.412396757 +0000 UTC,2026-09-20 14:51:09.25067662 +0000 UTC
2026-09-20T14:43:41+00:00,245455000,LIAMARE,9166481.0,79.0,107.0,15.0,6.8,53.527966666666664,8.1492,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,3,2026-09-20 14:44:17.711577783 +0000 UTC,2026-09-20 14:50:41.292266199 +0000 UTC
2026-09-20T14:43:41+00:00,245255000,VB REBEL,,,,,,51.96130166666667,4.140251666666667,0.0,0,gate,,False,False,,5,2026-09-20 14:44:18.047834458 +0000 UTC,2026-09-20 14:51:38.741025927 +0000 UTC
2026-09-20T14:43:41+00:00,246543000,VB TIGER,9454888.0,52.0,33.0,13.0,6.1,51.95524833333333,4.000116666666667,0.3,0,gate,,False,False,ROTTERDAM,6,2026-09-20 14:44:18.0729883 +0000 UTC,2026-09-20 14:50:23.21871971 +0000 UTC
2026-09-20T14:43:41+00:00,211188260,FRIESLAND,,,,,,53.53450833333333,8.160835,0.1,5,wilhelmshaven,,False,False,,1,2026-09-20 14:44:18.19324018 +0000 UTC,2026-09-20 14:44:18.19324018 +0000 UTC
2026-09-20T14:43:41+00:00,244700123,SMIT WAALHAVEN 4,0.0,52.0,35.0,10.0,2.1,51.96198833333334,4.137396666666667,0.1,5,gate,,False,False,ROTTERDAM,1,2026-09-20 14:44:18.989791482 +0000 UTC,2026-09-20 14:47:43.378877365 +0000 UTC
2026-09-20T14:43:41+00:00,211689390,RHENUS DUISBURG,,,,,,51.930886666666666,4.044748333333334,0.0,0,gate,,False,False,,6,2026-09-20 14:44:19.644112027 +0000 UTC,2026-09-20 14:50:19.645759967 +0000 UTC
2026-09-20T14:43:41+00:00,205133000,Z26 AVANTI,,,,,,51.32344666666667,3.2010883333333333,0.0,0,zeebrugge,,False,False,,2,2026-09-20 14:44:19.747038259 +0000 UTC,2026-09-20 14:50:38.746234517 +0000 UTC
2026-09-20T14:43:41+00:00,227681520,ANATIFE,,,,,,47.30555666666667,-2.0814783333333335,0.0,0,montoir,,False,False,,4,2026-09-20 14:44:19.813177769 +0000 UTC,2026-09-20 14:49:19.120440396 +0000 UTC
2026-09-20T14:43:41+00:00,538005657,DONG-A GLAUCOS,,,,,,53.42786833333333,6.923181666666666,7.9,0,eems,,False,False,,4,2026-09-20 14:44:20.077226033 +0000 UTC,2026-09-20 14:48:20.583955294 +0000 UTC
2026-09-20T14:43:41+00:00,245385000,SVITZER MARKEN,9292890.0,52.0,30.0,11.0,4.8,51.96010833333333,4.011053333333333,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-20 14:44:20.263689853 +0000 UTC,2026-09-20 14:51:30.241935811 +0000 UTC
2026-09-20T14:43:41+00:00,211456940,SCHWINGEFLAIR,,,,,,53.628029999999995,9.525728333333332,0.0,0,stade,,False,False,,2,2026-09-20 14:44:20.509954602 +0000 UTC,2026-09-20 14:50:41.611650577 +0000 UTC
2026-09-20T14:43:41+00:00,211224140,NORDSEE,7504108.0,90.0,131.0,24.0,7.5,53.521679999999996,8.149576666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,DEWVN,6,2026-09-20 14:44:20.862152495 +0000 UTC,2026-09-20 14:51:30.860767884 +0000 UTC
2026-09-20T14:43:41+00:00,227323170,FURY 2.0,,,,,,49.486383333333336,0.11426666666666667,0.0,7,lehavre,,False,False,,4,2026-09-20 14:44:21.038406518 +0000 UTC,2026-09-20 14:50:31.609890709 +0000 UTC
2026-09-20T14:43:41+00:00,244003614,DEN BOSCH MAX BLAUW,,,,,,51.96715166666667,4.041811666666667,0.0,5,gate,,False,False,,2,2026-09-20 14:44:21.829877147 +0000 UTC,2026-09-20 14:50:19.728109759 +0000 UTC
2026-09-20T14:43:41+00:00,246657000,DRACO (PILOT VESSEL),0.0,50.0,23.0,6.0,1.3,51.97636333333333,4.125213333333333,0.1,5,gate,,False,False,HOEK VAN HOLLAND,1,2026-09-20 14:44:21.833738726 +0000 UTC,2026-09-20 14:48:06.078593678 +0000 UTC
2026-09-20T14:43:41+00:00,219025221,VALDEMAR,,,,,,53.87565666666667,9.162448333333334,0.4,1,brunsbuettel,,False,False,,1,2026-09-20 14:44:24.235336229 +0000 UTC,2026-09-20 14:44:24.235336229 +0000 UTC
2026-09-20T14:43:41+00:00,255915799,FAIRPLAY X,9541681.0,52.0,25.0,12.0,5.5,51.963809999999995,4.09581,0.0,0,gate,,False,False,,4,2026-09-20 14:44:24.847683528 +0000 UTC,2026-09-20 14:50:24.554853599 +0000 UTC
2026-09-20T14:43:41+00:00,228284800,VB OCTEVILLE 11,,,,,,49.484988333333334,0.12470333333333333,0.0,0,lehavre,,False,False,,8,2026-09-20 14:44:25.617255885 +0000 UTC,2026-09-20 14:51:25.820906146 +0000 UTC
2026-09-20T14:43:41+00:00,246809000,SOUTHERN ROCK,,,,,,53.44944833333333,6.82223,0.0,5,eems,,False,False,,1,2026-09-20 14:44:25.775669524 +0000 UTC,2026-09-20 14:44:25.775669524 +0000 UTC
2026-09-20T14:43:41+00:00,244690719,ONDERNEMING,,,,,,51.968825,4.037273333333333,0.0,5,gate,,False,False,,1,2026-09-20 14:44:26.611254489 +0000 UTC,2026-09-20 14:44:26.611254489 +0000 UTC
2026-09-20T14:43:41+00:00,211332750,BRA7 JADE,9226243.0,30.0,24.0,7.0,3.5,53.45644166666667,6.823551666666666,0.0,0,eems,,False,False,EEMSHAVEN,2,2026-09-20 14:44:26.6547864 +0000 UTC,2026-09-20 14:45:47.271931012 +0000 UTC
2026-09-20T14:43:41+00:00,244448000,EEMS WRANGLER,,,,,,53.44663,6.821768333333334,0.0,5,eems,,False,False,,2,2026-09-20 14:44:28.013222205 +0000 UTC,2026-09-20 14:50:22.730691996 +0000 UTC
2026-09-20T14:43:41+00:00,244181802,SENDO MARE,0.0,79.0,124.0,15.0,3.9,51.94407,4.033286666666666,0.0,5,gate,,False,False,ARA,2,2026-09-20 14:44:28.212376245 +0000 UTC,2026-09-20 14:50:29.763603311 +0000 UTC
2026-09-20T14:43:41+00:00,205244890,MEYATI,,,,,,51.96251333333333,4.074443333333333,7.9,0,gate,,False,False,,6,2026-09-20 14:44:28.683209679 +0000 UTC,2026-09-20 14:50:38.393707701 +0000 UTC
2026-09-20T14:43:41+00:00,229784000,SCENIC GEM,0.0,69.0,110.0,11.0,0.2,49.48675333333333,0.12188166666666667,0.0,5,lehavre,,False,False,CAUDEBEC EN CAUX,1,2026-09-20 14:44:28.769079546 +0000 UTC,2026-09-20 14:50:28.487305848 +0000 UTC
2026-09-20T14:43:41+00:00,244650105,FIDES,,,,,,51.96746666666666,4.042226666666667,0.0,5,gate,,False,False,,3,2026-09-20 14:44:28.777879192 +0000 UTC,2026-09-20 14:46:29.143841684 +0000 UTC
2026-09-20T14:43:41+00:00,211784720,PILOT DITHMARSCHEN,0.0,50.0,29.0,8.0,0.0,53.88947333333333,9.144848333333334,0.1,0,brunsbuettel,,False,False,BRUNSBUETTEL PILOT,7,2026-09-20 14:44:28.954057873 +0000 UTC,2026-09-20 14:50:48.315997488 +0000 UTC
2026-09-20T14:43:41+00:00,244620937,EXPLORER,0.0,79.0,110.0,12.0,2.0,51.938030000000005,4.0346,0.0,5,gate,,False,False,ROTTERDAM  LEEUWARDE,4,2026-09-20 14:44:29.174749473 +0000 UTC,2026-09-20 14:50:28.746344504 +0000 UTC
2026-09-20T14:43:41+00:00,226014730,NEW JERSEY,0.0,20.0,110.0,12.0,0.0,49.471943333333336,0.15185833333333332,0.0,5,lehavre,,False,False,,1,2026-09-20 14:44:29.913906388 +0000 UTC,2026-09-20 14:50:30.5035993 +0000 UTC
2026-09-20T14:43:41+00:00,218037780,HELIOS,,,,,,51.95786666666667,4.1202733333333335,0.0,5,gate,,False,False,,1,2026-09-20 14:44:30.556664889 +0000 UTC,2026-09-20 14:44:30.556664889 +0000 UTC
2026-09-20T14:43:41+00:00,232018799,SVITZER MERIDIAN,9834167.0,52.0,25.0,12.0,6.6,51.43779833333333,0.7388016666666667,0.1,5,grain,,False,False,SHEERNESS,5,2026-09-20 14:44:30.79525371 +0000 UTC,2026-09-20 14:49:53.274546414 +0000 UTC
2026-09-20T14:43:41+00:00,244820200,RHENUS,,,,,,51.93038,4.045451666666667,0.0,0,gate,,False,False,,3,2026-09-20 14:44:31.655646013 +0000 UTC,2026-09-20 14:49:41.735201153 +0000 UTC
2026-09-20T14:43:41+00:00,211214970,MUENSTERLAND,,,,,,53.45587,6.833505,0.0,0,eems,,False,False,,7,2026-09-20 14:44:32.810328612 +0000 UTC,2026-09-20 14:50:32.271779222 +0000 UTC
2026-09-20T14:43:41+00:00,245932000,VB GINGER,,,,,,51.959916666666665,4.009933333333334,0.0,0,gate,,False,False,,3,2026-09-20 14:44:33.531364372 +0000 UTC,2026-09-20 14:50:45.521539771 +0000 UTC
2026-09-20T14:43:41+00:00,244001927,DEN BOSCH MAX GROEN,0.0,79.0,90.0,13.0,2.2,51.94183666666667,4.032145,0.0,5,gate,,False,False,DEN BOSCH  ROTTERDAM,1,2026-09-20 14:44:33.724201055 +0000 UTC,2026-09-20 14:46:25.380295723 +0000 UTC
2026-09-20T14:43:41+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.48411333333333,0.11339333333333333,0.1,0,lehavre,,False,False,LE HAVRE,3,2026-09-20 14:44:35.836376964 +0000 UTC,2026-09-20 14:51:36.007837443 +0000 UTC
2026-09-20T14:43:41+00:00,253661000,SANDERUS,9830941.0,33.0,110.0,24.0,4.0,51.33981166666667,3.212806666666667,2.6,3,zeebrugge,,False,False,ZEEBRUGGE,10,2026-09-20 14:44:36.588032848 +0000 UTC,2026-09-20 14:51:36.589735853 +0000 UTC
2026-09-20T14:43:41+00:00,244850403,SNIP,,,,,,51.95157666666667,4.12029,0.0,15,gate,,False,False,,7,2026-09-20 14:44:37.092063438 +0000 UTC,2026-09-20 14:51:17.401673033 +0000 UTC
2026-09-20T14:43:41+00:00,211320900,TAUCHER 3,0.0,99.0,13.0,4.0,0.2,53.51374166666667,8.116893333333334,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,2,2026-09-20 14:44:37.58262184 +0000 UTC,2026-09-20 14:48:44.907195606 +0000 UTC
2026-09-20T14:43:41+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.65314,9.511023333333332,0.0,0,stade,stade,True,False,ELBE RIVER,3,2026-09-20 14:44:37.742900337 +0000 UTC,2026-09-20 14:49:47.238742956 +0000 UTC
2026-09-20T14:43:41+00:00,205567490,POROS,,,,,,51.95751666666667,4.012481666666667,0.0,5,gate,,False,False,,1,2026-09-20 14:44:37.755988769 +0000 UTC,2026-09-20 14:44:37.755988769 +0000 UTC
2026-09-20T14:43:41+00:00,205452690,SINJOOR,0.0,89.0,86.0,10.0,2.7,51.94905166666667,4.0625816666666665,0.0,5,gate,,False,False,MAASVLAKTE AMALIAHAV,1,2026-09-20 14:44:38.310275091 +0000 UTC,2026-09-20 14:50:37.381840499 +0000 UTC
2026-09-20T14:43:41+00:00,255955000,FAIRPLAY-67,,,,,,53.890971666666665,9.145208333333333,0.0,0,brunsbuettel,,False,False,,3,2026-09-20 14:44:39.116130918 +0000 UTC,2026-09-20 14:50:49.250333461 +0000 UTC
2026-09-20T14:43:41+00:00,269057507,AVALON TAPESTRY II,0.0,69.0,110.0,12.0,0.0,49.48908333333333,0.12415833333333333,0.0,7,lehavre,,False,False,BASTIA,6,2026-09-20 14:44:40.072158642 +0000 UTC,2026-09-20 14:50:49.997819834 +0000 UTC
2026-09-20T14:43:41+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.33444166666666,3.216536666666667,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,1,2026-09-20 14:44:40.438885582 +0000 UTC,2026-09-20 14:45:26.758761055 +0000 UTC
2026-09-20T14:43:41+00:00,244650905,AVANTI,0.0,79.0,183.0,23.0,5.0,51.958735000000004,4.112615,0.1,5,gate,,False,False,UNKNOWN,1,2026-09-20 14:44:40.450004074 +0000 UTC,2026-09-20 14:50:40.569660042 +0000 UTC
2026-09-20T14:43:41+00:00,245821000,VB SIRIUS,9317901.0,52.0,30.0,12.0,4.8,51.960025,4.072221666666667,0.0,5,gate,,False,False,R0TTERDAM,1,2026-09-20 14:44:40.541486901 +0000 UTC,2026-09-20 14:45:02.160849839 +0000 UTC
2026-09-20T14:43:41+00:00,246179000,EEMS COBALT,9013062.0,70.0,82.0,12.0,2.6,51.93421166666667,4.054945,0.0,5,gate,,False,False,ROTTERDAM,7,2026-09-20 14:44:40.771429604 +0000 UTC,2026-09-20 14:50:40.684142325 +0000 UTC
2026-09-20T14:43:41+00:00,246582000,RWS 74,,,,,,53.44475,6.824916666666667,0.0,0,eems,,False,False,,4,2026-09-20 14:44:41.724151311 +0000 UTC,2026-09-20 14:51:01.763752751 +0000 UTC
2026-09-20T14:43:41+00:00,244730209,HILLIE,,,,,,53.44491,6.823481666666667,0.0,8,eems,,False,False,,4,2026-09-20 14:44:42.155229694 +0000 UTC,2026-09-20 14:50:32.433673701 +0000 UTC
2026-09-20T14:43:41+00:00,245587000,MEES (PILOTS),,,,,,53.44497666666667,6.821618333333333,0.2,5,eems,,False,False,,1,2026-09-20 14:44:42.607543815 +0000 UTC,2026-09-20 14:44:42.607543815 +0000 UTC
2026-09-20T14:43:41+00:00,211486640,BILLE,0.0,20.0,95.0,10.0,0.0,53.65383333333333,9.509268333333333,0.1,5,stade,stade,True,False,,1,2026-09-20 14:44:42.642237408 +0000 UTC,2026-09-20 14:45:44.221473113 +0000 UTC
2026-09-20T14:43:41+00:00,232052713,HST PADSTOW,,,,,,53.456783333333334,6.827553333333333,0.0,0,eems,,False,False,,5,2026-09-20 14:44:43.008447063 +0000 UTC,2026-09-20 14:51:03.271748357 +0000 UTC
2026-09-20T14:43:41+00:00,244022503,SENDO LINER,,,,,,51.94405666666667,4.0334183333333335,0.0,5,gate,,False,False,,2,2026-09-20 14:44:43.413426169 +0000 UTC,2026-09-20 14:50:41.202597658 +0000 UTC
2026-09-20T14:43:41+00:00,277586000,BALLATA,9327578.0,70.0,148.0,25.0,8.2,51.95610333333333,3.9957566666666664,0.0,5,gate,,False,False,NLRTM PS,1,2026-09-20 14:44:43.766162915 +0000 UTC,2026-09-20 14:48:37.313508025 +0000 UTC
2026-09-20T14:43:41+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.94876166666666,4.149023333333333,0.0,0,gate,,False,False,,4,2026-09-20 14:44:44.073321757 +0000 UTC,2026-09-20 14:47:30.120076803 +0000 UTC
2026-09-20T14:43:41+00:00,218346000,BORKUM,,,,,,53.53369166666666,8.160218333333333,0.1,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-20 14:44:44.648763814 +0000 UTC,2026-09-20 14:47:43.998675876 +0000 UTC
2026-09-20T14:43:41+00:00,244373000,MDV2 METANOIA,,,,,,53.459425,6.8181883333333335,0.0,7,eems,,False,False,,4,2026-09-20 14:44:45.0370228 +0000 UTC,2026-09-20 14:49:47.910941525 +0000 UTC
2026-09-20T14:43:41+00:00,244750494,DB ALBATROS,,,,,,51.95210833333333,4.126696666666667,0.0,0,gate,,False,False,,1,2026-09-20 14:44:45.604092411 +0000 UTC,2026-09-20 14:44:45.604092411 +0000 UTC
2026-09-20T14:43:41+00:00,244740789,EMPIRE,,,,,,51.938581666666664,4.037603333333333,0.0,5,gate,,False,False,,1,2026-09-20 14:44:45.839866223 +0000 UTC,2026-09-20 14:44:45.839866223 +0000 UTC
2026-09-20T14:43:41+00:00,235005350,QUO VADIS,,,,,,53.45623833333333,6.825078333333334,0.1,0,eems,,False,False,,3,2026-09-20 14:44:47.397496992 +0000 UTC,2026-09-20 14:50:36.532866823 +0000 UTC
2026-09-20T14:43:41+00:00,563024900,MAGDALENA SCHULTE,,,,,,49.45808,0.16173833333333335,0.0,5,lehavre,,False,False,,2,2026-09-20 14:44:49.726735081 +0000 UTC,2026-09-20 14:50:51.647774867 +0000 UTC
2026-09-20T14:43:41+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.95994833333334,4.01032,0.1,0,gate,,False,False,ROTTERDAM,3,2026-09-20 14:44:49.968447432 +0000 UTC,2026-09-20 14:51:21.259974954 +0000 UTC
2026-09-20T14:43:41+00:00,255805954,X-PRESS TAGUS,9354375.0,71.0,134.0,22.0,6.9,51.96224666666667,4.055083333333333,0.0,5,gate,,False,False,NLRTM,2,2026-09-20 14:44:50.043681101 +0000 UTC,2026-09-20 14:50:57.810980141 +0000 UTC
2026-09-20T14:43:41+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.9615,4.14015,0.1,0,gate,,False,False,HARBOUR TUG,6,2026-09-20 14:44:51.64600165 +0000 UTC,2026-09-20 14:49:51.190782081 +0000 UTC
2026-09-20T14:43:41+00:00,244730476,SMIT WAALHAVEN 8,,,,,,51.96206333333334,4.137566666666666,0.0,0,gate,,False,False,,6,2026-09-20 14:44:51.701965725 +0000 UTC,2026-09-20 14:51:09.976312804 +0000 UTC
2026-09-20T14:43:41+00:00,211690000,VB BREMEN,,,,,,53.53771666666667,8.163683333333333,0.0,0,wilhelmshaven,,False,False,,5,2026-09-20 14:44:52.189265927 +0000 UTC,2026-09-20 14:51:32.239134782 +0000 UTC
2026-09-20T14:43:41+00:00,228067800,VB OURAGAN,,,,,,47.272886666666665,-2.200895,0.0,0,montoir,,False,False,,3,2026-09-20 14:44:52.30346924 +0000 UTC,2026-09-20 14:50:07.251838768 +0000 UTC
2026-09-20T14:43:41+00:00,229248000,ENERGOS FORCE,9861811.0,80.0,294.0,47.0,9.5,53.63726666666666,9.517453333333332,0.0,5,stade,,False,True,DESTA,2,2026-09-20 14:44:52.364197965 +0000 UTC,2026-09-20 14:50:52.366199856 +0000 UTC
2026-09-20T14:43:41+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.961555,4.139833333333333,0.0,5,gate,,False,False,NLROT HARBOURASST.,2,2026-09-20 14:44:53.457746018 +0000 UTC,2026-09-20 14:50:53.622819838 +0000 UTC
2026-09-20T14:43:41+00:00,244660639,VLAARDINGEN,,,,,,51.94814833333333,4.055793333333333,0.0,0,gate,,False,False,,3,2026-09-20 14:44:53.781778351 +0000 UTC,2026-09-20 14:50:24.207164749 +0000 UTC
2026-09-20T14:43:41+00:00,232059968,MCS SWATH 3,1040459.0,40.0,29.0,11.0,2.5,53.444613333333336,6.8275950000000005,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-20 14:44:53.998452639 +0000 UTC,2026-09-20 14:50:53.844815672 +0000 UTC
2026-09-20T14:43:41+00:00,211911000,GERMAN WARSHIP F261,0.0,90.0,89.0,14.0,4.6,53.53868666666666,8.164575000000001,0.0,5,wilhelmshaven,,False,False,0,3,2026-09-20 14:44:54.754917199 +0000 UTC,2026-09-20 14:50:55.001137088 +0000 UTC
2026-09-20T14:43:41+00:00,244030670,ALLIANTIE,,,,,,53.44515,6.820378333333333,0.0,0,eems,,False,False,,3,2026-09-20 14:44:54.940152682 +0000 UTC,2026-09-20 14:46:54.948195553 +0000 UTC
2026-09-20T14:43:41+00:00,211625340,FAIRPLAY-81,9693264.0,52.0,32.0,12.0,5.8,53.53524,8.161455,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,3,2026-09-20 14:44:56.062553582 +0000 UTC,2026-09-20 14:50:53.501247785 +0000 UTC
2026-09-20T14:43:41+00:00,205576390,LUGANO,0.0,80.0,135.0,19.0,0.0,51.967546666666664,4.041006666666666,0.0,5,gate,,False,False,PRINSES AMALIAHAVEN,2,2026-09-20 14:44:56.218373052 +0000 UTC,2026-09-20 14:50:57.308301549 +0000 UTC
2026-09-20T14:43:41+00:00,244110544,STENA FORETELLER,,,,,,51.99501333333333,4.04057,13.5,0,gate,,False,False,,5,2026-09-20 14:44:56.759421522 +0000 UTC,2026-09-20 14:51:35.588154868 +0000 UTC
2026-09-20T14:43:41+00:00,211211240,NATO WARSHIP M1069,,,,,,49.480000000000004,0.12965,0.0,5,lehavre,,False,False,,2,2026-09-20 14:44:58.126593755 +0000 UTC,2026-09-20 14:50:59.746601399 +0000 UTC
2026-09-20T14:43:41+00:00,232062068,KAYLEE,,,,,,53.44479166666667,6.825658333333333,0.0,5,eems,,False,False,,2,2026-09-20 14:44:58.202014369 +0000 UTC,2026-09-20 14:51:00.603349064 +0000 UTC
