snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-18T00:21:45+00:00,244316000,LEPELAAR,9681558.0,30.0,44.0,9.0,1.2,53.4446,6.824700000000001,0.0,0,eems,,False,False,LAUWERSOOG,7,2026-09-18 00:22:17.276332733 +0000 UTC,2026-09-18 00:28:56.38233303 +0000 UTC
2026-09-18T00:21:45+00:00,352006014,STENA CONQUEST,1013963.0,80.0,183.0,32.0,8.0,29.592861666666668,-93.73747333333334,0.0,1,depart_sabine_pass,,False,True,USGLS > USBPT,1,2026-09-18 00:22:17.979996086 +0000 UTC,2026-09-18 00:22:39.316896028 +0000 UTC
2026-09-18T00:21:45+00:00,211265240,STADERSAND,,,,,,53.62746166666667,9.525105,0.0,15,stade,,False,False,,2,2026-09-18 00:22:18.200507192 +0000 UTC,2026-09-18 00:23:57.017048825 +0000 UTC
2026-09-18T00:21:45+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.32934,3.1973716666666667,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,7,2026-09-18 00:22:18.58957609 +0000 UTC,2026-09-18 00:29:18.348146664 +0000 UTC
2026-09-18T00:21:45+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.96070833333333,4.089771666666667,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-18 00:22:18.716802875 +0000 UTC,2026-09-18 00:29:21.603484467 +0000 UTC
2026-09-18T00:21:45+00:00,228403800,CMA CGM KOUROU,,,,,,49.475835,0.16721833333333333,0.0,0,lehavre,,False,False,,6,2026-09-18 00:22:20.007770127 +0000 UTC,2026-09-18 00:29:30.288494082 +0000 UTC
2026-09-18T00:21:45+00:00,245484000,VB ROTTERDAM,,,,,,51.96071166666666,4.141615,0.0,0,gate,,False,False,,3,2026-09-18 00:22:20.18203177 +0000 UTC,2026-09-18 00:26:20.181204903 +0000 UTC
2026-09-18T00:21:45+00:00,211591710,SCHILLIG,9652454.0,55.0,44.0,10.0,1.7,53.53502666666667,8.160933333333334,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,1,2026-09-18 00:22:20.440006748 +0000 UTC,2026-09-18 00:28:16.45892887 +0000 UTC
2026-09-18T00:21:45+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.533541666666665,8.159648333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,3,2026-09-18 00:22:20.445683146 +0000 UTC,2026-09-18 00:28:38.891907335 +0000 UTC
2026-09-18T00:21:45+00:00,244791000,VB ROB,,,,,,51.96126666666667,4.1406833333333335,0.0,0,gate,,False,False,,5,2026-09-18 00:22:21.006490626 +0000 UTC,2026-09-18 00:27:30.253690481 +0000 UTC
2026-09-18T00:21:45+00:00,538006120,ECO LUCIDITY,9733624.0,80.0,99.0,17.0,4.8,51.34527333333333,3.19759,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,1,2026-09-18 00:22:22.001837189 +0000 UTC,2026-09-18 00:25:14.636042727 +0000 UTC
2026-09-18T00:21:45+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62807166666666,9.525756666666666,0.0,0,stade,,False,False,,6,2026-09-18 00:22:22.323465152 +0000 UTC,2026-09-18 00:29:41.663421466 +0000 UTC
2026-09-18T00:21:45+00:00,226017260,AMBITIOUS,0.0,83.0,100.0,12.0,2.3,49.484345,0.15440666666666666,0.1,5,lehavre,,False,False,CHAINE 1 POSTE 3,1,2026-09-18 00:22:22.822572302 +0000 UTC,2026-09-18 00:28:22.929088602 +0000 UTC
2026-09-18T00:21:45+00:00,246951000,ZEEZWALUW,,,,,,51.977594999999994,4.123988333333333,0.0,0,gate,,False,False,,5,2026-09-18 00:22:24.015740367 +0000 UTC,2026-09-18 00:29:32.187936324 +0000 UTC
2026-09-18T00:21:45+00:00,255915799,FAIRPLAY X,,,,,,51.96419166666667,4.094473333333333,0.0,0,gate,,False,False,,3,2026-09-18 00:22:24.208307792 +0000 UTC,2026-09-18 00:29:04.776586044 +0000 UTC
2026-09-18T00:21:45+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96396666666667,4.095368333333334,0.0,0,gate,,False,False,NLRTM,5,2026-09-18 00:22:24.763601949 +0000 UTC,2026-09-18 00:29:25.368084516 +0000 UTC
2026-09-18T00:21:45+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96201166666666,4.138398333333333,0.1,0,gate,,False,False,OLIEBESTRIJDING,5,2026-09-18 00:22:25.019125808 +0000 UTC,2026-09-18 00:28:35.106886277 +0000 UTC
2026-09-18T00:21:45+00:00,244660395,WAALWIJK,,,,,,51.95816833333333,4.011455,0.0,0,gate,,False,False,,4,2026-09-18 00:22:25.14413264 +0000 UTC,2026-09-18 00:29:25.274488795 +0000 UTC
2026-09-18T00:21:45+00:00,632001149,ETHERA,9387279.0,89.0,183.0,32.0,7.2,51.338973333333335,3.195651666666667,0.0,5,zeebrugge,,False,True,FOR ORDERS,2,2026-09-18 00:22:25.741343181 +0000 UTC,2026-09-18 00:25:23.366036272 +0000 UTC
2026-09-18T00:21:45+00:00,246191000,FENJA,,,,,,51.97661666666667,4.024325,0.4,0,gate,,False,False,,6,2026-09-18 00:22:25.869118216 +0000 UTC,2026-09-18 00:29:25.876265771 +0000 UTC
2026-09-18T00:21:45+00:00,211450710,ANNA FIRMBACH,,,,,,51.95853,4.124916666666667,0.0,5,gate,,False,False,,3,2026-09-18 00:22:26.049646821 +0000 UTC,2026-09-18 00:28:23.965817631 +0000 UTC
2026-09-18T00:21:45+00:00,477129400,NEW COMFORT,9706413.0,80.0,333.0,60.0,19.6,51.96785666666666,4.073521666666667,0.0,5,gate,gate,True,False,ROTTERDAM,2,2026-09-18 00:22:26.469349376 +0000 UTC,2026-09-18 00:28:46.796378321 +0000 UTC
2026-09-18T00:21:45+00:00,477168900,COSCO CAPRICORN,9783514.0,71.0,400.0,59.0,11.7,51.345998333333334,3.1842083333333333,0.0,5,zeebrugge,zeebrugge,True,False,BE ZEE,2,2026-09-18 00:22:26.926889539 +0000 UTC,2026-09-18 00:28:28.259711866 +0000 UTC
2026-09-18T00:21:45+00:00,228068700,VB CYCLONE,,,,,,51.322334999999995,3.202625,0.0,15,zeebrugge,,False,False,,6,2026-09-18 00:22:27.350624133 +0000 UTC,2026-09-18 00:28:27.367918369 +0000 UTC
2026-09-18T00:21:45+00:00,477708600,CS NAN JING,,,,,,51.93738833333334,4.053461666666666,0.0,5,gate,,False,False,,2,2026-09-18 00:22:28.359387545 +0000 UTC,2026-09-18 00:28:28.339367855 +0000 UTC
2026-09-18T00:21:45+00:00,305776000,BBC OPAL,9506758.0,79.0,153.0,24.0,5.6,53.65420666666667,9.5092,0.0,5,stade,stade,True,False,DEBUZ,2,2026-09-18 00:22:28.969312032 +0000 UTC,2026-09-18 00:26:30.325164613 +0000 UTC
2026-09-18T00:21:45+00:00,245385000,SVITZER MARKEN,,,,,,51.96002,4.011048333333333,0.0,0,gate,,False,False,,7,2026-09-18 00:22:30.340313158 +0000 UTC,2026-09-18 00:29:30.098926468 +0000 UTC
2026-09-18T00:21:45+00:00,258795000,BOW TRIDENT,9669897.0,80.0,182.0,32.0,12.2,51.961621666666666,4.040516666666667,0.0,5,gate,,False,True,NLRTM,1,2026-09-18 00:22:30.688913568 +0000 UTC,2026-09-18 00:25:35.992556742 +0000 UTC
2026-09-18T00:21:45+00:00,244101977,BORELLI,,,,,,51.94629,4.032125,0.0,0,gate,,False,False,,4,2026-09-18 00:22:31.094269702 +0000 UTC,2026-09-18 00:27:50.01082785 +0000 UTC
2026-09-18T00:21:45+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.96772166666666,4.03954,0.1,5,gate,,False,False,KEULEN NIEHL,1,2026-09-18 00:22:31.868616435 +0000 UTC,2026-09-18 00:23:43.474064257 +0000 UTC
2026-09-18T00:21:45+00:00,244780377,LACERTA (PILOTS),0.0,50.0,23.0,6.0,1.3,51.976636666666664,4.1254816666666665,0.0,5,gate,,False,False,PILOT BOARDING AREA,1,2026-09-18 00:22:31.888498575 +0000 UTC,2026-09-18 00:28:27.026571988 +0000 UTC
2026-09-18T00:21:45+00:00,211836960,VB EMOE,9483748.0,52.0,28.0,12.0,5.9,53.651361666666666,9.509976666666667,0.0,0,stade,stade,True,False,DE BUZ,4,2026-09-18 00:22:31.994171814 +0000 UTC,2026-09-18 00:28:14.890308478 +0000 UTC
2026-09-18T00:21:45+00:00,636025212,ADMIRAL NEPTUNE,9354387.0,71.0,134.0,23.0,8.3,51.401666666666664,3.1606666666666663,15.4,0,zeebrugge,,False,False,BEANR,5,2026-09-18 00:22:32.422829802 +0000 UTC,2026-09-18 00:29:05.072845295 +0000 UTC
2026-09-18T00:21:45+00:00,244790037,KRVE80,,,,,,51.94893166666667,4.148596666666666,0.1,0,gate,,False,False,,5,2026-09-18 00:22:32.718152673 +0000 UTC,2026-09-18 00:28:10.556922781 +0000 UTC
2026-09-18T00:21:45+00:00,205330000,MINERAL SUOMI,,,,,,51.96688166666667,4.1080250000000005,0.0,5,gate,,False,False,,2,2026-09-18 00:22:32.897962397 +0000 UTC,2026-09-18 00:28:32.901876783 +0000 UTC
2026-09-18T00:21:45+00:00,255915652,FAIRPLAY-25,,,,,,51.96385833333333,4.095743333333333,0.0,8,gate,,False,False,,5,2026-09-18 00:22:33.098788277 +0000 UTC,2026-09-18 00:29:33.223630562 +0000 UTC
2026-09-18T00:21:45+00:00,244044538,EMMA,,,,,,51.343669999999996,3.1937066666666665,0.0,5,zeebrugge,zeebrugge,True,False,,9,2026-09-18 00:22:33.38670029 +0000 UTC,2026-09-18 00:29:40.401232544 +0000 UTC
2026-09-18T00:21:45+00:00,228456700,ARTEXPLORER,9995686.0,36.0,47.0,17.0,3.5,49.48547666666666,0.12122000000000001,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-18 00:22:33.406372992 +0000 UTC,2026-09-18 00:25:32.559480085 +0000 UTC
2026-09-18T00:21:45+00:00,246214000,GO 22 JAN POST,,,,,,53.45606166666666,6.825446666666666,0.1,0,eems,,False,False,,2,2026-09-18 00:22:33.480177671 +0000 UTC,2026-09-18 00:23:21.671815459 +0000 UTC
2026-09-18T00:21:45+00:00,211440330,THOMAS DEYMANN 1-2,,,,,,51.93538,4.0533616666666665,4.9,0,gate,,False,False,,9,2026-09-18 00:22:33.580330606 +0000 UTC,2026-09-18 00:29:22.708225006 +0000 UTC
2026-09-18T00:21:45+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.446940000000005,6.820626666666667,0.0,5,eems,,False,False,NLEEM,1,2026-09-18 00:22:33.657870211 +0000 UTC,2026-09-18 00:25:52.232846074 +0000 UTC
2026-09-18T00:21:45+00:00,205236000,Z431 ALLES WISSELT,9171216.0,30.0,24.0,6.0,0.0,52.00321666666667,4.079305,1.0,7,gate,,False,False,VHF 16,6,2026-09-18 00:22:33.73129018 +0000 UTC,2026-09-18 00:29:43.381105124 +0000 UTC
2026-09-18T00:21:45+00:00,211690000,VB BREMEN,,,,,,53.5377,8.16365,0.0,0,wilhelmshaven,,False,False,,4,2026-09-18 00:22:33.794443469 +0000 UTC,2026-09-18 00:29:04.169182472 +0000 UTC
2026-09-18T00:21:45+00:00,538010742,MAINPORT EDGE,9762821.0,90.0,59.0,12.0,4.1,51.356739999999995,3.1829266666666665,0.0,5,zeebrugge,zeebrugge,True,False,BE ZEE,2,2026-09-18 00:22:34.37397727 +0000 UTC,2026-09-18 00:28:32.791844552 +0000 UTC
2026-09-18T00:21:45+00:00,228147320,ROUEN PILOT AVOCETTE,0.0,50.0,16.0,5.0,0.0,49.483965,0.11403999999999999,0.0,0,lehavre,,False,False,LE HAVRE,3,2026-09-18 00:22:34.76832823 +0000 UTC,2026-09-18 00:28:39.08965793 +0000 UTC
2026-09-18T00:21:45+00:00,211466070,VB HUNTE,,,,,,53.65134,9.50982,0.0,0,stade,stade,True,False,,5,2026-09-18 00:22:34.889995936 +0000 UTC,2026-09-18 00:26:44.863135218 +0000 UTC
2026-09-18T00:21:45+00:00,211745030,JADE HIEV,0.0,90.0,52.0,22.0,2.2,53.51752833333333,8.147161666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWHV,4,2026-09-18 00:22:35.006864808 +0000 UTC,2026-09-18 00:28:52.990878598 +0000 UTC
2026-09-18T00:21:45+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.930415,4.045466666666667,0.0,0,gate,,False,False,,6,2026-09-18 00:22:35.248446194 +0000 UTC,2026-09-18 00:28:45.277913092 +0000 UTC
2026-09-18T00:21:45+00:00,244690454,REGGEPLUS,0.0,80.0,35.0,7.0,0.3,51.94940666666666,4.14884,0.0,0,gate,,False,False,DEEND03940,4,2026-09-18 00:22:37.247413036 +0000 UTC,2026-09-18 00:28:17.252442612 +0000 UTC
2026-09-18T00:21:45+00:00,636024576,SEGWAY,1050959.0,80.0,274.0,48.0,10.5,51.94775333333334,4.090235,0.0,5,gate,,False,True,NLRTM,2,2026-09-18 00:22:37.442124549 +0000 UTC,2026-09-18 00:28:37.438076876 +0000 UTC
2026-09-18T00:21:45+00:00,269057592,RPG STUTTGART,,,,,,51.951525,4.143493333333334,0.0,5,gate,,False,False,,2,2026-09-18 00:22:37.865606364 +0000 UTC,2026-09-18 00:28:37.19761004 +0000 UTC
2026-09-18T00:21:45+00:00,211279690,ELBCLEARING 3,,,,,,53.653145,9.511021666666666,0.0,0,stade,stade,True,False,,6,2026-09-18 00:22:37.982632877 +0000 UTC,2026-09-18 00:28:56.67859218 +0000 UTC
2026-09-18T00:21:45+00:00,256845000,GREENFIELD,9970026.0,71.0,272.0,43.0,14.1,51.95914166666667,4.059008333333334,0.0,5,gate,,False,False,NLRTM,1,2026-09-18 00:22:38.20218661 +0000 UTC,2026-09-18 00:26:43.729025524 +0000 UTC
2026-09-18T00:21:45+00:00,244136452,KRVE 1,,,,,,51.949045,4.14856,0.0,7,gate,,False,False,,4,2026-09-18 00:22:38.228017058 +0000 UTC,2026-09-18 00:28:29.945324436 +0000 UTC
2026-09-18T00:21:45+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.949436666666664,4.148486666666667,0.0,0,gate,,False,False,,7,2026-09-18 00:22:38.629996997 +0000 UTC,2026-09-18 00:29:37.018658807 +0000 UTC
2026-09-18T00:21:45+00:00,305000300,DUISBURG,9194309.0,70.0,100.0,12.0,3.3,51.43243,0.6868833333333334,0.0,5,grain,,False,False,GBTHP],2,2026-09-18 00:22:38.895304481 +0000 UTC,2026-09-18 00:25:41.127475375 +0000 UTC
2026-09-18T00:21:45+00:00,211436810,TRANSPORTER III,0.0,70.0,34.0,6.0,1.7,53.51674,8.145468333333334,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELSHAVEN,2,2026-09-18 00:22:38.913594745 +0000 UTC,2026-09-18 00:26:04.311319781 +0000 UTC
2026-09-18T00:21:45+00:00,211320900,TAUCHER 3,,,,,,53.51378833333333,8.117015,0.0,0,wilhelmshaven,,False,False,,2,2026-09-18 00:22:38.915417107 +0000 UTC,2026-09-18 00:23:39.049627951 +0000 UTC
2026-09-18T00:21:45+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.972611666666666,4.050466666666667,0.0,0,gate,,False,False,ANTARTICA KADE,6,2026-09-18 00:22:39.275744229 +0000 UTC,2026-09-18 00:28:57.679567925 +0000 UTC
2026-09-18T00:21:45+00:00,244130717,MARINUS G,,,,,,53.89418,9.151325000000002,0.9,3,brunsbuettel,,False,False,,5,2026-09-18 00:22:39.395653953 +0000 UTC,2026-09-18 00:29:00.875339468 +0000 UTC
2026-09-18T00:21:45+00:00,248483000,ATLANTIS ALMERIA,9508093.0,89.0,109.0,17.0,6.0,53.87559,9.245741666666667,11.8,0,brunsbuettel,,False,False,BEGNE>DEHAM,3,2026-09-18 00:22:39.834687185 +0000 UTC,2026-09-18 00:25:15.798915948 +0000 UTC
2026-09-18T00:21:45+00:00,271054362,DELICAY XVIII,1120974.0,52.0,25.0,12.0,0.0,53.89633,9.155056666666667,0.0,0,brunsbuettel,,False,False,BURUNSBUTTEL,5,2026-09-18 00:22:40.529603808 +0000 UTC,2026-09-18 00:29:00.74218408 +0000 UTC
2026-09-18T00:21:45+00:00,255806113,CMA CGM GOYA,,,,,,51.96587666666667,4.056675,11.1,0,gate,,False,False,,6,2026-09-18 00:22:41.119906078 +0000 UTC,2026-09-18 00:29:41.619413117 +0000 UTC
2026-09-18T00:21:45+00:00,563024900,MAGDALENA SCHULTE,9743502.0,70.0,189.0,30.0,9.3,51.998394999999995,4.027316666666667,14.7,0,gate,,False,False,FRDKK,6,2026-09-18 00:22:41.593035271 +0000 UTC,2026-09-18 00:28:45.61892788 +0000 UTC
2026-09-18T00:21:45+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.36476833333334,3.1908499999999997,6.7,5,zeebrugge,,False,False,ZEEBRUGGE,4,2026-09-18 00:22:41.685074451 +0000 UTC,2026-09-18 00:29:02.196683486 +0000 UTC
2026-09-18T00:21:45+00:00,244690451,VEERHAVEN XI,0.0,79.0,117.0,23.0,1.8,51.93436666666666,4.0375016666666665,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-18 00:22:41.856710044 +0000 UTC,2026-09-18 00:26:26.292053267 +0000 UTC
2026-09-18T00:21:45+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.87486833333333,9.098388333333332,5.8,0,brunsbuettel,,False,False,,2,2026-09-18 00:22:42.741567383 +0000 UTC,2026-09-18 00:25:12.180313128 +0000 UTC
2026-09-18T00:21:45+00:00,232026951,SEVERN SUPPORTER,,,,,,53.888415,9.196961666666665,0.0,3,brunsbuettel,,False,False,,4,2026-09-18 00:22:43.221633313 +0000 UTC,2026-09-18 00:28:52.874335537 +0000 UTC
2026-09-18T00:21:45+00:00,563296800,ONE RESILIENCE,,,,,,51.95802166666667,4.0445166666666665,0.0,5,gate,,False,False,,2,2026-09-18 00:22:43.300480722 +0000 UTC,2026-09-18 00:25:39.672731374 +0000 UTC
2026-09-18T00:21:45+00:00,244650467,FRIENDSHIP,0.0,79.0,135.0,15.0,2.0,51.949775,4.07677,4.0,0,gate,,False,False,UERPORT,3,2026-09-18 00:22:43.303678395 +0000 UTC,2026-09-18 00:29:33.785109501 +0000 UTC
2026-09-18T00:21:45+00:00,226021090,NOROIT,0.0,80.0,110.0,12.0,0.0,49.484785,0.15374833333333332,0.1,5,lehavre,,False,False,,3,2026-09-18 00:22:43.462055514 +0000 UTC,2026-09-18 00:29:16.981694867 +0000 UTC
2026-09-18T00:21:45+00:00,244740453,VOORST,,,,,,51.948298333333334,4.056791666666666,0.3,0,gate,,False,False,,7,2026-09-18 00:22:44.800200496 +0000 UTC,2026-09-18 00:29:04.164267078 +0000 UTC
2026-09-18T00:21:45+00:00,244615899,ADRIAAN-J,0.0,99.0,110.0,12.0,2.7,51.93517666666666,4.057293333333333,0.0,0,gate,,False,False,MISSISSIPPIHAVEN,3,2026-09-18 00:22:44.900009211 +0000 UTC,2026-09-18 00:28:45.278877883 +0000 UTC
2026-09-18T00:21:45+00:00,205322000,Z576 MARE NOSTRUM,0.0,90.0,38.0,8.0,5.0,51.323510000000006,3.20105,0.0,7,zeebrugge,,False,False,LE HAVRE,4,2026-09-18 00:22:45.131865439 +0000 UTC,2026-09-18 00:29:34.088697398 +0000 UTC
2026-09-18T00:21:45+00:00,244850211,ALSACE,0.0,79.0,178.0,12.0,1.4,51.940084999999996,4.0333966666666665,0.0,5,gate,,False,False,HARTELHAVEN ROTTERD,1,2026-09-18 00:22:45.619917776 +0000 UTC,2026-09-18 00:23:46.289746096 +0000 UTC
2026-09-18T00:21:45+00:00,246893000,KNRM-R&J VAN WIJK,0.0,51.0,11.0,4.0,0.7,51.977046666666666,4.1251066666666665,0.2,0,gate,,False,False,SAR ACTION,4,2026-09-18 00:22:46.11943376 +0000 UTC,2026-09-18 00:29:06.443405704 +0000 UTC
2026-09-18T00:21:45+00:00,205522890,PUCCINI,,,,,,53.451773333333335,6.825001666666666,0.0,5,eems,,False,False,,1,2026-09-18 00:22:49.363459973 +0000 UTC,2026-09-18 00:22:49.363459973 +0000 UTC
2026-09-18T00:21:45+00:00,244620628,JOWI,0.0,90.0,135.0,17.0,0.0,51.955283333333334,4.151713333333333,0.0,5,gate,,False,False,ROTTERDAM 6E PETROHA,1,2026-09-18 00:22:50.737335599 +0000 UTC,2026-09-18 00:26:35.743833837 +0000 UTC
2026-09-18T00:21:45+00:00,245681000,NAVICULA STAR,,,,,,53.900263333333335,9.154061666666667,0.0,5,brunsbuettel,,False,False,,1,2026-09-18 00:22:51.380608093 +0000 UTC,2026-09-18 00:22:51.380608093 +0000 UTC
2026-09-18T00:21:45+00:00,245587000,MEES (PILOTS),0.0,53.0,23.0,7.0,1.3,53.44497666666667,6.821621666666667,0.0,5,eems,,False,False,PILOT BOARDING AREA,1,2026-09-18 00:22:51.601011321 +0000 UTC,2026-09-18 00:25:36.683460162 +0000 UTC
2026-09-18T00:21:45+00:00,244250702,STRIJDER,,,,,,53.441453333333335,6.85487,0.0,0,eems,eems,True,False,,4,2026-09-18 00:22:51.744329318 +0000 UTC,2026-09-18 00:28:21.902412363 +0000 UTC
2026-09-18T00:21:45+00:00,211117790,VB ENDEAVOUR,9992189.0,52.0,28.0,13.0,6.2,53.55774666666667,8.168835,0.0,0,wilhelmshaven,,False,False,DEWHV,4,2026-09-18 00:22:52.703366408 +0000 UTC,2026-09-18 00:29:33.7754091 +0000 UTC
2026-09-18T00:21:45+00:00,352003793,GELIBOLU,9314832.0,80.0,183.0,27.0,10.2,50.99943333333333,1.3229166666666667,12.4,0,transit_dover,,False,True,ESBCN,3,2026-09-18 00:22:52.782103711 +0000 UTC,2026-09-18 00:25:52.77431495 +0000 UTC
2026-09-18T00:21:45+00:00,247363700,IEVOLI COBALT,9736872.0,90.0,84.0,16.0,6.6,53.45697333333333,6.8200433333333335,0.0,5,eems,,False,False,NL EEM,2,2026-09-18 00:22:52.903081396 +0000 UTC,2026-09-18 00:28:52.902982464 +0000 UTC
2026-09-18T00:21:45+00:00,244293000,ZK20 LAUWERSZEE,,,,,,53.464445,6.818455,0.2,7,eems,,False,False,,2,2026-09-18 00:22:52.97610964 +0000 UTC,2026-09-18 00:23:52.976266101 +0000 UTC
2026-09-18T00:21:45+00:00,227006770,VB 26 DEAUVILLE,,,,,,49.47546166666667,0.13348166666666667,0.0,8,lehavre,,False,False,,6,2026-09-18 00:22:53.248340893 +0000 UTC,2026-09-18 00:28:13.539671534 +0000 UTC
2026-09-18T00:21:45+00:00,205594190,THALYS,,,,,,51.932381666666664,4.150826666666666,9.2,0,gate,,False,False,,5,2026-09-18 00:22:53.433769523 +0000 UTC,2026-09-18 00:29:03.087851767 +0000 UTC
2026-09-18T00:21:45+00:00,563179100,EA GANNET,,,,,,51.96127333333333,4.00989,0.0,5,gate,,False,False,,2,2026-09-18 00:22:53.485961478 +0000 UTC,2026-09-18 00:25:53.631189998 +0000 UTC
2026-09-18T00:21:45+00:00,211795250,FAIRPLAY-35,9565194.0,52.0,37.0,14.0,6.6,53.65110333333334,9.51001,0.0,5,stade,stade,True,False,ETV ELBE,1,2026-09-18 00:22:53.65691335 +0000 UTC,2026-09-18 00:28:50.033393484 +0000 UTC
2026-09-18T00:21:45+00:00,245821000,VB SIRIUS,9317901.0,52.0,30.0,12.0,4.8,51.960865,4.141286666666667,0.0,5,gate,,False,False,R0TTERDAM,2,2026-09-18 00:22:53.996880408 +0000 UTC,2026-09-18 00:28:54.262326778 +0000 UTC
2026-09-18T00:21:45+00:00,255802870,FL STOROE,9268851.0,70.0,112.0,14.0,3.8,53.885241666666666,9.103721666666667,0.3,0,brunsbuettel,,False,False,EEPRN,3,2026-09-18 00:22:54.102074558 +0000 UTC,2026-09-18 00:27:54.582222899 +0000 UTC
2026-09-18T00:21:45+00:00,257385000,KEGUMS,8813972.0,70.0,104.0,15.0,4.9,51.98617166666667,4.077283333333333,11.9,0,gate,,False,False,NOHOL,7,2026-09-18 00:22:54.899680652 +0000 UTC,2026-09-18 00:29:04.489015581 +0000 UTC
2026-09-18T00:21:45+00:00,244670676,VALOR,,,,,,51.95349,4.128348333333333,0.0,5,gate,,False,False,,1,2026-09-18 00:22:55.088269219 +0000 UTC,2026-09-18 00:22:55.088269219 +0000 UTC
2026-09-18T00:21:45+00:00,211226450,TRANSPORTER II,,,,,,53.51678833333334,8.145900000000001,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-18 00:22:56.060288991 +0000 UTC,2026-09-18 00:28:54.329760086 +0000 UTC
2026-09-18T00:21:45+00:00,305493000,ANMARE,9434589.0,70.0,88.0,13.0,3.4,53.49067333333333,6.787956666666667,0.0,1,eems,,False,False,NLEEM,2,2026-09-18 00:22:58.744430718 +0000 UTC,2026-09-18 00:28:37.635195522 +0000 UTC
2026-09-18T00:21:45+00:00,228430700,TSM WINDCAT 54,,,,,,47.26924833333333,-2.2017700000000002,0.0,5,montoir,,False,False,,1,2026-09-18 00:22:59.023442376 +0000 UTC,2026-09-18 00:22:59.023442376 +0000 UTC
2026-09-18T00:21:45+00:00,215188000,NEPTUNE DYNAMIS,,,,,,51.33775666666667,3.2136516666666664,2.9,0,zeebrugge,,False,False,,5,2026-09-18 00:22:59.763808967 +0000 UTC,2026-09-18 00:27:59.589885554 +0000 UTC
2026-09-18T00:21:45+00:00,244630162,THUNDERBIRD 2,0.0,20.0,64.0,8.0,1.5,51.95297333333333,4.130851666666667,0.0,5,gate,,False,False,BATAVIABRUG,2,2026-09-18 00:22:59.779921998 +0000 UTC,2026-09-18 00:28:18.552918369 +0000 UTC
2026-09-18T00:21:45+00:00,244944994,VIGO,0.0,79.0,135.0,18.0,2.0,51.96829666666667,4.037518333333334,0.0,5,gate,,False,False,HARTELHAVEN ROTTERDA,1,2026-09-18 00:23:00.077356 +0000 UTC,2026-09-18 00:24:20.135728968 +0000 UTC
2026-09-18T00:21:45+00:00,255806258,MSC VIOLETTA II,9344710.0,79.0,178.0,27.0,9.2,51.36432833333333,3.1912516666666666,6.8,0,zeebrugge,,False,False,BEZEE,4,2026-09-18 00:23:00.267146539 +0000 UTC,2026-09-18 00:29:04.540983883 +0000 UTC
2026-09-18T00:21:45+00:00,205088000,J. BREYDEL SURVEY,,,,,,51.332300000000004,3.2008216666666667,0.0,5,zeebrugge,,False,False,,3,2026-09-18 00:23:00.3536952 +0000 UTC,2026-09-18 00:28:59.736316072 +0000 UTC
2026-09-18T00:21:45+00:00,314292000,ARCTIC COMMANDER,9143829.0,79.0,101.0,16.0,5.0,51.94724333333333,4.045669999999999,0.0,5,gate,,False,False,NLRTM,1,2026-09-18 00:23:00.503352818 +0000 UTC,2026-09-18 00:23:11.141869581 +0000 UTC
2026-09-18T00:21:45+00:00,211224360,RUESTERSIEL,,,,,,53.535066666666665,8.160868333333333,0.0,0,wilhelmshaven,,False,False,,5,2026-09-18 00:23:01.557442228 +0000 UTC,2026-09-18 00:29:22.328156469 +0000 UTC
2026-09-18T00:21:45+00:00,244150458,WATERMAN,8714267.0,52.0,30.0,10.0,5.0,53.444918333333334,6.824283333333333,0.0,5,eems,,False,False,NLEEM,2,2026-09-18 00:23:02.157285644 +0000 UTC,2026-09-18 00:29:04.49135835 +0000 UTC
