snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-14T16:56:10+00:00,229402000,CEPOLIS,9590905.0,80.0,180.0,32.0,11.2,51.98256166666667,4.092531666666667,8.8,0,gate,,False,True,USNYC,3,2026-09-14 16:56:51.042567504 +0000 UTC,2026-09-14 17:04:00.224977035 +0000 UTC
2026-09-14T16:56:10+00:00,211216500,FAIRPLAY-56,,,,,,53.890975000000005,9.14515,0.1,0,brunsbuettel,,False,False,,2,2026-09-14 16:56:51.138659726 +0000 UTC,2026-09-14 17:04:00.569053209 +0000 UTC
2026-09-14T16:56:10+00:00,244140389,GOUWENAAR 2,,,,,,51.97087833333333,4.128551666666667,8.7,0,gate,,False,False,,4,2026-09-14 16:56:51.299740055 +0000 UTC,2026-09-14 17:02:00.239806574 +0000 UTC
2026-09-14T16:56:10+00:00,205080000,LA VENTA,8976384.0,52.0,15.0,5.0,2.0,51.32198,3.2027783333333333,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-14 16:56:51.3955701 +0000 UTC,2026-09-14 17:03:10.768165862 +0000 UTC
2026-09-14T16:56:10+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.95911666666667,4.0496,1.1,0,gate,,False,False,ROTTERDAM,5,2026-09-14 16:56:51.433390078 +0000 UTC,2026-09-14 17:03:11.374804413 +0000 UTC
2026-09-14T16:56:10+00:00,205590990,FIAX,,,,,,51.957604999999994,4.01427,0.0,5,gate,,False,False,,1,2026-09-14 16:56:51.458439436 +0000 UTC,2026-09-14 16:56:51.458439436 +0000 UTC
2026-09-14T16:56:10+00:00,246091000,LONGSTONE,,,,,,51.33218333333333,3.1932166666666664,0.1,5,zeebrugge,,False,False,,2,2026-09-14 16:56:51.521666872 +0000 UTC,2026-09-14 16:59:48.004803341 +0000 UTC
2026-09-14T16:56:10+00:00,245209000,RPA15,,,,,,51.960786666666664,4.08991,0.0,0,gate,,False,False,,6,2026-09-14 16:56:51.634730016 +0000 UTC,2026-09-14 17:03:12.045280851 +0000 UTC
2026-09-14T16:56:10+00:00,230916000,TALI,9173692.0,70.0,137.0,22.0,8.2,53.5286,8.151283333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,1,2026-09-14 16:56:52.563148035 +0000 UTC,2026-09-14 17:03:10.829074827 +0000 UTC
2026-09-14T16:56:10+00:00,245706000,VB PUMA,,,,,,51.96061666666667,4.1418,0.1,0,gate,,False,False,,3,2026-09-14 16:56:54.416903687 +0000 UTC,2026-09-14 17:00:54.007904321 +0000 UTC
2026-09-14T16:56:10+00:00,228160900,SAMUEL DE CHAMPLAIN,,,,,,47.283521666666665,-2.1996033333333336,0.0,5,montoir,,False,False,,2,2026-09-14 16:57:02.674419636 +0000 UTC,2026-09-14 17:00:04.165788167 +0000 UTC
2026-09-14T16:56:10+00:00,205243000,Z.48DE MARIA ANTONIA,8972986.0,30.0,46.0,8.0,4.5,51.322625,3.202745,0.0,15,zeebrugge,,False,False,KEEP SAFE DISTANCE!,1,2026-09-14 16:57:03.600926634 +0000 UTC,2026-09-14 16:58:44.208856989 +0000 UTC
2026-09-14T16:56:10+00:00,244650731,ELMARE,0.0,79.0,135.0,12.0,0.0,51.96005,3.995458333333333,0.0,5,gate,,False,False,ROTTERDAM PRINSES MA,2,2026-09-14 16:57:04.016940685 +0000 UTC,2026-09-14 17:00:04.479411168 +0000 UTC
2026-09-14T16:56:10+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.96115833333333,4.089878333333333,0.0,0,gate,,False,False,,4,2026-09-14 16:57:04.341418001 +0000 UTC,2026-09-14 17:03:15.173265516 +0000 UTC
2026-09-14T16:56:10+00:00,244870457,OVERWAARD,0.0,90.0,82.0,9.0,0.0,51.95772,4.124851666666666,0.0,5,gate,,False,False,9824100,1,2026-09-14 16:57:04.61485904 +0000 UTC,2026-09-14 17:03:00.806099287 +0000 UTC
2026-09-14T16:56:10+00:00,255915653,FAIRPLAY-28,,,,,,51.96456666666666,4.092921666666666,0.0,0,gate,,False,False,,2,2026-09-14 16:57:04.659845836 +0000 UTC,2026-09-14 17:00:43.431252445 +0000 UTC
2026-09-14T16:56:10+00:00,258802000,BOW TRIBUTE,9669885.0,80.0,182.0,32.0,8.1,29.588475000000003,-93.71567499999999,0.0,1,depart_sabine_pass,,False,True,USPOA,1,2026-09-14 16:57:05.0553608 +0000 UTC,2026-09-14 17:03:02.061766757 +0000 UTC
2026-09-14T16:56:10+00:00,269057115,SEINE COMTESSE,0.0,90.0,114.0,12.0,0.0,49.48300666666667,0.11468666666666666,0.1,5,lehavre,,False,False,ROUEN,3,2026-09-14 16:57:05.487850492 +0000 UTC,2026-09-14 17:00:21.085750382 +0000 UTC
2026-09-14T16:56:10+00:00,259186000,VIKING SKY,9650420.0,60.0,228.0,34.0,6.7,49.480423333333334,0.10824666666666666,0.0,5,lehavre,,False,False,GBPME,1,2026-09-14 16:57:05.836120957 +0000 UTC,2026-09-14 17:03:06.072907797 +0000 UTC
2026-09-14T16:56:10+00:00,244690454,REGGEPLUS,0.0,80.0,35.0,7.0,0.3,51.949435,4.148881666666666,0.0,0,gate,,False,False,DEEND03940,5,2026-09-14 16:57:06.099905467 +0000 UTC,2026-09-14 17:04:06.131796274 +0000 UTC
2026-09-14T16:56:10+00:00,211334410,BUETZFLETH,,,,,,53.65268833333334,9.510833333333332,0.0,0,stade,stade,True,False,,6,2026-09-14 16:57:06.463507406 +0000 UTC,2026-09-14 17:03:06.451471392 +0000 UTC
2026-09-14T16:56:10+00:00,255916483,INGA ESSBERGER,9191668.0,82.0,118.0,18.0,6.9,53.881856666666664,9.094555000000001,0.7,0,brunsbuettel,,False,False,SESDL VIA NOK,4,2026-09-14 16:57:06.586085612 +0000 UTC,2026-09-14 17:02:25.006298052 +0000 UTC
2026-09-14T16:56:10+00:00,211224140,NORDSEE,7504108.0,90.0,132.0,24.0,7.5,53.528866666666666,8.154781666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,4,2026-09-14 16:57:06.779881403 +0000 UTC,2026-09-14 17:03:05.698182614 +0000 UTC
2026-09-14T16:56:10+00:00,244140114,LUNA (PILOTS),0.0,50.0,23.0,7.0,1.3,51.973225,4.107355,15.0,0,gate,,False,False,D,4,2026-09-14 16:57:06.995787583 +0000 UTC,2026-09-14 17:03:12.720824747 +0000 UTC
2026-09-14T16:56:10+00:00,245505000,HEBO CAT 7,,,,,,53.888205,9.193133333333332,0.0,0,brunsbuettel,,False,False,,4,2026-09-14 16:57:07.03109272 +0000 UTC,2026-09-14 17:03:47.217804864 +0000 UTC
2026-09-14T16:56:10+00:00,244820200,RHENUS,,,,,,51.93039,4.045488333333333,0.0,0,gate,,False,False,,6,2026-09-14 16:57:07.102264015 +0000 UTC,2026-09-14 17:04:07.525000951 +0000 UTC
2026-09-14T16:56:10+00:00,244790153,VIRGO,,,,,,51.961911666666666,4.030526666666667,0.3,0,gate,,False,False,,3,2026-09-14 16:57:07.37872844 +0000 UTC,2026-09-14 17:03:17.351491528 +0000 UTC
2026-09-14T16:56:10+00:00,205484290,RONNY-O,0.0,79.0,110.0,12.0,1.6,51.93993,4.03349,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-14 16:57:07.60107643 +0000 UTC,2026-09-14 17:02:55.733203744 +0000 UTC
2026-09-14T16:56:10+00:00,211177430,POLLUX,,,,,,53.66808,9.513315,8.8,0,stade,,False,False,,4,2026-09-14 16:57:08.166808845 +0000 UTC,2026-09-14 17:02:08.166608229 +0000 UTC
2026-09-14T16:56:10+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.46500666666667,0.11217166666666666,18.6,0,lehavre,,False,False,LE HAVRE,4,2026-09-14 16:57:08.648982727 +0000 UTC,2026-09-14 17:03:14.534723466 +0000 UTC
2026-09-14T16:56:10+00:00,244013482,PIEN,,,,,,53.444766666666666,6.8243350000000005,0.0,0,eems,,False,False,,5,2026-09-14 16:57:08.649375168 +0000 UTC,2026-09-14 17:02:38.812159595 +0000 UTC
2026-09-14T16:56:10+00:00,244070903,RPA14,,,,,,51.96071166666666,4.089783333333333,0.0,0,gate,,False,False,,5,2026-09-14 16:57:09.03212817 +0000 UTC,2026-09-14 17:03:08.899544182 +0000 UTC
2026-09-14T16:56:10+00:00,211466070,VB HUNTE,,,,,,53.65135166666666,9.510006666666667,0.0,0,stade,stade,True,False,,6,2026-09-14 16:57:10.433353992 +0000 UTC,2026-09-14 17:03:59.206065197 +0000 UTC
2026-09-14T16:56:10+00:00,245484000,VB ROTTERDAM,,,,,,51.947365,4.081456666666667,7.0,0,gate,,False,False,,6,2026-09-14 16:57:10.950693722 +0000 UTC,2026-09-14 17:01:30.678331259 +0000 UTC
2026-09-14T16:56:10+00:00,219032375,SERVER,0.0,40.0,18.0,8.0,2.0,53.51330666666667,8.152543333333334,0.0,5,wilhelmshaven,,False,False,DE WVN,2,2026-09-14 16:57:11.39151406 +0000 UTC,2026-09-14 17:03:10.827238591 +0000 UTC
2026-09-14T16:56:10+00:00,244660967,HYDROVAC 10,,,,,,53.444425,6.826725,0.0,5,eems,,False,False,,2,2026-09-14 16:57:11.961325634 +0000 UTC,2026-09-14 17:00:14.747574744 +0000 UTC
2026-09-14T16:56:10+00:00,374056000,TANZAWA,9848211.0,80.0,340.0,60.0,10.7,35.93473166666667,-5.535348333333333,13.5,0,transit_gibraltar,,False,True,EG SKT,5,2026-09-14 16:57:12.215158803 +0000 UTC,2026-09-14 17:03:12.170782492 +0000 UTC
2026-09-14T16:56:10+00:00,244129132,SENTO,0.0,79.0,110.0,23.0,2.0,51.938788333333335,4.03637,4.0,0,gate,,False,False,BTT CONT VOSSENBERG,5,2026-09-14 16:57:12.698065296 +0000 UTC,2026-09-14 17:03:23.638662191 +0000 UTC
2026-09-14T16:56:10+00:00,227301390,F/V P'TIT BOBBY,,,,,,49.48645833333333,0.114015,0.0,7,lehavre,,False,False,,7,2026-09-14 16:57:12.719305195 +0000 UTC,2026-09-14 17:02:22.418162515 +0000 UTC
2026-09-14T16:56:10+00:00,244615748,INVOTIS III,,,,,,51.94952833333333,4.14806,0.0,0,gate,,False,False,,4,2026-09-14 16:57:13.193238381 +0000 UTC,2026-09-14 17:01:22.647732016 +0000 UTC
2026-09-14T16:56:10+00:00,244710348,PROGRESSO,0.0,79.0,105.0,10.0,0.0,51.967265,4.041835,0.2,5,gate,,False,False,RDAM,1,2026-09-14 16:57:13.548651929 +0000 UTC,2026-09-14 16:58:08.102491875 +0000 UTC
2026-09-14T16:56:10+00:00,244660420,CHAMSIN,,,,,,51.95560666666667,4.150815,0.0,0,gate,,False,False,,1,2026-09-14 16:57:14.125023667 +0000 UTC,2026-09-14 16:57:14.125023667 +0000 UTC
2026-09-14T16:56:10+00:00,244620945,VEERHAVEN VIII,,,,,,51.95257333333333,4.120053333333334,0.0,5,gate,,False,False,,1,2026-09-14 16:57:14.480062569 +0000 UTC,2026-09-14 16:57:14.480062569 +0000 UTC
2026-09-14T16:56:10+00:00,304662000,SALAR,8801125.0,70.0,87.0,13.0,3.6,51.96270333333334,4.056438333333333,0.0,5,gate,,False,False,NLRTM,1,2026-09-14 16:57:15.88008206 +0000 UTC,2026-09-14 17:00:08.44503933 +0000 UTC
2026-09-14T16:56:10+00:00,211278240,FAIRPLAY-65,9183398.0,52.0,30.0,11.0,5.2,53.53555666666667,8.161771666666667,0.0,0,wilhelmshaven,,False,False,DEWHV,5,2026-09-14 16:57:16.112088017 +0000 UTC,2026-09-14 17:04:07.817288295 +0000 UTC
2026-09-14T16:56:10+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.652905000000004,9.510921666666666,0.0,0,stade,stade,True,False,BRUNSBUETTEL,4,2026-09-14 16:57:16.727273404 +0000 UTC,2026-09-14 17:02:16.113177018 +0000 UTC
2026-09-14T16:56:10+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.32237,3.202633333333333,0.0,15,zeebrugge,,False,False,,3,2026-09-14 16:57:16.946450957 +0000 UTC,2026-09-14 17:02:28.249283243 +0000 UTC
2026-09-14T16:56:10+00:00,244650874,MAREA,0.0,79.0,135.0,14.0,1.7,51.950759999999995,4.0730699999999995,0.0,5,gate,,False,False,ROTTERDAM  NEUSS VV,2,2026-09-14 16:57:17.247587318 +0000 UTC,2026-09-14 17:02:35.428122304 +0000 UTC
2026-09-14T16:56:10+00:00,211667760,FAIRPLAY IX,,,,,,53.524499999999996,8.147146666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-14 16:57:18.295337865 +0000 UTC,2026-09-14 16:57:18.295337865 +0000 UTC
2026-09-14T16:56:10+00:00,246582000,RWS 74,,,,,,53.44473333333334,6.82485,0.0,0,eems,,False,False,,8,2026-09-14 16:57:18.832042081 +0000 UTC,2026-09-14 17:03:38.592429752 +0000 UTC
2026-09-14T16:56:10+00:00,244980000,PRIDE OF ROTTERDAM,9208617.0,69.0,215.0,36.0,5.8,51.94372333333333,4.129948333333333,0.0,5,gate,,False,False,EUROPOORT-HULL VV,3,2026-09-14 16:57:20.629617362 +0000 UTC,2026-09-14 17:03:20.934780492 +0000 UTC
2026-09-14T16:56:10+00:00,244697000,VB KRACHT,,,,,,51.96091166666667,4.141066666666666,0.0,0,gate,,False,False,,4,2026-09-14 16:57:20.815804687 +0000 UTC,2026-09-14 17:01:20.814374131 +0000 UTC
2026-09-14T16:56:10+00:00,636021771,MSC SOFIA,9927275.0,71.0,366.0,51.0,11.1,51.94774833333334,4.051325,0.0,5,gate,,False,False,NLRTM,2,2026-09-14 16:57:21.272172441 +0000 UTC,2026-09-14 17:03:53.27394067 +0000 UTC
2026-09-14T16:56:10+00:00,271054362,DELICAY XVIII,1120974.0,52.0,25.0,12.0,0.0,53.8963,9.155041666666667,0.0,0,brunsbuettel,,False,False,BURUNSBUTTEL,5,2026-09-14 16:57:21.645410889 +0000 UTC,2026-09-14 17:03:41.538786795 +0000 UTC
2026-09-14T16:56:10+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.95277,4.125281666666667,0.0,0,gate,,False,False,HAVENWERK ROTTERDAM,3,2026-09-14 16:57:21.849004474 +0000 UTC,2026-09-14 17:02:08.072771354 +0000 UTC
2026-09-14T16:56:10+00:00,636019661,MOSEL ACE,9177052.0,70.0,176.0,31.0,7.2,51.320751666666666,3.211276666666667,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-14 16:57:22.073893739 +0000 UTC,2026-09-14 17:03:21.6226138 +0000 UTC
2026-09-14T16:56:10+00:00,244733945,ROERMOND MAX,,,,,,51.97232666666666,4.044345,0.0,5,gate,,False,False,,2,2026-09-14 16:57:22.296755628 +0000 UTC,2026-09-14 17:03:24.192157366 +0000 UTC
2026-09-14T16:56:10+00:00,211117790,VB ENDEAVOUR,,,,,,53.53881833333333,8.164250000000001,0.0,0,wilhelmshaven,,False,False,,6,2026-09-14 16:57:22.874859627 +0000 UTC,2026-09-14 17:04:03.422146458 +0000 UTC
2026-09-14T16:56:10+00:00,244650988,SENSATION,0.0,79.0,135.0,18.0,2.3,51.959065,4.013283333333333,0.0,11,gate,,False,False,DUISBURG,2,2026-09-14 16:57:23.792637672 +0000 UTC,2026-09-14 17:02:09.007577775 +0000 UTC
2026-09-14T16:56:10+00:00,244690144,HENDRIKA,,,,,,53.46395333333333,6.840088333333333,8.4,0,eems,,False,False,,3,2026-09-14 16:57:24.138777977 +0000 UTC,2026-09-14 17:04:03.987859598 +0000 UTC
2026-09-14T16:56:10+00:00,247353800,AIDAPRIMA,9636955.0,69.0,300.0,48.0,8.5,53.65137333333333,9.517911666666667,10.4,0,stade,stade,False,False,NOBGO,5,2026-09-14 16:57:25.03151274 +0000 UTC,2026-09-14 17:03:34.753745036 +0000 UTC
2026-09-14T16:56:10+00:00,248189000,DELPHINE,9789245.0,70.0,234.0,35.0,7.2,51.343455,3.219666666666667,0.0,5,zeebrugge,,False,False,GBKGH HST3,3,2026-09-14 16:57:25.486210364 +0000 UTC,2026-09-14 17:03:25.411790376 +0000 UTC
2026-09-14T16:56:10+00:00,205391390,OMERTA,0.0,0.0,135.0,12.0,1.0,51.95784166666667,4.008218333333334,0.0,5,gate,,False,False,PRINSES MARGRIETHAVE,6,2026-09-14 16:57:25.761192056 +0000 UTC,2026-09-14 17:03:46.295632015 +0000 UTC
2026-09-14T16:56:10+00:00,205130000,BELGICA,9871294.0,99.0,72.0,17.0,4.8,51.33600666666667,3.198646666666667,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-14 16:57:25.96649422 +0000 UTC,2026-09-14 17:00:26.626914344 +0000 UTC
2026-09-14T16:56:10+00:00,244150458,WATERMAN,8714267.0,52.0,30.0,10.0,5.0,53.44482166666667,6.824856666666666,0.0,5,eems,,False,False,NLEEM,2,2026-09-14 16:57:26.200865311 +0000 UTC,2026-09-14 17:01:43.473495182 +0000 UTC
2026-09-14T16:56:10+00:00,244170721,AVALON,,,,,,51.924321666666664,4.10393,0.0,5,gate,,False,False,,1,2026-09-14 16:57:26.318075582 +0000 UTC,2026-09-14 16:57:26.318075582 +0000 UTC
2026-09-14T16:56:10+00:00,211508590,BRESLAU,,,,,,53.89756,9.153324999999999,6.9,0,brunsbuettel,,False,False,,5,2026-09-14 16:57:26.392789844 +0000 UTC,2026-09-14 17:01:26.338358538 +0000 UTC
2026-09-14T16:56:10+00:00,205321000,Z333 AVATAR,,,,,,51.32376,3.2005133333333333,0.0,7,zeebrugge,,False,False,,3,2026-09-14 16:57:26.409268185 +0000 UTC,2026-09-14 17:03:57.425991706 +0000 UTC
2026-09-14T16:56:10+00:00,227275310,LH PILOT ST NICOLAS,,,,,,49.49626833333333,0.028204999999999997,17.8,8,lehavre,,False,False,,2,2026-09-14 16:57:26.831119345 +0000 UTC,2026-09-14 17:03:27.004736534 +0000 UTC
2026-09-14T16:56:10+00:00,244670295,ROMEE,,,,,,51.957,4.00995,0.0,5,gate,,False,False,,2,2026-09-14 16:57:26.871157785 +0000 UTC,2026-09-14 17:00:24.750485157 +0000 UTC
2026-09-14T16:56:10+00:00,236111974,ATLANTIC WIND,,,,,,53.89915666666666,9.154383333333334,2.8,0,brunsbuettel,,False,False,,4,2026-09-14 16:57:27.619777643 +0000 UTC,2026-09-14 17:04:07.190927067 +0000 UTC
2026-09-14T16:56:10+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.627428333333334,9.525145,0.0,0,stade,,False,False,STADE,2,2026-09-14 16:57:27.638304931 +0000 UTC,2026-09-14 17:01:10.219822002 +0000 UTC
2026-09-14T16:56:10+00:00,211207650,WSP 5,0.0,55.0,20.0,5.0,1.4,53.53437833333333,8.160228333333333,0.0,5,wilhelmshaven,,False,False,ON PATROL,2,2026-09-14 16:57:27.72498805 +0000 UTC,2026-09-14 17:03:23.712744748 +0000 UTC
2026-09-14T16:56:10+00:00,352005593,MH IBUKI,9994711.0,80.0,183.0,32.0,8.4,29.83187,-93.95905166666667,0.0,5,depart_sabine_pass,,False,True,US POA,1,2026-09-14 16:57:29.145691187 +0000 UTC,2026-09-14 17:01:01.523116449 +0000 UTC
2026-09-14T16:56:10+00:00,244710352,VALBURG,0.0,80.0,85.0,10.0,0.0,51.959565,4.059995,0.0,0,gate,,False,False,7E PETROLEUMHAVEN CA,5,2026-09-14 16:57:31.330606784 +0000 UTC,2026-09-14 17:03:10.017695116 +0000 UTC
2026-09-14T16:56:10+00:00,211239740,GALERNE,4805760.0,73.0,110.0,12.0,3.2,49.470875,0.12300166666666666,0.1,5,lehavre,,False,False,LE HAVRE CIM 6,1,2026-09-14 16:57:31.408270635 +0000 UTC,2026-09-14 17:03:31.992307159 +0000 UTC
2026-09-14T16:56:10+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.329685000000005,3.1972,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,4,2026-09-14 16:57:31.781922147 +0000 UTC,2026-09-14 17:03:33.026889155 +0000 UTC
2026-09-14T16:56:10+00:00,255915685,SIDER AMBOS,9805295.0,70.0,136.0,24.0,5.4,51.94253166666667,4.078286666666667,6.3,0,gate,,False,False,NLRTM,5,2026-09-14 16:57:33.754874856 +0000 UTC,2026-09-14 17:04:03.884311193 +0000 UTC
2026-09-14T16:56:10+00:00,563326900,AOM ANA MARIA,,,,,,51.93648833333334,4.048816666666666,0.0,5,gate,,False,False,,1,2026-09-14 16:57:35.697442686 +0000 UTC,2026-09-14 16:57:35.697442686 +0000 UTC
2026-09-14T16:56:10+00:00,266248000,THULELAND,,,,,,51.94636666666667,4.127633333333333,0.1,5,gate,,False,False,,3,2026-09-14 16:57:37.486468463 +0000 UTC,2026-09-14 17:03:41.618153747 +0000 UTC
2026-09-14T16:56:10+00:00,227006780,VB SAINTE-ADRESSE 25,,,,,,49.45620666666667,0.15501333333333334,1.6,15,lehavre,,False,False,,6,2026-09-14 16:57:38.364241501 +0000 UTC,2026-09-14 17:03:38.897475625 +0000 UTC
2026-09-14T16:56:10+00:00,244710445,AMER,,,,,,51.97259666666666,4.05039,0.0,0,gate,,False,False,,6,2026-09-14 16:57:38.44826855 +0000 UTC,2026-09-14 17:03:28.185821091 +0000 UTC
2026-09-14T16:56:10+00:00,211217320,CHRISTA,0.0,20.0,105.0,10.0,2.6,51.938,4.034661666666667,0.1,5,gate,,False,False,BOTTROP,1,2026-09-14 16:57:38.673969359 +0000 UTC,2026-09-14 17:03:38.996104282 +0000 UTC
2026-09-14T16:56:10+00:00,245431000,BALOE,,,,,,53.872703333333334,9.248899999999999,8.9,0,brunsbuettel,,False,False,,1,2026-09-14 16:57:38.711718297 +0000 UTC,2026-09-14 16:57:38.711718297 +0000 UTC
2026-09-14T16:56:10+00:00,314269000,NILE,9280586.0,80.0,228.0,33.0,8.0,31.522916666666667,32.35313333333333,0.1,1,transit_port_said,,False,True,EG SUZ,2,2026-09-14 16:57:39.291959821 +0000 UTC,2026-09-14 17:02:03.91618773 +0000 UTC
2026-09-14T16:56:10+00:00,308094000,COMMODORE CLIPPER,9201750.0,60.0,130.0,26.0,5.0,49.484766666666665,0.11286666666666667,0.0,0,lehavre,,False,False,LE HAVRE,4,2026-09-14 16:57:41.968504145 +0000 UTC,2026-09-14 17:01:47.645911357 +0000 UTC
2026-09-14T16:56:10+00:00,218781000,INNOVATION,9603453.0,99.0,160.0,55.0,10.2,51.96961833333333,4.002228333333333,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-14 16:57:42.95364598 +0000 UTC,2026-09-14 17:03:41.832240552 +0000 UTC
2026-09-14T16:56:10+00:00,244650102,GULF MAX,,,,,,53.444965,6.820611666666666,0.0,0,eems,,False,False,,3,2026-09-14 16:57:43.797757013 +0000 UTC,2026-09-14 17:04:02.621268422 +0000 UTC
2026-09-14T16:56:10+00:00,244660931,ALEXANDRA,,,,,,51.967841666666665,4.03904,0.0,5,gate,,False,False,,2,2026-09-14 16:57:44.788705048 +0000 UTC,2026-09-14 17:00:44.771545477 +0000 UTC
2026-09-14T16:56:10+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88697,9.147504999999999,7.4,0,brunsbuettel,,False,False,,6,2026-09-14 16:57:44.79081961 +0000 UTC,2026-09-14 17:03:27.218777365 +0000 UTC
2026-09-14T16:56:10+00:00,232048134,HST LONDON,,,,,,53.51310333333333,8.151471666666668,0.0,5,wilhelmshaven,,False,False,,1,2026-09-14 16:57:44.884714706 +0000 UTC,2026-09-14 16:57:44.884714706 +0000 UTC
2026-09-14T16:56:10+00:00,241809000,ANTONIS I.ANGELICOUS,9930777.0,80.0,330.0,60.0,11.3,27.833476666666666,-97.11530833333333,8.1,0,depart_corpus_christi,,False,True,USCRP,3,2026-09-14 16:57:44.970138913 +0000 UTC,2026-09-14 17:03:53.775073218 +0000 UTC
2026-09-14T16:56:10+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980956666666664,4.112616666666667,0.0,15,gate,,False,False,,3,2026-09-14 16:57:45.780553434 +0000 UTC,2026-09-14 17:00:45.435119596 +0000 UTC
2026-09-14T16:56:10+00:00,211456940,SCHWINGEFLAIR,,,,,,53.628031666666665,9.525763333333334,0.0,0,stade,,False,False,,5,2026-09-14 16:57:46.392680575 +0000 UTC,2026-09-14 17:03:25.96043854 +0000 UTC
2026-09-14T16:56:10+00:00,218050910,KEHDINGEN,,,,,,53.89026333333334,9.145885,0.0,0,brunsbuettel,,False,False,,4,2026-09-14 16:57:46.855668937 +0000 UTC,2026-09-14 17:03:46.791331459 +0000 UTC
2026-09-14T16:56:10+00:00,538009340,SDTR ALICE,9877834.0,70.0,227.0,36.0,12.5,51.95344166666666,4.127766666666667,0.0,5,gate,,False,False,BR PNG>NL RTM,2,2026-09-14 16:57:47.233094436 +0000 UTC,2026-09-14 17:03:48.375377382 +0000 UTC
2026-09-14T16:56:10+00:00,228472900,NEOLINER ORIGIN,1021829.0,70.0,136.0,24.0,5.1,47.289698333333334,-2.1672233333333333,0.0,5,montoir,,False,False,FRMTX,3,2026-09-14 16:57:47.894616037 +0000 UTC,2026-09-14 17:04:04.8322481 +0000 UTC
2026-09-14T16:56:10+00:00,227022600,MSC WORLD ASIA,,,,,,47.286818333333336,-2.1971166666666666,0.0,0,montoir,,False,False,,8,2026-09-14 16:57:49.072548422 +0000 UTC,2026-09-14 17:03:43.264679056 +0000 UTC
2026-09-14T16:56:10+00:00,244670595,MIRONI,0.0,79.0,85.0,7.0,0.0,51.9622,3.9958016666666665,1.3,0,gate,,False,False,,3,2026-09-14 16:57:52.029113734 +0000 UTC,2026-09-14 17:01:37.445979867 +0000 UTC
2026-09-14T16:56:10+00:00,636093100,SUAPE EXPRESS,9332858.0,71.0,293.0,40.0,11.6,51.948811666666664,4.058155,0.0,5,gate,,False,False,NLRTM>DEHAM,1,2026-09-14 16:57:53.337694187 +0000 UTC,2026-09-14 16:58:44.056235751 +0000 UTC
2026-09-14T16:56:10+00:00,235080274,STENA BRITANNICA,,,,,,51.97225,4.133726666666666,0.0,0,gate,,False,False,,5,2026-09-14 16:57:54.658975737 +0000 UTC,2026-09-14 17:04:04.365005917 +0000 UTC
2026-09-14T16:56:10+00:00,248221000,KEY SOUTH,,,,,,51.95431333333333,4.1265583333333336,0.0,5,gate,,False,False,,2,2026-09-14 16:57:54.744419899 +0000 UTC,2026-09-14 17:01:09.859331249 +0000 UTC
2026-09-14T16:56:10+00:00,244690204,MILANO,0.0,79.0,135.0,12.0,3.0,51.958155000000005,4.108811666666666,0.0,5,gate,,False,False,OOSTVOORNE,2,2026-09-14 16:57:56.308700088 +0000 UTC,2026-09-14 17:00:57.515752674 +0000 UTC
2026-09-14T16:56:10+00:00,461000232,SPARTAN,9421972.0,80.0,273.0,48.0,9.3,48.525483333333334,-5.844533333333334,15.4,0,transit_ushant,,False,True,EG PSD => RU PRI,3,2026-09-14 16:57:57.824253359 +0000 UTC,2026-09-14 17:01:02.461917858 +0000 UTC
2026-09-14T16:56:10+00:00,211696040,CORVIN,9280433.0,52.0,32.0,12.0,5.2,53.53495,8.161231666666668,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,2,2026-09-14 16:57:58.729768619 +0000 UTC,2026-09-14 17:03:58.148573449 +0000 UTC
