snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-03T00:18:48+00:00,232054448,HST LOWESTOFT,,,,,,53.444695,6.826346666666667,0.0,0,eems,,False,False,,2,2026-09-03 00:20:12.594487497 +0000 UTC,2026-09-03 00:23:52.653017581 +0000 UTC
2026-09-03T00:18:48+00:00,205300990,CETUS,0.0,99.0,110.0,11.0,0.0,51.93792333333333,4.03464,0.0,5,gate,,False,False,ANTWERPEN,1,2026-09-03 00:20:13.757470682 +0000 UTC,2026-09-03 00:23:48.384874514 +0000 UTC
2026-09-03T00:18:48+00:00,235090537,TIMBERLAND,9204790.0,70.0,153.0,24.0,10.0,53.887584999999994,9.181825,0.0,5,brunsbuettel,brunsbuettel,True,False,DE BRB,1,2026-09-03 00:20:14.54562345 +0000 UTC,2026-09-03 00:24:00.048205322 +0000 UTC
2026-09-03T00:18:48+00:00,538004413,PHOENIX,9609160.0,70.0,229.0,32.0,13.1,53.65461833333333,9.511303333333332,0.0,5,stade,stade,True,False,STADE,1,2026-09-03 00:20:15.065234589 +0000 UTC,2026-09-03 00:22:13.488109194 +0000 UTC
2026-09-03T00:18:48+00:00,228055080,LH PILOT ST HONORINE,,,,,,49.48404666666667,0.11339666666666666,0.1,12,lehavre,,False,False,,3,2026-09-03 00:20:16.01363693 +0000 UTC,2026-09-03 00:26:05.436216718 +0000 UTC
2026-09-03T00:18:48+00:00,211474330,GOOR 2,,,,,,53.51665,8.145008333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-03 00:20:17.208470659 +0000 UTC,2026-09-03 00:21:26.658515514 +0000 UTC
2026-09-03T00:18:48+00:00,255917275,ELBOCEAN,,,,,,53.88178333333334,9.12902,8.3,0,brunsbuettel,,False,False,,2,2026-09-03 00:20:19.43438348 +0000 UTC,2026-09-03 00:24:37.967892676 +0000 UTC
2026-09-03T00:18:48+00:00,255915653,FAIRPLAY-28,,,,,,51.96382666666667,4.09573,0.0,0,gate,,False,False,,4,2026-09-03 00:20:19.997206863 +0000 UTC,2026-09-03 00:24:29.764436793 +0000 UTC
2026-09-03T00:18:48+00:00,218627000,VERA RAMBOW,,,,,,47.294185,-2.1585316666666667,0.0,5,montoir,,False,False,,1,2026-09-03 00:20:21.940287801 +0000 UTC,2026-09-03 00:20:21.940287801 +0000 UTC
2026-09-03T00:18:48+00:00,244620677,AMICE,0.0,79.0,135.0,12.0,0.0,51.94013833333334,4.124883333333333,7.7,0,gate,,False,False,SCHWELGEREN,3,2026-09-03 00:20:22.036341019 +0000 UTC,2026-09-03 00:25:22.514040423 +0000 UTC
2026-09-03T00:18:48+00:00,243990529,DEEP LOCUS,,,,,,53.44433333333333,6.827196666666667,0.0,0,eems,,False,False,,3,2026-09-03 00:20:22.072675475 +0000 UTC,2026-09-03 00:23:31.452669988 +0000 UTC
2026-09-03T00:18:48+00:00,228498900,TSM CHARENTE,,,,,,49.47642833333334,0.10165500000000001,0.0,3,lehavre,lehavre,True,False,,3,2026-09-03 00:20:22.52494684 +0000 UTC,2026-09-03 00:24:32.1011846 +0000 UTC
2026-09-03T00:18:48+00:00,244821257,BRUNELLO,,,,,,51.937893333333335,4.10265,10.3,0,gate,,False,False,,3,2026-09-03 00:20:23.343437647 +0000 UTC,2026-09-03 00:26:42.152557042 +0000 UTC
2026-09-03T00:18:48+00:00,226002270,VAUBAN,,,,,,49.48444166666666,0.15417166666666665,0.0,5,lehavre,,False,False,,1,2026-09-03 00:20:23.965917983 +0000 UTC,2026-09-03 00:20:23.965917983 +0000 UTC
2026-09-03T00:18:48+00:00,211334410,BUETZFLETH,,,,,,53.652746666666665,9.510828333333334,0.0,0,stade,stade,True,False,,3,2026-09-03 00:20:26.942914409 +0000 UTC,2026-09-03 00:23:55.518417367 +0000 UTC
2026-09-03T00:18:48+00:00,232007488,SVITZER GANGES,,,,,,51.44596833333333,0.742915,0.0,5,grain,,False,False,,2,2026-09-03 00:20:28.930089027 +0000 UTC,2026-09-03 00:26:23.088224275 +0000 UTC
2026-09-03T00:18:48+00:00,205276490,BEYOND PARADISE,0.0,79.0,110.0,12.0,2.0,51.95142166666667,4.125241666666667,0.1,5,gate,,False,False,BENELUXHAVEN,2,2026-09-03 00:20:28.936323584 +0000 UTC,2026-09-03 00:23:28.087447485 +0000 UTC
2026-09-03T00:18:48+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.32234833333334,3.202646666666667,0.0,15,zeebrugge,,False,False,,3,2026-09-03 00:20:28.992936416 +0000 UTC,2026-09-03 00:23:38.562107315 +0000 UTC
2026-09-03T00:18:48+00:00,636093154,NINGBO EXPRESS,9229843.0,71.0,320.0,42.0,10.0,51.949421666666666,4.063766666666667,0.0,5,gate,,False,False,NLRTM,1,2026-09-03 00:20:29.031776878 +0000 UTC,2026-09-03 00:26:03.297375424 +0000 UTC
2026-09-03T00:18:48+00:00,245863000,YE-44 DENNIS,,,,,,51.39359833333333,3.1755350000000004,1.9,5,zeebrugge,,False,False,,2,2026-09-03 00:20:30.550242556 +0000 UTC,2026-09-03 00:24:49.579008167 +0000 UTC
2026-09-03T00:18:48+00:00,244770727,THYRA,,,,,,51.96750333333333,4.003,0.0,0,gate,,False,False,,4,2026-09-03 00:20:33.008427855 +0000 UTC,2026-09-03 00:26:43.834172104 +0000 UTC
2026-09-03T00:18:48+00:00,245425000,VB EBRO,,,,,,51.961400000000005,4.140116666666667,0.1,0,gate,,False,False,,2,2026-09-03 00:20:34.425923729 +0000 UTC,2026-09-03 00:23:44.568371947 +0000 UTC
2026-09-03T00:18:48+00:00,228442700,ABEILLE HORIZON,,,,,,49.48141333333333,0.1335066666666667,0.0,5,lehavre,,False,False,,2,2026-09-03 00:20:34.525082021 +0000 UTC,2026-09-03 00:26:34.447356903 +0000 UTC
2026-09-03T00:18:48+00:00,228067800,VB OURAGAN,,,,,,47.267963333333334,-2.20143,0.0,0,montoir,,False,False,,4,2026-09-03 00:20:37.036857495 +0000 UTC,2026-09-03 00:25:46.97930118 +0000 UTC
2026-09-03T00:18:48+00:00,244790539,RVE 17,0.0,0.0,19.0,5.0,0.0,51.949425,4.148318333333333,0.0,0,gate,,False,False,GEULHAVEN,3,2026-09-03 00:20:37.183987638 +0000 UTC,2026-09-03 00:26:05.954436783 +0000 UTC
2026-09-03T00:18:48+00:00,210525000,HILDA B,,,,,,53.892311666666664,9.148336666666667,0.0,0,brunsbuettel,,False,False,,4,2026-09-03 00:20:41.328484585 +0000 UTC,2026-09-03 00:24:51.008949088 +0000 UTC
2026-09-03T00:18:48+00:00,246777000,MPI RESOLUTION,9260134.0,90.0,130.0,38.0,4.2,51.348274999999994,3.183045,0.0,5,zeebrugge,zeebrugge,True,False,ZEEBRUGGE - BE,2,2026-09-03 00:20:41.773936646 +0000 UTC,2026-09-03 00:23:47.895181588 +0000 UTC
2026-09-03T00:18:48+00:00,538009231,ARDMORE PERSISTENCE,9732929.0,89.0,183.0,32.0,8.0,49.470530000000004,0.12491166666666667,0.0,0,lehavre,,False,True,FRLEH,3,2026-09-03 00:20:41.889764412 +0000 UTC,2026-09-03 00:26:39.968456426 +0000 UTC
2026-09-03T00:18:48+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.322651666666665,3.202698333333333,0.0,15,zeebrugge,,False,False,,1,2026-09-03 00:20:43.245767541 +0000 UTC,2026-09-03 00:20:43.245767541 +0000 UTC
2026-09-03T00:18:48+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.65310833333333,9.511050000000001,0.0,0,stade,stade,True,False,ELBE RIVER,1,2026-09-03 00:20:46.435395886 +0000 UTC,2026-09-03 00:23:44.664509188 +0000 UTC
2026-09-03T00:18:48+00:00,244010724,SURVEYOR 2,,,,,,51.962023333333335,4.138601666666667,0.0,5,gate,,False,False,,2,2026-09-03 00:20:48.744271366 +0000 UTC,2026-09-03 00:23:50.284239618 +0000 UTC
2026-09-03T00:18:48+00:00,244730209,HILLIE,,,,,,53.44493666666666,6.823441666666667,0.0,8,eems,,False,False,,3,2026-09-03 00:20:48.805474162 +0000 UTC,2026-09-03 00:25:48.80731503 +0000 UTC
2026-09-03T00:18:48+00:00,211508590,BRESLAU,,,,,,53.89700833333333,9.156078333333333,0.0,0,brunsbuettel,brunsbuettel,True,False,,2,2026-09-03 00:20:49.328271395 +0000 UTC,2026-09-03 00:24:57.674011704 +0000 UTC
2026-09-03T00:18:48+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.47454333333334,0.13377666666666668,0.0,0,lehavre,,False,False,LE_HAVRE,3,2026-09-03 00:20:49.435902725 +0000 UTC,2026-09-03 00:25:49.787494402 +0000 UTC
2026-09-03T00:18:48+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.96392,4.095361666666666,0.0,0,gate,,False,False,ROTTERDAM,3,2026-09-03 00:20:50.535565811 +0000 UTC,2026-09-03 00:22:51.378018439 +0000 UTC
2026-09-03T00:18:48+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.524548333333335,8.147098333333334,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,4,2026-09-03 00:20:50.834614541 +0000 UTC,2026-09-03 00:23:50.833730468 +0000 UTC
2026-09-03T00:18:48+00:00,255955000,FAIRPLAY-67,,,,,,53.881661666666666,9.128938333333334,8.0,0,brunsbuettel,,False,False,,3,2026-09-03 00:20:50.927880943 +0000 UTC,2026-09-03 00:24:50.931673775 +0000 UTC
2026-09-03T00:18:48+00:00,538004977,ENERGOS IGLOO,,,,,,53.44390333333333,6.854258333333333,0.0,5,eems,eems,True,False,,2,2026-09-03 00:20:51.155168182 +0000 UTC,2026-09-03 00:23:48.113555147 +0000 UTC
2026-09-03T00:18:48+00:00,235115658,GPS ARCADIA,,,,,,51.42441833333333,0.70239,0.1,0,grain,,False,False,,3,2026-09-03 00:20:51.863742874 +0000 UTC,2026-09-03 00:23:00.010370999 +0000 UTC
2026-09-03T00:18:48+00:00,211475980,HERKULES II,0.0,99.0,40.0,14.0,1.9,51.929520000000004,4.03981,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-03 00:20:53.408323603 +0000 UTC,2026-09-03 00:20:55.372097018 +0000 UTC
2026-09-03T00:18:48+00:00,205306000,Z18 SOETKIN,,,,,,51.32371333333333,3.2006333333333337,0.0,7,zeebrugge,,False,False,,2,2026-09-03 00:20:54.879838587 +0000 UTC,2026-09-03 00:25:59.095743221 +0000 UTC
2026-09-03T00:18:48+00:00,636024775,ISTANBUL EXPRESS,,,,,,51.94839666666667,4.055363333333333,0.0,5,gate,,False,False,,1,2026-09-03 00:20:55.004315661 +0000 UTC,2026-09-03 00:20:55.004315661 +0000 UTC
2026-09-03T00:18:48+00:00,227671950,VAL D'AVEL,,,,,,47.30598166666667,-2.0649716666666666,0.0,5,montoir,,False,False,,1,2026-09-03 00:20:56.465674707 +0000 UTC,2026-09-03 00:20:56.465674707 +0000 UTC
2026-09-03T00:18:48+00:00,211625340,FAIRPLAY-81,,,,,,53.535248333333335,8.161446666666667,0.0,0,wilhelmshaven,,False,False,,4,2026-09-03 00:20:57.821072042 +0000 UTC,2026-09-03 00:25:09.166876933 +0000 UTC
2026-09-03T00:18:48+00:00,211466070,VB HUNTE,,,,,,53.517671666666665,8.140916666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-03 00:20:58.446785036 +0000 UTC,2026-09-03 00:26:37.524692977 +0000 UTC
2026-09-03T00:18:48+00:00,245427000,VB STINGRAY,9448176.0,52.0,32.0,12.0,5.4,51.96109666666667,4.140775,0.0,0,gate,,False,False,ROTTERDAM,2,2026-09-03 00:20:59.916518195 +0000 UTC,2026-09-03 00:23:47.536679475 +0000 UTC
2026-09-03T00:18:48+00:00,244533000,WATERLAND,,,,,,53.444965,6.82485,0.0,3,eems,,False,False,,2,2026-09-03 00:21:00.457593257 +0000 UTC,2026-09-03 00:26:00.470757215 +0000 UTC
2026-09-03T00:18:48+00:00,636019982,YM TRIUMPH,,,,,,51.94783333333333,4.051131666666667,0.0,5,gate,,False,False,,1,2026-09-03 00:21:02.774963927 +0000 UTC,2026-09-03 00:21:02.774963927 +0000 UTC
2026-09-03T00:18:48+00:00,563099900,HAFNIA CATERINA,9688427.0,80.0,183.0,32.0,8.1,51.951980000000006,4.088715,0.0,5,gate,,False,True,NLAMS >NLRTM,2,2026-09-03 00:21:03.896574951 +0000 UTC,2026-09-03 00:23:58.044477446 +0000 UTC
2026-09-03T00:18:48+00:00,205585490,GOTCHA,,,,,,51.96196333333333,4.108281666666667,0.0,5,gate,,False,False,,1,2026-09-03 00:21:07.091377409 +0000 UTC,2026-09-03 00:21:07.091377409 +0000 UTC
2026-09-03T00:18:48+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96185666666667,4.139166666666666,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,3,2026-09-03 00:21:09.158113826 +0000 UTC,2026-09-03 00:26:29.963615334 +0000 UTC
2026-09-03T00:18:48+00:00,228373700,VB LONGCHAMP 17,,,,,,49.475393333333336,0.13194166666666668,0.1,0,lehavre,,False,False,,3,2026-09-03 00:21:10.394867688 +0000 UTC,2026-09-03 00:24:10.394278251 +0000 UTC
2026-09-03T00:18:48+00:00,218041400,BO,9981946.0,52.0,25.0,12.0,6.1,53.88812,9.183091666666666,0.0,0,brunsbuettel,brunsbuettel,True,False,BRUNSBUTTEL,3,2026-09-03 00:21:14.438706392 +0000 UTC,2026-09-03 00:26:42.420986651 +0000 UTC
2026-09-03T00:18:48+00:00,211216500,FAIRPLAY-56,,,,,,53.89611,9.154721666666667,0.0,5,brunsbuettel,,False,False,,1,2026-09-03 00:21:15.756622368 +0000 UTC,2026-09-03 00:21:15.756622368 +0000 UTC
2026-09-03T00:18:48+00:00,244150458,WATERMAN,,,,,,53.44479333333334,6.82483,0.0,5,eems,,False,False,,1,2026-09-03 00:21:18.782294863 +0000 UTC,2026-09-03 00:21:18.782294863 +0000 UTC
2026-09-03T00:18:48+00:00,244790048,HYDROVAC 12,,,,,,51.959515,4.060461666666667,0.0,5,gate,,False,False,,1,2026-09-03 00:21:20.100972901 +0000 UTC,2026-09-03 00:21:20.100972901 +0000 UTC
2026-09-03T00:18:48+00:00,244710445,AMER,,,,,,51.966365,4.0458316666666665,0.0,0,gate,,False,False,,5,2026-09-03 00:21:23.510494139 +0000 UTC,2026-09-03 00:26:23.727619791 +0000 UTC
2026-09-03T00:18:48+00:00,244660329,SORAYA,0.0,79.0,86.0,12.0,0.0,53.454899999999995,6.833340000000001,0.0,5,eems,,False,False,EEMSHAVEN BEATRIXHAV,2,2026-09-03 00:21:24.599443638 +0000 UTC,2026-09-03 00:24:23.475270838 +0000 UTC
2026-09-03T00:18:48+00:00,244730008,BRUINVIS,,,,,,53.425615,6.887621666666666,0.1,0,eems,,False,False,,1,2026-09-03 00:21:27.04525935 +0000 UTC,2026-09-03 00:21:27.04525935 +0000 UTC
2026-09-03T00:18:48+00:00,244140389,GOUWENAAR 2,,,,,,51.959534999999995,4.0332333333333334,0.0,5,gate,,False,False,,1,2026-09-03 00:21:28.063270373 +0000 UTC,2026-09-03 00:21:28.063270373 +0000 UTC
2026-09-03T00:18:48+00:00,244780377,LACERTA (PILOTS),,,,,,52.006325,3.994145,13.5,0,gate,,False,False,,1,2026-09-03 00:21:28.663661026 +0000 UTC,2026-09-03 00:21:28.663661026 +0000 UTC
2026-09-03T00:18:48+00:00,255802790,ILSE D,,,,,,51.95793166666667,4.0081766666666665,0.0,5,gate,,False,False,,1,2026-09-03 00:21:28.996652194 +0000 UTC,2026-09-03 00:21:28.996652194 +0000 UTC
2026-09-03T00:18:48+00:00,244730281,MARTIE,0.0,99.0,62.0,7.0,0.0,51.95814,4.01148,0.0,0,gate,,False,False,ROTTERDAM,2,2026-09-03 00:21:29.261415861 +0000 UTC,2026-09-03 00:25:10.828202021 +0000 UTC
2026-09-03T00:18:48+00:00,227023300,DANIEL LAVAL,,,,,,49.446850000000005,0.048288333333333336,9.7,3,lehavre,,False,False,,4,2026-09-03 00:21:30.368722312 +0000 UTC,2026-09-03 00:26:38.977698732 +0000 UTC
2026-09-03T00:18:48+00:00,371861000,MSC PREZIOSA,,,,,,53.875303333333335,9.246321666666667,14.5,0,brunsbuettel,,False,False,,2,2026-09-03 00:21:30.466724783 +0000 UTC,2026-09-03 00:23:31.557975032 +0000 UTC
2026-09-03T00:18:48+00:00,477269100,SEAGALAXY,9847231.0,80.0,250.0,44.0,13.2,53.555508333333336,8.170255000000001,0.0,5,wilhelmshaven,,False,False,US CRP > DE WVN,1,2026-09-03 00:21:30.985618387 +0000 UTC,2026-09-03 00:21:31.314107851 +0000 UTC
2026-09-03T00:18:48+00:00,538005774,HAFNIA AVENTURINE,,,,,,51.948618333333336,4.090723333333333,0.0,5,gate,,False,False,,2,2026-09-03 00:21:33.210026785 +0000 UTC,2026-09-03 00:24:33.551698935 +0000 UTC
2026-09-03T00:18:48+00:00,226013720,PYTHAGORE,,,,,,49.46269666666667,0.12872166666666668,0.0,5,lehavre,,False,False,,1,2026-09-03 00:21:36.231368278 +0000 UTC,2026-09-03 00:21:36.231368278 +0000 UTC
2026-09-03T00:18:48+00:00,244780976,RVE 33,,,,,,51.96238666666667,4.13788,0.0,0,gate,,False,False,,2,2026-09-03 00:21:39.38567513 +0000 UTC,2026-09-03 00:24:48.337506694 +0000 UTC
2026-09-03T00:18:48+00:00,226005720,OURAL,,,,,,49.48457833333334,0.15308333333333335,0.0,5,lehavre,,False,False,,1,2026-09-03 00:21:39.91665497 +0000 UTC,2026-09-03 00:21:39.91665497 +0000 UTC
2026-09-03T00:18:48+00:00,355104000,SEA CRUISER 2,,,,,,51.30455833333333,3.2290133333333335,0.0,5,zeebrugge,,False,False,,1,2026-09-03 00:21:40.754343754 +0000 UTC,2026-09-03 00:21:40.754343754 +0000 UTC
2026-09-03T00:18:48+00:00,244757000,RPA 16,,,,,,51.960701666666665,4.087843333333334,6.1,0,gate,,False,False,,4,2026-09-03 00:21:41.022203574 +0000 UTC,2026-09-03 00:25:10.059235374 +0000 UTC
2026-09-03T00:18:48+00:00,211445200,OPPELN,,,,,,53.911465,9.176530000000001,5.2,0,brunsbuettel,,False,False,,1,2026-09-03 00:21:41.421482722 +0000 UTC,2026-09-03 00:21:41.421482722 +0000 UTC
2026-09-03T00:18:48+00:00,219032872,IMPROVER,,,,,,53.44472833333334,6.825886666666666,0.0,5,eems,,False,False,,2,2026-09-03 00:21:42.514602228 +0000 UTC,2026-09-03 00:24:38.975723863 +0000 UTC
2026-09-03T00:18:48+00:00,259030000,WILSON NORFOLK,,,,,,51.96276666666667,4.05652,0.0,5,gate,,False,False,,1,2026-09-03 00:21:47.302771133 +0000 UTC,2026-09-03 00:21:47.302771133 +0000 UTC
2026-09-03T00:18:48+00:00,244690030,TENDER,,,,,,51.962196666666664,4.138535,0.0,8,gate,,False,False,,1,2026-09-03 00:21:50.104414206 +0000 UTC,2026-09-03 00:21:50.104414206 +0000 UTC
2026-09-03T00:18:48+00:00,244620963,ALFA BIANCO,,,,,,51.968325,4.037466666666666,0.0,5,gate,,False,False,,1,2026-09-03 00:21:50.383994366 +0000 UTC,2026-09-03 00:21:50.383994366 +0000 UTC
2026-09-03T00:18:48+00:00,205166000,VAN EYCK Z53,9982407.0,30.0,38.0,9.0,5.0,51.323298333333334,3.20145,0.0,5,zeebrugge,,False,False,LE HAVRE,1,2026-09-03 00:21:58.659693661 +0000 UTC,2026-09-03 00:26:26.763145346 +0000 UTC
2026-09-03T00:18:48+00:00,352006908,SEA ENTERPRISE,,,,,,53.44595,6.820395,0.0,5,eems,,False,False,,2,2026-09-03 00:21:59.213780282 +0000 UTC,2026-09-03 00:24:56.121141641 +0000 UTC
2026-09-03T00:18:48+00:00,244100907,INNOVATIE,0.0,33.0,73.0,12.0,0.0,51.96756333333334,4.040325,0.0,5,gate,,False,False,YANGTZEKANAAL,1,2026-09-03 00:21:59.729229085 +0000 UTC,2026-09-03 00:22:03.715601669 +0000 UTC
2026-09-03T00:18:48+00:00,257840000,STEN MOSTER,9341184.0,80.0,144.0,23.0,6.5,51.936280000000004,4.063541666666667,0.0,5,gate,,False,False,NL RTM,2,2026-09-03 00:22:01.114378408 +0000 UTC,2026-09-03 00:25:31.292772075 +0000 UTC
2026-09-03T00:18:48+00:00,244013482,PIEN,,,,,,53.44482166666667,6.824315,0.0,0,eems,,False,False,,2,2026-09-03 00:22:03.209391612 +0000 UTC,2026-09-03 00:25:03.21729071 +0000 UTC
2026-09-03T00:18:48+00:00,228284800,VB OCTEVILLE 11,,,,,,49.48498166666666,0.12469666666666666,0.0,0,lehavre,,False,False,,1,2026-09-03 00:22:06.262334554 +0000 UTC,2026-09-03 00:22:06.262334554 +0000 UTC
2026-09-03T00:18:48+00:00,244780459,CAMARO V,,,,,,51.95913333333333,4.0134050000000006,0.0,5,gate,,False,False,,2,2026-09-03 00:22:07.410493406 +0000 UTC,2026-09-03 00:25:06.296853392 +0000 UTC
2026-09-03T00:18:48+00:00,211216480,FAIRPLAY-54,,,,,,53.65309833333333,9.510863333333333,0.0,0,stade,stade,True,False,,2,2026-09-03 00:22:12.515716454 +0000 UTC,2026-09-03 00:23:22.6226976 +0000 UTC
2026-09-03T00:18:48+00:00,219019088,SEA COMFORT,,,,,,53.44605333333333,6.819911666666667,0.0,5,eems,,False,False,,1,2026-09-03 00:22:14.362862605 +0000 UTC,2026-09-03 00:22:14.362862605 +0000 UTC
2026-09-03T00:18:48+00:00,244660395,WAALWIJK,0.0,79.0,63.0,7.0,0.0,51.94457,4.048113333333333,0.0,0,gate,,False,False,WAALWIJK RDAM VV,2,2026-09-03 00:22:14.400471062 +0000 UTC,2026-09-03 00:24:35.240982509 +0000 UTC
2026-09-03T00:18:48+00:00,255801470,HEA THOR,,,,,,53.45082166666667,6.815058333333334,0.0,5,eems,,False,False,,1,2026-09-03 00:22:14.618719439 +0000 UTC,2026-09-03 00:22:14.618719439 +0000 UTC
2026-09-03T00:18:48+00:00,245444000,KRVE 87,,,,,,51.949108333333335,4.14856,0.0,0,gate,,False,False,,3,2026-09-03 00:22:18.298147493 +0000 UTC,2026-09-03 00:26:27.020373341 +0000 UTC
2026-09-03T00:18:48+00:00,219012076,MIRA A,,,,,,53.44956166666667,6.821106666666666,0.0,5,eems,,False,False,,1,2026-09-03 00:22:19.716538268 +0000 UTC,2026-09-03 00:22:19.716538268 +0000 UTC
2026-09-03T00:18:48+00:00,413549320,FU ZHOU GUO JI,,,,,,51.976951666666665,4.0241533333333335,0.0,5,gate,,False,False,,1,2026-09-03 00:22:20.655433869 +0000 UTC,2026-09-03 00:22:20.655433869 +0000 UTC
2026-09-03T00:18:48+00:00,244670362,UQ15 CAROLINE ELISE,,,,,,53.444759999999995,6.825143333333333,0.0,7,eems,,False,False,,2,2026-09-03 00:22:23.010346828 +0000 UTC,2026-09-03 00:26:34.263074634 +0000 UTC
2026-09-03T00:18:48+00:00,244850403,SNIP,,,,,,51.951595,4.1202716666666666,0.0,15,gate,,False,False,,2,2026-09-03 00:22:24.320153799 +0000 UTC,2026-09-03 00:24:24.103613492 +0000 UTC
2026-09-03T00:18:48+00:00,211594520,HOCHDONN,,,,,,53.930295,9.209453333333332,0.0,0,brunsbuettel,,False,False,,1,2026-09-03 00:22:26.101967327 +0000 UTC,2026-09-03 00:22:26.101967327 +0000 UTC
2026-09-03T00:18:48+00:00,244740148,PORTHOS,,,,,,51.957739999999994,4.01405,0.0,5,gate,,False,False,,2,2026-09-03 00:22:26.477312347 +0000 UTC,2026-09-03 00:25:25.487024895 +0000 UTC
2026-09-03T00:18:48+00:00,538005089,ARDMORE EXPORTER,,,,,,47.30558666666666,-2.097008333333333,0.0,5,montoir,,False,False,,2,2026-09-03 00:22:29.422560613 +0000 UTC,2026-09-03 00:25:29.406802164 +0000 UTC
2026-09-03T00:18:48+00:00,353071000,STAR HARMONY,,,,,,51.950916666666664,4.127183333333333,0.1,5,gate,,False,False,,1,2026-09-03 00:22:30.020366891 +0000 UTC,2026-09-03 00:22:30.020366891 +0000 UTC
2026-09-03T00:18:48+00:00,244730153,VEERHAVEN VI,,,,,,51.952705,4.1199449999999995,0.0,5,gate,,False,False,,1,2026-09-03 00:22:32.348148532 +0000 UTC,2026-09-03 00:22:32.348148532 +0000 UTC
2026-09-03T00:18:48+00:00,244909000,TIMBER NAVIGATOR,9532824.0,70.0,118.0,16.0,4.3,49.477023333333335,0.12819333333333333,0.7,0,lehavre,,False,False,FRLEH,1,2026-09-03 00:22:36.434402395 +0000 UTC,2026-09-03 00:24:06.505749639 +0000 UTC
2026-09-03T00:18:48+00:00,311001150,CMA CGM CHIWAN,,,,,,53.88050666666666,9.226408333333334,12.5,0,brunsbuettel,,False,False,,3,2026-09-03 00:22:37.414953093 +0000 UTC,2026-09-03 00:26:12.502767963 +0000 UTC
2026-09-03T00:18:48+00:00,210281000,WEC VAN RIJN,9315006.0,73.0,149.0,23.0,6.2,49.45885,0.15664833333333333,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-03 00:22:37.940413275 +0000 UTC,2026-09-03 00:24:54.955684748 +0000 UTC
2026-09-03T00:18:48+00:00,232052110,FARRA MAEV,,,,,,53.444613333333336,6.826944999999999,0.0,5,eems,,False,False,,1,2026-09-03 00:22:40.36303323 +0000 UTC,2026-09-03 00:22:40.36303323 +0000 UTC
2026-09-03T00:18:48+00:00,246758000,WATERSTRAAT,,,,,,53.44501833333334,6.824266666666667,0.0,0,eems,,False,False,,2,2026-09-03 00:22:41.162600203 +0000 UTC,2026-09-03 00:23:52.445209155 +0000 UTC
2026-09-03T00:18:48+00:00,244690001,WATERBOOT 5,,,,,,51.961735,4.139268333333333,0.0,5,gate,,False,False,,1,2026-09-03 00:22:42.493915918 +0000 UTC,2026-09-03 00:22:42.493915918 +0000 UTC
2026-09-03T00:18:48+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.32463666666667,3.2104866666666667,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,3,2026-09-03 00:22:43.337360187 +0000 UTC,2026-09-03 00:25:58.719584557 +0000 UTC
2026-09-03T00:18:48+00:00,211188260,FRIESLAND,9963358.0,55.0,55.0,10.0,2.6,53.534504999999996,8.160835,0.0,5,wilhelmshaven,,False,False,COASTGUARD,1,2026-09-03 00:22:47.411966938 +0000 UTC,2026-09-03 00:26:00.003644252 +0000 UTC
2026-09-03T00:18:48+00:00,244615588,SPRINTER,0.0,33.0,10.0,4.0,1.0,53.4449,6.824116666666667,0.0,0,eems,,False,False,RILLAND BATH,2,2026-09-03 00:22:51.372183456 +0000 UTC,2026-09-03 00:24:59.589727138 +0000 UTC
2026-09-03T00:18:48+00:00,636024993,MSC DORADO VIII,,,,,,49.461573333333334,0.135645,0.0,5,lehavre,,False,False,,1,2026-09-03 00:22:52.129595709 +0000 UTC,2026-09-03 00:22:52.129595709 +0000 UTC
2026-09-03T00:18:48+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.48423666666667,0.15433333333333332,0.1,5,lehavre,,False,False,CPAQ AVAL,1,2026-09-03 00:22:53.486302777 +0000 UTC,2026-09-03 00:24:41.83534126 +0000 UTC
