snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-02T00:16:57+00:00,219029563,ENERGIZER,9916563.0,40.0,39.0,11.0,2.5,53.456541666666666,6.829281666666666,0.0,5,eems,,False,False,NLEEM,1,2026-09-02 00:18:16.966245884 +0000 UTC,2026-09-02 00:23:11.3879607 +0000 UTC
2026-09-02T00:16:57+00:00,357988000,SEROJA LIMA,9567661.0,73.0,316.0,46.0,9.3,51.958526666666664,4.051078333333333,0.0,5,gate,,False,False,DEBRV,1,2026-09-02 00:18:17.38667417 +0000 UTC,2026-09-02 00:24:51.064946454 +0000 UTC
2026-09-02T00:16:57+00:00,244700534,DWS11 WATERBUFFEL,,,,,,51.961834999999994,4.139186666666666,0.0,0,gate,,False,False,,2,2026-09-02 00:18:19.04830938 +0000 UTC,2026-09-02 00:22:08.398729986 +0000 UTC
2026-09-02T00:16:57+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.44669666666667,6.822238333333333,0.0,5,eems,,False,False,NLEEM,1,2026-09-02 00:18:19.775741333 +0000 UTC,2026-09-02 00:22:33.210122936 +0000 UTC
2026-09-02T00:16:57+00:00,229457000,CMA CGM VELA,,,,,,49.45792666666667,0.16278166666666666,0.0,5,lehavre,,False,False,,2,2026-09-02 00:18:19.972572637 +0000 UTC,2026-09-02 00:24:18.743604042 +0000 UTC
2026-09-02T00:16:57+00:00,244710718,WATERPEIL,0.0,33.0,33.0,6.0,0.9,53.44431833333333,6.827515,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-02 00:18:21.508193386 +0000 UTC,2026-09-02 00:24:23.648298643 +0000 UTC
2026-09-02T00:16:57+00:00,205117000,OP HOOP VAN ZEGEN,9019456.0,30.0,33.0,7.0,3.8,51.32316,3.202061666666667,0.0,0,zeebrugge,,False,False,DEZEE ;,2,2026-09-02 00:18:22.165857119 +0000 UTC,2026-09-02 00:24:21.299897425 +0000 UTC
2026-09-02T00:16:57+00:00,228055080,LH PILOT ST HONORINE,,,,,,49.483828333333335,0.113,0.0,12,lehavre,,False,False,,7,2026-09-02 00:18:23.278469115 +0000 UTC,2026-09-02 00:24:23.386724425 +0000 UTC
2026-09-02T00:16:57+00:00,211784710,PILOT STEINBURG,,,,,,53.885549999999995,9.157641666666667,11.4,0,brunsbuettel,brunsbuettel,False,False,,2,2026-09-02 00:18:23.732009513 +0000 UTC,2026-09-02 00:19:30.747096349 +0000 UTC
2026-09-02T00:16:57+00:00,255801540,AUTOSTAR,,,,,,51.32450666666667,3.209798333333333,0.0,5,zeebrugge,,False,False,,2,2026-09-02 00:18:24.378730725 +0000 UTC,2026-09-02 00:24:24.007434676 +0000 UTC
2026-09-02T00:16:57+00:00,246543000,VB TIGER,9454888.0,52.0,33.0,13.0,6.1,51.96061833333333,4.141771666666667,0.0,0,gate,,False,False,ROTTERDAM,2,2026-09-02 00:18:25.594088319 +0000 UTC,2026-09-02 00:23:35.477672455 +0000 UTC
2026-09-02T00:16:57+00:00,245932000,VB GINGER,,,,,,51.95988333333333,4.009733333333333,0.0,0,gate,,False,False,,5,2026-09-02 00:18:25.780807723 +0000 UTC,2026-09-02 00:23:26.047236699 +0000 UTC
2026-09-02T00:16:57+00:00,244070991,COMIENZO,,,,,,51.94560666666666,4.03925,0.0,5,gate,,False,False,,4,2026-09-02 00:18:26.323456857 +0000 UTC,2026-09-02 00:22:08.797593535 +0000 UTC
2026-09-02T00:16:57+00:00,205157000,EEMSHAVEN LNG,,,,,,53.4446,6.848838333333333,0.0,5,eems,eems,True,False,,2,2026-09-02 00:18:26.365854676 +0000 UTC,2026-09-02 00:21:26.411152091 +0000 UTC
2026-09-02T00:16:57+00:00,232064738,EMILIA JANE,,,,,,53.444785,6.826508333333334,0.0,0,eems,,False,False,,2,2026-09-02 00:18:26.693642097 +0000 UTC,2026-09-02 00:22:27.02168854 +0000 UTC
2026-09-02T00:16:57+00:00,403639000,RENAD,9917816.0,80.0,183.0,35.0,11.3,51.96174166666666,4.040546666666667,0.0,5,gate,,False,True,NLRTM,1,2026-09-02 00:18:26.982227093 +0000 UTC,2026-09-02 00:22:17.764263432 +0000 UTC
2026-09-02T00:16:57+00:00,211477070,ASP BILGENENTOELER 1,0.0,80.0,47.0,6.0,2.0,53.524105,8.144865,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-02 00:18:29.130616587 +0000 UTC,2026-09-02 00:20:32.078012743 +0000 UTC
2026-09-02T00:16:57+00:00,244006118,ELEGANCE II,0.0,79.0,172.0,11.0,3.0,51.93910666666667,4.033893333333333,0.0,5,gate,,False,False,HARTELHAVEN,1,2026-09-02 00:18:29.634266844 +0000 UTC,2026-09-02 00:22:31.902650773 +0000 UTC
2026-09-02T00:16:57+00:00,245821000,VB SIRIUS,,,,,,51.96165,4.1396516666666665,0.0,0,gate,,False,False,,1,2026-09-02 00:18:30.484735968 +0000 UTC,2026-09-02 00:18:30.484735968 +0000 UTC
2026-09-02T00:16:57+00:00,244750151,DIOMEDEA,,,,,,51.963094999999996,4.052566666666666,0.0,5,gate,,False,False,,2,2026-09-02 00:18:31.041358498 +0000 UTC,2026-09-02 00:21:33.118467994 +0000 UTC
2026-09-02T00:16:57+00:00,232059968,MCS SWATH 3,,,,,,53.444525,6.826890000000001,0.0,5,eems,,False,False,,1,2026-09-02 00:18:31.448201893 +0000 UTC,2026-09-02 00:18:31.448201893 +0000 UTC
2026-09-02T00:16:57+00:00,255802870,FL STOROE,,,,,,53.91297833333333,9.18266,0.0,5,brunsbuettel,,False,False,,1,2026-09-02 00:18:32.725087052 +0000 UTC,2026-09-02 00:18:32.725087052 +0000 UTC
2026-09-02T00:16:57+00:00,244710106,JACOLIEN,,,,,,51.97245,4.050325,0.0,0,gate,,False,False,,4,2026-09-02 00:18:32.829909619 +0000 UTC,2026-09-02 00:24:51.770115169 +0000 UTC
2026-09-02T00:16:57+00:00,227005270,VB SAINT MARC,,,,,,47.26738,-2.20171,0.0,0,montoir,,False,False,,3,2026-09-02 00:18:32.970271023 +0000 UTC,2026-09-02 00:24:50.989438738 +0000 UTC
2026-09-02T00:16:57+00:00,244000751,LETITIA,,,,,,51.94435,4.045391666666666,0.0,5,gate,,False,False,,1,2026-09-02 00:18:32.994731425 +0000 UTC,2026-09-02 00:18:32.994731425 +0000 UTC
2026-09-02T00:16:57+00:00,244660967,HYDROVAC 10,0.0,89.0,35.0,7.0,0.0,53.444449999999996,6.826669999999999,0.0,5,eems,,False,False,ROTTERDAM,2,2026-09-02 00:18:33.584509086 +0000 UTC,2026-09-02 00:24:35.822302831 +0000 UTC
2026-09-02T00:16:57+00:00,227006710,VB PORNIC,,,,,,47.30553666666666,-2.08264,0.0,0,montoir,,False,False,,5,2026-09-02 00:18:34.752338636 +0000 UTC,2026-09-02 00:24:32.312984333 +0000 UTC
2026-09-02T00:16:57+00:00,244012151,NIJMEGEN MAX,,,,,,51.95789833333333,4.0080583333333335,0.0,0,gate,,False,False,,2,2026-09-02 00:18:35.262729435 +0000 UTC,2026-09-02 00:21:36.902158954 +0000 UTC
2026-09-02T00:16:57+00:00,228287900,VB YPORT,,,,,,49.475345,0.13243166666666667,0.0,3,lehavre,,False,False,,2,2026-09-02 00:18:36.263402234 +0000 UTC,2026-09-02 00:24:36.077852958 +0000 UTC
2026-09-02T00:16:57+00:00,246759000,WATERSTROOM,9428047.0,52.0,29.0,10.0,4.7,53.44499333333333,6.823876666666666,0.0,0,eems,,False,False,HARBCR TOWAGE,4,2026-09-02 00:18:38.357289572 +0000 UTC,2026-09-02 00:23:48.050829321 +0000 UTC
2026-09-02T00:16:57+00:00,211265240,STADERSAND,,,,,,53.62747666666667,9.525113333333334,0.0,15,stade,,False,False,,1,2026-09-02 00:18:38.577275502 +0000 UTC,2026-09-02 00:18:38.577275502 +0000 UTC
2026-09-02T00:16:57+00:00,244750694,VEERWEL,,,,,,51.977001666666666,4.1252466666666665,0.1,0,gate,,False,False,,5,2026-09-02 00:18:38.584078499 +0000 UTC,2026-09-02 00:23:57.483231294 +0000 UTC
2026-09-02T00:16:57+00:00,228373700,VB LONGCHAMP 17,,,,,,49.47539166666666,0.13190666666666667,0.1,0,lehavre,,False,False,,3,2026-09-02 00:18:40.157643228 +0000 UTC,2026-09-02 00:22:40.158027306 +0000 UTC
2026-09-02T00:16:57+00:00,244615588,SPRINTER,,,,,,53.44484333333333,6.824016666666666,0.0,0,eems,,False,False,,5,2026-09-02 00:18:40.25373554 +0000 UTC,2026-09-02 00:23:49.740198373 +0000 UTC
2026-09-02T00:16:57+00:00,244750018,RELINQUENDA,,,,,,53.44195833333333,6.855366666666667,0.0,5,eems,eems,True,False,,2,2026-09-02 00:18:40.893031636 +0000 UTC,2026-09-02 00:21:42.251998713 +0000 UTC
2026-09-02T00:16:57+00:00,215170000,NEPTUNE_AEGLI,,,,,,51.32409500000001,3.2129166666666666,0.0,5,zeebrugge,,False,False,,2,2026-09-02 00:18:41.771101104 +0000 UTC,2026-09-02 00:24:40.516228302 +0000 UTC
2026-09-02T00:16:57+00:00,211436810,TRANSPORTER III,,,,,,53.51671666666667,8.145466666666668,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-02 00:18:41.772350426 +0000 UTC,2026-09-02 00:22:10.569253422 +0000 UTC
2026-09-02T00:16:57+00:00,211846860,RHENUS DORTMUND,0.0,79.0,96.0,12.0,1.5,51.939955000000005,4.033356666666666,0.0,5,gate,,False,False,ARA  DUI,1,2026-09-02 00:18:42.335861508 +0000 UTC,2026-09-02 00:24:26.146113909 +0000 UTC
2026-09-02T00:16:57+00:00,205619000,VB KIWI,,,,,,51.329685000000005,3.197175,0.0,0,zeebrugge,,False,False,,4,2026-09-02 00:18:43.378066555 +0000 UTC,2026-09-02 00:24:42.150108467 +0000 UTC
2026-09-02T00:16:57+00:00,636024889,UMM HEESH,,,,,,51.35294833333333,3.21544,0.0,5,zeebrugge,,False,False,,3,2026-09-02 00:18:44.470177165 +0000 UTC,2026-09-02 00:24:45.649431707 +0000 UTC
2026-09-02T00:16:57+00:00,218055210,LINEM,0.0,89.0,110.0,12.0,1.5,51.34587,3.1990783333333335,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,2,2026-09-02 00:18:44.911766347 +0000 UTC,2026-09-02 00:24:33.503875065 +0000 UTC
2026-09-02T00:16:57+00:00,2444059,HOEK VAN HOLLAND,,,,,,51.98098,4.112618333333334,0.0,15,gate,,False,False,,2,2026-09-02 00:18:45.04385952 +0000 UTC,2026-09-02 00:20:46.223426235 +0000 UTC
2026-09-02T00:16:57+00:00,259030000,WILSON NORFOLK,,,,,,51.96276833333333,4.056525,0.0,5,gate,,False,False,,2,2026-09-02 00:18:45.841593948 +0000 UTC,2026-09-02 00:21:48.104368957 +0000 UTC
2026-09-02T00:16:57+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.47455333333333,0.13382333333333335,0.0,0,lehavre,,False,False,LE_HAVRE,1,2026-09-02 00:18:46.53047528 +0000 UTC,2026-09-02 00:19:28.983588812 +0000 UTC
2026-09-02T00:16:57+00:00,244700940,VISION,,,,,,51.95726833333333,4.034675,0.0,5,gate,,False,False,,1,2026-09-02 00:18:47.398692832 +0000 UTC,2026-09-02 00:18:47.398692832 +0000 UTC
2026-09-02T00:16:57+00:00,227729770,LEOPARD,0.0,55.0,12.0,4.0,1.4,49.483765,0.11769666666666666,0.0,0,lehavre,,False,False,LE HAVRE,2,2026-09-02 00:18:47.682948331 +0000 UTC,2026-09-02 00:22:39.707223962 +0000 UTC
2026-09-02T00:16:57+00:00,244830301,VEJA,,,,,,51.938748333333336,4.096135,8.8,5,gate,,False,False,,5,2026-09-02 00:18:48.66074238 +0000 UTC,2026-09-02 00:23:58.042092317 +0000 UTC
2026-09-02T00:16:57+00:00,244670429,ARCILLA,,,,,,51.957316666666664,4.120168333333334,0.2,0,gate,,False,False,,3,2026-09-02 00:18:49.102928415 +0000 UTC,2026-09-02 00:24:50.396908967 +0000 UTC
2026-09-02T00:16:57+00:00,246359000,STAR BONAIRE,9148453.0,80.0,90.0,12.0,4.5,51.95755,4.125366666666666,0.0,0,gate,,False,False,ROTTERDAM,1,2026-09-02 00:18:49.754601136 +0000 UTC,2026-09-02 00:23:32.640121242 +0000 UTC
2026-09-02T00:16:57+00:00,244660230,RIVAL,0.0,33.0,76.0,10.0,2.0,51.969076666666666,4.0361,0.0,0,gate,,False,False,WERKENDAM,3,2026-09-02 00:18:50.560183868 +0000 UTC,2026-09-02 00:24:29.880133796 +0000 UTC
2026-09-02T00:16:57+00:00,211278240,FAIRPLAY-65,,,,,,53.535603333333334,8.161795,0.0,0,wilhelmshaven,,False,False,,1,2026-09-02 00:18:51.077704662 +0000 UTC,2026-09-02 00:18:51.077704662 +0000 UTC
2026-09-02T00:16:57+00:00,244070504,TRANQUILO,0.0,79.0,110.0,14.0,1.9,51.95977833333333,3.995543333333333,0.0,5,gate,,False,False,DUISBURG,1,2026-09-02 00:18:51.135035971 +0000 UTC,2026-09-02 00:23:57.542906197 +0000 UTC
2026-09-02T00:16:57+00:00,310627000,QUEEN MARY 2,,,,,,53.879736666666666,9.129325,13.8,0,brunsbuettel,,False,False,,3,2026-09-02 00:18:53.014938974 +0000 UTC,2026-09-02 00:24:03.436698809 +0000 UTC
2026-09-02T00:16:57+00:00,211141000,BIANCA RAMBOW,,,,,,53.89383,9.144499999999999,0.0,0,brunsbuettel,,False,False,,2,2026-09-02 00:18:53.557140302 +0000 UTC,2026-09-02 00:24:13.732276836 +0000 UTC
2026-09-02T00:16:57+00:00,244650102,GULF MAX,0.0,99.0,35.0,8.0,2.4,53.44520333333333,6.819706666666666,0.0,0,eems,,False,False,EH DZ EMD,3,2026-09-02 00:18:54.097616912 +0000 UTC,2026-09-02 00:24:53.336916119 +0000 UTC
2026-09-02T00:16:57+00:00,245425000,VB EBRO,,,,,,51.96138333333333,4.1401666666666666,0.1,0,gate,,False,False,,3,2026-09-02 00:18:54.103279434 +0000 UTC,2026-09-02 00:23:03.293107597 +0000 UTC
2026-09-02T00:16:57+00:00,219836000,MADRID MAERSK,,,,,,51.95553333333333,4.0036000000000005,0.1,5,gate,,False,False,,2,2026-09-02 00:18:57.248364024 +0000 UTC,2026-09-02 00:21:57.682489835 +0000 UTC
2026-09-02T00:16:57+00:00,244150458,WATERMAN,,,,,,53.44481666666666,6.824861666666666,0.0,0,eems,,False,False,,3,2026-09-02 00:18:57.319174685 +0000 UTC,2026-09-02 00:20:57.328899331 +0000 UTC
2026-09-02T00:16:57+00:00,205166000,VAN EYCK Z53,,,,,,51.32329166666667,3.201455,0.0,5,zeebrugge,,False,False,,2,2026-09-02 00:18:57.800612099 +0000 UTC,2026-09-02 00:21:58.68108055 +0000 UTC
2026-09-02T00:16:57+00:00,232059673,SVITZER TIGER,,,,,,51.44594,0.7427133333333333,0.0,0,grain,,False,False,,2,2026-09-02 00:18:58.212407579 +0000 UTC,2026-09-02 00:24:39.415258866 +0000 UTC
2026-09-02T00:16:57+00:00,205755000,ORION,,,,,,53.448985,6.826136666666667,0.0,5,eems,,False,False,,1,2026-09-02 00:18:58.64701332 +0000 UTC,2026-09-02 00:18:58.64701332 +0000 UTC
2026-09-02T00:16:57+00:00,352980842,K.LOTUS,,,,,,51.9715,4.076008333333333,0.0,5,gate,gate,True,False,,1,2026-09-02 00:18:59.732709309 +0000 UTC,2026-09-02 00:18:59.732709309 +0000 UTC
2026-09-02T00:16:57+00:00,243990529,DEEP LOCUS,,,,,,53.44448166666667,6.826356666666666,0.0,0,eems,,False,False,,3,2026-09-02 00:19:00.405315656 +0000 UTC,2026-09-02 00:24:31.654353233 +0000 UTC
2026-09-02T00:16:57+00:00,244770079,NEW JERSEY,,,,,,51.34307333333334,3.1925666666666666,0.1,0,zeebrugge,zeebrugge,True,False,,1,2026-09-02 00:19:01.558892462 +0000 UTC,2026-09-02 00:19:01.558892462 +0000 UTC
2026-09-02T00:16:57+00:00,232020276,AMBERLISA,9884112.0,30.0,19.0,7.0,4.2,53.447001666666665,6.819821666666667,0.0,7,eems,,False,False,EMSHAVEN,4,2026-09-02 00:19:01.971831993 +0000 UTC,2026-09-02 00:23:17.219950476 +0000 UTC
2026-09-02T00:16:57+00:00,219032872,IMPROVER,1038171.0,40.0,34.0,12.0,2.2,53.44484833333333,6.825718333333333,0.0,5,eems,,False,False,NLEEM,1,2026-09-02 00:19:04.63254962 +0000 UTC,2026-09-02 00:24:34.256743277 +0000 UTC
2026-09-02T00:16:57+00:00,209659000,CONTAINERSHIPSAURORA,9814014.0,71.0,170.0,27.0,9.2,51.34685,3.186288333333333,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,1,2026-09-02 00:19:09.088177876 +0000 UTC,2026-09-02 00:23:09.335387769 +0000 UTC
2026-09-02T00:16:57+00:00,538012439,GH FRANKLIN,9723186.0,70.0,292.0,45.0,18.4,51.96674333333333,4.108561666666667,0.0,5,gate,,False,False,NLRTM,1,2026-09-02 00:19:09.178228504 +0000 UTC,2026-09-02 00:22:04.586605289 +0000 UTC
2026-09-02T00:16:57+00:00,245587000,MEES (PILOTS),,,,,,53.444966666666666,6.8216149999999995,0.0,5,eems,,False,False,,1,2026-09-02 00:19:09.573401338 +0000 UTC,2026-09-02 00:19:09.573401338 +0000 UTC
2026-09-02T00:16:57+00:00,244780976,RVE 33,,,,,,51.962385000000005,4.137863333333334,0.0,0,gate,,False,False,,1,2026-09-02 00:19:09.916163799 +0000 UTC,2026-09-02 00:19:09.916163799 +0000 UTC
2026-09-02T00:16:57+00:00,413549320,FU ZHOU GUO JI,,,,,,51.97681166666667,4.024756666666667,0.0,5,gate,,False,False,,2,2026-09-02 00:19:10.568141993 +0000 UTC,2026-09-02 00:22:10.250033672 +0000 UTC
2026-09-02T00:16:57+00:00,244770997,LONGEON,,,,,,53.442053333333334,6.85143,0.0,5,eems,eems,True,False,,1,2026-09-02 00:19:15.185023483 +0000 UTC,2026-09-02 00:19:15.185023483 +0000 UTC
2026-09-02T00:16:57+00:00,356307000,SILVER GWEN,9683362.0,80.0,183.0,32.0,10.0,27.82181166666667,-97.43351833333332,0.1,5,depart_corpus_christi,,False,True,USCRP,1,2026-09-02 00:19:15.449381003 +0000 UTC,2026-09-02 00:19:58.543024499 +0000 UTC
2026-09-02T00:16:57+00:00,244650690,JEANINE,,,,,,51.945341666666664,4.090273333333333,0.0,5,gate,,False,False,,2,2026-09-02 00:19:15.989830913 +0000 UTC,2026-09-02 00:22:27.039472044 +0000 UTC
2026-09-02T00:16:57+00:00,211474330,GOOR 2,0.0,34.0,16.0,5.0,2.4,53.51665,8.145013333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-02 00:19:16.572990882 +0000 UTC,2026-09-02 00:23:25.47845291 +0000 UTC
2026-09-02T00:16:57+00:00,211318180,VB BERNE,,,,,,53.539271666666664,8.164665000000001,0.0,0,wilhelmshaven,,False,False,,1,2026-09-02 00:19:16.573684578 +0000 UTC,2026-09-02 00:19:16.573684578 +0000 UTC
2026-09-02T00:16:57+00:00,636017813,GEMINI MAESTRO,,,,,,47.30209833333333,-2.1315166666666667,0.0,5,montoir,montoir,True,False,,1,2026-09-02 00:19:16.789667846 +0000 UTC,2026-09-02 00:19:16.789667846 +0000 UTC
2026-09-02T00:16:57+00:00,244710183,PATRIJS,0.0,79.0,103.0,23.0,3.9,51.936659999999996,4.038645,0.0,0,gate,,False,False,DINTELHAVEN,3,2026-09-02 00:19:21.680823574 +0000 UTC,2026-09-02 00:23:31.126875763 +0000 UTC
2026-09-02T00:16:57+00:00,232054448,HST LOWESTOFT,,,,,,53.4447,6.826346666666667,0.0,0,eems,,False,False,,3,2026-09-02 00:19:22.248202036 +0000 UTC,2026-09-02 00:24:23.408995035 +0000 UTC
2026-09-02T00:16:57+00:00,244790037,KRVE80,,,,,,51.948930000000004,4.148541666666667,0.0,0,gate,,False,False,,4,2026-09-02 00:19:23.196034094 +0000 UTC,2026-09-02 00:24:43.008247586 +0000 UTC
2026-09-02T00:16:57+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.96075,4.141783333333334,0.1,0,gate,,False,False,ROTTERDAM,2,2026-09-02 00:19:24.903061947 +0000 UTC,2026-09-02 00:21:24.637204565 +0000 UTC
2026-09-02T00:16:57+00:00,241771000,PACIFIC,,,,,,47.30531166666666,-2.1051766666666665,0.0,5,montoir,,False,False,,1,2026-09-02 00:19:26.347664216 +0000 UTC,2026-09-02 00:19:26.347664216 +0000 UTC
2026-09-02T00:16:57+00:00,636026718,X-PRESS AGILITY,9483671.0,70.0,154.0,24.0,7.0,51.95732833333333,3.9959766666666665,0.1,5,gate,,False,False,NLRTM,1,2026-09-02 00:19:27.917695685 +0000 UTC,2026-09-02 00:22:25.789700458 +0000 UTC
2026-09-02T00:16:57+00:00,226013720,PYTHAGORE,0.0,99.0,110.0,12.0,0.0,49.462698333333336,0.12871,0.0,5,lehavre,,False,False,,1,2026-09-02 00:19:29.173093063 +0000 UTC,2026-09-02 00:24:36.384441779 +0000 UTC
2026-09-02T00:16:57+00:00,538005089,ARDMORE EXPORTER,,,,,,47.30555833333334,-2.0969616666666666,0.1,5,montoir,,False,False,,2,2026-09-02 00:19:29.497882088 +0000 UTC,2026-09-02 00:22:29.386498071 +0000 UTC
2026-09-02T00:16:57+00:00,368444000,ARC COMMITMENT,9505039.0,70.0,231.0,33.0,9.0,51.31391166666666,3.2272499999999997,0.0,5,zeebrugge,,False,False,BE ZEE,1,2026-09-02 00:19:32.017350714 +0000 UTC,2026-09-02 00:22:38.642279013 +0000 UTC
2026-09-02T00:16:57+00:00,355104000,SEA CRUISER 2,,,,,,51.334264999999995,3.2173133333333337,0.0,0,zeebrugge,,False,False,,3,2026-09-02 00:19:32.280585375 +0000 UTC,2026-09-02 00:22:41.544357477 +0000 UTC
2026-09-02T00:16:57+00:00,244125253,CAMARO VII,,,,,,51.950545000000005,4.07071,0.0,5,gate,,False,False,,1,2026-09-02 00:19:32.317740618 +0000 UTC,2026-09-02 00:19:32.317740618 +0000 UTC
2026-09-02T00:16:57+00:00,244191102,FAYE,,,,,,51.968205,4.037485,0.0,5,gate,,False,False,,1,2026-09-02 00:19:34.012604025 +0000 UTC,2026-09-02 00:19:34.012604025 +0000 UTC
2026-09-02T00:16:57+00:00,211696040,CORVIN,,,,,,53.53496500000001,8.161231666666668,0.0,5,wilhelmshaven,,False,False,,1,2026-09-02 00:19:34.079107743 +0000 UTC,2026-09-02 00:19:34.079107743 +0000 UTC
2026-09-02T00:16:57+00:00,205113000,VB SAMBA,,,,,,51.33275166666667,3.2186066666666666,0.0,15,zeebrugge,,False,False,,2,2026-09-02 00:19:35.235816393 +0000 UTC,2026-09-02 00:21:56.224512823 +0000 UTC
2026-09-02T00:16:57+00:00,244660962,USHUAIA,,,,,,51.97058333333334,4.1143833333333335,5.0,0,gate,,False,False,,3,2026-09-02 00:19:36.726647548 +0000 UTC,2026-09-02 00:21:44.712425028 +0000 UTC
2026-09-02T00:16:57+00:00,244010724,SURVEYOR 2,0.0,53.0,19.0,6.0,0.0,51.96201833333334,4.138603333333333,0.0,5,gate,,False,False,,1,2026-09-02 00:19:37.046633943 +0000 UTC,2026-09-02 00:21:28.025614515 +0000 UTC
2026-09-02T00:16:57+00:00,244780376,LYRA PILOTS,,,,,,51.97666666666667,4.1255,0.2,5,gate,,False,False,,1,2026-09-02 00:19:38.583981519 +0000 UTC,2026-09-02 00:19:38.583981519 +0000 UTC
2026-09-02T00:16:57+00:00,246657000,DRACO (PILOT VESSEL),,,,,,51.976805,4.1256216666666665,0.1,5,gate,,False,False,,1,2026-09-02 00:19:38.822668017 +0000 UTC,2026-09-02 00:19:38.822668017 +0000 UTC
2026-09-02T00:16:57+00:00,255755000,AASFJORD,,,,,,53.45090666666667,6.830328333333333,0.0,5,eems,,False,False,,1,2026-09-02 00:19:38.865741303 +0000 UTC,2026-09-02 00:19:38.865741303 +0000 UTC
2026-09-02T00:16:57+00:00,255915653,FAIRPLAY-28,,,,,,51.96441333333333,4.093475,0.0,0,gate,,False,False,,4,2026-09-02 00:19:39.595707317 +0000 UTC,2026-09-02 00:23:39.437706117 +0000 UTC
2026-09-02T00:16:57+00:00,257824000,AUTO WAY,9303558.0,70.0,199.0,32.0,8.6,51.49845833333333,0.6918633333333334,13.9,0,grain,,False,False,NLVLI,2,2026-09-02 00:19:41.318507566 +0000 UTC,2026-09-02 00:23:33.465459542 +0000 UTC
2026-09-02T00:16:57+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.961175000000004,4.089871666666666,0.0,0,gate,,False,False,,2,2026-09-02 00:19:41.370443898 +0000 UTC,2026-09-02 00:24:50.323770351 +0000 UTC
2026-09-02T00:16:57+00:00,246300000,MATADOR 3,,,,,,51.96389833333333,4.0529649999999995,0.0,3,gate,,False,False,,3,2026-09-02 00:19:41.804641525 +0000 UTC,2026-09-02 00:22:23.115349311 +0000 UTC
2026-09-02T00:16:57+00:00,246951000,ZEEZWALUW,,,,,,51.977665,4.123985,0.0,0,gate,,False,False,,2,2026-09-02 00:19:42.586656465 +0000 UTC,2026-09-02 00:23:44.134309956 +0000 UTC
2026-09-02T00:16:57+00:00,211745030,JADE HIEV,,,,,,53.51748833333333,8.147178333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-02 00:19:42.869799019 +0000 UTC,2026-09-02 00:22:43.451714654 +0000 UTC
2026-09-02T00:16:57+00:00,212937000,ELBTRADER,,,,,,51.37229,3.1787533333333333,12.8,0,zeebrugge,,False,False,,2,2026-09-02 00:19:43.341850506 +0000 UTC,2026-09-02 00:23:43.354410834 +0000 UTC
2026-09-02T00:16:57+00:00,211216480,FAIRPLAY-54,,,,,,53.652950000000004,9.510873333333333,0.0,0,stade,stade,True,False,,2,2026-09-02 00:19:43.495721922 +0000 UTC,2026-09-02 00:23:44.150809316 +0000 UTC
2026-09-02T00:16:57+00:00,353071000,STAR HARMONY,,,,,,51.950833333333335,4.127166666666667,0.1,5,gate,,False,False,,1,2026-09-02 00:19:43.651812397 +0000 UTC,2026-09-02 00:19:43.651812397 +0000 UTC
2026-09-02T00:16:57+00:00,205412990,ELIANO,,,,,,51.95683666666666,4.118893333333333,0.0,5,gate,,False,False,,1,2026-09-02 00:19:45.222636048 +0000 UTC,2026-09-02 00:19:45.222636048 +0000 UTC
2026-09-02T00:16:57+00:00,244129132,SENTO,,,,,,51.939186666666664,4.0927766666666665,8.9,0,gate,,False,False,,1,2026-09-02 00:19:46.263976891 +0000 UTC,2026-09-02 00:19:46.263976891 +0000 UTC
2026-09-02T00:16:57+00:00,636023021,MSC IDANIA,,,,,,49.460155,0.146825,0.0,5,lehavre,,False,False,,1,2026-09-02 00:19:47.409365246 +0000 UTC,2026-09-02 00:19:47.409365246 +0000 UTC
2026-09-02T00:16:57+00:00,636024993,MSC DORADO VIII,,,,,,49.46155666666667,0.13572666666666666,0.0,5,lehavre,,False,False,,1,2026-09-02 00:19:47.654840564 +0000 UTC,2026-09-02 00:19:47.654840564 +0000 UTC
2026-09-02T00:16:57+00:00,211214970,MUENSTERLAND,8601989.0,65.0,94.0,12.0,2.4,53.455875,6.833521666666667,0.0,5,eems,,False,False,EEMSHAVEN<>BORKUM,2,2026-09-02 00:19:48.22903984 +0000 UTC,2026-09-02 00:22:47.33041092 +0000 UTC
