snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-07T21:49:16+00:00,255915686,FAIRPLAY-29,9817250.0,52.0,32.0,12.0,5.4,51.97709166666667,4.0930100000000005,4.3,0,gate,,False,False,RTM NL,7,2026-09-07 21:49:52.614307469 +0000 UTC,2026-09-07 21:56:12.445614515 +0000 UTC
2026-09-07T21:49:16+00:00,636023161,TRIPITI,1021922.0,80.0,183.0,32.0,8.7,27.816458333333333,-97.42341666666667,0.0,5,depart_corpus_christi,,False,True,US CRP,3,2026-09-07 21:49:52.917992821 +0000 UTC,2026-09-07 21:55:54.630174322 +0000 UTC
2026-09-07T21:49:16+00:00,376118000,VB FOXTROT,1061829.0,52.0,25.0,13.0,0.0,51.938875,4.068703333333334,3.1,5,gate,,False,False,NL RTM,5,2026-09-07 21:49:52.958238443 +0000 UTC,2026-09-07 21:55:52.877974149 +0000 UTC
2026-09-07T21:49:16+00:00,244670362,UQ15 CAROLINE ELISE,0.0,30.0,20.0,6.0,0.0,53.444473333333335,6.827186666666666,0.0,7,eems,,False,False,FISHING GROUNDS,6,2026-09-07 21:49:52.972665569 +0000 UTC,2026-09-07 21:57:13.327786486 +0000 UTC
2026-09-07T21:49:16+00:00,314606000,WILSON TWISTEDEN,9195468.0,70.0,88.0,11.0,3.1,53.61666833333334,9.54603,0.0,1,stade,,False,False,DEHAM,2,2026-09-07 21:49:52.976874981 +0000 UTC,2026-09-07 21:52:52.961538448 +0000 UTC
2026-09-07T21:49:16+00:00,244137310,PREGO,0.0,79.0,135.0,15.0,2.0,51.943938333333335,4.043386666666667,0.0,5,gate,,False,False,MAASVLAKTE HARTELHA,2,2026-09-07 21:49:53.087941285 +0000 UTC,2026-09-07 21:52:54.454146952 +0000 UTC
2026-09-07T21:49:16+00:00,244013482,PIEN,,,,,,53.4448,6.824293333333333,0.0,0,eems,,False,False,,5,2026-09-07 21:49:53.143328085 +0000 UTC,2026-09-07 21:55:32.734673517 +0000 UTC
2026-09-07T21:49:16+00:00,255915830,FAIRPLAY-84,9802968.0,52.0,32.0,12.0,4.4,53.89069166666666,9.144771666666665,0.0,0,brunsbuettel,,False,False,DEBRB,8,2026-09-07 21:49:53.255072515 +0000 UTC,2026-09-07 21:57:04.057291064 +0000 UTC
2026-09-07T21:49:16+00:00,250369000,PEADAR ELAINE II,0.0,30.0,25.0,8.0,4.5,53.451915,6.824373333333333,0.0,0,eems,,False,False,EEMSHAVEN,6,2026-09-07 21:49:53.797976808 +0000 UTC,2026-09-07 21:56:53.08326565 +0000 UTC
2026-09-07T21:49:16+00:00,205796000,CHARLEMAGNE,9243289.0,33.0,101.0,21.0,8.5,51.40145166666667,3.1804866666666665,13.3,0,zeebrugge,,False,False,FLUSHING SLOEHAVEN,9,2026-09-07 21:49:54.089932895 +0000 UTC,2026-09-07 21:57:14.233040921 +0000 UTC
2026-09-07T21:49:16+00:00,246630000,SKYLGE,9508809.0,79.0,122.0,16.0,7.9,53.88066666666667,9.226333333333335,10.2,0,brunsbuettel,,False,False,NOPOR,7,2026-09-07 21:49:54.105537522 +0000 UTC,2026-09-07 21:55:17.572437212 +0000 UTC
2026-09-07T21:49:16+00:00,246543000,VB TIGER,9454888.0,52.0,33.0,13.0,6.1,51.960725000000004,4.141538333333333,0.0,0,gate,,False,False,ROTTERDAM,10,2026-09-07 21:49:54.818970792 +0000 UTC,2026-09-07 21:57:05.221715746 +0000 UTC
2026-09-07T21:49:16+00:00,211333700,FINJA,,,,,,53.893065,9.144555,0.0,0,brunsbuettel,,False,False,,3,2026-09-07 21:49:55.601202273 +0000 UTC,2026-09-07 21:53:35.254578249 +0000 UTC
2026-09-07T21:49:16+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.93824,4.066535,3.7,0,gate,,False,False,HARBOUR TOWAGE,9,2026-09-07 21:49:55.836903163 +0000 UTC,2026-09-07 21:57:03.039676366 +0000 UTC
2026-09-07T21:49:16+00:00,228492900,ECO PAMPERO,1020667.0,70.0,148.0,27.0,6.8,51.95278166666667,4.077258333333334,0.0,5,gate,,False,False,NLRTM,3,2026-09-07 21:49:56.129995083 +0000 UTC,2026-09-07 21:55:56.159394366 +0000 UTC
2026-09-07T21:49:16+00:00,477178900,MAERSK BINTAN,9355288.0,79.0,223.0,32.0,11.7,51.95756666666667,4.038173333333334,0.0,5,gate,,False,False,GBSOU>>NLROT,3,2026-09-07 21:49:56.203571175 +0000 UTC,2026-09-07 21:55:58.666174847 +0000 UTC
2026-09-07T21:49:16+00:00,244650905,AVANTI,0.0,79.0,183.0,23.0,5.0,51.96192,4.10803,0.0,5,gate,,False,False,DINTELHAVEN,6,2026-09-07 21:49:56.618565311 +0000 UTC,2026-09-07 21:55:26.463176606 +0000 UTC
2026-09-07T21:49:16+00:00,244700736,ZELDENRUST,0.0,20.0,87.0,12.0,2.0,51.96799,3.9997883333333335,9.1,0,gate,,False,False,,7,2026-09-07 21:49:56.799082885 +0000 UTC,2026-09-07 21:56:26.375460604 +0000 UTC
2026-09-07T21:49:16+00:00,211278240,FAIRPLAY-65,,,,,,53.53559833333334,8.161783333333334,0.0,0,wilhelmshaven,,False,False,,2,2026-09-07 21:49:58.173448872 +0000 UTC,2026-09-07 21:53:14.522083711 +0000 UTC
2026-09-07T21:49:16+00:00,244820283,YOGI,9479785.0,52.0,26.0,11.0,2.6,53.51754833333334,8.14854,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,7,2026-09-07 21:49:58.175724521 +0000 UTC,2026-09-07 21:57:07.666933227 +0000 UTC
2026-09-07T21:49:16+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.322363333333335,3.2026366666666664,0.0,15,zeebrugge,,False,False,,7,2026-09-07 21:49:58.469490676 +0000 UTC,2026-09-07 21:56:58.392267822 +0000 UTC
2026-09-07T21:49:16+00:00,244110640,ECODELTA,9822619.0,33.0,134.0,21.0,3.8,51.963923333333334,4.1255,3.2,0,gate,,False,False,ROTTERDAM,7,2026-09-07 21:49:58.981048514 +0000 UTC,2026-09-07 21:57:08.80364888 +0000 UTC
2026-09-07T21:49:16+00:00,257869000,HOEGH DETROIT,9312470.0,70.0,228.0,32.0,10.0,51.30581666666667,3.2280666666666664,0.0,5,zeebrugge,,False,False,ZADUR>BEZEE,2,2026-09-07 21:49:59.102390338 +0000 UTC,2026-09-07 21:53:06.462639299 +0000 UTC
2026-09-07T21:49:16+00:00,244057587,NOORDPOOL,0.0,52.0,20.0,6.0,0.3,51.97719333333334,4.124836666666666,0.0,0,gate,,False,False,ROTTERDAM,11,2026-09-07 21:49:59.133001382 +0000 UTC,2026-09-07 21:57:06.947264931 +0000 UTC
2026-09-07T21:49:16+00:00,211508590,BRESLAU,,,,,,53.89759,9.152801666666667,6.7,0,brunsbuettel,,False,False,,3,2026-09-07 21:49:59.199683466 +0000 UTC,2026-09-07 21:51:59.199486432 +0000 UTC
2026-09-07T21:49:16+00:00,230042000,BALTIC BRIGHT,9129263.0,70.0,134.0,20.0,5.6,51.44348166666667,0.7434683333333333,0.0,5,grain,,False,False,GBSHS,2,2026-09-07 21:49:59.590264555 +0000 UTC,2026-09-07 21:55:54.71025519 +0000 UTC
2026-09-07T21:49:16+00:00,205597000,MEUSE RIVER,,,,,,53.87874166666666,9.190256666666667,15.4,3,brunsbuettel,,False,False,,8,2026-09-07 21:49:59.705989719 +0000 UTC,2026-09-07 21:56:59.629366828 +0000 UTC
2026-09-07T21:49:16+00:00,244700666,EZRA,0.0,0.0,35.0,6.0,1.0,51.95130833333334,4.124873333333333,0.0,0,gate,,False,False,WERKENDAM  .,6,2026-09-07 21:50:00.931296758 +0000 UTC,2026-09-07 21:56:11.278275964 +0000 UTC
2026-09-07T21:49:16+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.94956166666667,4.148066666666667,0.0,5,gate,,False,False,ROTTERDAM,8,2026-09-07 21:50:01.031412855 +0000 UTC,2026-09-07 21:56:12.389377876 +0000 UTC
2026-09-07T21:49:16+00:00,244670996,WATERBOOT 15,,,,,,51.96179333333334,4.139261666666667,0.0,5,gate,,False,False,,2,2026-09-07 21:50:01.120836094 +0000 UTC,2026-09-07 21:53:00.589191366 +0000 UTC
2026-09-07T21:49:16+00:00,232052057,SVITZER ESTELLE,,,,,,51.425264999999996,0.707965,0.0,0,grain,,False,False,,3,2026-09-07 21:50:01.121955437 +0000 UTC,2026-09-07 21:57:11.652481663 +0000 UTC
2026-09-07T21:49:16+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96185833333333,4.139156666666667,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,2,2026-09-07 21:50:01.2064941 +0000 UTC,2026-09-07 21:56:11.439404404 +0000 UTC
2026-09-07T21:49:16+00:00,205371190,JO,,,,,,51.969615,4.080955,0.0,5,gate,gate,True,False,,2,2026-09-07 21:50:03.433660212 +0000 UTC,2026-09-07 21:53:02.420823834 +0000 UTC
2026-09-07T21:49:16+00:00,244660237,CHRISTIAAN P,,,,,,51.97089666666667,4.0484366666666665,0.0,5,gate,,False,False,,3,2026-09-07 21:50:03.841199174 +0000 UTC,2026-09-07 21:56:02.996599354 +0000 UTC
2026-09-07T21:49:16+00:00,245987000,WATERLINES,,,,,,53.444939999999995,6.824321666666666,0.0,0,eems,,False,False,,5,2026-09-07 21:50:04.152919091 +0000 UTC,2026-09-07 21:56:25.165879269 +0000 UTC
2026-09-07T21:49:16+00:00,477890500,MAERSK SALALAH,9352016.0,74.0,334.0,43.0,12.0,51.948544999999996,4.057366666666667,0.1,0,gate,,False,False,ESALG>>NLRTM,6,2026-09-07 21:50:04.184099667 +0000 UTC,2026-09-07 21:56:29.079677863 +0000 UTC
2026-09-07T21:49:16+00:00,226003010,CLOVIS,,,,,,49.484503333333336,0.15415833333333331,0.1,5,lehavre,,False,False,,3,2026-09-07 21:50:04.498122639 +0000 UTC,2026-09-07 21:56:02.929158759 +0000 UTC
2026-09-07T21:49:16+00:00,228025700,CIUDAD DE CADIZ,9383560.0,70.0,127.0,20.0,4.7,47.289875,-2.1668933333333333,0.0,5,montoir,,False,False,FRMTX,1,2026-09-07 21:50:04.568448548 +0000 UTC,2026-09-07 21:56:04.795892235 +0000 UTC
2026-09-07T21:49:16+00:00,304829000,FJORDNES,,,,,,53.88761,9.177261666666668,0.0,5,brunsbuettel,brunsbuettel,True,False,,2,2026-09-07 21:50:04.852567755 +0000 UTC,2026-09-07 21:53:06.719614091 +0000 UTC
2026-09-07T21:49:16+00:00,228284800,VB OCTEVILLE 11,,,,,,49.48500333333333,0.12470666666666667,0.0,0,lehavre,,False,False,,5,2026-09-07 21:50:04.870486235 +0000 UTC,2026-09-07 21:57:05.291086533 +0000 UTC
2026-09-07T21:49:16+00:00,636023848,OCIOS IOANNIS,9686986.0,80.0,183.0,32.0,10.4,35.917186666666666,-5.325646666666667,0.0,1,transit_gibraltar,,False,True,ESCEU,1,2026-09-07 21:50:05.753823726 +0000 UTC,2026-09-07 21:56:05.757198074 +0000 UTC
2026-09-07T21:49:16+00:00,228099800,TIGERS III,9850991.0,30.0,25.0,8.0,4.5,49.481895,0.11688666666666667,0.0,7,lehavre,,False,False,EN PECHE,7,2026-09-07 21:50:06.176369444 +0000 UTC,2026-09-07 21:56:26.211969365 +0000 UTC
2026-09-07T21:49:16+00:00,244821242,SALAMANCA,0.0,79.0,135.0,15.0,2.6,51.950858333333336,4.073475,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-07 21:50:06.729193734 +0000 UTC,2026-09-07 21:53:05.462307658 +0000 UTC
2026-09-07T21:49:16+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.959105,4.054681666666666,0.0,5,gate,,False,False,NLROT HARBOURASST.,1,2026-09-07 21:50:06.901914882 +0000 UTC,2026-09-07 21:56:46.602437055 +0000 UTC
2026-09-07T21:49:16+00:00,244043000,DEEP LOCUS,0.0,40.0,17.0,6.0,1.6,53.444465,6.826351666666667,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-07 21:50:07.190015366 +0000 UTC,2026-09-07 21:56:06.057841508 +0000 UTC
2026-09-07T21:49:16+00:00,244690971,HASTA LUEGO,0.0,99.0,23.0,9.0,0.0,49.474015,0.15542666666666666,0.0,4,lehavre,,False,False,LE HAVRE,6,2026-09-07 21:50:07.416205891 +0000 UTC,2026-09-07 21:57:06.025229041 +0000 UTC
2026-09-07T21:49:16+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.533545000000004,8.159658333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,4,2026-09-07 21:50:07.483250637 +0000 UTC,2026-09-07 21:56:07.400736225 +0000 UTC
2026-09-07T21:49:16+00:00,218006040,PLUTO,2333764.0,80.0,85.0,10.0,2.0,51.958288333333336,4.044408333333333,0.0,5,gate,,False,False,ROTTERDAM CALANDKANA,2,2026-09-07 21:50:07.759909503 +0000 UTC,2026-09-07 21:56:06.053400667 +0000 UTC
2026-09-07T21:49:16+00:00,211511410,TRIFELS,0.0,20.0,135.0,12.0,1.5,51.93986833333334,4.03368,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-07 21:50:07.834963642 +0000 UTC,2026-09-07 21:56:04.720701794 +0000 UTC
2026-09-07T21:49:16+00:00,205019000,VB BOLERO,,,,,,51.334246666666665,3.2172766666666663,0.1,5,zeebrugge,,False,False,,2,2026-09-07 21:50:08.246488579 +0000 UTC,2026-09-07 21:56:08.970241997 +0000 UTC
2026-09-07T21:49:16+00:00,211265240,STADERSAND,0.0,52.0,18.0,5.0,0.0,53.627475,9.525103333333334,0.0,15,stade,,False,False,STADE,7,2026-09-07 21:50:08.306986362 +0000 UTC,2026-09-07 21:57:08.601606415 +0000 UTC
2026-09-07T21:49:16+00:00,211747930,GRIEP TO II,0.0,33.0,38.0,12.0,1.5,53.899274999999996,9.149681666666668,0.0,3,brunsbuettel,,False,False,KIEL HOLTENAU AREA,6,2026-09-07 21:50:08.612112553 +0000 UTC,2026-09-07 21:56:36.826124632 +0000 UTC
2026-09-07T21:49:16+00:00,205113000,VB SAMBA,,,,,,51.349315000000004,3.215038333333333,7.2,15,zeebrugge,,False,False,,4,2026-09-07 21:50:08.738867195 +0000 UTC,2026-09-07 21:56:27.209609604 +0000 UTC
2026-09-07T21:49:16+00:00,367102000,GARDEN STATE,9698006.0,80.0,186.0,32.0,8.8,29.690743333333334,-93.83800666666666,8.8,0,depart_sabine_pass,,False,True,USPAB PORT ARTHUR,5,2026-09-07 21:50:09.003579135 +0000 UTC,2026-09-07 21:54:30.592952493 +0000 UTC
2026-09-07T21:49:16+00:00,244020615,DAAN,0.0,79.0,107.0,22.0,1.9,51.95238,4.120475,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-07 21:50:09.201498745 +0000 UTC,2026-09-07 21:56:33.13717914 +0000 UTC
2026-09-07T21:49:16+00:00,255915667,ELBINSEL,9977426.0,70.0,170.0,27.0,9.2,53.89325833333333,9.14352,1.8,0,brunsbuettel,,False,False,DEBRV VIA DENOK,4,2026-09-07 21:50:09.385165585 +0000 UTC,2026-09-07 21:56:19.415643166 +0000 UTC
2026-09-07T21:49:16+00:00,228418700,JEANNE BARRET,9648506.0,90.0,40.0,9.0,3.5,49.48486666666667,0.12073166666666667,0.0,5,lehavre,,False,False,SAR,1,2026-09-07 21:50:09.76034932 +0000 UTC,2026-09-07 21:53:32.48012773 +0000 UTC
2026-09-07T21:49:16+00:00,226000550,BULLITT,0.0,79.0,75.0,6.0,0.0,51.95917833333333,4.033746666666667,0.0,5,gate,,False,False,ROTTERDAM EUROPAHAVE,2,2026-09-07 21:50:09.944829921 +0000 UTC,2026-09-07 21:57:02.780070159 +0000 UTC
2026-09-07T21:49:16+00:00,228475700,ECOMAR GASCOGNE,1029261.0,80.0,183.0,32.0,8.3,29.590116666666667,-93.73163166666667,0.5,1,depart_sabine_pass,,False,True,USPOA>USPOA,2,2026-09-07 21:50:10.095350402 +0000 UTC,2026-09-07 21:56:10.163953707 +0000 UTC
2026-09-07T21:49:16+00:00,244620848,BRAAVOS,,,,,,51.932655,4.048046666666667,0.0,5,gate,,False,False,,2,2026-09-07 21:50:10.424350549 +0000 UTC,2026-09-07 21:53:13.038067087 +0000 UTC
2026-09-07T21:49:16+00:00,205109000,VB FLANDES,,,,,,51.33202000000001,3.218525,0.0,8,zeebrugge,,False,False,,4,2026-09-07 21:50:10.540821094 +0000 UTC,2026-09-07 21:56:31.065978155 +0000 UTC
2026-09-07T21:49:16+00:00,244710183,PATRIJS,0.0,79.0,103.0,23.0,3.9,51.92973166666666,4.039528333333333,0.0,5,gate,,False,False,HARTELHAVEN,2,2026-09-07 21:50:10.688127842 +0000 UTC,2026-09-07 21:56:09.972876017 +0000 UTC
2026-09-07T21:49:16+00:00,248998000,LISMORE,,,,,,51.34088333333333,3.197366666666667,1.1,0,zeebrugge,,False,False,,3,2026-09-07 21:50:10.70598102 +0000 UTC,2026-09-07 21:54:21.00529285 +0000 UTC
2026-09-07T21:49:16+00:00,246091000,LONGSTONE,,,,,,51.372,3.1817166666666665,14.4,0,zeebrugge,,False,False,,5,2026-09-07 21:50:10.931433305 +0000 UTC,2026-09-07 21:56:29.023321703 +0000 UTC
2026-09-07T21:49:16+00:00,210904000,AMONITH,1047330.0,80.0,119.0,17.0,5.8,53.894149999999996,9.146635,0.0,0,brunsbuettel,,False,False,NL RTM,4,2026-09-07 21:50:11.17342895 +0000 UTC,2026-09-07 21:55:21.216985807 +0000 UTC
2026-09-07T21:49:16+00:00,244820603,KRVE18,,,,,,51.966429999999995,4.044858333333333,0.0,15,gate,,False,False,,7,2026-09-07 21:50:11.62718432 +0000 UTC,2026-09-07 21:56:22.698082162 +0000 UTC
2026-09-07T21:49:16+00:00,636022629,MISTRAL,9623817.0,70.0,225.0,32.0,14.0,51.989895000000004,4.050606666666666,9.4,0,gate,,False,False,NL RTM,5,2026-09-07 21:50:12.441919098 +0000 UTC,2026-09-07 21:54:22.372086487 +0000 UTC
2026-09-07T21:49:16+00:00,207138000,PEACE,9553983.0,70.0,153.0,22.0,7.0,53.515343333333334,8.139823333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DE WVN,5,2026-09-07 21:50:12.520483398 +0000 UTC,2026-09-07 21:56:16.296897968 +0000 UTC
2026-09-07T21:49:16+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.322625,3.2027533333333333,0.0,15,zeebrugge,,False,False,,6,2026-09-07 21:50:12.571317588 +0000 UTC,2026-09-07 21:56:33.908879205 +0000 UTC
2026-09-07T21:49:16+00:00,244620701,SAILING HOME,0.0,79.0,135.0,17.0,0.0,51.95733,4.012595,0.0,0,gate,,False,False,?,5,2026-09-07 21:50:13.581303204 +0000 UTC,2026-09-07 21:54:22.909227202 +0000 UTC
2026-09-07T21:49:16+00:00,256339000,ECO MAESTRO,9985942.0,70.0,148.0,27.0,7.7,51.95471333333333,4.076243333333333,0.0,5,gate,,False,False,NLRTM,3,2026-09-07 21:50:14.105790687 +0000 UTC,2026-09-07 21:56:13.963239009 +0000 UTC
2026-09-07T21:49:16+00:00,244630814,HOUSTON,0.0,80.0,110.0,14.0,3.0,51.95649166666667,4.149371666666666,0.0,5,gate,,False,False,ROTTERDAM 7E PETROHA,1,2026-09-07 21:50:14.121476554 +0000 UTC,2026-09-07 21:50:54.583091045 +0000 UTC
2026-09-07T21:49:16+00:00,205529990,DAMPEZZO,0.0,79.0,135.0,12.0,2.0,51.972348333333336,4.044443333333333,0.0,5,gate,,False,False,MAASVLAKTE HARTELHAV,3,2026-09-07 21:50:14.237576011 +0000 UTC,2026-09-07 21:56:13.277169787 +0000 UTC
2026-09-07T21:49:16+00:00,211292900,HARLE KURIER,,,,,,53.51369,8.145073333333334,0.0,15,wilhelmshaven,,False,False,,7,2026-09-07 21:50:14.682987952 +0000 UTC,2026-09-07 21:57:14.094390081 +0000 UTC
2026-09-07T21:49:16+00:00,244010031,VITESSE,0.0,79.0,110.0,12.0,3.3,51.967668333333336,4.039843333333334,0.0,5,gate,,False,False,AMAZONEHAVEN,2,2026-09-07 21:50:15.003467818 +0000 UTC,2026-09-07 21:56:13.085940605 +0000 UTC
2026-09-07T21:49:16+00:00,211456940,SCHWINGEFLAIR,0.0,69.0,24.0,6.0,0.8,53.62806333333333,9.525721666666668,0.0,0,stade,,False,False,HH STD,7,2026-09-07 21:50:15.373916269 +0000 UTC,2026-09-07 21:56:19.669048446 +0000 UTC
2026-09-07T21:49:16+00:00,354368000,NAVIOS AZIMUTH,9589839.0,79.0,292.0,45.0,18.2,51.9644,4.117446666666667,0.1,5,gate,,False,False,NLROT,2,2026-09-07 21:50:15.440311078 +0000 UTC,2026-09-07 21:56:15.437351222 +0000 UTC
2026-09-07T21:49:16+00:00,636019214,MSC KANOKO,9842102.0,71.0,366.0,48.0,11.7,51.959631666666674,4.0654216666666665,0.0,5,gate,,False,False,NLRTM,3,2026-09-07 21:50:15.573250345 +0000 UTC,2026-09-07 21:56:17.969254558 +0000 UTC
2026-09-07T21:49:16+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.652726666666666,9.510860000000001,0.0,0,stade,stade,True,False,STADE,9,2026-09-07 21:50:15.614428786 +0000 UTC,2026-09-07 21:56:25.692800003 +0000 UTC
2026-09-07T21:49:16+00:00,211235020,FAIRPLAY XV,9681091.0,52.0,24.0,11.0,5.6,53.88801,9.182563333333333,0.0,5,brunsbuettel,brunsbuettel,True,False,STANDBY LNG TANKER,2,2026-09-07 21:50:15.893108763 +0000 UTC,2026-09-07 21:56:15.572379989 +0000 UTC
2026-09-07T21:49:16+00:00,244485000,GRUNO V,,,,,,53.445095,6.823276666666667,0.0,5,eems,,False,False,,2,2026-09-07 21:50:16.140690629 +0000 UTC,2026-09-07 21:56:15.760969365 +0000 UTC
2026-09-07T21:49:16+00:00,211290720,FAIRPLAY-51,,,,,,53.65349833333333,9.510923333333333,2.0,0,stade,stade,False,False,,7,2026-09-07 21:50:16.161585783 +0000 UTC,2026-09-07 21:57:13.694369972 +0000 UTC
2026-09-07T21:49:16+00:00,211759340,ANNELIESE KRAMER,0.0,51.0,28.0,6.0,2.0,53.53496,8.160915,0.0,0,wilhelmshaven,,False,False,SAR_MISSION,4,2026-09-07 21:50:16.212800827 +0000 UTC,2026-09-07 21:54:32.007071963 +0000 UTC
2026-09-07T21:49:16+00:00,218346000,BORKUM,9500376.0,55.0,50.0,20.0,4.7,53.533833333333334,8.158598333333334,0.0,5,wilhelmshaven,,False,False,DECUX,3,2026-09-07 21:50:16.215420855 +0000 UTC,2026-09-07 21:56:46.047980661 +0000 UTC
2026-09-07T21:49:16+00:00,211411980,ZENIT,,,,,,53.51326666666667,8.149566666666667,0.0,5,wilhelmshaven,,False,False,,4,2026-09-07 21:50:16.338772397 +0000 UTC,2026-09-07 21:56:17.383978316 +0000 UTC
2026-09-07T21:49:16+00:00,257350880,HAGLAND POSEIDON,,,,,,53.44681333333333,6.8213083333333335,0.0,5,eems,,False,False,,3,2026-09-07 21:50:17.078479375 +0000 UTC,2026-09-07 21:56:15.801586569 +0000 UTC
2026-09-07T21:49:16+00:00,339302000,KAOS,1012610.0,37.0,110.0,16.0,4.4,53.61167833333333,9.55804,0.1,1,stade,,False,False,DEHAM,1,2026-09-07 21:50:17.184356409 +0000 UTC,2026-09-07 21:56:18.761169329 +0000 UTC
2026-09-07T21:49:16+00:00,253366000,VOLE AU VENT,9655315.0,90.0,140.0,44.0,7.0,49.47816,0.12078166666666666,0.0,6,lehavre,,False,False,FR LEH,6,2026-09-07 21:50:17.191272193 +0000 UTC,2026-09-07 21:56:32.934809977 +0000 UTC
2026-09-07T21:49:16+00:00,244780976,RVE 33,0.0,33.0,22.0,5.0,0.2,51.96239,4.137866666666667,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-07 21:50:17.468555767 +0000 UTC,2026-09-07 21:57:07.225302828 +0000 UTC
2026-09-07T21:49:16+00:00,211314990,JAN BRUHNS,0.0,30.0,19.0,6.0,2.2,53.42224833333333,6.889898333333333,0.0,7,eems,,False,False,FISHING GROUNDS,6,2026-09-07 21:50:17.531041961 +0000 UTC,2026-09-07 21:56:36.536459815 +0000 UTC
2026-09-07T21:49:16+00:00,255915924,EQUINOX DREAM,9503964.0,70.0,197.0,32.0,11.8,51.961148333333334,4.1252,0.0,5,gate,,False,False,NL RTM,2,2026-09-07 21:50:17.64380507 +0000 UTC,2026-09-07 21:56:24.041263639 +0000 UTC
2026-09-07T21:49:16+00:00,211328230,HARLE PRIEL,,,,,,53.515006666666665,8.149916666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-07 21:50:18.388408934 +0000 UTC,2026-09-07 21:54:00.109466091 +0000 UTC
2026-09-07T21:49:16+00:00,211625340,FAIRPLAY-81,,,,,,53.53525666666667,8.161435,0.0,0,wilhelmshaven,,False,False,,5,2026-09-07 21:50:18.800278714 +0000 UTC,2026-09-07 21:56:18.601055615 +0000 UTC
2026-09-07T21:49:16+00:00,209058000,CAPE VENTURE,9518921.0,70.0,292.0,45.0,18.3,51.966883333333335,4.108833333333333,0.0,5,gate,,False,False,NL RTM,3,2026-09-07 21:50:18.996737889 +0000 UTC,2026-09-07 21:56:17.628804067 +0000 UTC
2026-09-07T21:49:16+00:00,244868792,BRUNO,,,,,,53.44416833333333,6.8281350000000005,0.0,5,eems,,False,False,,3,2026-09-07 21:50:19.000285666 +0000 UTC,2026-09-07 21:56:16.571933832 +0000 UTC
2026-09-07T21:49:16+00:00,246582000,RWS 74,9479266.0,55.0,24.0,6.0,1.4,53.444766666666666,6.824966666666667,0.0,0,eems,,False,False,NL EEM,5,2026-09-07 21:50:19.511369444 +0000 UTC,2026-09-07 21:55:59.071345653 +0000 UTC
2026-09-07T21:49:16+00:00,255917267,FAIRPLAY-95,,,,,,51.959975,4.010323333333334,0.0,0,gate,,False,False,,4,2026-09-07 21:50:19.651114026 +0000 UTC,2026-09-07 21:56:21.42479953 +0000 UTC
2026-09-07T21:49:16+00:00,228430700,TSM WINDCAT 54,,,,,,47.274475,-2.20011,0.0,5,montoir,,False,False,,2,2026-09-07 21:50:19.652779075 +0000 UTC,2026-09-07 21:56:18.757689514 +0000 UTC
2026-09-07T21:49:16+00:00,244084476,ADELAAR,1840677.0,79.0,22.0,10.0,2.9,51.935230000000004,4.035105,0.0,0,gate,,False,False,1E EEMHAVEN,10,2026-09-07 21:50:19.670367964 +0000 UTC,2026-09-07 21:57:02.710287768 +0000 UTC
2026-09-07T21:49:16+00:00,229749000,CMA CGM MARSEILLE,9709207.0,70.0,190.0,30.0,9.2,51.95481666666667,3.99464,0.0,5,gate,,False,False,NLRTM,2,2026-09-07 21:50:19.909157773 +0000 UTC,2026-09-07 21:56:21.115324389 +0000 UTC
2026-09-07T21:49:16+00:00,244150526,FENDI,0.0,79.0,135.0,12.0,2.0,51.95987,4.115966666666667,0.0,5,gate,,False,False,HAFEN MANNESMANN,1,2026-09-07 21:50:20.801250418 +0000 UTC,2026-09-07 21:55:26.58393086 +0000 UTC
2026-09-07T21:49:16+00:00,218001440,JD EAGLE,,,,,,53.51644833333333,8.141171666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-07 21:50:20.928722811 +0000 UTC,2026-09-07 21:56:20.238407157 +0000 UTC
