snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-04T14:55:23+00:00,376118000,VB FOXTROT,1061829.0,52.0,25.0,13.0,0.0,51.961315,4.1403083333333335,0.0,5,gate,,False,False,NL RTM,1,2026-09-04 14:55:51.810789756 +0000 UTC,2026-09-04 15:01:21.860237556 +0000 UTC
2026-09-04T14:55:23+00:00,244670362,UQ15 CAROLINE ELISE,,,,,,53.44473166666667,6.824656666666667,0.1,7,eems,,False,False,,4,2026-09-04 14:55:52.416177282 +0000 UTC,2026-09-04 15:03:03.424501286 +0000 UTC
2026-09-04T14:55:23+00:00,244870700,METTE MARIA,,,,,,53.52916666666667,8.158166666666666,102.3,3,wilhelmshaven,wilhelmshaven,False,False,,6,2026-09-04 14:55:52.427166375 +0000 UTC,2026-09-04 15:01:09.771689621 +0000 UTC
2026-09-04T14:55:23+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.963809999999995,4.095798333333333,0.0,0,gate,,False,False,HARBOUR TOWAGE RDAM,6,2026-09-04 14:55:52.725209782 +0000 UTC,2026-09-04 15:02:52.010405688 +0000 UTC
2026-09-04T14:55:23+00:00,205604000,VICTOR HORTA,9525704.0,33.0,100.0,21.0,4.5,49.507061666666665,0.033813333333333334,9.4,0,lehavre,,False,False,GMO C,8,2026-09-04 14:55:52.892221384 +0000 UTC,2026-09-04 15:02:49.223978241 +0000 UTC
2026-09-04T14:55:23+00:00,227023200,VB GASCOGNE,9202730.0,52.0,37.0,10.0,5.5,49.47553333333334,0.13227166666666668,0.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-04 14:55:53.089964744 +0000 UTC,2026-09-04 15:01:11.63677995 +0000 UTC
2026-09-04T14:55:23+00:00,244139567,MI-MUNDO,,,,,,51.93885833333333,4.03411,0.0,5,gate,,False,False,,2,2026-09-04 14:55:53.176845541 +0000 UTC,2026-09-04 15:02:55.979494621 +0000 UTC
2026-09-04T14:55:23+00:00,219020687,DISPATCHER,,,,,,53.45664166666666,6.8287466666666665,0.0,5,eems,,False,False,,2,2026-09-04 14:55:53.726699377 +0000 UTC,2026-09-04 15:01:54.339340707 +0000 UTC
2026-09-04T14:55:23+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.513675,8.145111666666667,0.1,15,wilhelmshaven,,False,False,WILHELMSHAVEN,4,2026-09-04 14:55:53.901586237 +0000 UTC,2026-09-04 15:01:53.848170084 +0000 UTC
2026-09-04T14:55:23+00:00,244660639,VLAARDINGEN,0.0,99.0,135.0,15.0,0.0,51.95733,4.147643333333333,0.0,0,gate,,False,False,,7,2026-09-04 14:55:54.311695636 +0000 UTC,2026-09-04 15:03:14.09703994 +0000 UTC
2026-09-04T14:55:23+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.96061666666667,4.141866666666667,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-04 14:55:54.604301756 +0000 UTC,2026-09-04 15:02:54.63244111 +0000 UTC
2026-09-04T14:55:23+00:00,245199000,EEMS WRESTLER,8843549.0,31.0,40.0,10.0,3.5,53.44654333333334,6.822151666666667,0.0,5,eems,,False,False,NLEEM,3,2026-09-04 14:55:55.052835588 +0000 UTC,2026-09-04 15:01:55.237219447 +0000 UTC
2026-09-04T14:55:23+00:00,244030670,ALLIANTIE,0.0,80.0,86.0,11.0,0.0,53.45034,6.817629999999999,0.1,0,eems,,False,False,EH DZ EMD,7,2026-09-04 14:55:55.293380666 +0000 UTC,2026-09-04 15:02:58.774149526 +0000 UTC
2026-09-04T14:55:23+00:00,211784710,PILOT STEINBURG,,,,,,53.890276666666665,9.145903333333333,0.0,0,brunsbuettel,,False,False,,7,2026-09-04 14:55:55.303198052 +0000 UTC,2026-09-04 15:02:55.541254574 +0000 UTC
2026-09-04T14:55:23+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48498666666667,0.12468833333333333,0.0,0,lehavre,,False,False,LE HAVRE,8,2026-09-04 14:55:55.64587599 +0000 UTC,2026-09-04 15:03:05.033370439 +0000 UTC
2026-09-04T14:55:23+00:00,246234000,FAIRPLAY-93,,,,,,51.964405000000006,4.093546666666667,0.0,0,gate,,False,False,,5,2026-09-04 14:55:56.446978877 +0000 UTC,2026-09-04 15:02:38.187149621 +0000 UTC
2026-09-04T14:55:23+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.65335166666667,9.510951666666667,0.0,0,stade,stade,True,False,BUETZFLEHT,5,2026-09-04 14:55:56.620472957 +0000 UTC,2026-09-04 15:01:56.052041177 +0000 UTC
2026-09-04T14:55:23+00:00,205503490,ZEPHIRA,,,,,,51.34857,3.207848333333333,4.2,3,zeebrugge,,False,False,,6,2026-09-04 14:55:56.757381983 +0000 UTC,2026-09-04 15:03:06.67387197 +0000 UTC
2026-09-04T14:55:23+00:00,244660432,SEPTIMO,,,,,,51.93801666666666,4.034888333333333,0.0,5,gate,,False,False,,2,2026-09-04 14:55:56.862013739 +0000 UTC,2026-09-04 15:02:56.164469775 +0000 UTC
2026-09-04T14:55:23+00:00,205578290,RAVEL,,,,,,51.933930000000004,4.131663333333333,10.3,0,gate,,False,False,,5,2026-09-04 14:55:57.222887844 +0000 UTC,2026-09-04 15:02:28.077121199 +0000 UTC
2026-09-04T14:55:23+00:00,246758000,WATERSTRAAT,,,,,,53.44501666666667,6.823793333333333,0.0,0,eems,,False,False,,6,2026-09-04 14:55:57.657889967 +0000 UTC,2026-09-04 15:02:37.391611267 +0000 UTC
2026-09-04T14:55:23+00:00,236112545,EEMS WAVE,,,,,,53.44622666666667,6.819888333333334,0.0,5,eems,,False,False,,1,2026-09-04 14:55:57.848772867 +0000 UTC,2026-09-04 14:55:57.848772867 +0000 UTC
2026-09-04T14:55:23+00:00,244730125,KRVE 62,,,,,,51.960028333333334,4.09052,0.2,0,gate,,False,False,,4,2026-09-04 14:55:58.393301402 +0000 UTC,2026-09-04 15:01:47.497057122 +0000 UTC
2026-09-04T14:55:23+00:00,218001440,JD EAGLE,0.0,49.0,19.0,8.0,1.8,53.51643833333333,8.141158333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,5,2026-09-04 14:55:58.41250566 +0000 UTC,2026-09-04 15:01:58.008476922 +0000 UTC
2026-09-04T14:55:23+00:00,563186400,HAFNIA AZURITE,,,,,,53.878413333333334,9.22654,14.5,0,brunsbuettel,,False,False,,7,2026-09-04 14:55:58.62437644 +0000 UTC,2026-09-04 15:02:20.662945132 +0000 UTC
2026-09-04T14:55:23+00:00,244750633,VEERHAVEN III,,,,,,51.937978333333334,4.064735,7.9,0,gate,,False,False,,7,2026-09-04 14:55:59.309559474 +0000 UTC,2026-09-04 15:03:11.650807376 +0000 UTC
2026-09-04T14:55:23+00:00,246006000,VLIESTROOM,,,,,,53.528663333333334,8.149321666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-04 14:55:59.397442755 +0000 UTC,2026-09-04 15:02:02.864392342 +0000 UTC
2026-09-04T14:55:23+00:00,244737852,AM EXPLORER,,,,,,51.940345,4.035333333333333,3.9,0,gate,,False,False,,7,2026-09-04 14:56:00.139420617 +0000 UTC,2026-09-04 15:02:14.245396515 +0000 UTC
2026-09-04T14:55:23+00:00,228084000,VILLE DE BORDEAUX,9270842.0,70.0,154.0,24.0,6.0,47.288466666666665,-2.16946,0.0,5,montoir,,False,False,FRMTX,1,2026-09-04 14:56:00.537455456 +0000 UTC,2026-09-04 14:59:13.666801704 +0000 UTC
2026-09-04T14:55:23+00:00,210904000,AMONITH,,,,,,53.903524999999995,9.163256666666665,7.0,0,brunsbuettel,,False,False,,5,2026-09-04 14:56:00.546301194 +0000 UTC,2026-09-04 15:02:31.142318824 +0000 UTC
2026-09-04T14:55:23+00:00,255955000,FAIRPLAY-67,,,,,,53.89097666666667,9.145188333333333,0.0,0,brunsbuettel,,False,False,,5,2026-09-04 14:56:01.115958372 +0000 UTC,2026-09-04 15:01:00.769417435 +0000 UTC
2026-09-04T14:55:23+00:00,211182030,BUXTEHUDE,,,,,,53.62716,9.524438333333334,0.0,0,stade,,False,False,,8,2026-09-04 14:56:02.206413478 +0000 UTC,2026-09-04 15:02:11.130900816 +0000 UTC
2026-09-04T14:55:23+00:00,246749000,UK153 LUB SENIOR,,,,,,53.457145,6.818653333333333,0.0,7,eems,,False,False,,3,2026-09-04 14:56:02.515329885 +0000 UTC,2026-09-04 15:00:23.337712144 +0000 UTC
2026-09-04T14:55:23+00:00,244700456,PRINS 2,0.0,70.0,65.0,11.0,2.3,53.891378333333336,9.142633333333333,0.0,5,brunsbuettel,,False,False,SLIEDRECHT,2,2026-09-04 14:56:02.531703382 +0000 UTC,2026-09-04 14:59:01.675237437 +0000 UTC
2026-09-04T14:55:23+00:00,244780902,ARTEON,,,,,,51.936703333333334,4.03819,3.5,0,gate,,False,False,,4,2026-09-04 14:56:02.635273596 +0000 UTC,2026-09-04 15:02:51.684276627 +0000 UTC
2026-09-04T14:55:23+00:00,232026951,SEVERN SUPPORTER,,,,,,53.888195,9.193608333333334,0.0,3,brunsbuettel,,False,False,,6,2026-09-04 14:56:02.797687488 +0000 UTC,2026-09-04 15:03:02.917407564 +0000 UTC
2026-09-04T14:55:23+00:00,244130717,MARINUS G,9566318.0,33.0,85.0,16.0,6.0,53.89345333333333,9.150651666666667,0.1,5,brunsbuettel,,False,False,DREDGING BINNENHAFEN,3,2026-09-04 14:56:03.029409414 +0000 UTC,2026-09-04 15:02:27.385260936 +0000 UTC
2026-09-04T14:55:23+00:00,636017581,MSC ANNICK,,,,,,49.458745,0.15713833333333332,0.0,5,lehavre,,False,False,,3,2026-09-04 14:56:03.239228523 +0000 UTC,2026-09-04 15:02:13.484851456 +0000 UTC
2026-09-04T14:55:23+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.34260166666666,3.213416666666667,1.9,5,zeebrugge,,False,False,ZEEBRUGGE,7,2026-09-04 14:56:03.558702848 +0000 UTC,2026-09-04 15:03:04.081419449 +0000 UTC
2026-09-04T14:55:23+00:00,205654000,DN97,,,,,,51.330985000000005,3.2006349999999997,0.0,0,zeebrugge,,False,False,,7,2026-09-04 14:56:03.720087348 +0000 UTC,2026-09-04 15:03:02.950414259 +0000 UTC
2026-09-04T14:55:23+00:00,246827000,HESTIA,,,,,,53.61284,9.556593333333332,0.0,1,stade,,False,False,,3,2026-09-04 14:56:03.946337164 +0000 UTC,2026-09-04 15:02:03.861661582 +0000 UTC
2026-09-04T14:55:23+00:00,245987000,WATERLINES,9881770.0,52.0,32.0,13.0,5.9,53.444935,6.82432,0.0,0,eems,,False,False,NLEEM,7,2026-09-04 14:56:04.035854026 +0000 UTC,2026-09-04 15:02:24.063185847 +0000 UTC
2026-09-04T14:55:23+00:00,205436000,GOLDEN FROZEN,,,,,,51.93851666666667,4.058018333333333,0.0,5,gate,,False,False,,2,2026-09-04 14:56:04.154799465 +0000 UTC,2026-09-04 14:59:09.887735892 +0000 UTC
2026-09-04T14:55:23+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.95271666666667,4.1252466666666665,0.0,0,gate,,False,False,HAVENWERK ROTTERDAM,3,2026-09-04 14:56:04.206317318 +0000 UTC,2026-09-04 15:02:01.389582149 +0000 UTC
2026-09-04T14:55:23+00:00,355390000,WESER HIGHWAY,,,,,,51.304899999999996,3.23352,0.0,5,zeebrugge,,False,False,,2,2026-09-04 14:56:04.667429261 +0000 UTC,2026-09-04 15:02:03.103887324 +0000 UTC
2026-09-04T14:55:23+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.484476666666666,0.15416333333333335,0.1,5,lehavre,,False,False,CPAQ AVAL,2,2026-09-04 14:56:04.795617301 +0000 UTC,2026-09-04 14:58:54.154998444 +0000 UTC
2026-09-04T14:55:23+00:00,205392290,MERFORD,,,,,,51.349358333333335,3.1914283333333335,0.0,0,zeebrugge,zeebrugge,True,False,,3,2026-09-04 14:56:04.863423907 +0000 UTC,2026-09-04 15:03:05.198684168 +0000 UTC
2026-09-04T14:55:23+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.48410666666667,0.11293833333333334,0.3,3,lehavre,,False,False,,7,2026-09-04 14:56:05.006186271 +0000 UTC,2026-09-04 15:03:14.475299159 +0000 UTC
2026-09-04T14:55:23+00:00,244780976,RVE 33,0.0,33.0,22.0,5.0,0.2,51.96237166666666,4.13781,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-04 14:56:05.095406207 +0000 UTC,2026-09-04 15:02:48.477065635 +0000 UTC
2026-09-04T14:55:23+00:00,244140042,UK46 WILLEKE,,,,,,53.456925,6.820811666666667,0.0,5,eems,,False,False,,3,2026-09-04 14:56:05.376395607 +0000 UTC,2026-09-04 15:02:05.799268925 +0000 UTC
2026-09-04T14:55:23+00:00,211445180,STETTIN,,,,,,53.8988,9.149975000000001,0.0,5,brunsbuettel,,False,False,,3,2026-09-04 14:56:05.784020326 +0000 UTC,2026-09-04 15:02:08.000671778 +0000 UTC
2026-09-04T14:55:23+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.96725666666667,4.041591666666666,0.0,5,gate,,False,False,EEMHAVEN,2,2026-09-04 14:56:06.348098112 +0000 UTC,2026-09-04 15:02:44.994462534 +0000 UTC
2026-09-04T14:55:23+00:00,352143000,AGRI OCEAN,,,,,,53.442348333333335,6.849243333333334,0.0,5,eems,eems,True,False,,3,2026-09-04 14:56:06.655256558 +0000 UTC,2026-09-04 15:02:07.725962254 +0000 UTC
2026-09-04T14:55:23+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980963333333335,4.112596666666667,0.0,15,gate,,False,False,,6,2026-09-04 14:56:06.656700261 +0000 UTC,2026-09-04 15:03:06.102239863 +0000 UTC
2026-09-04T14:55:23+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.95142,4.1441566666666665,0.0,0,gate,,False,False,HARBOUR TOWAGE,7,2026-09-04 14:56:06.885515416 +0000 UTC,2026-09-04 15:01:55.488611157 +0000 UTC
2026-09-04T14:55:23+00:00,244820038,HK86 MARKERWAARD,,,,,,53.44479,6.825374999999999,0.0,7,eems,,False,False,,7,2026-09-04 14:56:07.422361644 +0000 UTC,2026-09-04 15:01:07.218479514 +0000 UTC
2026-09-04T14:55:23+00:00,244003261,APOLLO 1,,,,,,51.961595,4.138498333333334,3.3,5,gate,,False,False,,4,2026-09-04 14:56:07.775509485 +0000 UTC,2026-09-04 15:01:37.352027051 +0000 UTC
2026-09-04T14:55:23+00:00,255742000,AUTO ASPIRE,,,,,,51.31238666666666,3.2158216666666664,0.0,5,zeebrugge,,False,False,,5,2026-09-04 14:56:07.897957606 +0000 UTC,2026-09-04 15:00:27.994823769 +0000 UTC
2026-09-04T14:55:23+00:00,353423000,GERAKAS,9399894.0,80.0,184.0,32.0,9.2,51.952983333333336,4.1419033333333335,0.0,5,gate,,False,True,NLRTM,2,2026-09-04 14:56:08.221632245 +0000 UTC,2026-09-04 15:02:10.005269292 +0000 UTC
2026-09-04T14:55:23+00:00,211265240,STADERSAND,0.0,52.0,18.0,5.0,0.0,53.627465,9.525081666666667,0.0,15,stade,,False,False,STADE,4,2026-09-04 14:56:08.565983308 +0000 UTC,2026-09-04 15:02:27.798100294 +0000 UTC
2026-09-04T14:55:23+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.96394,4.095291666666666,0.0,0,gate,,False,False,RTM HARBOUR TOWAGE,6,2026-09-04 14:56:08.769112689 +0000 UTC,2026-09-04 15:03:09.301177926 +0000 UTC
2026-09-04T14:55:23+00:00,538006761,HAFNIA TURQUOISE,9753674.0,80.0,183.0,32.0,7.4,29.84591,-93.96837833333333,0.1,5,depart_sabine_pass,,False,True,USPOA,1,2026-09-04 14:56:09.276940585 +0000 UTC,2026-09-04 15:00:25.387396022 +0000 UTC
2026-09-04T14:55:23+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.52444,8.147006666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,6,2026-09-04 14:56:10.319247469 +0000 UTC,2026-09-04 15:01:20.764963697 +0000 UTC
2026-09-04T14:55:23+00:00,244620511,MERCURIUS,,,,,,51.95695833333333,4.010163333333334,0.0,5,gate,,False,False,,3,2026-09-04 14:56:10.460390665 +0000 UTC,2026-09-04 15:02:09.795804556 +0000 UTC
2026-09-04T14:55:23+00:00,205113000,VB SAMBA,,,,,,51.34418333333333,3.210315,2.3,15,zeebrugge,,False,False,,8,2026-09-04 14:56:10.730363172 +0000 UTC,2026-09-04 15:02:25.651884161 +0000 UTC
2026-09-04T14:55:23+00:00,244791000,VB ROB,,,,,,51.96116666666667,4.1404499999999995,0.0,0,gate,,False,False,,4,2026-09-04 14:56:10.776827877 +0000 UTC,2026-09-04 15:02:11.786624442 +0000 UTC
2026-09-04T14:55:23+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.961085000000004,4.1407783333333334,0.0,5,gate,,False,False,NLROT HARBOURASST.,3,2026-09-04 14:56:11.276702659 +0000 UTC,2026-09-04 15:02:48.590795078 +0000 UTC
2026-09-04T14:55:23+00:00,205587990,UNITED LNG I,,,,,,51.320613333333334,3.2130516666666664,3.1,5,zeebrugge,,False,False,,5,2026-09-04 14:56:11.466899798 +0000 UTC,2026-09-04 15:01:42.06026078 +0000 UTC
2026-09-04T14:55:23+00:00,244615748,INVOTIS III,,,,,,51.949443333333335,4.1479099999999995,0.0,0,gate,,False,False,,3,2026-09-04 14:56:11.55309981 +0000 UTC,2026-09-04 15:00:12.289168382 +0000 UTC
2026-09-04T14:55:23+00:00,211135190,VB SATURNUS,7719052.0,52.0,28.0,8.0,4.9,53.65111,9.510133333333332,0.0,0,stade,stade,True,False,DECUX,6,2026-09-04 14:56:11.823343477 +0000 UTC,2026-09-04 15:03:11.664968676 +0000 UTC
2026-09-04T14:55:23+00:00,227004260,LYNX,,,,,,49.483799999999995,0.11951333333333333,0.0,5,lehavre,,False,False,,2,2026-09-04 14:56:11.996160976 +0000 UTC,2026-09-04 14:59:10.128511158 +0000 UTC
2026-09-04T14:55:23+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.958459999999995,4.119326666666667,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-04 14:56:12.215971641 +0000 UTC,2026-09-04 15:02:25.769766202 +0000 UTC
2026-09-04T14:55:23+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.652984999999994,9.510951666666667,0.0,0,stade,stade,True,False,WEWELSFLETH,7,2026-09-04 14:56:13.289870285 +0000 UTC,2026-09-04 15:02:21.878488613 +0000 UTC
2026-09-04T14:55:23+00:00,248189000,DELPHINE,9789245.0,70.0,234.0,35.0,7.9,51.35320166666667,3.193093333333333,0.0,5,zeebrugge,zeebrugge,True,False,IEDUB,2,2026-09-04 14:56:13.302294591 +0000 UTC,2026-09-04 15:01:23.499218903 +0000 UTC
2026-09-04T14:55:23+00:00,366826000,ARCTIC,9131371.0,80.0,182.0,32.0,6.9,27.82257,-97.43616333333333,0.0,5,depart_corpus_christi,,False,True,CORPUS CHRISTI TX,2,2026-09-04 14:56:13.472974476 +0000 UTC,2026-09-04 15:02:12.632695976 +0000 UTC
2026-09-04T14:55:23+00:00,207138000,PEACE,9553983.0,70.0,153.0,22.0,7.0,53.515141666666665,8.139505,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DE WVN,4,2026-09-04 14:56:13.518513056 +0000 UTC,2026-09-04 15:02:12.967369062 +0000 UTC
2026-09-04T14:55:23+00:00,244650102,GULF MAX,0.0,99.0,35.0,8.0,2.4,53.44500166666667,6.820608333333333,0.1,0,eems,,False,False,EH DZ EMD,6,2026-09-04 14:56:13.671578168 +0000 UTC,2026-09-04 15:02:11.903227215 +0000 UTC
2026-09-04T14:55:23+00:00,477168900,COSCO CAPRICORN,9783514.0,71.0,400.0,59.0,15.8,51.97539666666667,4.0299716666666665,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-04 14:56:14.372404446 +0000 UTC,2026-09-04 15:02:14.760753649 +0000 UTC
2026-09-04T14:55:23+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96404666666667,4.094843333333333,0.0,0,gate,,False,False,NLRTM,6,2026-09-04 14:56:14.712672687 +0000 UTC,2026-09-04 15:03:14.127935395 +0000 UTC
2026-09-04T14:55:23+00:00,246582000,RWS 74,9479266.0,99.0,24.0,6.0,1.4,53.4447,6.82495,0.0,0,eems,,False,False,NL DZL,6,2026-09-04 14:56:14.965082008 +0000 UTC,2026-09-04 15:03:07.051194998 +0000 UTC
2026-09-04T14:55:23+00:00,538004413,PHOENIX,9609160.0,70.0,229.0,32.0,13.1,53.65462333333333,9.511301666666666,0.0,5,stade,stade,True,False,STADE,1,2026-09-04 14:56:15.102884612 +0000 UTC,2026-09-04 15:02:15.102333236 +0000 UTC
2026-09-04T14:55:23+00:00,212637000,BG DIAMOND,9803675.0,79.0,153.0,24.0,0.0,51.96398333333333,4.0548,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-04 14:56:15.488494038 +0000 UTC,2026-09-04 15:02:15.272337373 +0000 UTC
2026-09-04T14:55:23+00:00,226344000,SKUTEVIKEN,9803651.0,80.0,130.0,20.0,6.9,49.472363333333334,0.11746333333333332,0.0,5,lehavre,,False,False,FR LEH,2,2026-09-04 14:56:16.233665862 +0000 UTC,2026-09-04 15:02:35.566618937 +0000 UTC
2026-09-04T14:55:23+00:00,244730042,CLEAN SEAS 2,0.0,70.0,75.0,7.0,0.0,51.97015666666667,4.036301666666667,8.6,5,gate,,False,False,,4,2026-09-04 14:56:16.665754667 +0000 UTC,2026-09-04 15:03:17.365591675 +0000 UTC
2026-09-04T14:55:23+00:00,244889000,ZWERVER V,,,,,,53.89977333333333,9.159249999999998,0.0,0,brunsbuettel,,False,False,,6,2026-09-04 14:56:16.908858591 +0000 UTC,2026-09-04 15:02:56.80179122 +0000 UTC
2026-09-04T14:55:23+00:00,244650878,ELEONORA,,,,,,51.941878333333335,4.032283333333334,0.0,5,gate,,False,False,,2,2026-09-04 14:56:16.939117488 +0000 UTC,2026-09-04 15:02:15.951456883 +0000 UTC
2026-09-04T14:55:23+00:00,211690000,VB BREMEN,,,,,,53.537683333333334,8.163666666666666,0.0,0,wilhelmshaven,,False,False,,4,2026-09-04 14:56:17.019075303 +0000 UTC,2026-09-04 15:02:48.487277496 +0000 UTC
2026-09-04T14:55:23+00:00,244700680,WESTERSCHELDE,,,,,,51.94557,4.0886000000000005,0.0,0,gate,,False,False,,4,2026-09-04 14:56:17.729423506 +0000 UTC,2026-09-04 15:01:38.271383021 +0000 UTC
2026-09-04T14:55:23+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.96080333333334,4.066553333333333,7.6,0,gate,,False,False,,6,2026-09-04 14:56:17.791899404 +0000 UTC,2026-09-04 15:03:17.293594212 +0000 UTC
2026-09-04T14:55:23+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.32237666666666,3.20267,0.0,15,zeebrugge,,False,False,,6,2026-09-04 14:56:17.974481731 +0000 UTC,2026-09-04 15:03:19.125688174 +0000 UTC
2026-09-04T14:55:23+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.47542333333333,0.13345166666666666,0.1,13,lehavre,,False,False,,5,2026-09-04 14:56:18.150848536 +0000 UTC,2026-09-04 15:01:27.888235367 +0000 UTC
2026-09-04T14:55:23+00:00,232059673,SVITZER TIGER,,,,,,51.44633666666667,0.7428466666666667,0.0,0,grain,,False,False,,3,2026-09-04 14:56:18.155801652 +0000 UTC,2026-09-04 15:01:59.43647525 +0000 UTC
2026-09-04T14:55:23+00:00,205546000,VB  KOALA,9502714.0,52.0,33.0,13.0,3.0,51.330475,3.1968866666666664,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-04 14:56:18.547624239 +0000 UTC,2026-09-04 15:02:14.080168373 +0000 UTC
2026-09-04T14:55:23+00:00,304274000,JAN V,,,,,,53.89348666666667,9.144008333333334,0.0,0,brunsbuettel,,False,False,,4,2026-09-04 14:56:19.007890708 +0000 UTC,2026-09-04 15:00:28.796049318 +0000 UTC
2026-09-04T14:55:23+00:00,244060924,FIXUT MARIS,0.0,79.0,135.0,23.0,0.0,51.968015,4.039208333333333,0.0,5,gate,,False,False,,2,2026-09-04 14:56:19.441242382 +0000 UTC,2026-09-04 15:00:14.44891839 +0000 UTC
2026-09-04T14:55:23+00:00,228055080,LH PILOT ST HONORINE,0.0,50.0,16.0,6.0,1.5,49.48411333333333,0.11344333333333334,0.1,12,lehavre,,False,False,LE HAVRE,8,2026-09-04 14:56:19.699660914 +0000 UTC,2026-09-04 15:02:28.845510456 +0000 UTC
2026-09-04T14:55:23+00:00,249436000,CELANDINE,,,,,,51.34367833333333,3.2115750000000003,2.1,0,zeebrugge,,False,False,,8,2026-09-04 14:56:19.760176248 +0000 UTC,2026-09-04 15:03:08.967683792 +0000 UTC
2026-09-04T14:55:23+00:00,218346000,BORKUM,,,,,,53.540283333333335,8.169296666666666,2.7,0,wilhelmshaven,,False,False,,6,2026-09-04 14:56:20.087943621 +0000 UTC,2026-09-04 15:01:38.834082925 +0000 UTC
2026-09-04T14:55:23+00:00,211202770,KAJA JOSEPHINE,0.0,70.0,98.0,14.0,1.8,53.61803666666666,9.551433333333334,11.2,0,stade,,False,False,BRUNSBUTTEL,7,2026-09-04 14:56:20.116887326 +0000 UTC,2026-09-04 15:03:00.168733619 +0000 UTC
2026-09-04T14:55:23+00:00,211509360,WINDROSE,,,,,,53.627428333333334,9.525095,0.0,0,stade,,False,False,,2,2026-09-04 14:56:21.171107866 +0000 UTC,2026-09-04 14:57:32.532276437 +0000 UTC
2026-09-04T14:55:23+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.96426666666667,4.094036666666667,0.0,8,gate,,False,False,HARBOUR OPS RTM,6,2026-09-04 14:56:22.154047954 +0000 UTC,2026-09-04 15:02:23.320612342 +0000 UTC
2026-09-04T14:55:23+00:00,205574490,CENTURION,0.0,20.0,110.0,12.0,2.3,51.939,4.034005,0.0,5,gate,,False,False,BEAAA00018DOCKX00016,2,2026-09-04 14:56:22.262628357 +0000 UTC,2026-09-04 14:59:12.208288176 +0000 UTC
2026-09-04T14:55:23+00:00,211169340,BAYERN 2,,,,,,51.950174999999994,4.1259733333333335,0.0,0,gate,,False,False,,3,2026-09-04 14:56:23.257011542 +0000 UTC,2026-09-04 15:01:23.139245659 +0000 UTC
2026-09-04T14:55:23+00:00,244790037,KRVE80,,,,,,51.94889833333333,4.148586666666667,0.1,0,gate,,False,False,,4,2026-09-04 14:56:23.575773413 +0000 UTC,2026-09-04 15:01:14.10424361 +0000 UTC
2026-09-04T14:55:23+00:00,246344000,VB COURAGE,,,,,,51.96154666666666,4.139833333333333,0.0,0,gate,,False,False,,6,2026-09-04 14:56:24.184878123 +0000 UTC,2026-09-04 15:01:32.95372948 +0000 UTC
2026-09-04T14:55:23+00:00,636021796,BALLA,9749556.0,80.0,250.0,44.0,8.8,35.99290666666666,-5.499225,10.5,0,transit_gibraltar,,False,True,GIGIB ORDERS,4,2026-09-04 14:56:24.37504879 +0000 UTC,2026-09-04 15:03:03.492135752 +0000 UTC
