snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-17T21:48:42+00:00,205485690,GISELLE,,,,,,51.95753,4.012873333333333,0.0,5,gate,,False,False,,2,2026-09-17 21:49:15.8080464 +0000 UTC,2026-09-17 21:52:16.784162237 +0000 UTC
2026-09-17T21:48:42+00:00,211474330,GOOR 2,0.0,34.0,16.0,5.0,2.4,53.51666,8.144988333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-17 21:49:16.333050708 +0000 UTC,2026-09-17 21:55:18.699579257 +0000 UTC
2026-09-17T21:48:42+00:00,218001450,JD ONE,0.0,40.0,26.0,8.0,1.5,53.517581666666665,8.142171666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,4,2026-09-17 21:49:16.333913663 +0000 UTC,2026-09-17 21:56:02.806910966 +0000 UTC
2026-09-17T21:48:42+00:00,211290720,FAIRPLAY-51,,,,,,53.65340166666667,9.51098,0.0,0,stade,stade,True,False,,7,2026-09-17 21:49:16.594669354 +0000 UTC,2026-09-17 21:56:17.048094237 +0000 UTC
2026-09-17T21:48:42+00:00,244073540,ORIGO,0.0,79.0,100.0,13.0,0.0,51.950775,4.085115,4.8,0,gate,,False,False,BENELUXEHAVEN,5,2026-09-17 21:49:16.833858179 +0000 UTC,2026-09-17 21:54:46.797070067 +0000 UTC
2026-09-17T21:48:42+00:00,245463000,VB SEAL,,,,,,51.96155666666667,4.1398150000000005,0.0,5,gate,,False,False,,3,2026-09-17 21:49:16.90120517 +0000 UTC,2026-09-17 21:55:17.406772718 +0000 UTC
2026-09-17T21:48:42+00:00,244030466,ROVI,0.0,79.0,101.0,21.0,1.3,51.95730833333334,4.119388333333333,0.0,5,gate,,False,False,BOTLEK,1,2026-09-17 21:49:17.258642759 +0000 UTC,2026-09-17 21:49:25.281578372 +0000 UTC
2026-09-17T21:48:42+00:00,244710348,PROGRESSO,0.0,79.0,105.0,10.0,0.0,51.944001666666665,4.0434149999999995,0.6,5,gate,,False,False,RDAM,2,2026-09-17 21:49:17.857735843 +0000 UTC,2026-09-17 21:52:17.263881166 +0000 UTC
2026-09-17T21:48:42+00:00,215640000,GSL CHATEAU D'IF,,,,,,53.68342333333333,9.50406,14.5,0,stade,,False,False,,7,2026-09-17 21:49:18.316910409 +0000 UTC,2026-09-17 21:54:22.586709265 +0000 UTC
2026-09-17T21:48:42+00:00,205243000,Z.48DE MARIA ANTONIA,8972986.0,30.0,46.0,8.0,4.5,51.32262,3.20272,0.0,15,zeebrugge,,False,False,KEEP SAFE DISTANCE!,4,2026-09-17 21:49:18.426685107 +0000 UTC,2026-09-17 21:54:01.331030492 +0000 UTC
2026-09-17T21:48:42+00:00,352006552,SPRING ODYSSEY,,,,,,51.935093333333334,4.058205,0.0,0,gate,,False,False,,4,2026-09-17 21:49:19.496936028 +0000 UTC,2026-09-17 21:56:24.545620191 +0000 UTC
2026-09-17T21:48:42+00:00,205045800,BREITLING,,,,,,51.340106666666664,3.19482,0.0,8,zeebrugge,,False,False,,5,2026-09-17 21:49:19.605482782 +0000 UTC,2026-09-17 21:54:19.89214127 +0000 UTC
2026-09-17T21:48:42+00:00,311001765,WILSON  RUHR,9145542.0,70.0,78.0,9.0,2.8,53.62068333333333,9.541258333333333,0.1,1,stade,,False,False,FOR ORDER,2,2026-09-17 21:49:20.284048897 +0000 UTC,2026-09-17 21:53:20.073340158 +0000 UTC
2026-09-17T21:48:42+00:00,244700318,MEARE,0.0,70.0,109.0,12.0,2.2,51.96122833333333,3.9952833333333335,0.0,5,gate,,False,False,ROTTERDAM MOERDIJK,2,2026-09-17 21:49:20.713225573 +0000 UTC,2026-09-17 21:52:20.803358907 +0000 UTC
2026-09-17T21:48:42+00:00,303530000,ARC HONOR,9505089.0,70.0,229.0,34.0,10.6,51.336969999999994,3.2148666666666665,1.8,0,zeebrugge,,False,False,GB SOU,5,2026-09-17 21:49:21.529741262 +0000 UTC,2026-09-17 21:56:11.331821359 +0000 UTC
2026-09-17T21:48:42+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.949465000000004,4.147943333333333,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-17 21:49:21.976432406 +0000 UTC,2026-09-17 21:55:52.341358481 +0000 UTC
2026-09-17T21:48:42+00:00,563296800,ONE RESILIENCE,9952751.0,71.0,272.0,43.0,12.6,51.958038333333334,4.044466666666667,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-17 21:49:22.00804399 +0000 UTC,2026-09-17 21:55:42.764387764 +0000 UTC
2026-09-17T21:48:42+00:00,232052713,HST PADSTOW,,,,,,53.45680166666667,6.827558333333333,0.0,0,eems,,False,False,,3,2026-09-17 21:49:23.179179749 +0000 UTC,2026-09-17 21:54:23.233874368 +0000 UTC
2026-09-17T21:48:42+00:00,244650807,CITRINE,0.0,89.0,135.0,15.0,0.0,51.95874833333333,4.14398,0.0,0,gate,,False,False,,6,2026-09-17 21:49:23.221667433 +0000 UTC,2026-09-17 21:55:42.028758449 +0000 UTC
2026-09-17T21:48:42+00:00,219020687,DISPATCHER,,,,,,53.45664333333333,6.828741666666667,0.0,5,eems,,False,False,,1,2026-09-17 21:49:23.881013789 +0000 UTC,2026-09-17 21:49:23.881013789 +0000 UTC
2026-09-17T21:48:42+00:00,636018703,OAKLAND EXPRESS,9667174.0,74.0,368.0,51.0,13.6,51.951080000000005,4.081686666666666,0.5,0,gate,,False,False,MAPTM=>NLRTM,3,2026-09-17 21:49:24.019660999 +0000 UTC,2026-09-17 21:55:33.664855309 +0000 UTC
2026-09-17T21:48:42+00:00,245088000,ENERGIZER,9299501.0,70.0,134.0,21.0,6.6,51.946958333333335,4.044746666666667,1.6,0,gate,,False,False,DDE,6,2026-09-17 21:49:24.15192724 +0000 UTC,2026-09-17 21:55:13.633431215 +0000 UTC
2026-09-17T21:48:42+00:00,211450710,ANNA FIRMBACH,,,,,,51.95853,4.124891666666667,0.0,5,gate,,False,False,,3,2026-09-17 21:49:24.681750638 +0000 UTC,2026-09-17 21:55:25.814912076 +0000 UTC
2026-09-17T21:48:42+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.44602166666667,6.820326666666667,0.0,3,eems,,False,False,DREDGING EEMSGEUL,3,2026-09-17 21:49:25.167567406 +0000 UTC,2026-09-17 21:56:25.339932131 +0000 UTC
2026-09-17T21:48:42+00:00,244090997,RIJN,9989584.0,33.0,44.0,12.0,2.0,51.433126666666666,0.7119866666666667,0.6,3,grain,,False,False,TILBURY,5,2026-09-17 21:49:25.193827644 +0000 UTC,2026-09-17 21:54:35.006966944 +0000 UTC
2026-09-17T21:48:42+00:00,211334410,BUETZFLETH,,,,,,53.65269333333333,9.510798333333334,0.0,0,stade,stade,True,False,,5,2026-09-17 21:49:26.062455643 +0000 UTC,2026-09-17 21:56:26.67136075 +0000 UTC
2026-09-17T21:48:42+00:00,244730408,VICTOR,0.0,0.0,105.0,10.0,0.2,51.95972833333334,4.033146666666666,0.0,0,gate,,False,False,ROTTERDAM,3,2026-09-17 21:49:26.31446897 +0000 UTC,2026-09-17 21:53:14.767929834 +0000 UTC
2026-09-17T21:48:42+00:00,308094000,COMMODORE CLIPPER,9201750.0,60.0,130.0,26.0,5.0,49.48476333333333,0.11287833333333334,0.0,0,lehavre,,False,False,LE HAVRE,5,2026-09-17 21:49:27.200273435 +0000 UTC,2026-09-17 21:53:53.247798431 +0000 UTC
2026-09-17T21:48:42+00:00,563326900,AOM ANA MARIA,1020071.0,70.0,228.0,32.0,14.5,51.936501666666665,4.048831666666667,0.0,5,gate,,False,False,NL RTM,2,2026-09-17 21:49:27.2240396 +0000 UTC,2026-09-17 21:55:27.219343358 +0000 UTC
2026-09-17T21:48:42+00:00,244316000,LEPELAAR,,,,,,53.444583333333334,6.824683333333334,0.0,0,eems,,False,False,,4,2026-09-17 21:49:27.321558268 +0000 UTC,2026-09-17 21:54:46.949301684 +0000 UTC
2026-09-17T21:48:42+00:00,244750893,HARINGVLIET,,,,,,51.94550166666667,4.088615,0.0,0,gate,,False,False,,4,2026-09-17 21:49:27.49029296 +0000 UTC,2026-09-17 21:56:27.604249768 +0000 UTC
2026-09-17T21:48:42+00:00,636026627,EVER GIVEN,9811000.0,71.0,400.0,59.0,12.8,51.95882833333334,4.081671666666667,2.3,0,gate,,False,False,DE HAM,2,2026-09-17 21:49:28.440188024 +0000 UTC,2026-09-17 21:56:12.284588104 +0000 UTC
2026-09-17T21:48:42+00:00,205545000,VB PANDA,9502697.0,79.0,33.0,13.0,5.6,51.33005333333333,3.1970549999999998,102.3,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-17 21:49:28.841238618 +0000 UTC,2026-09-17 21:56:19.495954409 +0000 UTC
2026-09-17T21:48:42+00:00,246759000,WATERSTROOM,,,,,,53.44502,6.823826666666666,0.0,0,eems,,False,False,,5,2026-09-17 21:49:29.451939885 +0000 UTC,2026-09-17 21:56:00.14528119 +0000 UTC
2026-09-17T21:48:42+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.96048333333333,4.082355000000001,2.8,0,gate,,False,False,ROTTERDAM,11,2026-09-17 21:49:30.571078732 +0000 UTC,2026-09-17 21:56:30.261711475 +0000 UTC
2026-09-17T21:48:42+00:00,244730476,SMIT WAALHAVEN 8,,,,,,51.962028333333336,4.13756,0.0,0,gate,,False,False,,5,2026-09-17 21:49:30.873891038 +0000 UTC,2026-09-17 21:56:10.418776421 +0000 UTC
2026-09-17T21:48:42+00:00,258795000,BOW TRIDENT,,,,,,51.961641666666665,4.0404816666666665,0.0,5,gate,,False,False,,2,2026-09-17 21:49:31.85237727 +0000 UTC,2026-09-17 21:52:34.976100308 +0000 UTC
2026-09-17T21:48:42+00:00,636023410,CMA CGM FIORDLAND,9969106.0,70.0,255.0,40.0,11.6,49.47041333333333,0.16353833333333334,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-17 21:49:31.915573822 +0000 UTC,2026-09-17 21:53:37.009165928 +0000 UTC
2026-09-17T21:48:42+00:00,228456700,ARTEXPLORER,,,,,,49.48547666666666,0.12121166666666668,0.0,5,lehavre,,False,False,,2,2026-09-17 21:49:31.997616141 +0000 UTC,2026-09-17 21:55:32.179850177 +0000 UTC
2026-09-17T21:48:42+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.341033333333336,3.203975,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,2,2026-09-17 21:49:32.056678647 +0000 UTC,2026-09-17 21:56:37.451732611 +0000 UTC
2026-09-17T21:48:42+00:00,227275310,LH PILOT ST NICOLAS,,,,,,49.49292166666667,0.052695000000000006,9.5,8,lehavre,,False,False,,5,2026-09-17 21:49:33.126577403 +0000 UTC,2026-09-17 21:55:58.635374401 +0000 UTC
2026-09-17T21:48:42+00:00,244650102,GULF MAX,,,,,,53.445215,6.8197,0.0,0,eems,,False,False,,7,2026-09-17 21:49:33.404760703 +0000 UTC,2026-09-17 21:56:23.133218355 +0000 UTC
2026-09-17T21:48:42+00:00,244660395,WAALWIJK,0.0,79.0,63.0,7.0,0.0,51.95818333333333,4.0114616666666665,0.0,0,gate,,False,False,WAALWIJK RDAM VV,4,2026-09-17 21:49:33.675026567 +0000 UTC,2026-09-17 21:52:44.238852929 +0000 UTC
2026-09-17T21:48:42+00:00,255915652,FAIRPLAY-25,,,,,,51.963815,4.095753333333334,0.0,8,gate,,False,False,,5,2026-09-17 21:49:34.37034556 +0000 UTC,2026-09-17 21:56:34.259980826 +0000 UTC
2026-09-17T21:48:42+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.51368333333333,8.145063333333333,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,6,2026-09-17 21:49:34.619452103 +0000 UTC,2026-09-17 21:55:54.373863025 +0000 UTC
2026-09-17T21:48:42+00:00,211186690,MATI,0.0,80.0,110.0,12.0,1.7,51.958774999999996,4.011901666666667,0.9,0,gate,,False,False,3E PETROLEUMHAVEN OD,2,2026-09-17 21:49:34.922851359 +0000 UTC,2026-09-17 21:56:00.294841737 +0000 UTC
2026-09-17T21:48:42+00:00,211745030,JADE HIEV,,,,,,53.517515,8.147148333333332,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-17 21:49:35.286009201 +0000 UTC,2026-09-17 21:55:34.512907001 +0000 UTC
2026-09-17T21:48:42+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980995,4.112605,0.0,15,gate,,False,False,,5,2026-09-17 21:49:35.380802784 +0000 UTC,2026-09-17 21:54:46.450809269 +0000 UTC
2026-09-17T21:48:42+00:00,244660201,MARLA DUO,0.0,89.0,105.0,24.0,2.8,51.936220000000006,4.035771666666666,0.0,0,gate,,False,False,SCHWELGERN,3,2026-09-17 21:49:35.444553088 +0000 UTC,2026-09-17 21:52:46.044184279 +0000 UTC
2026-09-17T21:48:42+00:00,244710971,FRONTERA,,,,,,51.971736666666665,3.9975733333333334,2.4,0,gate,,False,False,,1,2026-09-17 21:49:35.509490532 +0000 UTC,2026-09-17 21:49:35.509490532 +0000 UTC
2026-09-17T21:48:42+00:00,227969170,BAC 24,9887463.0,60.0,65.0,11.0,0.0,49.48549333333334,0.125045,0.0,0,lehavre,,False,False,,6,2026-09-17 21:49:35.563981938 +0000 UTC,2026-09-17 21:56:34.714809791 +0000 UTC
2026-09-17T21:48:42+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48498,0.12470166666666667,0.0,0,lehavre,,False,False,LE HAVRE,6,2026-09-17 21:49:35.965780362 +0000 UTC,2026-09-17 21:54:45.012498502 +0000 UTC
2026-09-17T21:48:42+00:00,205224490,MARIE,,,,,,51.32476666666666,3.198268333333333,0.0,5,zeebrugge,,False,False,,2,2026-09-17 21:49:36.0895893 +0000 UTC,2026-09-17 21:52:35.540026778 +0000 UTC
2026-09-17T21:48:42+00:00,355444000,SCHELDE HIGHWAY,,,,,,51.35354666666667,3.2043133333333333,10.9,0,zeebrugge,,False,False,,2,2026-09-17 21:49:36.152013801 +0000 UTC,2026-09-17 21:52:17.265625983 +0000 UTC
2026-09-17T21:48:42+00:00,244650906,PRO RATA,,,,,,51.957165,4.119628333333333,1.2,5,gate,,False,False,,3,2026-09-17 21:49:36.230306954 +0000 UTC,2026-09-17 21:55:35.820340234 +0000 UTC
2026-09-17T21:48:42+00:00,244710524,BERNISSEPLUS,0.0,99.0,30.0,5.0,0.0,51.94894,4.148936666666667,0.0,15,gate,,False,False,,5,2026-09-17 21:49:36.420608983 +0000 UTC,2026-09-17 21:54:09.192854502 +0000 UTC
2026-09-17T21:48:42+00:00,244660695,FIDELITY,0.0,79.0,110.0,12.0,1.6,51.960253333333334,4.032426666666667,0.0,5,gate,,False,False,BRITTANNIEHAVEN,2,2026-09-17 21:49:36.908501149 +0000 UTC,2026-09-17 21:52:39.250953504 +0000 UTC
2026-09-17T21:48:42+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.967855,4.039655,0.1,0,gate,,False,False,KEULEN NIEHL,6,2026-09-17 21:49:37.173612607 +0000 UTC,2026-09-17 21:55:37.162893052 +0000 UTC
2026-09-17T21:48:42+00:00,244660249,MAGRI,0.0,33.0,48.0,9.0,2.0,51.968975,4.036413333333333,0.0,0,gate,,False,False,MAASVLAKTE,2,2026-09-17 21:49:37.328846336 +0000 UTC,2026-09-17 21:53:47.082338784 +0000 UTC
2026-09-17T21:48:42+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.32236,3.2026516666666667,0.0,15,zeebrugge,,False,False,,6,2026-09-17 21:49:37.517444272 +0000 UTC,2026-09-17 21:54:37.455116377 +0000 UTC
2026-09-17T21:48:42+00:00,305493000,ANMARE,,,,,,53.490135,6.78787,0.0,1,eems,,False,False,,3,2026-09-17 21:49:38.246478171 +0000 UTC,2026-09-17 21:55:36.59485619 +0000 UTC
2026-09-17T21:48:42+00:00,244164000,TASMAN,,,,,,53.424883333333334,6.9260649999999995,9.1,0,eems,,False,False,,2,2026-09-17 21:49:38.498350516 +0000 UTC,2026-09-17 21:50:08.144976315 +0000 UTC
2026-09-17T21:48:42+00:00,205109000,VB FLANDES,,,,,,51.35245333333333,3.2128733333333335,0.0,8,zeebrugge,,False,False,,3,2026-09-17 21:49:38.605075851 +0000 UTC,2026-09-17 21:52:07.290845673 +0000 UTC
2026-09-17T21:48:42+00:00,205321000,Z333 AVATAR,9044580.0,30.0,37.0,8.0,4.6,51.323751666666666,3.2005416666666666,0.0,7,zeebrugge,,False,False,,4,2026-09-17 21:49:38.823469507 +0000 UTC,2026-09-17 21:53:57.35799313 +0000 UTC
2026-09-17T21:48:42+00:00,245385000,SVITZER MARKEN,,,,,,51.96008,4.011148333333334,0.0,0,gate,,False,False,,7,2026-09-17 21:49:39.874451302 +0000 UTC,2026-09-17 21:55:59.703644801 +0000 UTC
2026-09-17T21:48:42+00:00,226014730,NEW JERSEY,0.0,20.0,110.0,12.0,0.0,49.470868333333335,0.16973,0.0,5,lehavre,,False,False,,2,2026-09-17 21:49:41.035427827 +0000 UTC,2026-09-17 21:54:12.765821083 +0000 UTC
2026-09-17T21:48:42+00:00,244850403,SNIP,0.0,79.0,64.0,7.0,0.0,51.95160166666667,4.120265,0.0,15,gate,,False,False,,6,2026-09-17 21:49:41.11395775 +0000 UTC,2026-09-17 21:55:41.429381413 +0000 UTC
2026-09-17T21:48:42+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62804333333334,9.525735,0.0,0,stade,,False,False,,3,2026-09-17 21:49:41.259819185 +0000 UTC,2026-09-17 21:55:41.271560026 +0000 UTC
2026-09-17T21:48:42+00:00,246582000,RWS 74,,,,,,53.44478333333333,6.824916666666667,0.0,0,eems,,False,False,,5,2026-09-17 21:49:41.825508085 +0000 UTC,2026-09-17 21:56:03.191319906 +0000 UTC
2026-09-17T21:48:42+00:00,636018930,CORAL FUNGIA,9378292.0,80.0,137.0,20.0,7.8,53.65135,9.512003333333332,0.0,5,stade,stade,True,False,DESTA,1,2026-09-17 21:49:42.461343132 +0000 UTC,2026-09-17 21:55:42.492493687 +0000 UTC
2026-09-17T21:48:42+00:00,228147320,ROUEN PILOT AVOCETTE,,,,,,49.48400166666667,0.11408,0.0,0,lehavre,,False,False,,5,2026-09-17 21:49:43.540622537 +0000 UTC,2026-09-17 21:55:45.010367298 +0000 UTC
2026-09-17T21:48:42+00:00,211328230,HARLE PRIEL,,,,,,53.51498333333333,8.1499,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,5,2026-09-17 21:49:43.963283295 +0000 UTC,2026-09-17 21:55:55.115816923 +0000 UTC
2026-09-17T21:48:42+00:00,244797142,SWISS LNG I,,,,,,51.94647,4.08701,0.0,5,gate,,False,False,,1,2026-09-17 21:49:44.021989817 +0000 UTC,2026-09-17 21:49:44.021989817 +0000 UTC
2026-09-17T21:48:42+00:00,218854000,SANTOS EXPRESS,9777632.0,71.0,333.0,48.0,13.4,51.94934333333333,4.063391666666667,0.0,5,gate,,False,False,CO CTG>NL RTM,2,2026-09-17 21:49:44.126889697 +0000 UTC,2026-09-17 21:52:45.594473618 +0000 UTC
2026-09-17T21:48:42+00:00,636021119,ATLANTIC EMERALD,,,,,,53.887475,9.177416666666666,0.0,5,brunsbuettel,brunsbuettel,True,False,,2,2026-09-17 21:49:45.037272434 +0000 UTC,2026-09-17 21:52:44.877593889 +0000 UTC
2026-09-17T21:48:42+00:00,228373700,VB LONGCHAMP 17,,,,,,49.47471666666667,0.15754666666666667,0.1,0,lehavre,,False,False,,9,2026-09-17 21:49:45.074265588 +0000 UTC,2026-09-17 21:56:39.07184741 +0000 UTC
2026-09-17T21:48:42+00:00,241510000,RUNNER,9749518.0,80.0,274.0,48.0,9.3,27.81985166666667,-97.20782333333334,0.0,5,depart_corpus_christi,,False,True,USCRP,2,2026-09-17 21:49:45.432613649 +0000 UTC,2026-09-17 21:55:45.436335599 +0000 UTC
2026-09-17T21:48:42+00:00,228055080,LH PILOT ST HONORINE,0.0,50.0,,,1.5,49.48405833333334,0.11341666666666667,0.1,12,lehavre,,False,False,LE HAVRE,4,2026-09-17 21:49:46.501372052 +0000 UTC,2026-09-17 21:56:21.83406007 +0000 UTC
2026-09-17T21:48:42+00:00,245427000,VB STINGRAY,,,,,,51.969813333333335,4.086203333333334,5.2,0,gate,gate,False,False,,6,2026-09-17 21:49:46.556365029 +0000 UTC,2026-09-17 21:56:17.529482849 +0000 UTC
2026-09-17T21:48:42+00:00,244750494,DB ALBATROS,,,,,,51.956945000000005,4.125135,0.1,5,gate,,False,False,,3,2026-09-17 21:49:46.636385468 +0000 UTC,2026-09-17 21:56:25.193559667 +0000 UTC
2026-09-17T21:48:42+00:00,305023300,RMS CUXHAVEN,,,,,,52.01049166666667,3.9944816666666667,8.4,0,gate,,False,False,,1,2026-09-17 21:49:46.767192872 +0000 UTC,2026-09-17 21:49:46.767192872 +0000 UTC
2026-09-17T21:48:42+00:00,477129400,NEW COMFORT,,,,,,51.96784,4.0735,0.0,5,gate,gate,True,False,,2,2026-09-17 21:49:47.120861099 +0000 UTC,2026-09-17 21:55:46.810432891 +0000 UTC
2026-09-17T21:48:42+00:00,205521790,ANTIBES,,,,,,51.94529166666667,4.090436666666666,0.0,5,gate,,False,False,,1,2026-09-17 21:49:48.111361796 +0000 UTC,2026-09-17 21:49:48.111361796 +0000 UTC
2026-09-17T21:48:42+00:00,219036652,PROGRESSER,0.0,40.0,27.0,8.0,2.3,53.44459833333334,6.826358333333333,0.0,5,eems,,False,False,NLEEM,1,2026-09-17 21:49:48.299173957 +0000 UTC,2026-09-17 21:55:48.007659233 +0000 UTC
2026-09-17T21:48:42+00:00,211886790,SYLVIA DEYMANN,0.0,20.0,135.0,12.0,2.0,51.939155,4.034275,0.0,5,gate,,False,False,BONN ARA PENDEL,1,2026-09-17 21:49:48.377781083 +0000 UTC,2026-09-17 21:55:48.209808801 +0000 UTC
2026-09-17T21:48:42+00:00,228451800,ORION MONET,9888766.0,80.0,293.0,46.0,9.5,35.93172833333333,-5.34523,0.0,1,transit_gibraltar,,False,True,ESCEU,2,2026-09-17 21:49:48.809494021 +0000 UTC,2026-09-17 21:55:54.316174063 +0000 UTC
2026-09-17T21:48:42+00:00,205522890,PUCCINI,0.0,80.0,86.0,13.0,2.9,53.451795,6.825025,0.0,5,eems,,False,False,ROTTERDAM BOTLEK  BO,1,2026-09-17 21:49:49.080411978 +0000 UTC,2026-09-17 21:55:59.401862868 +0000 UTC
2026-09-17T21:48:42+00:00,538009340,SDTR ALICE,9877834.0,70.0,227.0,36.0,12.5,51.95345,4.127753333333334,0.0,5,gate,,False,False,BR PNG>NL RTM,1,2026-09-17 21:49:50.165284882 +0000 UTC,2026-09-17 21:55:49.930423955 +0000 UTC
2026-09-17T21:48:42+00:00,244660775,SCALDIS,0.0,20.0,108.0,12.0,0.0,51.96873333333333,4.036793333333334,0.0,5,gate,,False,False,NLAMS00220BRDG500003,2,2026-09-17 21:49:51.078935863 +0000 UTC,2026-09-17 21:56:17.297300722 +0000 UTC
2026-09-17T21:48:42+00:00,205261000,B-601 VAN MAERLANT,,,,,,52.01602333333334,4.120875,3.5,7,gate,,False,False,,4,2026-09-17 21:49:51.826614297 +0000 UTC,2026-09-17 21:56:11.749377172 +0000 UTC
2026-09-17T21:48:42+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.446940000000005,6.820645,0.0,5,eems,,False,False,NLEEM,3,2026-09-17 21:49:54.175912224 +0000 UTC,2026-09-17 21:55:44.779977633 +0000 UTC
2026-09-17T21:48:42+00:00,244070940,ALLIANCE,,,,,,51.938941666666665,4.0949,10.3,0,gate,,False,False,,4,2026-09-17 21:49:54.379057106 +0000 UTC,2026-09-17 21:56:14.984660707 +0000 UTC
2026-09-17T21:48:42+00:00,563024900,MAGDALENA SCHULTE,9743502.0,70.0,189.0,30.0,8.2,51.954775000000005,3.994696666666667,0.3,5,gate,,False,False,FRDKK,2,2026-09-17 21:49:54.751697247 +0000 UTC,2026-09-17 21:55:29.943144914 +0000 UTC
2026-09-17T21:48:42+00:00,205546000,VB  KOALA,9502714.0,52.0,33.0,13.0,3.0,51.330455,3.1969016666666668,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-17 21:49:55.015227421 +0000 UTC,2026-09-17 21:55:57.339867447 +0000 UTC
2026-09-17T21:48:42+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.44509666666667,6.823873333333333,0.0,0,eems,,False,False,EMS ASSIST,5,2026-09-17 21:49:55.615995714 +0000 UTC,2026-09-17 21:55:04.632297182 +0000 UTC
2026-09-17T21:48:42+00:00,244660942,KORNELIS-JAN,,,,,,51.957355,4.12548,0.0,0,gate,,False,False,,6,2026-09-17 21:49:57.058856308 +0000 UTC,2026-09-17 21:55:06.505752647 +0000 UTC
2026-09-17T21:48:42+00:00,211278240,FAIRPLAY-65,9183398.0,52.0,30.0,11.0,5.1,53.53559166666666,8.161791666666666,0.0,0,wilhelmshaven,,False,False,DEWHV,4,2026-09-17 21:49:57.27695061 +0000 UTC,2026-09-17 21:56:15.878855987 +0000 UTC
2026-09-17T21:48:42+00:00,244373000,MDV2 METANOIA,9871256.0,30.0,33.0,9.0,0.0,53.459425,6.818176666666667,0.0,7,eems,,False,False,FISHING CH16 STBY,4,2026-09-17 21:50:01.528549689 +0000 UTC,2026-09-17 21:54:47.220887821 +0000 UTC
2026-09-17T21:48:42+00:00,211835230,RHENUS REGENSBURG,0.0,20.0,105.0,10.0,0.0,51.93150333333333,4.048335,0.0,5,gate,,False,False,BOTTROB,1,2026-09-17 21:50:01.848189716 +0000 UTC,2026-09-17 21:56:01.659898923 +0000 UTC
2026-09-17T21:48:42+00:00,205468190,AVILA,0.0,70.0,135.0,12.0,0.0,51.96436833333333,4.052741666666667,0.0,0,gate,,False,False,,5,2026-09-17 21:50:02.288067814 +0000 UTC,2026-09-17 21:56:22.246553243 +0000 UTC
2026-09-17T21:48:42+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.48448833333334,0.15415333333333334,0.0,5,lehavre,,False,False,CPAQ AVAL,1,2026-09-17 21:50:02.787224466 +0000 UTC,2026-09-17 21:52:11.754611204 +0000 UTC
2026-09-17T21:48:42+00:00,244044538,EMMA,,,,,,51.34366833333333,3.193705,0.0,5,zeebrugge,zeebrugge,True,False,,4,2026-09-17 21:50:03.403478792 +0000 UTC,2026-09-17 21:52:05.382566005 +0000 UTC
2026-09-17T21:48:42+00:00,244011624,HOSTA,0.0,90.0,110.0,12.0,2.0,51.94092833333333,4.032835,0.0,5,gate,,False,False,HAFEN HARDENBERG,3,2026-09-17 21:50:03.557107289 +0000 UTC,2026-09-17 21:56:02.852651562 +0000 UTC
2026-09-17T21:48:42+00:00,244710183,PATRIJS,,,,,,51.93355833333333,4.037226666666666,0.0,5,gate,,False,False,,2,2026-09-17 21:50:04.337421053 +0000 UTC,2026-09-17 21:53:05.726822744 +0000 UTC
2026-09-17T21:48:42+00:00,255915653,FAIRPLAY-28,,,,,,51.96371333333333,4.095693333333333,0.0,0,gate,,False,False,,5,2026-09-17 21:50:04.341671545 +0000 UTC,2026-09-17 21:56:12.542724971 +0000 UTC
