snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-10T00:17:19+00:00,636019214,MSC KANOKO,,,,,,51.94950333333334,4.063425,0.0,5,gate,,False,False,,3,2026-09-10 00:17:52.392809588 +0000 UTC,2026-09-10 00:23:53.381090846 +0000 UTC
2026-09-10T00:17:19+00:00,244630606,VICTORIA,0.0,79.0,135.0,18.0,0.0,51.962085,3.99582,0.3,5,gate,,False,False,ROTTERDAM,3,2026-09-10 00:17:52.767653839 +0000 UTC,2026-09-10 00:23:51.702508255 +0000 UTC
2026-09-10T00:17:19+00:00,227023200,VB GASCOGNE,,,,,,49.475543333333334,0.13226166666666667,0.0,0,lehavre,,False,False,,6,2026-09-10 00:17:53.434294792 +0000 UTC,2026-09-10 00:24:54.502572116 +0000 UTC
2026-09-10T00:17:19+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.951726666666666,4.076876666666666,0.0,0,gate,,False,False,RTM HARBOUR TOWAGE,6,2026-09-10 00:17:53.727339103 +0000 UTC,2026-09-10 00:24:04.980901942 +0000 UTC
2026-09-10T00:17:19+00:00,205272000,RENILDE O190,,,,,,51.399451666666664,3.182358333333333,4.3,7,zeebrugge,,False,False,,7,2026-09-10 00:17:53.907074346 +0000 UTC,2026-09-10 00:25:12.901824323 +0000 UTC
2026-09-10T00:17:19+00:00,211696040,CORVIN,9280433.0,52.0,32.0,12.0,5.2,53.53501666666667,8.161265,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,4,2026-09-10 00:17:54.894502212 +0000 UTC,2026-09-10 00:24:09.930153679 +0000 UTC
2026-09-10T00:17:19+00:00,228287900,VB YPORT,,,,,,49.47534333333333,0.13243333333333332,0.0,3,lehavre,,False,False,,6,2026-09-10 00:17:56.084573069 +0000 UTC,2026-09-10 00:25:04.676206307 +0000 UTC
2026-09-10T00:17:19+00:00,246344000,VB COURAGE,9963891.0,52.0,28.0,13.0,5.8,51.959155,4.137666666666666,7.2,0,gate,,False,False,HARBOR TOWAGE,9,2026-09-10 00:17:56.5035585 +0000 UTC,2026-09-10 00:25:13.87529745 +0000 UTC
2026-09-10T00:17:19+00:00,636026391,AEGEA,9431264.0,89.0,183.0,27.0,11.4,51.950225,4.091586666666667,0.0,5,gate,,False,True,NLRTM>GBTEE,3,2026-09-10 00:17:56.50564846 +0000 UTC,2026-09-10 00:23:56.56080136 +0000 UTC
2026-09-10T00:17:19+00:00,538008394,AEOLIAN VISION,9483554.0,79.0,229.0,32.0,11.5,51.95101833333333,4.127353333333334,0.0,5,gate,,False,False,NL RTM,2,2026-09-10 00:17:56.848344071 +0000 UTC,2026-09-10 00:23:55.055598209 +0000 UTC
2026-09-10T00:17:19+00:00,211436810,TRANSPORTER III,,,,,,53.51674,8.145473333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,7,2026-09-10 00:17:57.313834373 +0000 UTC,2026-09-10 00:24:39.241181507 +0000 UTC
2026-09-10T00:17:19+00:00,244710657,DEZI,0.0,79.0,135.0,12.0,0.0,51.9535,4.082666666666666,7.1,0,gate,,False,False,APM 2 EXSPRES,7,2026-09-10 00:17:57.407415036 +0000 UTC,2026-09-10 00:24:57.791375183 +0000 UTC
2026-09-10T00:17:19+00:00,230694000,FINNECO 1,9856830.0,74.0,238.0,35.0,6.9,51.391421666666666,3.1447233333333333,14.8,0,zeebrugge,,False,False,ESBIO,9,2026-09-10 00:17:57.444833518 +0000 UTC,2026-09-10 00:24:50.445604483 +0000 UTC
2026-09-10T00:17:19+00:00,244750694,VEERWEL,,,,,,51.977015,4.1252450000000005,0.1,0,gate,,False,False,,8,2026-09-10 00:17:57.571458668 +0000 UTC,2026-09-10 00:25:16.148401529 +0000 UTC
2026-09-10T00:17:19+00:00,244780377,LACERTA (PILOTS),0.0,50.0,23.0,6.0,1.3,51.97685333333333,4.125681666666667,0.0,5,gate,,False,False,PILOT BOARDING AREA,2,2026-09-10 00:17:57.822811426 +0000 UTC,2026-09-10 00:24:00.856775348 +0000 UTC
2026-09-10T00:17:19+00:00,244100961,ROLF MONI,,,,,,51.94057833333333,4.0363999999999995,0.0,5,gate,,False,False,,2,2026-09-10 00:17:58.082770833 +0000 UTC,2026-09-10 00:20:58.29892199 +0000 UTC
2026-09-10T00:17:19+00:00,211456940,SCHWINGEFLAIR,0.0,69.0,24.0,6.0,0.8,53.62806,9.525708333333334,0.0,0,stade,,False,False,HH STD,6,2026-09-10 00:17:58.302917859 +0000 UTC,2026-09-10 00:25:16.889087777 +0000 UTC
2026-09-10T00:17:19+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.652993333333335,9.510886666666666,0.0,0,stade,stade,True,False,BRUNSBUETTEL,4,2026-09-10 00:17:58.808686942 +0000 UTC,2026-09-10 00:25:07.582732013 +0000 UTC
2026-09-10T00:17:19+00:00,244670831,FAVORIET,,,,,,51.967155000000005,4.12406,9.3,0,gate,,False,False,,6,2026-09-10 00:17:59.008990243 +0000 UTC,2026-09-10 00:25:10.340766204 +0000 UTC
2026-09-10T00:17:19+00:00,232059673,SVITZER TIGER,,,,,,51.44637,0.7428533333333333,0.0,0,grain,,False,False,,2,2026-09-10 00:17:59.408092023 +0000 UTC,2026-09-10 00:18:59.408408414 +0000 UTC
2026-09-10T00:17:19+00:00,211886790,SYLVIA DEYMANN,0.0,20.0,135.0,12.0,2.0,51.972435000000004,4.044051666666666,0.1,5,gate,,False,False,BONN ARA PENDEL,2,2026-09-10 00:17:59.605879953 +0000 UTC,2026-09-10 00:21:01.429513919 +0000 UTC
2026-09-10T00:17:19+00:00,228373700,VB LONGCHAMP 17,9876311.0,52.0,30.0,10.0,5.3,49.46145,0.13362166666666667,0.3,0,lehavre,,False,False,LE HAVRE,8,2026-09-10 00:17:59.821997661 +0000 UTC,2026-09-10 00:25:10.647299948 +0000 UTC
2026-09-10T00:17:19+00:00,244059044,ALFA VERDE,,,,,,51.97175,4.110071666666666,7.3,0,gate,,False,False,,9,2026-09-10 00:18:00.806700268 +0000 UTC,2026-09-10 00:25:11.259051013 +0000 UTC
2026-09-10T00:17:19+00:00,211445200,OPPELN,,,,,,53.91179666666667,9.175911666666668,0.0,0,brunsbuettel,,False,False,,6,2026-09-10 00:18:00.901083031 +0000 UTC,2026-09-10 00:25:00.341882955 +0000 UTC
2026-09-10T00:17:19+00:00,244700781,SPERA,0.0,79.0,67.0,8.0,0.0,51.948840000000004,4.125015,0.0,5,gate,,False,False,BENELUXHAVEN,1,2026-09-10 00:18:00.983208268 +0000 UTC,2026-09-10 00:24:00.795067138 +0000 UTC
2026-09-10T00:17:19+00:00,431881000,RUBY ACE,9476757.0,70.0,200.0,32.0,9.4,51.322959999999995,3.2106,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-10 00:18:01.039401665 +0000 UTC,2026-09-10 00:19:29.526838827 +0000 UTC
2026-09-10T00:17:19+00:00,211216500,FAIRPLAY-56,9036234.0,52.0,28.0,10.0,4.6,53.896094999999995,9.154703333333334,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,10,2026-09-10 00:18:01.194623181 +0000 UTC,2026-09-10 00:25:01.333829976 +0000 UTC
2026-09-10T00:17:19+00:00,211400260,SOENKE,9892705.0,52.0,25.0,12.0,6.1,53.888034999999995,9.182663333333332,0.0,0,brunsbuettel,brunsbuettel,True,False,BRUNSBUETTEL=ASSISTA,4,2026-09-10 00:18:01.27530623 +0000 UTC,2026-09-10 00:24:54.67920645 +0000 UTC
2026-09-10T00:17:19+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.446016666666665,6.820313333333333,0.0,3,eems,,False,False,DREDGING EEMSGEUL,5,2026-09-10 00:18:01.310560414 +0000 UTC,2026-09-10 00:24:34.389244905 +0000 UTC
2026-09-10T00:17:19+00:00,244750893,HARINGVLIET,,,,,,51.94534,4.088838333333333,0.0,0,gate,,False,False,,7,2026-09-10 00:18:01.460821309 +0000 UTC,2026-09-10 00:25:02.352085803 +0000 UTC
2026-09-10T00:17:19+00:00,244670274,RIVERO,0.0,99.0,110.0,12.0,0.0,51.96248,4.039053333333333,0.0,5,gate,,False,False,EVIDES WATERBOOT,1,2026-09-10 00:18:01.831317578 +0000 UTC,2026-09-10 00:24:02.161355809 +0000 UTC
2026-09-10T00:17:19+00:00,244730603,CHAMISA-D,0.0,80.0,135.0,15.0,2.8,51.94535666666666,4.090423333333333,0.0,5,gate,,False,False,ROTTERDAM 6E PETROHA,2,2026-09-10 00:18:02.76670127 +0000 UTC,2026-09-10 00:24:27.690318235 +0000 UTC
2026-09-10T00:17:19+00:00,235108495,NJORD THOR,9751810.0,40.0,26.0,8.0,1.6,53.444605,6.827026666666667,0.0,5,eems,,False,False,BRK3>EEMSHAVEN,1,2026-09-10 00:18:02.783241093 +0000 UTC,2026-09-10 00:24:01.31687115 +0000 UTC
2026-09-10T00:17:19+00:00,211784710,PILOT STEINBURG,,,,,,53.88981166666667,9.145331666666667,0.0,0,brunsbuettel,,False,False,,3,2026-09-10 00:18:02.897013743 +0000 UTC,2026-09-10 00:24:22.954482166 +0000 UTC
2026-09-10T00:17:19+00:00,205279000,WINDROOS Z98,9902110.0,30.0,38.0,9.0,5.5,51.32296833333333,3.2022683333333335,0.0,7,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-10 00:18:02.983287839 +0000 UTC,2026-09-10 00:24:52.530689437 +0000 UTC
2026-09-10T00:17:19+00:00,244620640,VECTOR,0.0,79.0,135.0,12.0,2.5,51.95052166666667,4.071033333333333,0.0,0,gate,,False,False,FRANKFURT OSTHAFEN,7,2026-09-10 00:18:03.059825341 +0000 UTC,2026-09-10 00:25:14.0491484 +0000 UTC
2026-09-10T00:17:19+00:00,244650102,GULF MAX,0.0,99.0,35.0,8.0,2.4,53.44518666666667,6.8197,0.0,0,eems,,False,False,EH DZ EMD,7,2026-09-10 00:18:03.166199071 +0000 UTC,2026-09-10 00:25:03.023906055 +0000 UTC
2026-09-10T00:17:19+00:00,205262290,NAVIS,0.0,80.0,135.0,15.0,1.7,51.95450833333334,4.1527883333333335,0.0,5,gate,,False,False,ROTTERDAM 7E PETROHA,1,2026-09-10 00:18:03.415566702 +0000 UTC,2026-09-10 00:20:56.629222949 +0000 UTC
2026-09-10T00:17:19+00:00,244650860,MATHIJS,,,,,,51.95901,4.033886666666667,0.0,5,gate,,False,False,,3,2026-09-10 00:18:03.475053162 +0000 UTC,2026-09-10 00:24:04.00393885 +0000 UTC
2026-09-10T00:17:19+00:00,211182030,BUXTEHUDE,0.0,99.0,15.0,5.0,1.0,53.627165,9.524433333333333,0.0,5,stade,,False,False,WSA ELBE-NORDSEE,3,2026-09-10 00:18:03.582451047 +0000 UTC,2026-09-10 00:24:03.229469654 +0000 UTC
2026-09-10T00:17:19+00:00,246951000,ZEEZWALUW,,,,,,51.97764166666666,4.123975,0.0,0,gate,,False,False,,7,2026-09-10 00:18:03.624602912 +0000 UTC,2026-09-10 00:25:13.165389138 +0000 UTC
2026-09-10T00:17:19+00:00,244078754,STERN,0.0,99.0,19.0,10.0,4.0,51.95055,4.124841666666667,0.0,5,gate,,False,False,ROTTERDAM HAVENWERK,2,2026-09-10 00:18:03.803844987 +0000 UTC,2026-09-10 00:24:30.838072907 +0000 UTC
2026-09-10T00:17:19+00:00,211224360,RUESTERSIEL,8865145.0,52.0,34.0,8.0,1.8,53.51325333333333,8.148871666666667,0.0,5,wilhelmshaven,,False,False,WHV,3,2026-09-10 00:18:03.827137028 +0000 UTC,2026-09-10 00:24:18.597985499 +0000 UTC
2026-09-10T00:17:19+00:00,244690719,ONDERNEMING,0.0,79.0,86.0,10.0,20.0,51.970605,4.028885,0.0,5,gate,,False,False,YUKON HAVEN,2,2026-09-10 00:18:03.851905063 +0000 UTC,2026-09-10 00:23:23.851247624 +0000 UTC
2026-09-10T00:17:19+00:00,211181220,REGULUS,0.0,79.0,80.0,10.0,2.4,53.89159333333334,9.142940000000001,0.0,5,brunsbuettel,,False,False,BRUNSBUTTEL,1,2026-09-10 00:18:03.861230605 +0000 UTC,2026-09-10 00:22:16.173136234 +0000 UTC
2026-09-10T00:17:19+00:00,246645000,LONGWAVE,,,,,,53.922055,9.196666666666665,6.4,0,brunsbuettel,,False,False,,7,2026-09-10 00:18:04.180912172 +0000 UTC,2026-09-10 00:25:12.741862888 +0000 UTC
2026-09-10T00:17:19+00:00,244209000,SWALINGE,7637448.0,33.0,120.0,15.0,6.0,51.37971,3.1670683333333334,10.6,0,zeebrugge,,False,False,DREDGING AREA,7,2026-09-10 00:18:04.250722824 +0000 UTC,2026-09-10 00:25:14.551987644 +0000 UTC
2026-09-10T00:17:19+00:00,563331700,CECILIE F,9984510.0,70.0,199.0,32.0,13.5,51.958441666666666,4.127408333333333,0.0,5,gate,,False,False,NL RTM,2,2026-09-10 00:18:04.377572805 +0000 UTC,2026-09-10 00:24:42.686270389 +0000 UTC
2026-09-10T00:17:19+00:00,245434000,BR-8 DAUWTRIPPER,0.0,30.0,10.0,4.0,1.7,51.330481666666664,3.2007633333333336,0.1,0,zeebrugge,,False,False,FISHGROUNDS,4,2026-09-10 00:18:04.901043236 +0000 UTC,2026-09-10 00:23:20.916650168 +0000 UTC
2026-09-10T00:17:19+00:00,244710183,PATRIJS,0.0,79.0,103.0,23.0,3.9,51.93991666666667,4.063463333333333,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-10 00:18:05.327484993 +0000 UTC,2026-09-10 00:23:04.565584282 +0000 UTC
2026-09-10T00:17:19+00:00,244820283,YOGI,9479785.0,52.0,26.0,11.0,2.6,53.51748833333333,8.148406666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,7,2026-09-10 00:18:05.635453695 +0000 UTC,2026-09-10 00:25:06.57184655 +0000 UTC
2026-09-10T00:17:19+00:00,244040891,PETRAN,,,,,,51.94663,4.08747,0.0,5,gate,,False,False,,2,2026-09-10 00:18:05.901340534 +0000 UTC,2026-09-10 00:24:02.263467858 +0000 UTC
2026-09-10T00:17:19+00:00,232054448,HST LOWESTOFT,9991977.0,40.0,27.0,10.0,2.4,53.444676666666666,6.826416666666666,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-10 00:18:06.167295747 +0000 UTC,2026-09-10 00:24:06.172331075 +0000 UTC
2026-09-10T00:17:19+00:00,230916000,TALI,,,,,,53.68767833333333,9.501406666666666,10.9,0,stade,,False,False,,7,2026-09-10 00:18:06.496462958 +0000 UTC,2026-09-10 00:25:16.476808707 +0000 UTC
2026-09-10T00:17:19+00:00,256339000,ECO MAESTRO,9985942.0,70.0,148.0,27.0,7.0,51.96250333333333,4.056775,0.0,5,gate,,False,False,NLRTM,2,2026-09-10 00:18:06.501720806 +0000 UTC,2026-09-10 00:24:06.45965704 +0000 UTC
2026-09-10T00:17:19+00:00,220514000,ORASUND,9336701.0,89.0,106.0,16.0,5.1,51.954385,4.1266533333333335,0.0,5,gate,,False,False,NL RTM,2,2026-09-10 00:18:06.521945764 +0000 UTC,2026-09-10 00:21:09.992678257 +0000 UTC
2026-09-10T00:17:19+00:00,205517890,MEERBOOT IV,0.0,31.0,13.0,6.0,0.0,51.330435,3.2016383333333334,0.0,0,zeebrugge,,False,False,,3,2026-09-10 00:18:06.595279415 +0000 UTC,2026-09-10 00:24:34.7472788 +0000 UTC
2026-09-10T00:17:19+00:00,205278390,TRIPOLI,,,,,,51.321423333333335,3.214408333333333,0.0,5,zeebrugge,,False,False,,3,2026-09-10 00:18:06.731600855 +0000 UTC,2026-09-10 00:24:06.672130079 +0000 UTC
2026-09-10T00:17:19+00:00,244750043,TRUDIE,0.0,79.0,75.0,8.0,0.0,51.95752166666667,4.01428,0.0,0,gate,,False,False,XSBFBCAAEAAAAAAAAAI1,6,2026-09-10 00:18:07.529515248 +0000 UTC,2026-09-10 00:25:07.591147887 +0000 UTC
2026-09-10T00:17:19+00:00,219538000,MAERSK LABREA,,,,,,53.87871500000001,9.094018333333334,10.7,0,brunsbuettel,,False,False,,3,2026-09-10 00:18:07.542640409 +0000 UTC,2026-09-10 00:20:07.570357096 +0000 UTC
2026-09-10T00:17:19+00:00,228472700,VB LOUP,,,,,,49.46027333333333,0.14037333333333332,4.7,0,lehavre,,False,False,,6,2026-09-10 00:18:07.622444379 +0000 UTC,2026-09-10 00:25:07.596001745 +0000 UTC
2026-09-10T00:17:19+00:00,244129132,SENTO,0.0,79.0,110.0,23.0,2.0,51.96041666666667,3.99535,0.0,5,gate,,False,False,BTT CONT VOSSENBERG,2,2026-09-10 00:18:07.806312357 +0000 UTC,2026-09-10 00:24:07.841098363 +0000 UTC
2026-09-10T00:17:19+00:00,232052713,HST PADSTOW,9947184.0,40.0,27.0,10.0,2.4,53.456784999999996,6.827568333333334,0.0,5,eems,,False,False,EEMSHAVEN <-> MERKUR,2,2026-09-10 00:18:08.046179263 +0000 UTC,2026-09-10 00:22:47.50529678 +0000 UTC
2026-09-10T00:17:19+00:00,563262500,CMACGM SAINT GERMAIN,9987201.0,71.0,400.0,62.0,15.9,49.45675166666667,0.17035333333333333,0.0,5,lehavre,,False,False,SGSIN>FRLEH,2,2026-09-10 00:18:08.181291755 +0000 UTC,2026-09-10 00:21:08.233331057 +0000 UTC
2026-09-10T00:17:19+00:00,211212410,GRIEP,0.0,0.0,53.0,24.0,2.4,53.52149166666666,8.13393,0.0,5,wilhelmshaven,,False,False,W'HAVEN PORT,2,2026-09-10 00:18:08.834071879 +0000 UTC,2026-09-10 00:21:08.354382461 +0000 UTC
2026-09-10T00:17:19+00:00,205255290,JOGO 1,0.0,70.0,50.0,7.0,2.4,51.313431666666666,3.201286666666667,0.0,15,zeebrugge,,False,False,ANTWERPEN,6,2026-09-10 00:18:09.160161707 +0000 UTC,2026-09-10 00:22:29.853889109 +0000 UTC
2026-09-10T00:17:19+00:00,245587000,MEES (PILOTS),0.0,53.0,23.0,7.0,1.3,53.44496166666667,6.821606666666667,0.0,5,eems,,False,False,PILOT BOARDING AREA,2,2026-09-10 00:18:09.987168115 +0000 UTC,2026-09-10 00:21:11.37013513 +0000 UTC
2026-09-10T00:17:19+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.47467833333334,0.13291166666666668,0.0,0,lehavre,,False,False,LE_HAVRE,8,2026-09-10 00:18:10.07684926 +0000 UTC,2026-09-10 00:24:48.930149063 +0000 UTC
2026-09-10T00:17:19+00:00,211436040,PETER,9445863.0,52.0,24.0,11.0,5.4,53.65271,9.510723333333335,0.0,0,stade,stade,True,False,BUETZFLETH,7,2026-09-10 00:18:10.222634966 +0000 UTC,2026-09-10 00:25:10.890711917 +0000 UTC
2026-09-10T00:17:19+00:00,211328230,HARLE PRIEL,,,,,,53.51499,8.149903333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-10 00:18:10.657162097 +0000 UTC,2026-09-10 00:18:10.657162097 +0000 UTC
2026-09-10T00:17:19+00:00,244750111,HENRY HUDSON,0.0,69.0,36.0,7.0,1.5,51.959555,4.0135499999999995,0.0,5,gate,,False,False,MAASVLAKTE2,1,2026-09-10 00:18:10.719410416 +0000 UTC,2026-09-10 00:24:11.387079174 +0000 UTC
2026-09-10T00:17:19+00:00,244820811,RVE 53,0.0,0.0,16.0,5.0,1.5,51.94940999999999,4.1483083333333335,0.0,0,gate,,False,False,,7,2026-09-10 00:18:10.797849777 +0000 UTC,2026-09-10 00:24:20.191688411 +0000 UTC
2026-09-10T00:17:19+00:00,245122000,SAND FULMAR,,,,,,51.32248666666667,3.2021933333333332,0.0,5,zeebrugge,,False,False,,3,2026-09-10 00:18:10.877477513 +0000 UTC,2026-09-10 00:24:05.952121173 +0000 UTC
2026-09-10T00:17:19+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.96123333333333,4.140616666666667,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-10 00:18:11.059408385 +0000 UTC,2026-09-10 00:25:11.257372398 +0000 UTC
2026-09-10T00:17:19+00:00,219449000,ESVAGT SERVER,9592977.0,99.0,72.0,16.0,5.2,53.455169999999995,6.831535000000001,0.0,0,eems,,False,False,GEMINI WF,8,2026-09-10 00:18:11.455814207 +0000 UTC,2026-09-10 00:24:42.010156685 +0000 UTC
2026-09-10T00:17:19+00:00,244615588,SPRINTER,0.0,33.0,10.0,4.0,1.0,53.444851666666665,6.824116666666667,0.0,0,eems,,False,False,RILLAND BATH,7,2026-09-10 00:18:11.8718877 +0000 UTC,2026-09-10 00:24:59.955950688 +0000 UTC
2026-09-10T00:17:19+00:00,205113000,VB SAMBA,9809954.0,52.0,32.0,13.0,5.9,51.329498333333326,3.1973616666666667,0.0,15,zeebrugge,,False,False,PORT OPERATIONS,6,2026-09-10 00:18:11.903246788 +0000 UTC,2026-09-10 00:24:21.629693346 +0000 UTC
2026-09-10T00:17:19+00:00,244002195,THREANT,0.0,79.0,183.0,24.0,3.4,51.958868333333335,4.105746666666667,0.0,5,gate,,False,False,HOEK VAN HOLLAND DI,3,2026-09-10 00:18:12.3661737 +0000 UTC,2026-09-10 00:25:13.630664699 +0000 UTC
2026-09-10T00:17:19+00:00,228498900,TSM CHARENTE,1141100.0,52.0,20.0,8.0,2.3,49.476933333333335,0.13327833333333333,0.0,3,lehavre,,False,False,FR LEH,7,2026-09-10 00:18:12.501909699 +0000 UTC,2026-09-10 00:25:12.074479854 +0000 UTC
2026-09-10T00:17:19+00:00,367518920,AMERICAN PHOENIX,9564578.0,80.0,189.0,32.0,11.7,27.814611666666668,-97.40819833333333,0.0,5,depart_corpus_christi,,False,True,ARANSAS PASS,1,2026-09-10 00:18:12.71689025 +0000 UTC,2026-09-10 00:24:12.500312856 +0000 UTC
2026-09-10T00:17:19+00:00,244010931,IVEN 1,0.0,79.0,170.0,11.0,0.0,51.93264166666667,4.048503333333334,0.0,5,gate,,False,False,DORTMUNDEMSKANAL,2,2026-09-10 00:18:13.064080601 +0000 UTC,2026-09-10 00:24:14.025582664 +0000 UTC
2026-09-10T00:17:19+00:00,267131008,NAJADE,0.0,20.0,109.0,21.0,3.0,51.93472833333333,4.050988333333334,7.3,0,gate,,False,False,ROTTERDAM,5,2026-09-10 00:18:13.068188745 +0000 UTC,2026-09-10 00:24:39.018736347 +0000 UTC
2026-09-10T00:17:19+00:00,244730201,LISA,,,,,,51.953226666666666,4.12546,0.1,0,gate,,False,False,,8,2026-09-10 00:18:13.11024092 +0000 UTC,2026-09-10 00:25:13.162893803 +0000 UTC
2026-09-10T00:17:19+00:00,205243000,Z.48DE MARIA ANTONIA,8972986.0,30.0,46.0,8.0,4.5,51.322649999999996,3.2027516666666664,0.0,15,zeebrugge,,False,False,KEEP SAFE DISTANCE!,5,2026-09-10 00:18:13.155071401 +0000 UTC,2026-09-10 00:25:14.127873246 +0000 UTC
2026-09-10T00:17:19+00:00,244170146,WR12 EMMA,9853797.0,30.0,24.0,7.0,0.0,53.44477833333334,6.825198333333334,0.0,7,eems,,False,False,FISHING GROUNDS,5,2026-09-10 00:18:13.457698111 +0000 UTC,2026-09-10 00:24:34.10053355 +0000 UTC
2026-09-10T00:17:19+00:00,244660439,DELTA HOPPER,0.0,79.0,63.0,7.0,0.2,51.96223833333333,3.9950550000000002,0.0,5,gate,,False,False,WAALWIJKEUROPOORT,1,2026-09-10 00:18:13.521903537 +0000 UTC,2026-09-10 00:19:17.042361953 +0000 UTC
2026-09-10T00:17:19+00:00,205133000,Z26 AVANTI,9913315.0,30.0,38.0,8.0,5.9,51.323658333333334,3.2006083333333333,0.0,0,zeebrugge,,False,False,FISHINGGROUNDS,6,2026-09-10 00:18:13.779459101 +0000 UTC,2026-09-10 00:24:03.600214181 +0000 UTC
2026-09-10T00:17:19+00:00,245706000,VB PUMA,,,,,,51.960633333333334,4.1418333333333335,0.1,0,gate,,False,False,,7,2026-09-10 00:18:14.4997477 +0000 UTC,2026-09-10 00:25:14.472444744 +0000 UTC
2026-09-10T00:17:19+00:00,244670305,MERWEPLUS,,,,,,51.948945,4.14893,0.0,0,gate,,False,False,,6,2026-09-10 00:18:14.586554645 +0000 UTC,2026-09-10 00:22:14.120768433 +0000 UTC
2026-09-10T00:17:19+00:00,211262590,TRAVETANK,,,,,,53.53903833333333,8.164786666666666,0.0,5,wilhelmshaven,,False,False,,2,2026-09-10 00:18:14.595024916 +0000 UTC,2026-09-10 00:24:14.700329881 +0000 UTC
2026-09-10T00:17:19+00:00,211207650,WSP 5,0.0,55.0,20.0,5.0,1.4,53.534385,8.160221666666667,0.0,5,wilhelmshaven,,False,False,ON PATROL,2,2026-09-10 00:18:14.595982361 +0000 UTC,2026-09-10 00:21:35.769346397 +0000 UTC
2026-09-10T00:17:19+00:00,211690000,VB BREMEN,9211212.0,52.0,32.0,12.0,5.8,53.53771666666667,8.1637,0.0,0,wilhelmshaven,,False,False,DEWVN,7,2026-09-10 00:18:14.596767928 +0000 UTC,2026-09-10 00:24:03.927365173 +0000 UTC
2026-09-10T00:17:19+00:00,211278240,FAIRPLAY-65,9183398.0,52.0,30.0,11.0,5.1,53.5356,8.16182,0.0,0,wilhelmshaven,,False,False,DEWHV,4,2026-09-10 00:18:14.599205701 +0000 UTC,2026-09-10 00:22:36.568862874 +0000 UTC
2026-09-10T00:17:19+00:00,219678000,VISTULA MAERSK,9775737.0,71.0,200.0,36.0,10.5,51.9533,3.9928833333333333,0.0,5,gate,,False,False,NLRTM--DEBRV,1,2026-09-10 00:18:15.313181988 +0000 UTC,2026-09-10 00:24:16.44791144 +0000 UTC
2026-09-10T00:17:19+00:00,210674000,MAXIMAR,9951862.0,70.0,90.0,16.0,5.3,53.890946666666665,9.139996666666667,2.3,0,brunsbuettel,,False,False,SEOXE,6,2026-09-10 00:18:15.382923388 +0000 UTC,2026-09-10 00:24:35.488085114 +0000 UTC
2026-09-10T00:17:19+00:00,563036200,DIVA,9760548.0,80.0,180.0,28.0,7.8,52.009765,4.018356666666667,7.2,0,gate,,False,True,NLRTM,4,2026-09-10 00:18:15.45715806 +0000 UTC,2026-09-10 00:22:15.46384921 +0000 UTC
2026-09-10T00:17:19+00:00,244001751,MARRIEJANNE,0.0,79.0,114.0,12.0,4.2,53.44164,6.854254999999999,0.0,5,eems,eems,True,False,EEMSHAVEN,1,2026-09-10 00:18:17.371389585 +0000 UTC,2026-09-10 00:21:16.052344699 +0000 UTC
2026-09-10T00:17:19+00:00,244136452,KRVE 1,0.0,99.0,10.0,4.0,4.9,51.948985,4.148416666666667,0.2,7,gate,,False,False,ROTTERDAM,7,2026-09-10 00:18:17.409710702 +0000 UTC,2026-09-10 00:25:16.850797541 +0000 UTC
2026-09-10T00:17:19+00:00,205533090,LINJAD,,,,,,51.95699666666667,4.010126666666666,0.0,5,gate,,False,False,,4,2026-09-10 00:18:17.757658844 +0000 UTC,2026-09-10 00:21:59.10248856 +0000 UTC
2026-09-10T00:17:19+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.653151666666666,9.510985,0.0,0,stade,stade,True,False,ELBE RIVER,8,2026-09-10 00:18:17.823965095 +0000 UTC,2026-09-10 00:24:26.516162194 +0000 UTC
2026-09-10T00:17:19+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.475458333333336,0.13352166666666668,0.2,13,lehavre,,False,False,,5,2026-09-10 00:18:18.009271145 +0000 UTC,2026-09-10 00:25:13.36000708 +0000 UTC
