snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-24T00:32:05+00:00,244670229,SPERANZA,0.0,79.0,80.0,9.0,0.0,51.94168166666667,4.0321283333333335,0.0,5,gate,,False,False,HARTELHAVEN,1,2026-09-24 00:32:37.914596169 +0000 UTC,2026-09-24 00:38:37.543803888 +0000 UTC
2026-09-24T00:32:05+00:00,210880000,OCEAN EXPRESS,1022172.0,70.0,199.0,37.0,9.4,51.30650333333333,3.2277316666666667,0.0,5,zeebrugge,,False,False,BEZEE,3,2026-09-24 00:32:37.987238846 +0000 UTC,2026-09-24 00:38:37.975647643 +0000 UTC
2026-09-24T00:32:05+00:00,244020615,DAAN,,,,,,51.95164333333333,4.120661666666667,0.0,0,gate,,False,False,,5,2026-09-24 00:32:38.718406136 +0000 UTC,2026-09-24 00:37:38.436206182 +0000 UTC
2026-09-24T00:32:05+00:00,244090473,MERWEDE,,,,,,51.94669333333333,4.087436666666666,0.0,5,gate,,False,False,,1,2026-09-24 00:32:39.243063197 +0000 UTC,2026-09-24 00:32:39.243063197 +0000 UTC
2026-09-24T00:32:05+00:00,205321000,Z333 AVATAR,9044580.0,30.0,37.0,8.0,4.6,51.323845,3.2004033333333335,0.0,7,zeebrugge,,False,False,,2,2026-09-24 00:32:39.491275351 +0000 UTC,2026-09-24 00:37:59.366600188 +0000 UTC
2026-09-24T00:32:05+00:00,211159000,HORIZONT,,,,,,53.455709999999996,6.8278533333333336,0.0,7,eems,,False,False,,1,2026-09-24 00:32:40.302605045 +0000 UTC,2026-09-24 00:32:40.302605045 +0000 UTC
2026-09-24T00:32:05+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.305335,3.228255,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,1,2026-09-24 00:32:42.139361232 +0000 UTC,2026-09-24 00:34:00.920848639 +0000 UTC
2026-09-24T00:32:05+00:00,371861000,MSC PREZIOSA,,,,,,53.87876833333333,9.12689,8.7,0,brunsbuettel,,False,False,,2,2026-09-24 00:32:42.209378706 +0000 UTC,2026-09-24 00:37:23.141655628 +0000 UTC
2026-09-24T00:32:05+00:00,538003526,DUBAI GLAMOUR,9402483.0,80.0,250.0,44.0,13.6,53.56191833333333,8.166633333333333,0.0,5,wilhelmshaven,,False,False,DE WVN,3,2026-09-24 00:32:42.776352579 +0000 UTC,2026-09-24 00:38:42.732348384 +0000 UTC
2026-09-24T00:32:05+00:00,255915875,FAIRPLAY I,,,,,,51.964105,4.0949333333333335,0.0,0,gate,,False,False,,3,2026-09-24 00:32:42.820252138 +0000 UTC,2026-09-24 00:38:23.112905838 +0000 UTC
2026-09-24T00:32:05+00:00,245821000,VB SIRIUS,9317901.0,52.0,30.0,12.0,4.8,51.95158,4.076585,0.0,5,gate,,False,False,R0TTERDAM,1,2026-09-24 00:32:42.930811752 +0000 UTC,2026-09-24 00:34:02.188236556 +0000 UTC
2026-09-24T00:32:05+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96188333333334,4.139163333333333,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,4,2026-09-24 00:32:42.965242589 +0000 UTC,2026-09-24 00:38:31.52200608 +0000 UTC
2026-09-24T00:32:05+00:00,205521990,PANAMERA,0.0,80.0,110.0,12.0,3.0,51.96294666666667,4.035941666666667,0.0,5,gate,,False,False,EUROPAHAVEN,1,2026-09-24 00:32:43.229988685 +0000 UTC,2026-09-24 00:38:44.956627003 +0000 UTC
2026-09-24T00:32:05+00:00,270847000,EVA,,,,,,51.94174666666667,4.032443333333333,0.0,0,gate,,False,False,,4,2026-09-24 00:32:44.007442586 +0000 UTC,2026-09-24 00:36:04.439439196 +0000 UTC
2026-09-24T00:32:05+00:00,244167000,MERCUUR,,,,,,51.960683333333336,4.090526666666666,0.0,13,gate,,False,False,,4,2026-09-24 00:32:44.297900453 +0000 UTC,2026-09-24 00:37:44.65230015 +0000 UTC
2026-09-24T00:32:05+00:00,228365900,VB CONCORDE,,,,,,47.268233333333335,-2.201223333333333,0.0,5,montoir,,False,False,,2,2026-09-24 00:32:44.554820198 +0000 UTC,2026-09-24 00:38:43.26886647 +0000 UTC
2026-09-24T00:32:05+00:00,232040181,HST PEMBROKE,9942471.0,40.0,25.0,9.0,1.6,53.444433333333336,6.828116666666667,0.0,0,eems,,False,False,NLEEM   / EEM ANCH _,2,2026-09-24 00:32:44.887948371 +0000 UTC,2026-09-24 00:38:33.879198552 +0000 UTC
2026-09-24T00:32:05+00:00,244150458,WATERMAN,,,,,,53.44488833333333,6.82431,0.0,5,eems,,False,False,,1,2026-09-24 00:32:45.686743372 +0000 UTC,2026-09-24 00:32:45.686743372 +0000 UTC
2026-09-24T00:32:05+00:00,563277600,COSCO JAPAN,9448748.0,74.0,334.0,43.0,13.1,51.398918333333334,3.12484,15.2,0,zeebrugge,,False,False,DEBRV>BEANR,1,2026-09-24 00:32:45.974753621 +0000 UTC,2026-09-24 00:36:14.689778292 +0000 UTC
2026-09-24T00:32:05+00:00,228284800,VB OCTEVILLE 11,,,,,,49.484988333333334,0.124695,0.0,0,lehavre,,False,False,,4,2026-09-24 00:32:46.072571311 +0000 UTC,2026-09-24 00:39:55.701846313 +0000 UTC
2026-09-24T00:32:05+00:00,228072800,VB TYPHON,9774941.0,52.0,30.0,10.0,5.3,47.26764166666667,-2.201608333333333,0.0,0,montoir,,False,False,ST NAZAIRE,7,2026-09-24 00:32:46.421288235 +0000 UTC,2026-09-24 00:39:35.307001215 +0000 UTC
2026-09-24T00:32:05+00:00,245706000,VB PUMA,,,,,,51.96065,4.14175,0.1,0,gate,,False,False,,4,2026-09-24 00:32:46.738943034 +0000 UTC,2026-09-24 00:39:46.230492755 +0000 UTC
2026-09-24T00:32:05+00:00,205243000,Z.48DE MARIA ANTONIA,8972986.0,30.0,46.0,8.0,4.5,51.32263833333333,3.20276,0.0,15,zeebrugge,,False,False,KEEP SAFE DISTANCE!,6,2026-09-24 00:32:47.906242397 +0000 UTC,2026-09-24 00:39:49.780074263 +0000 UTC
2026-09-24T00:32:05+00:00,232062068,KAYLEE,,,,,,53.44480333333333,6.825481666666667,0.0,0,eems,,False,False,,4,2026-09-24 00:32:48.676684479 +0000 UTC,2026-09-24 00:39:48.309894304 +0000 UTC
2026-09-24T00:32:05+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.961555,4.13983,0.0,5,gate,,False,False,NLROT HARBOURASST.,2,2026-09-24 00:32:49.090221624 +0000 UTC,2026-09-24 00:36:12.79042031 +0000 UTC
2026-09-24T00:32:05+00:00,308094000,COMMODORE CLIPPER,9201750.0,60.0,130.0,26.0,4.8,49.479303333333334,0.13551,0.0,0,lehavre,,False,False,LE HAVRE,6,2026-09-24 00:32:49.433414949 +0000 UTC,2026-09-24 00:39:19.382972248 +0000 UTC
2026-09-24T00:32:05+00:00,244850403,SNIP,0.0,79.0,64.0,7.0,0.0,51.951573333333336,4.120316666666667,0.0,15,gate,,False,False,,6,2026-09-24 00:32:49.771212437 +0000 UTC,2026-09-24 00:38:53.634963035 +0000 UTC
2026-09-24T00:32:05+00:00,227006710,VB PORNIC,,,,,,47.298143333333336,-2.1471,0.0,0,montoir,montoir,True,False,,9,2026-09-24 00:32:49.850810178 +0000 UTC,2026-09-24 00:38:58.799093715 +0000 UTC
2026-09-24T00:32:05+00:00,245209000,RPA15,,,,,,51.949891666666666,4.147055,0.0,0,gate,,False,False,,5,2026-09-24 00:32:50.314147804 +0000 UTC,2026-09-24 00:39:50.287499866 +0000 UTC
2026-09-24T00:32:05+00:00,244690411,SCHIEPLUS,0.0,80.0,35.0,7.0,0.0,51.94945166666666,4.148963333333334,0.0,0,gate,,False,False,BUNKEREN ROTTERDAM,6,2026-09-24 00:32:50.44611664 +0000 UTC,2026-09-24 00:38:49.505995345 +0000 UTC
2026-09-24T00:32:05+00:00,244660545,UNIQUESHIP,,,,,,51.96002,4.07121,0.0,0,gate,,False,False,,6,2026-09-24 00:32:50.87179751 +0000 UTC,2026-09-24 00:39:01.033222344 +0000 UTC
2026-09-24T00:32:05+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.930420000000005,4.045468333333334,0.0,0,gate,,False,False,,6,2026-09-24 00:32:51.460227574 +0000 UTC,2026-09-24 00:38:44.413411363 +0000 UTC
2026-09-24T00:32:05+00:00,244730153,VEERHAVEN VI,,,,,,51.959179999999996,4.113049999999999,0.5,0,gate,,False,False,,1,2026-09-24 00:32:51.472171538 +0000 UTC,2026-09-24 00:32:51.472171538 +0000 UTC
2026-09-24T00:32:05+00:00,244650632,INVOTIS  VIII,,,,,,51.949655,4.1476500000000005,0.0,0,gate,,False,False,,6,2026-09-24 00:32:51.70405571 +0000 UTC,2026-09-24 00:39:01.144426689 +0000 UTC
2026-09-24T00:32:05+00:00,244010724,SURVEYOR 2,0.0,53.0,19.0,6.0,0.0,51.96201166666666,4.138598333333333,0.0,5,gate,,False,False,,1,2026-09-24 00:32:51.90266778 +0000 UTC,2026-09-24 00:37:42.675565396 +0000 UTC
2026-09-24T00:32:05+00:00,244860469,NEPTUNUS 10,,,,,,51.952755,4.1252716666666664,0.0,0,gate,,False,False,,3,2026-09-24 00:32:51.950190312 +0000 UTC,2026-09-24 00:35:51.186906383 +0000 UTC
2026-09-24T00:32:05+00:00,211265240,STADERSAND,,,,,,53.627426666666665,9.525129999999999,0.0,15,stade,,False,False,,5,2026-09-24 00:32:52.62305063 +0000 UTC,2026-09-24 00:39:03.743035576 +0000 UTC
2026-09-24T00:32:05+00:00,244730125,KRVE 62,,,,,,51.94925333333333,4.14836,0.1,0,gate,,False,False,,6,2026-09-24 00:32:53.151140562 +0000 UTC,2026-09-24 00:38:42.725959501 +0000 UTC
2026-09-24T00:32:05+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.955783333333336,3.996198333333333,1.0,0,gate,,False,False,HARBOUR TOWAGE,6,2026-09-24 00:32:53.932042016 +0000 UTC,2026-09-24 00:39:26.125685644 +0000 UTC
2026-09-24T00:32:05+00:00,244660797,ADELANTE,,,,,,51.93688833333333,4.038618333333334,0.0,4,gate,,False,False,,3,2026-09-24 00:32:54.289235709 +0000 UTC,2026-09-24 00:37:15.383161593 +0000 UTC
2026-09-24T00:32:05+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.959950000000006,4.009966666666667,0.0,0,gate,,False,False,NLRTM,5,2026-09-24 00:32:54.595182869 +0000 UTC,2026-09-24 00:39:04.875803384 +0000 UTC
2026-09-24T00:32:05+00:00,244750494,DB ALBATROS,,,,,,51.951825,4.126685,0.1,5,gate,,False,False,,2,2026-09-24 00:32:54.846568645 +0000 UTC,2026-09-24 00:36:04.932583577 +0000 UTC
2026-09-24T00:32:05+00:00,244328000,YE238 GEERTRUIDA,,,,,,52.01582333333333,4.126408333333333,3.8,0,gate,,False,False,,3,2026-09-24 00:32:55.142735776 +0000 UTC,2026-09-24 00:36:16.070130752 +0000 UTC
2026-09-24T00:32:05+00:00,211224360,RUESTERSIEL,8865145.0,52.0,34.0,8.0,1.8,53.513315,8.148841666666666,0.0,5,wilhelmshaven,,False,False,WHV,3,2026-09-24 00:32:55.486240528 +0000 UTC,2026-09-24 00:38:56.397149855 +0000 UTC
2026-09-24T00:32:05+00:00,244293000,ZK20 LAUWERSZEE,,,,,,53.429224999999995,6.88985,0.0,7,eems,,False,False,,6,2026-09-24 00:32:55.944612159 +0000 UTC,2026-09-24 00:39:44.867357379 +0000 UTC
2026-09-24T00:32:05+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.97701166666666,4.125196666666667,0.0,0,gate,,False,False,,3,2026-09-24 00:32:56.568933327 +0000 UTC,2026-09-24 00:38:57.245008123 +0000 UTC
2026-09-24T00:32:05+00:00,538005406,STI FINCHLEY,9696565.0,80.0,184.0,27.0,7.4,47.30574,-2.0969533333333334,0.0,5,montoir,,False,True,FRDON,1,2026-09-24 00:32:57.065620811 +0000 UTC,2026-09-24 00:35:54.80599157 +0000 UTC
2026-09-24T00:32:05+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.32237333333333,3.202656666666667,0.0,15,zeebrugge,,False,False,,3,2026-09-24 00:32:58.087242667 +0000 UTC,2026-09-24 00:35:07.989421368 +0000 UTC
2026-09-24T00:32:05+00:00,211286490,JADE,9199165.0,55.0,30.0,7.0,2.1,53.513353333333335,8.149526666666667,0.0,5,wilhelmshaven,,False,False,SURVEY OPP.,1,2026-09-24 00:33:00.317153224 +0000 UTC,2026-09-24 00:39:00.511268714 +0000 UTC
2026-09-24T00:32:05+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62806166666667,9.525749999999999,0.0,0,stade,,False,False,,5,2026-09-24 00:33:00.384307114 +0000 UTC,2026-09-24 00:38:00.415304554 +0000 UTC
2026-09-24T00:32:05+00:00,211690000,VB BREMEN,,,,,,53.538916666666665,8.164333333333333,0.0,0,wilhelmshaven,,False,False,,8,2026-09-24 00:33:00.745261348 +0000 UTC,2026-09-24 00:39:39.570714949 +0000 UTC
2026-09-24T00:32:05+00:00,211400260,SOENKE,,,,,,53.888041666666666,9.182708333333332,0.0,0,brunsbuettel,brunsbuettel,True,False,,5,2026-09-24 00:33:01.255950263 +0000 UTC,2026-09-24 00:38:31.034899844 +0000 UTC
2026-09-24T00:32:05+00:00,211224140,NORDSEE,7504108.0,90.0,132.0,24.0,7.5,53.52167333333333,8.149518333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,5,2026-09-24 00:33:02.257105724 +0000 UTC,2026-09-24 00:39:00.63245741 +0000 UTC
2026-09-24T00:32:05+00:00,255916028,AASVAER,1042691.0,70.0,120.0,16.0,4.7,53.51965333333333,8.145115,0.0,5,wilhelmshaven,wilhelmshaven,True,False,NLDZL,4,2026-09-24 00:33:02.548895877 +0000 UTC,2026-09-24 00:39:27.000148466 +0000 UTC
2026-09-24T00:32:05+00:00,228160900,SAMUEL DE CHAMPLAIN,9234408.0,90.0,117.0,24.0,8.0,47.283516666666664,-2.199631666666667,0.0,5,montoir,,False,False,DREDGING OPERATION,2,2026-09-24 00:33:02.620704533 +0000 UTC,2026-09-24 00:36:03.685181912 +0000 UTC
2026-09-24T00:32:05+00:00,205460790,AVE MARIA,0.0,70.0,80.0,9.0,2.5,51.933545,4.049313333333333,0.0,15,gate,,False,False,VIJVE,7,2026-09-24 00:33:02.806956199 +0000 UTC,2026-09-24 00:39:32.60883402 +0000 UTC
2026-09-24T00:32:05+00:00,232007488,SVITZER GANGES,,,,,,51.44638166666667,0.7428483333333333,0.0,5,grain,,False,False,,1,2026-09-24 00:33:06.486628171 +0000 UTC,2026-09-24 00:33:06.486628171 +0000 UTC
2026-09-24T00:32:05+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.65315333333333,9.511005,0.0,0,stade,stade,True,False,ELBE RIVER,5,2026-09-24 00:33:07.289452521 +0000 UTC,2026-09-24 00:37:07.35189108 +0000 UTC
2026-09-24T00:32:05+00:00,244730196,ALK,0.0,79.0,20.0,11.0,0.0,51.95037666666666,4.124508333333333,0.0,5,gate,,False,False,BOTLEK,1,2026-09-24 00:33:07.564034057 +0000 UTC,2026-09-24 00:36:21.435337199 +0000 UTC
2026-09-24T00:32:05+00:00,244013482,PIEN,,,,,,53.44478333333333,6.824171666666667,0.0,0,eems,,False,False,,5,2026-09-24 00:33:07.849157748 +0000 UTC,2026-09-24 00:39:48.750963579 +0000 UTC
2026-09-24T00:32:05+00:00,636021018,DAWN,9750440.0,70.0,200.0,32.0,13.3,51.93492166666667,4.05796,0.2,5,gate,,False,False,NLRTM,1,2026-09-24 00:33:09.060601598 +0000 UTC,2026-09-24 00:36:45.869000589 +0000 UTC
2026-09-24T00:32:05+00:00,211320900,TAUCHER 3,,,,,,53.513775,8.116931666666666,0.0,0,wilhelmshaven,,False,False,,6,2026-09-24 00:33:09.440774546 +0000 UTC,2026-09-24 00:39:48.356075614 +0000 UTC
2026-09-24T00:32:05+00:00,211262590,TRAVETANK,5126512.0,80.0,41.0,6.0,1.4,53.53098333333333,8.155066666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-24 00:33:09.443009761 +0000 UTC,2026-09-24 00:37:35.003095764 +0000 UTC
2026-09-24T00:32:05+00:00,211212410,GRIEP,0.0,0.0,53.0,24.0,2.4,53.52149333333333,8.133931666666667,0.0,5,wilhelmshaven,,False,False,W'HAVEN PORT,1,2026-09-24 00:33:09.444826932 +0000 UTC,2026-09-24 00:39:02.543298615 +0000 UTC
2026-09-24T00:32:05+00:00,244317050,VEERHAVEN 13,,,,,,51.956651666666666,4.113606666666667,0.0,0,gate,,False,False,,5,2026-09-24 00:33:09.807945439 +0000 UTC,2026-09-24 00:38:19.675491887 +0000 UTC
2026-09-24T00:32:05+00:00,205541790,TRIPOLIS,,,,,,51.95561333333333,4.150878333333333,0.0,5,gate,,False,False,,1,2026-09-24 00:33:10.227835242 +0000 UTC,2026-09-24 00:33:10.227835242 +0000 UTC
2026-09-24T00:32:05+00:00,244073540,ORIGO,,,,,,51.95969,4.124711666666666,0.0,0,gate,,False,False,,5,2026-09-24 00:33:10.742914422 +0000 UTC,2026-09-24 00:39:20.130039603 +0000 UTC
2026-09-24T00:32:05+00:00,255915570,WINDEA LA COUR,,,,,,53.4584,6.817778333333334,0.0,5,eems,,False,False,,3,2026-09-24 00:33:11.090182923 +0000 UTC,2026-09-24 00:39:11.329799032 +0000 UTC
2026-09-24T00:32:05+00:00,227022600,MSC WORLD ASIA,,,,,,47.28683,-2.1971233333333333,0.1,0,montoir,,False,False,,5,2026-09-24 00:33:11.101307106 +0000 UTC,2026-09-24 00:39:11.243615891 +0000 UTC
2026-09-24T00:32:05+00:00,211226450,TRANSPORTER II,,,,,,53.516795,8.145906666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-24 00:33:12.055354334 +0000 UTC,2026-09-24 00:39:10.513153659 +0000 UTC
2026-09-24T00:32:05+00:00,219032872,IMPROVER,,,,,,53.456485,6.82934,0.0,5,eems,,False,False,,2,2026-09-24 00:33:14.076356663 +0000 UTC,2026-09-24 00:39:14.849854994 +0000 UTC
2026-09-24T00:32:05+00:00,244750352,EUFEMIA,,,,,,51.93205833333333,4.048981666666666,0.0,5,gate,,False,False,,1,2026-09-24 00:33:14.236546489 +0000 UTC,2026-09-24 00:33:14.236546489 +0000 UTC
2026-09-24T00:32:05+00:00,477765200,DARYA GAYATRI,,,,,,47.30275833333334,-2.1280916666666667,0.0,5,montoir,montoir,True,False,,3,2026-09-24 00:33:14.736142718 +0000 UTC,2026-09-24 00:39:15.086839926 +0000 UTC
2026-09-24T00:32:05+00:00,205300990,CETUS,,,,,,51.94446666666667,4.045913333333333,0.2,0,gate,,False,False,,5,2026-09-24 00:33:14.751348805 +0000 UTC,2026-09-24 00:37:15.05132622 +0000 UTC
2026-09-24T00:32:05+00:00,211328230,HARLE PRIEL,,,,,,53.515,8.149903333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,6,2026-09-24 00:33:14.94322852 +0000 UTC,2026-09-24 00:39:36.397846222 +0000 UTC
2026-09-24T00:32:05+00:00,256002311,JLD LEWIS,9614581.0,40.0,26.0,10.0,2.3,47.268966666666664,-2.201648333333333,0.1,0,montoir,,False,False,ST NAZAIRE,8,2026-09-24 00:33:15.807151657 +0000 UTC,2026-09-24 00:38:35.691630303 +0000 UTC
2026-09-24T00:32:05+00:00,566956000,APL HOUSTON,9597537.0,74.0,328.0,45.0,12.9,51.946704999999994,4.042653333333333,0.0,5,gate,,False,False,NLRTM,2,2026-09-24 00:33:15.890493342 +0000 UTC,2026-09-24 00:39:16.635900652 +0000 UTC
2026-09-24T00:32:05+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.48414833333333,0.112995,0.1,3,lehavre,,False,False,,3,2026-09-24 00:33:18.257658588 +0000 UTC,2026-09-24 00:36:28.243802396 +0000 UTC
2026-09-24T00:32:05+00:00,236112545,EEMS WAVE,,,,,,53.44624833333333,6.819923333333334,0.0,5,eems,,False,False,,3,2026-09-24 00:33:19.178037614 +0000 UTC,2026-09-24 00:39:17.609325462 +0000 UTC
2026-09-24T00:32:05+00:00,244620937,EXPLORER,0.0,79.0,110.0,12.0,2.0,51.95034166666667,4.070555000000001,0.0,5,gate,,False,False,ROTTERDAM  LEEUWARDE,2,2026-09-24 00:33:19.221206471 +0000 UTC,2026-09-24 00:37:22.093851609 +0000 UTC
2026-09-24T00:32:05+00:00,352006908,SEA ENTERPRISE,0.0,90.0,20.0,5.0,1.4,53.44616833333334,6.820451666666667,0.0,5,eems,,False,False,EEMSHAVEN PORT,2,2026-09-24 00:33:21.987040766 +0000 UTC,2026-09-24 00:39:19.388488539 +0000 UTC
2026-09-24T00:32:05+00:00,244790539,RVE 17,,,,,,51.94921166666666,4.148555,0.0,0,gate,,False,False,,5,2026-09-24 00:33:23.755602899 +0000 UTC,2026-09-24 00:39:22.821812253 +0000 UTC
2026-09-24T00:32:05+00:00,244820722,KRVE39,0.0,99.0,10.0,4.0,0.0,51.95440333333333,4.143653333333334,6.5,15,gate,,False,False,,2,2026-09-24 00:33:24.501977938 +0000 UTC,2026-09-24 00:35:24.633421231 +0000 UTC
2026-09-24T00:32:05+00:00,244670996,WATERBOOT 15,,,,,,51.961819999999996,4.139296666666667,0.0,5,gate,,False,False,,2,2026-09-24 00:33:24.718478743 +0000 UTC,2026-09-24 00:36:24.524672958 +0000 UTC
2026-09-24T00:32:05+00:00,636018964,MSC YORK VII,,,,,,51.95927833333334,4.060596666666666,0.0,5,gate,,False,False,,2,2026-09-24 00:33:25.40723874 +0000 UTC,2026-09-24 00:39:28.421795133 +0000 UTC
2026-09-24T00:32:05+00:00,244591000,HNLMS ZIERIKZEE,0.0,35.0,,,0.0,51.33652166666666,3.2010266666666665,0.1,5,zeebrugge,,False,False,,2,2026-09-24 00:33:25.64392056 +0000 UTC,2026-09-24 00:36:25.568098626 +0000 UTC
2026-09-24T00:32:05+00:00,244620993,PROGRES,,,,,,51.95122666666667,3.99832,0.5,0,gate,,False,False,,5,2026-09-24 00:33:28.396879353 +0000 UTC,2026-09-24 00:39:04.679293438 +0000 UTC
2026-09-24T00:32:05+00:00,244690168,PECARO,,,,,,51.950815,4.073378333333333,0.0,5,gate,,False,False,,2,2026-09-24 00:33:28.656241303 +0000 UTC,2026-09-24 00:36:31.885303321 +0000 UTC
2026-09-24T00:32:05+00:00,211241230,WINDCAT 65,,,,,,53.44457666666666,6.826890000000001,0.0,5,eems,,False,False,,2,2026-09-24 00:33:29.883876516 +0000 UTC,2026-09-24 00:36:29.87649246 +0000 UTC
2026-09-24T00:32:05+00:00,245115000,ZEPHYR,0.0,36.0,35.0,6.0,1.9,53.51433333333333,8.126833333333334,0.0,5,wilhelmshaven,,False,False,WIHELMSHAVEN,2,2026-09-24 00:33:30.436930955 +0000 UTC,2026-09-24 00:36:27.823161219 +0000 UTC
2026-09-24T00:32:05+00:00,235112981,STOLT JAEGER,9114775.0,82.0,99.0,16.0,6.7,53.65068833333333,9.512943333333334,0.0,0,stade,stade,True,False,NLTNZ,5,2026-09-24 00:33:32.288411113 +0000 UTC,2026-09-24 00:39:52.37291615 +0000 UTC
2026-09-24T00:32:05+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.44502333333333,6.823768333333334,0.0,0,eems,,False,False,EMS ASSIST,5,2026-09-24 00:33:32.409206395 +0000 UTC,2026-09-24 00:38:33.25564861 +0000 UTC
2026-09-24T00:32:05+00:00,538012596,HORIZON ATHANASIA,1067146.0,80.0,183.0,32.0,12.8,51.96163333333333,4.040465,0.0,5,gate,,False,True,NLRTM,1,2026-09-24 00:33:32.729610509 +0000 UTC,2026-09-24 00:37:51.925642312 +0000 UTC
2026-09-24T00:32:05+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.462846666666664,0.127555,0.1,8,lehavre,,False,False,,6,2026-09-24 00:33:33.168983155 +0000 UTC,2026-09-24 00:39:33.595174258 +0000 UTC
2026-09-24T00:32:05+00:00,636093332,GENOA EXPRESS,,,,,,53.87978833333333,9.178265000000001,11.9,0,brunsbuettel,brunsbuettel,False,False,,5,2026-09-24 00:33:36.076091752 +0000 UTC,2026-09-24 00:39:34.501348352 +0000 UTC
2026-09-24T00:32:05+00:00,219029563,ENERGIZER,9916563.0,40.0,39.0,11.0,2.5,53.45651,6.829353333333333,0.0,0,eems,,False,False,EEMSHAVEN,5,2026-09-24 00:33:36.434103888 +0000 UTC,2026-09-24 00:39:47.156482151 +0000 UTC
2026-09-24T00:32:05+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.62747,9.525163333333333,0.0,0,stade,,False,False,STADE,2,2026-09-24 00:33:36.8620599 +0000 UTC,2026-09-24 00:36:58.493757601 +0000 UTC
2026-09-24T00:32:05+00:00,236734000,WINDEA JULES VERNE,,,,,,53.45728833333333,6.818413333333334,0.0,5,eems,,False,False,,1,2026-09-24 00:33:36.866139646 +0000 UTC,2026-09-24 00:33:36.866139646 +0000 UTC
2026-09-24T00:32:05+00:00,232059968,MCS SWATH 3,1040459.0,40.0,29.0,11.0,2.5,53.44475166666667,6.8260716666666665,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-24 00:33:37.201620898 +0000 UTC,2026-09-24 00:39:48.672291586 +0000 UTC
2026-09-24T00:32:05+00:00,205590990,FIAX,,,,,,51.951095,4.075045,0.0,0,gate,,False,False,,5,2026-09-24 00:33:37.446397856 +0000 UTC,2026-09-24 00:39:47.3590656 +0000 UTC
2026-09-24T00:32:05+00:00,246333000,KNRM JEANINE PARQUI,0.0,51.0,19.0,6.0,1.0,51.97716666666667,4.125166666666667,0.1,5,gate,,False,False,SAR OPS,2,2026-09-24 00:33:37.701081811 +0000 UTC,2026-09-24 00:39:37.839339444 +0000 UTC
2026-09-24T00:32:05+00:00,211224270,PILOT PAGENSAND,4810370.0,50.0,16.0,6.0,1.2,53.627608333333335,9.525276666666667,0.0,0,stade,,False,False,BOARDING AREA STADE,5,2026-09-24 00:33:40.911921526 +0000 UTC,2026-09-24 00:39:01.21936506 +0000 UTC
2026-09-24T00:32:05+00:00,205587990,UNITED LNG I,1040875.0,89.0,135.0,21.0,2.5,51.379284999999996,3.2467366666666666,8.3,0,zeebrugge,,False,False,EVERINGEN,3,2026-09-24 00:33:40.933416354 +0000 UTC,2026-09-24 00:37:51.483055378 +0000 UTC
2026-09-24T00:32:05+00:00,235034368,MULTI-SURVEY 4,,,,,,51.97735333333333,4.12189,102.3,0,gate,,False,False,,6,2026-09-24 00:33:42.023352029 +0000 UTC,2026-09-24 00:39:42.152750452 +0000 UTC
2026-09-24T00:32:05+00:00,265058000,FURE VISKAR,9980320.0,80.0,149.0,23.0,6.5,49.472361666666664,0.11763166666666666,0.0,5,lehavre,,False,False,FR LEH,2,2026-09-24 00:33:43.171073427 +0000 UTC,2026-09-24 00:37:57.380584493 +0000 UTC
2026-09-24T00:32:05+00:00,244130577,SIROCCO,,,,,,51.939166666666665,4.033928333333333,0.0,5,gate,,False,False,,2,2026-09-24 00:33:43.406920993 +0000 UTC,2026-09-24 00:39:38.926408506 +0000 UTC
2026-09-24T00:32:05+00:00,244650102,GULF MAX,,,,,,53.445209999999996,6.819705,0.0,0,eems,,False,False,,3,2026-09-24 00:33:43.779919789 +0000 UTC,2026-09-24 00:37:02.349237982 +0000 UTC
