snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-03T14:58:19+00:00,245463000,VB SEAL,,,,,,51.980875,4.072403333333333,7.4,5,gate,gate,True,False,,4,2026-09-03 14:59:40.821981296 +0000 UTC,2026-09-03 15:04:49.099243528 +0000 UTC
2026-09-03T14:58:19+00:00,244660390,LAHRINGEN,,,,,,51.946526666666664,4.032021666666667,0.0,5,gate,,False,False,,1,2026-09-03 14:59:41.399691881 +0000 UTC,2026-09-03 14:59:41.399691881 +0000 UTC
2026-09-03T14:58:19+00:00,232054448,HST LOWESTOFT,,,,,,53.44469,6.826368333333334,0.0,0,eems,,False,False,,2,2026-09-03 14:59:42.602272189 +0000 UTC,2026-09-03 15:06:03.696904984 +0000 UTC
2026-09-03T14:58:19+00:00,227035360,SMACK,,,,,,49.46268666666666,0.12888,0.0,5,lehavre,,False,False,,1,2026-09-03 14:59:42.818233709 +0000 UTC,2026-09-03 14:59:42.818233709 +0000 UTC
2026-09-03T14:58:19+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.484701666666666,0.124485,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-03 14:59:45.862766654 +0000 UTC,2026-09-03 15:05:45.970234552 +0000 UTC
2026-09-03T14:58:19+00:00,211241230,WINDCAT 65,,,,,,53.444404999999996,6.828193333333333,0.0,5,eems,,False,False,,1,2026-09-03 14:59:49.15225883 +0000 UTC,2026-09-03 14:59:49.15225883 +0000 UTC
2026-09-03T14:58:19+00:00,228498900,TSM CHARENTE,,,,,,49.47692166666666,0.10182833333333334,0.6,3,lehavre,lehavre,False,False,,5,2026-09-03 14:59:49.238413007 +0000 UTC,2026-09-03 15:05:41.607113668 +0000 UTC
2026-09-03T14:58:19+00:00,245841000,ST28 LUBBERT SENIOR,,,,,,53.444761666666665,6.82525,0.0,7,eems,,False,False,,4,2026-09-03 14:59:49.936263637 +0000 UTC,2026-09-03 15:05:50.178867744 +0000 UTC
2026-09-03T14:58:19+00:00,244670114,CRANE BARGE 4,,,,,,51.93557,4.059525,0.0,0,gate,,False,False,,1,2026-09-03 14:59:52.245156697 +0000 UTC,2026-09-03 14:59:52.245156697 +0000 UTC
2026-09-03T14:58:19+00:00,244870431,UTOPIA,0.0,99.0,23.0,6.0,1.0,51.95946333333333,4.124586666666667,2.5,0,gate,,False,False,ROTTERDAM HAVENWERK,2,2026-09-03 14:59:53.496823442 +0000 UTC,2026-09-03 15:02:25.049193812 +0000 UTC
2026-09-03T14:58:19+00:00,538004977,ENERGOS IGLOO,,,,,,53.44388166666667,6.854263333333334,0.0,5,eems,eems,True,False,,2,2026-09-03 14:59:53.816796947 +0000 UTC,2026-09-03 15:05:54.442781632 +0000 UTC
2026-09-03T14:58:19+00:00,246344000,VB COURAGE,,,,,,51.98229833333333,4.070445,5.3,0,gate,gate,False,False,,4,2026-09-03 14:59:54.987093639 +0000 UTC,2026-09-03 15:03:53.143354194 +0000 UTC
2026-09-03T14:58:19+00:00,255955000,FAIRPLAY-67,9158472.0,52.0,31.0,11.0,5.0,53.89099,9.145191666666667,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,1,2026-09-03 14:59:59.700820945 +0000 UTC,2026-09-03 15:01:10.253804106 +0000 UTC
2026-09-03T14:58:19+00:00,218037780,HELIOS,0.0,90.0,136.0,12.0,1.9,51.961580000000005,4.121791666666667,0.0,5,gate,,False,False,R'DAM <> SPYCK,3,2026-09-03 15:00:01.459988792 +0000 UTC,2026-09-03 15:06:01.388991481 +0000 UTC
2026-09-03T14:58:19+00:00,244660161,ANCOR,,,,,,51.95211166666666,4.125251666666666,0.0,5,gate,,False,False,,1,2026-09-03 15:00:01.934026935 +0000 UTC,2026-09-03 15:00:01.934026935 +0000 UTC
2026-09-03T14:58:19+00:00,219031856,WSC SPEED 1,,,,,,53.44457166666667,6.826314999999999,0.0,5,eems,,False,False,,2,2026-09-03 15:00:02.571211456 +0000 UTC,2026-09-03 15:06:02.002717451 +0000 UTC
2026-09-03T14:58:19+00:00,255915699,FAIRPLAY-92,,,,,,51.96428166666667,4.094031666666667,0.0,8,gate,,False,False,,2,2026-09-03 15:00:03.605381316 +0000 UTC,2026-09-03 15:02:22.233920038 +0000 UTC
2026-09-03T14:58:19+00:00,244700456,PRINS 2,,,,,,53.891666666666666,9.142956666666667,0.0,5,brunsbuettel,,False,False,,1,2026-09-03 15:00:05.508909512 +0000 UTC,2026-09-03 15:00:05.508909512 +0000 UTC
2026-09-03T14:58:19+00:00,245046000,LINGEBORG,9399399.0,70.0,123.0,14.0,6.8,51.934905,4.058505,0.0,5,gate,,False,False,NOPOR,1,2026-09-03 15:00:07.7894439 +0000 UTC,2026-09-03 15:00:20.995224854 +0000 UTC
2026-09-03T14:58:19+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.96091833333333,4.044725000000001,7.5,0,gate,,False,False,,3,2026-09-03 15:00:07.970705729 +0000 UTC,2026-09-03 15:04:19.057088654 +0000 UTC
2026-09-03T14:58:19+00:00,354368000,NAVIOS AZIMUTH,,,,,,51.993298333333335,4.032955,6.5,0,gate,,False,False,,3,2026-09-03 15:00:08.020183596 +0000 UTC,2026-09-03 15:01:11.450252661 +0000 UTC
2026-09-03T14:58:19+00:00,244001927,DEN BOSCH MAX GROEN,,,,,,51.956985,4.010031666666666,0.1,0,gate,,False,False,,2,2026-09-03 15:00:08.262491747 +0000 UTC,2026-09-03 15:03:08.040294796 +0000 UTC
2026-09-03T14:58:19+00:00,249241000,LEONINE,9963578.0,79.0,234.0,38.0,7.2,51.34428333333334,3.2193066666666668,0.0,5,zeebrugge,,False,False,BEZEE<=>GBKGH,1,2026-09-03 15:00:09.783472742 +0000 UTC,2026-09-03 15:05:39.368011886 +0000 UTC
2026-09-03T14:58:19+00:00,211233270,AKKE,,,,,,53.89132166666666,9.141951666666667,0.0,3,brunsbuettel,,False,False,,3,2026-09-03 15:00:09.807754766 +0000 UTC,2026-09-03 15:03:09.115989311 +0000 UTC
2026-09-03T14:58:19+00:00,244615588,SPRINTER,,,,,,53.444785,6.824093333333334,0.0,0,eems,,False,False,,1,2026-09-03 15:00:10.548927075 +0000 UTC,2026-09-03 15:00:10.548927075 +0000 UTC
2026-09-03T14:58:19+00:00,636017084,GUYANA PR0SPERITY,9728693.0,80.0,333.0,60.0,14.1,49.468801666666664,0.15405666666666665,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-03 15:00:11.398745344 +0000 UTC,2026-09-03 15:04:19.37796462 +0000 UTC
2026-09-03T14:58:19+00:00,218090000,ELIDA,,,,,,53.88282,9.117406666666666,8.5,8,brunsbuettel,,False,False,,3,2026-09-03 15:00:11.744185828 +0000 UTC,2026-09-03 15:06:14.981504516 +0000 UTC
2026-09-03T14:58:19+00:00,227671950,VAL D'AVEL,,,,,,47.30174,-2.11849,7.6,0,montoir,,False,False,,2,2026-09-03 15:00:13.322347239 +0000 UTC,2026-09-03 15:03:27.484424886 +0000 UTC
2026-09-03T14:58:19+00:00,235080274,STENA BRITANNICA,,,,,,51.971959999999996,4.133638333333334,0.3,0,gate,,False,False,,2,2026-09-03 15:00:14.177999407 +0000 UTC,2026-09-03 15:05:23.952179247 +0000 UTC
2026-09-03T14:58:19+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.95137833333333,4.144181666666666,0.0,0,gate,,False,False,HARBOUR TOWAGE,2,2026-09-03 15:00:16.2691203 +0000 UTC,2026-09-03 15:03:16.904367334 +0000 UTC
2026-09-03T14:58:19+00:00,255801470,HEA THOR,9577147.0,90.0,86.0,40.0,8.1,53.450788333333335,6.815045,0.0,5,eems,,False,False,NLEEM,1,2026-09-03 15:00:16.302618554 +0000 UTC,2026-09-03 15:01:18.274535197 +0000 UTC
2026-09-03T14:58:19+00:00,245444000,KRVE 87,,,,,,51.94907666666666,4.1485650000000005,0.0,0,gate,,False,False,,2,2026-09-03 15:00:16.848722086 +0000 UTC,2026-09-03 15:04:46.403845086 +0000 UTC
2026-09-03T14:58:19+00:00,631010084,BLUEBELL,9251810.0,80.0,240.0,42.0,8.0,31.551805,32.270869999999995,0.0,1,transit_port_said,,False,True,PORT SAID OPL,2,2026-09-03 15:00:17.04131486 +0000 UTC,2026-09-03 15:06:08.989012292 +0000 UTC
2026-09-03T14:58:19+00:00,244660394,BURGEL,,,,,,51.939481666666666,4.0897049999999995,8.7,0,gate,,False,False,,1,2026-09-03 15:00:18.492252646 +0000 UTC,2026-09-03 15:00:18.492252646 +0000 UTC
2026-09-03T14:58:19+00:00,255805781,AMALTHEA,9397913.0,79.0,269.0,32.0,10.5,51.951564999999995,3.999115,0.0,0,gate,,False,False,NLRTM,2,2026-09-03 15:00:20.693610402 +0000 UTC,2026-09-03 15:03:36.532569038 +0000 UTC
2026-09-03T14:58:19+00:00,244650102,GULF MAX,,,,,,53.44502,6.820571666666667,0.0,0,eems,,False,False,,2,2026-09-03 15:00:21.926744555 +0000 UTC,2026-09-03 15:01:52.219798236 +0000 UTC
2026-09-03T14:58:19+00:00,244650276,DECIBEL,,,,,,51.961196666666666,4.003701666666667,7.3,0,gate,,False,False,,5,2026-09-03 15:00:23.07038879 +0000 UTC,2026-09-03 15:05:29.136701603 +0000 UTC
2026-09-03T14:58:19+00:00,309175000,ICELANDICA HAV,,,,,,53.655791666666666,9.508368333333333,0.0,5,stade,stade,True,False,,1,2026-09-03 15:00:23.448556806 +0000 UTC,2026-09-03 15:00:23.448556806 +0000 UTC
2026-09-03T14:58:19+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.445973333333335,6.820353333333333,0.0,3,eems,,False,False,DREDGING EEMSGEUL,2,2026-09-03 15:00:24.38736221 +0000 UTC,2026-09-03 15:05:49.340707024 +0000 UTC
2026-09-03T14:58:19+00:00,205306000,Z18 SOETKIN,,,,,,51.32367833333333,3.200661666666667,0.0,7,zeebrugge,,False,False,,2,2026-09-03 15:00:24.463775246 +0000 UTC,2026-09-03 15:03:34.035674111 +0000 UTC
2026-09-03T14:58:19+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.48408833333334,0.11294,0.0,3,lehavre,,False,False,,2,2026-09-03 15:00:25.433424624 +0000 UTC,2026-09-03 15:01:25.435363025 +0000 UTC
2026-09-03T14:58:19+00:00,244030023,HEBO-CAT 5,,,,,,51.961978333333334,4.138385,0.0,0,gate,,False,False,,1,2026-09-03 15:00:25.491038676 +0000 UTC,2026-09-03 15:00:25.491038676 +0000 UTC
2026-09-03T14:58:19+00:00,244810809,THUNDERBIRD 1,0.0,20.0,60.0,7.0,0.0,51.960055000000004,4.1247,0.0,5,gate,,False,False,CAPELLE,2,2026-09-03 15:00:26.509243652 +0000 UTC,2026-09-03 15:03:25.357851653 +0000 UTC
2026-09-03T14:58:19+00:00,226005720,OURAL,,,,,,49.48459833333333,0.15306333333333333,0.0,5,lehavre,,False,False,,2,2026-09-03 15:00:27.755016593 +0000 UTC,2026-09-03 15:03:39.449022914 +0000 UTC
2026-09-03T14:58:19+00:00,211226140,BALTIC LIFT,,,,,,53.898595,9.157581666666665,0.0,5,brunsbuettel,,False,False,,1,2026-09-03 15:00:27.83569464 +0000 UTC,2026-09-03 15:00:27.83569464 +0000 UTC
2026-09-03T14:58:19+00:00,244533000,WATERLAND,9881768.0,52.0,32.0,13.0,5.8,53.444831666666666,6.824846666666667,0.0,0,eems,,False,False,EEMSHAVEN,2,2026-09-03 15:00:28.430897581 +0000 UTC,2026-09-03 15:02:38.542698374 +0000 UTC
2026-09-03T14:58:19+00:00,244731659,SECEDA,,,,,,51.941873333333334,4.0317066666666665,0.0,5,gate,,False,False,,2,2026-09-03 15:00:29.578388639 +0000 UTC,2026-09-03 15:03:30.112003207 +0000 UTC
2026-09-03T14:58:19+00:00,376118000,VB FOXTROT,,,,,,51.948125,4.054115,0.1,5,gate,,False,False,,1,2026-09-03 15:00:30.534844899 +0000 UTC,2026-09-03 15:00:30.534844899 +0000 UTC
2026-09-03T14:58:19+00:00,477269100,SEAGALAXY,9847231.0,80.0,250.0,44.0,13.2,53.55552,8.170238333333334,0.0,5,wilhelmshaven,,False,False,US CRP > DE WVN,1,2026-09-03 15:00:31.024335765 +0000 UTC,2026-09-03 15:03:31.310989695 +0000 UTC
2026-09-03T14:58:19+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.322601666666664,3.2027516666666664,0.0,15,zeebrugge,,False,False,,3,2026-09-03 15:00:32.861329516 +0000 UTC,2026-09-03 15:05:02.955270136 +0000 UTC
2026-09-03T14:58:19+00:00,244770077,DOROTHEA,,,,,,53.451476666666665,6.828345,0.0,0,eems,,False,False,,4,2026-09-03 15:00:33.927484929 +0000 UTC,2026-09-03 15:06:13.597289337 +0000 UTC
2026-09-03T14:58:19+00:00,275525000,OPTIMUS,,,,,,51.963915,4.125978333333333,12.9,0,gate,,False,False,,1,2026-09-03 15:00:34.40425448 +0000 UTC,2026-09-03 15:00:34.40425448 +0000 UTC
2026-09-03T14:58:19+00:00,205393290,GLADIATOR,,,,,,51.95804,4.010833333333333,0.0,5,gate,,False,False,,2,2026-09-03 15:00:34.475664482 +0000 UTC,2026-09-03 15:03:33.759910345 +0000 UTC
2026-09-03T14:58:19+00:00,244314861,HESTIA,,,,,,51.97276333333333,4.042041666666667,0.0,5,gate,,False,False,,1,2026-09-03 15:00:35.113138425 +0000 UTC,2026-09-03 15:00:35.113138425 +0000 UTC
2026-09-03T14:58:19+00:00,228475700,ECOMAR GASCOGNE,1029261.0,80.0,183.0,32.0,8.7,29.590983333333334,-93.73187333333334,0.0,1,depart_sabine_pass,,False,True,USPOA>USPOA,1,2026-09-03 15:00:35.247786803 +0000 UTC,2026-09-03 15:04:04.430680461 +0000 UTC
2026-09-03T14:58:19+00:00,244700568,IMPULS,0.0,90.0,173.0,24.0,1.4,51.957570000000004,4.114896666666667,1.1,0,gate,,False,False,ROTTERDAM,2,2026-09-03 15:00:36.200512365 +0000 UTC,2026-09-03 15:05:51.939787449 +0000 UTC
2026-09-03T14:58:19+00:00,253641000,GEO OCEAN IV,,,,,,53.457256666666666,6.817658333333333,0.0,5,eems,,False,False,,1,2026-09-03 15:00:37.874885266 +0000 UTC,2026-09-03 15:00:37.874885266 +0000 UTC
2026-09-03T14:58:19+00:00,255915830,FAIRPLAY-84,,,,,,53.890681666666666,9.144778333333333,0.0,0,brunsbuettel,,False,False,,3,2026-09-03 15:00:40.900426665 +0000 UTC,2026-09-03 15:05:50.955558368 +0000 UTC
2026-09-03T14:58:19+00:00,244620946,VEERHAVEN IX,,,,,,51.95176166666667,4.12033,0.0,5,gate,,False,False,,2,2026-09-03 15:00:41.401625851 +0000 UTC,2026-09-03 15:03:41.356194858 +0000 UTC
2026-09-03T14:58:19+00:00,563052100,MONTE TAMARO,9357949.0,70.0,272.0,40.0,10.2,51.957703333333335,4.040825,0.0,5,gate,,False,False,NLROT>USNWK,1,2026-09-03 15:00:41.681107017 +0000 UTC,2026-09-03 15:04:08.250268847 +0000 UTC
2026-09-03T14:58:19+00:00,236452000,EEMS EXE,,,,,,53.610875,9.561649999999998,0.0,1,stade,,False,False,,1,2026-09-03 15:00:45.543607155 +0000 UTC,2026-09-03 15:00:45.543607155 +0000 UTC
2026-09-03T14:58:19+00:00,245413000,DONGEBORG,,,,,,53.65504166666666,9.510221666666666,0.0,5,stade,stade,True,False,,2,2026-09-03 15:00:45.662861654 +0000 UTC,2026-09-03 15:03:48.915898579 +0000 UTC
2026-09-03T14:58:19+00:00,228072800,VB TYPHON,,,,,,47.27289833333334,-2.200893333333333,0.0,0,montoir,,False,False,,2,2026-09-03 15:00:48.058182125 +0000 UTC,2026-09-03 15:04:11.902086051 +0000 UTC
2026-09-03T14:58:19+00:00,255769000,AASHEIM,9247106.0,70.0,107.0,15.0,6.8,53.45070833333333,6.831638333333333,0.1,5,eems,eems,True,False,EEMSHAVEN,1,2026-09-03 15:00:50.612271496 +0000 UTC,2026-09-03 15:03:43.981366234 +0000 UTC
2026-09-03T14:58:19+00:00,244620947,VEERHAVEN X,0.0,79.0,193.0,23.0,1.8,51.95164333333333,4.120515,0.0,5,gate,,False,False,SCHWELGERN,1,2026-09-03 15:00:51.077548246 +0000 UTC,2026-09-03 15:05:59.699670767 +0000 UTC
2026-09-03T14:58:19+00:00,244660230,RIVAL,0.0,33.0,76.0,10.0,2.0,51.970670000000005,4.050151666666666,0.1,0,gate,,False,False,WERKENDAM,3,2026-09-03 15:00:51.305046374 +0000 UTC,2026-09-03 15:06:11.209911348 +0000 UTC
2026-09-03T14:58:19+00:00,227009570,CHEF DE CAUX,9245419.0,33.0,30.0,8.0,2.0,49.483905,0.11479,102.3,5,lehavre,,False,False,LE HAVRE,1,2026-09-03 15:00:53.779072263 +0000 UTC,2026-09-03 15:03:56.074152058 +0000 UTC
2026-09-03T14:58:19+00:00,211278240,FAIRPLAY-65,,,,,,53.53557333333333,8.161795,0.0,0,wilhelmshaven,,False,False,,2,2026-09-03 15:00:57.530035171 +0000 UTC,2026-09-03 15:02:59.671100795 +0000 UTC
2026-09-03T14:58:19+00:00,205166000,VAN EYCK Z53,,,,,,51.323301666666666,3.2014583333333335,0.0,5,zeebrugge,,False,False,,1,2026-09-03 15:00:57.88850642 +0000 UTC,2026-09-03 15:00:57.88850642 +0000 UTC
2026-09-03T14:58:19+00:00,255915653,FAIRPLAY-28,,,,,,51.96443,4.09344,0.0,0,gate,,False,False,,2,2026-09-03 15:00:58.956247376 +0000 UTC,2026-09-03 15:05:59.082006388 +0000 UTC
2026-09-03T14:58:19+00:00,244650652,SEAZIP 6,,,,,,53.44611166666667,6.820493333333333,0.0,5,eems,,False,False,,1,2026-09-03 15:01:00.199816577 +0000 UTC,2026-09-03 15:01:00.199816577 +0000 UTC
2026-09-03T14:58:19+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96403,4.094866666666666,0.0,0,gate,,False,False,NLRTM,1,2026-09-03 15:01:02.729329439 +0000 UTC,2026-09-03 15:04:55.208189052 +0000 UTC
2026-09-03T14:58:19+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.96135,4.139983333333333,0.0,0,gate,,False,False,HARBOUR TUG,1,2026-09-03 15:01:04.076156207 +0000 UTC,2026-09-03 15:04:13.489427286 +0000 UTC
2026-09-03T14:58:19+00:00,235095979,HAPPY PENGUIN,,,,,,51.344523333333335,3.195311666666667,0.0,5,zeebrugge,zeebrugge,True,False,,1,2026-09-03 15:01:04.776804905 +0000 UTC,2026-09-03 15:01:04.776804905 +0000 UTC
2026-09-03T14:58:19+00:00,244660194,FARESIA,,,,,,51.97548,4.009905,8.0,0,gate,,False,False,,3,2026-09-03 15:01:06.304319715 +0000 UTC,2026-09-03 15:03:01.428939053 +0000 UTC
2026-09-03T14:58:19+00:00,244700562,FELIX,,,,,,51.96686166666667,4.060608333333334,7.6,0,gate,gate,False,False,,3,2026-09-03 15:01:07.488353963 +0000 UTC,2026-09-03 15:03:12.034219288 +0000 UTC
2026-09-03T14:58:19+00:00,218094000,CHARLOTTE,,,,,,53.501873333333336,8.216096666666667,4.0,0,wilhelmshaven,,False,False,,2,2026-09-03 15:01:15.395938922 +0000 UTC,2026-09-03 15:03:17.477222789 +0000 UTC
2026-09-03T14:58:19+00:00,244700680,WESTERSCHELDE,,,,,,51.94551166666667,4.08863,0.0,0,gate,,False,False,,2,2026-09-03 15:01:17.255449346 +0000 UTC,2026-09-03 15:04:18.061925035 +0000 UTC
2026-09-03T14:58:19+00:00,244700127,SMIT WAALHAVEN 3,0.0,33.0,20.0,6.0,1.5,51.961879999999994,4.1376,0.0,0,gate,,False,False,AMSTERDAM,3,2026-09-03 15:01:18.297841363 +0000 UTC,2026-09-03 15:05:28.461447292 +0000 UTC
2026-09-03T14:58:19+00:00,244750893,HARINGVLIET,,,,,,51.94558166666666,4.088778333333333,0.0,0,gate,,False,False,,3,2026-09-03 15:01:18.346218918 +0000 UTC,2026-09-03 15:06:00.008250508 +0000 UTC
2026-09-03T14:58:19+00:00,211211840,NATO WARSHIP A 1443,0.0,35.0,130.0,19.0,7.1,53.51935,8.129338333333333,0.0,5,wilhelmshaven,,False,False,,1,2026-09-03 15:01:19.669115885 +0000 UTC,2026-09-03 15:02:23.531452205 +0000 UTC
2026-09-03T14:58:19+00:00,259468000,LYSVIK SEAWAYS,,,,,,51.43926666666667,0.7404499999999999,0.1,5,grain,,False,False,,1,2026-09-03 15:01:19.806880635 +0000 UTC,2026-09-03 15:01:19.806880635 +0000 UTC
2026-09-03T14:58:19+00:00,219012076,MIRA A,,,,,,53.449533333333335,6.821118333333334,0.0,5,eems,,False,False,,1,2026-09-03 15:01:20.224755592 +0000 UTC,2026-09-03 15:01:20.224755592 +0000 UTC
2026-09-03T14:58:19+00:00,244620993,PROGRES,,,,,,51.96835166666666,4.037561666666667,0.0,5,gate,,False,False,,1,2026-09-03 15:01:28.314666534 +0000 UTC,2026-09-03 15:01:28.314666534 +0000 UTC
2026-09-03T14:58:19+00:00,538005089,ARDMORE EXPORTER,,,,,,47.305575,-2.0969883333333335,0.0,5,montoir,,False,False,,1,2026-09-03 15:01:29.423540397 +0000 UTC,2026-09-03 15:01:29.423540397 +0000 UTC
2026-09-03T14:58:19+00:00,538005823,STI GUIDE,,,,,,49.46982166666667,0.13135833333333333,0.0,5,lehavre,,False,False,,1,2026-09-03 15:01:31.011135304 +0000 UTC,2026-09-03 15:01:31.011135304 +0000 UTC
2026-09-03T14:58:19+00:00,244001754,BOB ROSS,,,,,,51.948385,4.064138333333333,0.8,0,gate,,False,False,,2,2026-09-03 15:01:32.392203518 +0000 UTC,2026-09-03 15:03:32.580423069 +0000 UTC
2026-09-03T14:58:19+00:00,255915875,FAIRPLAY I,,,,,,51.9638,4.095766666666667,0.0,0,gate,,False,False,,1,2026-09-03 15:01:32.633620449 +0000 UTC,2026-09-03 15:01:32.633620449 +0000 UTC
2026-09-03T14:58:19+00:00,209621000,ECOMAR,,,,,,53.89462833333334,9.146213333333332,0.0,0,brunsbuettel,,False,False,,1,2026-09-03 15:01:35.412236642 +0000 UTC,2026-09-03 15:01:35.412236642 +0000 UTC
2026-09-03T14:58:19+00:00,244070846,JURA,,,,,,51.95733,4.012556666666667,0.0,5,gate,,False,False,,2,2026-09-03 15:01:38.428459985 +0000 UTC,2026-09-03 15:04:29.690397156 +0000 UTC
2026-09-03T14:58:19+00:00,246758000,WATERSTRAAT,,,,,,53.44223,6.851918333333333,0.0,0,eems,eems,True,False,,3,2026-09-03 15:01:39.933391127 +0000 UTC,2026-09-03 15:03:55.903860164 +0000 UTC
2026-09-03T14:58:19+00:00,232064738,EMILIA JANE,,,,,,53.44480166666666,6.825753333333334,0.0,5,eems,,False,False,,1,2026-09-03 15:01:40.902551398 +0000 UTC,2026-09-03 15:01:40.902551398 +0000 UTC
2026-09-03T14:58:19+00:00,218041400,BO,,,,,,53.88813666666667,9.183106666666667,0.0,0,brunsbuettel,brunsbuettel,True,False,,2,2026-09-03 15:01:44.022122167 +0000 UTC,2026-09-03 15:04:03.171884781 +0000 UTC
2026-09-03T14:58:19+00:00,244820038,HK86 MARKERWAARD,,,,,,53.44479666666667,6.825378333333333,0.0,7,eems,,False,False,,2,2026-09-03 15:01:47.089848577 +0000 UTC,2026-09-03 15:03:47.482659759 +0000 UTC
2026-09-03T14:58:19+00:00,244700125,SMIT WAALHAVEN 7,,,,,,51.96200666666667,4.137361666666667,0.0,5,gate,,False,False,,2,2026-09-03 15:01:54.099750385 +0000 UTC,2026-09-03 15:04:53.583781995 +0000 UTC
2026-09-03T14:58:19+00:00,210325000,STENA PROVIDENT,,,,,,51.994793333333334,4.0404,11.6,0,gate,,False,False,,2,2026-09-03 15:01:56.629829096 +0000 UTC,2026-09-03 15:03:01.258859032 +0000 UTC
2026-09-03T14:58:19+00:00,354891000,NYK NEBULA,,,,,,49.456716666666665,0.16542666666666667,2.3,0,lehavre,,False,False,,3,2026-09-03 15:02:05.011785292 +0000 UTC,2026-09-03 15:06:05.006231648 +0000 UTC
2026-09-03T14:58:19+00:00,211625340,FAIRPLAY-81,,,,,,53.535215,8.161465,0.0,0,wilhelmshaven,,False,False,,3,2026-09-03 15:02:09.702996646 +0000 UTC,2026-09-03 15:04:12.851229054 +0000 UTC
2026-09-03T14:58:19+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.51369833333333,8.145059999999999,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,1,2026-09-03 15:02:10.993254207 +0000 UTC,2026-09-03 15:03:14.852014938 +0000 UTC
2026-09-03T14:58:19+00:00,244660153,RVE54,,,,,,51.948049999999995,4.054058333333334,0.3,15,gate,,False,False,,2,2026-09-03 15:02:14.204248808 +0000 UTC,2026-09-03 15:03:14.209458735 +0000 UTC
2026-09-03T14:58:19+00:00,244700399,TIM,0.0,79.0,194.0,12.0,1.5,51.940090000000005,4.033473333333333,0.0,5,gate,,False,False,KARLSRUHEADAMKARL,1,2026-09-03 15:02:19.123043823 +0000 UTC,2026-09-03 15:02:55.878053488 +0000 UTC
2026-09-03T14:58:19+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62803666666667,9.525693333333333,0.0,0,stade,,False,False,,3,2026-09-03 15:02:21.905828438 +0000 UTC,2026-09-03 15:04:22.142407311 +0000 UTC
2026-09-03T14:58:19+00:00,245147000,,,,,,,51.952235,4.128095,0.0,5,gate,,False,False,,2,2026-09-03 15:02:23.326261972 +0000 UTC,2026-09-03 15:03:23.282947412 +0000 UTC
2026-09-03T14:58:19+00:00,244030670,ALLIANTIE,,,,,,53.451006666666665,6.815333333333333,0.0,0,eems,,False,False,,2,2026-09-03 15:02:24.89747006 +0000 UTC,2026-09-03 15:05:45.558479198 +0000 UTC
2026-09-03T14:58:19+00:00,245122000,SAND FULMAR,,,,,,51.322485,3.202195,0.0,5,zeebrugge,,False,False,,1,2026-09-03 15:02:29.951390886 +0000 UTC,2026-09-03 15:02:29.951390886 +0000 UTC
2026-09-03T14:58:19+00:00,230697000,FINNECO II,,,,,,51.311585,3.22358,0.0,5,zeebrugge,,False,False,,1,2026-09-03 15:02:42.081004422 +0000 UTC,2026-09-03 15:02:42.081004422 +0000 UTC
2026-09-03T14:58:19+00:00,205149000,MFV Z38 ZUIDERZEE,,,,,,51.32285666666667,3.20243,0.0,0,zeebrugge,,False,False,,2,2026-09-03 15:02:42.337721898 +0000 UTC,2026-09-03 15:03:42.793441882 +0000 UTC
2026-09-03T14:58:19+00:00,210408000,SCARLATTI,,,,,,49.474021666666665,0.11365833333333333,0.0,5,lehavre,,False,False,,2,2026-09-03 15:02:43.643586301 +0000 UTC,2026-09-03 15:05:41.966959326 +0000 UTC
2026-09-03T14:58:19+00:00,211163700,LENA MARIE,,,,,,53.91010000000001,9.170906666666667,2.5,0,brunsbuettel,,False,False,,3,2026-09-03 15:02:43.888168377 +0000 UTC,2026-09-03 15:06:02.875962311 +0000 UTC
2026-09-03T14:58:19+00:00,2444059,HOEK VAN HOLLAND,,,,,,51.98098166666667,4.112598333333334,0.0,15,gate,,False,False,,1,2026-09-03 15:02:44.940967096 +0000 UTC,2026-09-03 15:02:44.940967096 +0000 UTC
2026-09-03T14:58:19+00:00,246777000,MPI RESOLUTION,,,,,,51.34010166666667,3.1952383333333336,0.0,5,zeebrugge,,False,False,,1,2026-09-03 15:02:45.212172666 +0000 UTC,2026-09-03 15:02:45.212172666 +0000 UTC
