snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-26T14:58:04+00:00,244013210,LUCIDA (PILOTS),,,,,,51.976645,4.125493333333333,0.0,5,gate,,False,False,,2,2026-09-26 14:58:50.875555352 +0000 UTC,2026-09-26 15:01:49.955608443 +0000 UTC
2026-09-26T14:58:04+00:00,244730476,SMIT WAALHAVEN 8,0.0,99.0,41.0,10.0,1.2,51.96203333333334,4.137476666666667,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-26 14:58:51.511966346 +0000 UTC,2026-09-26 15:05:41.546257703 +0000 UTC
2026-09-26T14:58:04+00:00,232052057,SVITZER ESTELLE,,,,,,51.44593166666667,0.7429216666666666,0.0,5,grain,,False,False,,1,2026-09-26 14:58:51.810453179 +0000 UTC,2026-09-26 14:58:51.810453179 +0000 UTC
2026-09-26T14:58:04+00:00,211466070,VB HUNTE,,,,,,53.651354999999995,9.509816666666667,0.0,0,stade,stade,True,False,,4,2026-09-26 14:58:53.928502499 +0000 UTC,2026-09-26 15:05:53.591059718 +0000 UTC
2026-09-26T14:58:04+00:00,211239740,GALERNE,4805760.0,73.0,110.0,12.0,3.2,49.482973333333334,0.11341666666666667,1.2,0,lehavre,,False,False,LE HAVRE CIM 6,2,2026-09-26 14:58:54.189787727 +0000 UTC,2026-09-26 15:01:42.008624113 +0000 UTC
2026-09-26T14:58:04+00:00,244650874,MAREA,,,,,,51.941604999999996,4.03261,0.2,5,gate,,False,False,,1,2026-09-26 14:58:54.736025756 +0000 UTC,2026-09-26 14:58:54.736025756 +0000 UTC
2026-09-26T14:58:04+00:00,211261090,HELMUT,,,,,,53.887206666666664,9.164565000000001,0.5,0,brunsbuettel,brunsbuettel,True,False,,1,2026-09-26 14:58:55.515201775 +0000 UTC,2026-09-26 14:58:55.515201775 +0000 UTC
2026-09-26T14:58:04+00:00,211290720,FAIRPLAY-51,,,,,,53.65332,9.510781666666666,0.0,0,stade,stade,True,False,,4,2026-09-26 14:58:56.277063131 +0000 UTC,2026-09-26 15:05:05.320642935 +0000 UTC
2026-09-26T14:58:04+00:00,636023143,ANDREI TITOV,9744661.0,70.0,170.0,28.0,7.0,51.94868333333333,4.056721666666666,0.0,5,gate,,False,False,NLRTM,2,2026-09-26 14:58:57.228586821 +0000 UTC,2026-09-26 15:04:59.440026733 +0000 UTC
2026-09-26T14:58:04+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.976985,4.125216666666667,0.0,0,gate,,False,False,,2,2026-09-26 14:58:58.517654123 +0000 UTC,2026-09-26 15:03:09.17037643 +0000 UTC
2026-09-26T14:58:04+00:00,205540690,PELAGUS,,,,,,51.95986166666667,3.9954733333333334,0.0,0,gate,,False,False,,1,2026-09-26 14:58:59.149700213 +0000 UTC,2026-09-26 14:58:59.149700213 +0000 UTC
2026-09-26T14:58:04+00:00,538009724,POLARIS OSLO,,,,,,51.36863,3.184161666666667,14.9,0,zeebrugge,,False,False,,5,2026-09-26 14:58:59.854932461 +0000 UTC,2026-09-26 15:03:00.726941741 +0000 UTC
2026-09-26T14:58:04+00:00,244700318,MEARE,,,,,,51.94443833333333,4.046775,0.0,0,gate,,False,False,,4,2026-09-26 14:59:00.120087914 +0000 UTC,2026-09-26 15:05:21.21123001 +0000 UTC
2026-09-26T14:58:04+00:00,244010413,ANJELIERSGRACHT,0.0,20.0,86.0,11.0,0.0,51.942978333333336,4.0723183333333335,0.0,5,gate,,False,False,,2,2026-09-26 14:59:00.876002422 +0000 UTC,2026-09-26 15:05:21.968880318 +0000 UTC
2026-09-26T14:58:04+00:00,210071000,NICKI,,,,,,53.90928833333333,9.174100000000001,0.1,0,brunsbuettel,,False,False,,4,2026-09-26 14:59:01.247068051 +0000 UTC,2026-09-26 15:05:22.102149566 +0000 UTC
2026-09-26T14:58:04+00:00,205566590,VERA CRUZ,0.0,79.0,172.0,12.0,1.5,51.95999333333334,4.115358333333334,0.0,5,gate,,False,False,HARTELHAVEN,1,2026-09-26 14:59:01.869699189 +0000 UTC,2026-09-26 15:05:01.682972563 +0000 UTC
2026-09-26T14:58:04+00:00,228456700,ARTEXPLORER,,,,,,49.488434999999996,0.12280666666666668,0.0,5,lehavre,,False,False,,2,2026-09-26 14:59:02.594351644 +0000 UTC,2026-09-26 15:05:02.608769242 +0000 UTC
2026-09-26T14:58:04+00:00,232059673,SVITZER TIGER,1040502.0,52.0,32.0,13.0,6.0,51.44638666666666,0.74267,0.0,0,grain,,False,False,THAMES MEDWAY TOWAG,4,2026-09-26 14:59:03.075721343 +0000 UTC,2026-09-26 15:05:13.501165935 +0000 UTC
2026-09-26T14:58:04+00:00,314603000,WILSON AVILES,,,,,,51.97599,4.120513333333333,8.1,0,gate,,False,False,,4,2026-09-26 14:59:03.270502975 +0000 UTC,2026-09-26 15:03:13.779581225 +0000 UTC
2026-09-26T14:58:04+00:00,209719000,BG IRELAND,,,,,,51.94898166666667,4.059376666666667,0.0,5,gate,,False,False,,4,2026-09-26 14:59:03.380752886 +0000 UTC,2026-09-26 15:04:24.858648976 +0000 UTC
2026-09-26T14:58:04+00:00,256619000,CMA CGM KHAO SOK,9925837.0,71.0,240.0,43.0,12.5,49.475768333333335,0.1663933333333333,0.0,5,lehavre,,False,False,GPPTP,1,2026-09-26 14:59:03.887792497 +0000 UTC,2026-09-26 15:01:59.575879814 +0000 UTC
2026-09-26T14:58:04+00:00,246759000,WATERSTROOM,,,,,,53.44506833333333,6.823826666666666,0.0,0,eems,,False,False,,5,2026-09-26 14:59:04.712710104 +0000 UTC,2026-09-26 15:05:24.437592528 +0000 UTC
2026-09-26T14:58:04+00:00,244004766,MALAKKA,0.0,80.0,110.0,12.0,1.2,51.959453333333336,4.152475,8.5,0,gate,,False,False,AMSTERDAM AMERIKAHAV,2,2026-09-26 14:59:05.061480272 +0000 UTC,2026-09-26 15:00:14.871963819 +0000 UTC
2026-09-26T14:58:04+00:00,538011217,RG RHEA,9855604.0,79.0,229.0,32.0,14.7,51.93753,4.053461666666666,0.0,5,gate,,False,False,NL RTM,2,2026-09-26 14:59:05.913079257 +0000 UTC,2026-09-26 15:02:05.968621068 +0000 UTC
2026-09-26T14:58:04+00:00,244850581,LIBRA (PILOTS),0.0,50.0,23.0,7.0,1.3,51.97621,4.125075,0.0,5,gate,,False,False,PILOT BOARDING AREA,1,2026-09-26 14:59:05.939206671 +0000 UTC,2026-09-26 15:05:41.689797438 +0000 UTC
2026-09-26T14:58:04+00:00,2444059,HOEK VAN HOLLAND,,,,,,51.980974999999994,4.112608333333333,0.0,15,gate,,False,False,,3,2026-09-26 14:59:06.910717321 +0000 UTC,2026-09-26 15:04:26.286347763 +0000 UTC
2026-09-26T14:58:04+00:00,566483000,APL BARCELONA,,,,,,51.96198666666667,4.072305,5.1,0,gate,,False,False,,4,2026-09-26 14:59:07.484638425 +0000 UTC,2026-09-26 15:04:07.11229373 +0000 UTC
2026-09-26T14:58:04+00:00,245427000,VB STINGRAY,,,,,,51.959781666666665,4.073038333333333,0.0,0,gate,,False,False,,5,2026-09-26 14:59:07.487665473 +0000 UTC,2026-09-26 15:05:25.727505553 +0000 UTC
2026-09-26T14:58:04+00:00,244209000,SWALINGE,7637448.0,33.0,120.0,15.0,6.0,51.382505,3.161615,11.2,0,zeebrugge,,False,False,DREDGING AREA,5,2026-09-26 14:59:08.614624911 +0000 UTC,2026-09-26 15:05:06.048199833 +0000 UTC
2026-09-26T14:58:04+00:00,244730389,HUSKY,0.0,52.0,25.0,8.0,3.4,51.961956666666666,4.138585,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-26 14:59:09.071403207 +0000 UTC,2026-09-26 15:05:06.446889603 +0000 UTC
2026-09-26T14:58:04+00:00,244660545,UNIQUESHIP,0.0,79.0,110.0,12.0,1.9,51.95564,4.012855,0.0,0,gate,,False,False,ROTTERDAM,2,2026-09-26 14:59:09.140293125 +0000 UTC,2026-09-26 15:05:49.086029401 +0000 UTC
2026-09-26T14:58:04+00:00,245444000,KRVE 87,,,,,,51.94931,4.148553333333333,0.0,0,gate,,False,False,,4,2026-09-26 14:59:09.791797974 +0000 UTC,2026-09-26 15:05:39.459139274 +0000 UTC
2026-09-26T14:58:04+00:00,205590990,FIAX,,,,,,51.95873666666667,4.00507,2.1,0,gate,,False,False,,1,2026-09-26 14:59:09.952637771 +0000 UTC,2026-09-26 14:59:09.952637771 +0000 UTC
2026-09-26T14:58:04+00:00,248720000,CASTILLO DE CALDELAS,9742819.0,80.0,297.0,49.0,12.0,27.88000333333333,-97.26677500000001,0.0,5,depart_corpus_christi,,False,True,GB IOG,2,2026-09-26 14:59:11.71078285 +0000 UTC,2026-09-26 15:05:11.733721648 +0000 UTC
2026-09-26T14:58:04+00:00,244890853,FELIX,,,,,,53.88522833333333,9.180221666666666,5.2,0,brunsbuettel,brunsbuettel,False,False,,3,2026-09-26 14:59:11.75577069 +0000 UTC,2026-09-26 15:04:50.842888964 +0000 UTC
2026-09-26T14:58:04+00:00,244670362,UQ15 CAROLINE ELISE,,,,,,53.444853333333334,6.8247566666666675,0.0,7,eems,,False,False,,3,2026-09-26 14:59:12.784330661 +0000 UTC,2026-09-26 15:04:50.840927745 +0000 UTC
2026-09-26T14:58:04+00:00,636013814,BOMAR HELSINKI,9377224.0,80.0,205.0,32.0,11.8,29.658703333333335,-93.829125,12.2,0,depart_sabine_pass,,False,True,FOR_ORDERS,3,2026-09-26 14:59:13.151906461 +0000 UTC,2026-09-26 15:03:44.944311304 +0000 UTC
2026-09-26T14:58:04+00:00,244650632,INVOTIS  VIII,,,,,,51.967715,4.07338,0.0,5,gate,gate,True,False,,3,2026-09-26 14:59:13.354161249 +0000 UTC,2026-09-26 15:05:52.262484092 +0000 UTC
2026-09-26T14:58:04+00:00,211186690,MATI,0.0,80.0,110.0,12.0,1.7,51.969726666666666,4.131155000000001,10.6,0,gate,,False,False,MIDDENHAVEN VAN DE M,1,2026-09-26 14:59:13.629914368 +0000 UTC,2026-09-26 15:02:10.606004818 +0000 UTC
2026-09-26T14:58:04+00:00,211343480,GREUNDIEK,5148998.0,0.0,47.0,7.0,2.2,53.628815,9.526538333333333,3.9,0,stade,,False,False,STADE VIA LUHESAND,5,2026-09-26 14:59:14.105150155 +0000 UTC,2026-09-26 15:04:03.777712627 +0000 UTC
2026-09-26T14:58:04+00:00,244790539,RVE 17,,,,,,51.94914833333333,4.148535,0.0,0,gate,,False,False,,2,2026-09-26 14:59:14.156556747 +0000 UTC,2026-09-26 15:00:33.034691322 +0000 UTC
2026-09-26T14:58:04+00:00,228055080,LH PILOT ST HONORINE,0.0,50.0,,,1.5,49.484035,0.11339833333333332,0.0,12,lehavre,,False,False,LE HAVRE,6,2026-09-26 14:59:15.084160222 +0000 UTC,2026-09-26 15:05:50.661401816 +0000 UTC
2026-09-26T14:58:04+00:00,244620955,MANUELA,,,,,,51.943095,4.033628333333334,3.5,0,gate,,False,False,,4,2026-09-26 14:59:16.653895564 +0000 UTC,2026-09-26 15:03:25.151885908 +0000 UTC
2026-09-26T14:58:04+00:00,235080274,STENA BRITANNICA,,,,,,51.97224666666667,4.133721666666667,0.0,0,gate,,False,False,,4,2026-09-26 14:59:17.378846371 +0000 UTC,2026-09-26 15:05:27.328817733 +0000 UTC
2026-09-26T14:58:04+00:00,250011434,ARKLOW COVE,9757163.0,70.0,87.0,15.0,6.2,53.87974333333333,9.100896666666667,11.6,0,brunsbuettel,,False,False,VILLAGARSIA,3,2026-09-26 14:59:17.835034566 +0000 UTC,2026-09-26 15:02:17.833655003 +0000 UTC
2026-09-26T14:58:04+00:00,246582000,RWS 74,9479266.0,99.0,24.0,6.0,1.4,53.444716666666665,6.824883333333333,0.0,0,eems,,False,False,NL EEM,3,2026-09-26 14:59:18.896113476 +0000 UTC,2026-09-26 15:04:39.02124637 +0000 UTC
2026-09-26T14:58:04+00:00,211245550,SR 2624,,,,,,53.89900333333333,9.150106666666666,0.0,15,brunsbuettel,,False,False,,4,2026-09-26 14:59:20.928020492 +0000 UTC,2026-09-26 15:05:50.714814705 +0000 UTC
2026-09-26T14:58:04+00:00,244030549,AZOLLA,,,,,,51.97701,4.024166666666667,0.0,5,gate,,False,False,,3,2026-09-26 14:59:21.304673075 +0000 UTC,2026-09-26 15:05:20.844751255 +0000 UTC
2026-09-26T14:58:04+00:00,211231300,SONJA,,,,,,53.887575,9.190538333333334,0.0,0,brunsbuettel,,False,False,,3,2026-09-26 14:59:21.676404236 +0000 UTC,2026-09-26 15:02:10.210964552 +0000 UTC
2026-09-26T14:58:04+00:00,205021000,VB RUMBA,9889825.0,52.0,28.0,13.0,6.1,51.33066833333333,3.218541666666667,0.0,5,zeebrugge,,False,False,HARBOUR TOWAGE,1,2026-09-26 14:59:22.513945803 +0000 UTC,2026-09-26 14:59:28.569954349 +0000 UTC
2026-09-26T14:58:04+00:00,244660532,SQUARE,,,,,,51.967435,4.041791666666667,0.0,5,gate,,False,False,,1,2026-09-26 14:59:25.978263098 +0000 UTC,2026-09-26 14:59:25.978263098 +0000 UTC
2026-09-26T14:58:04+00:00,371720000,GLOBE POLARIS,9879703.0,80.0,229.0,37.0,11.1,36.09695,-5.410983333333333,0.0,1,transit_gibraltar,,False,True,ESALG,1,2026-09-26 14:59:26.99612124 +0000 UTC,2026-09-26 15:04:37.984363886 +0000 UTC
2026-09-26T14:58:04+00:00,269057292,AMALYRA,,,,,,49.488928333333334,0.12406166666666667,0.0,0,lehavre,,False,False,,6,2026-09-26 14:59:27.170247698 +0000 UTC,2026-09-26 15:04:27.182137349 +0000 UTC
2026-09-26T14:58:04+00:00,244070903,RPA14,,,,,,51.96076,4.089771666666667,0.0,0,gate,,False,False,,3,2026-09-26 14:59:27.254942178 +0000 UTC,2026-09-26 15:05:47.416108962 +0000 UTC
2026-09-26T14:58:04+00:00,257965000,HOEGH SUNLIGHT,9962706.0,70.0,200.0,38.0,8.5,51.30375333333333,3.2296416666666667,0.0,5,zeebrugge,,False,False,BE ZEE>DE BRV,2,2026-09-26 14:59:27.52475616 +0000 UTC,2026-09-26 15:02:50.549937021 +0000 UTC
2026-09-26T14:58:04+00:00,255915686,FAIRPLAY-29,,,,,,51.950763333333335,4.145068333333334,0.0,0,gate,,False,False,,5,2026-09-26 14:59:27.56260184 +0000 UTC,2026-09-26 15:04:47.384872243 +0000 UTC
2026-09-26T14:58:04+00:00,244001448,LOMBARDIJEN,,,,,,51.96179166666666,4.04287,0.0,5,gate,,False,False,,1,2026-09-26 14:59:27.730425167 +0000 UTC,2026-09-26 14:59:27.730425167 +0000 UTC
2026-09-26T14:58:04+00:00,211370530,PETER WESSELS,,,,,,53.444445,6.827341666666666,0.0,0,eems,,False,False,,1,2026-09-26 14:59:27.748001943 +0000 UTC,2026-09-26 14:59:27.748001943 +0000 UTC
2026-09-26T14:58:04+00:00,236112545,EEMS WAVE,,,,,,53.44621333333334,6.81993,0.0,5,eems,,False,False,,1,2026-09-26 14:59:27.771927121 +0000 UTC,2026-09-26 14:59:27.771927121 +0000 UTC
2026-09-26T14:58:04+00:00,636022995,BYD EXPLORER NO.1,9955181.0,70.0,200.0,38.0,8.9,53.52873833333333,8.151326666666668,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DE WVN,2,2026-09-26 14:59:27.796406538 +0000 UTC,2026-09-26 15:03:09.645894061 +0000 UTC
2026-09-26T14:58:04+00:00,244070504,TRANQUILO,0.0,79.0,110.0,14.0,1.9,51.944745,4.0485516666666665,0.0,5,gate,,False,False,DUISBURG,1,2026-09-26 14:59:28.498838992 +0000 UTC,2026-09-26 15:00:47.802326634 +0000 UTC
2026-09-26T14:58:04+00:00,205335490,TANZANITE,0.0,20.0,110.0,14.0,0.0,51.34436166666667,3.1950316666666665,0.0,5,zeebrugge,zeebrugge,True,False,KADES MARSHALLDOK FI,1,2026-09-26 14:59:29.766321585 +0000 UTC,2026-09-26 14:59:57.905718473 +0000 UTC
2026-09-26T14:58:04+00:00,211181090,HANS,0.0,99.0,12.0,4.0,0.0,53.65121,9.509716666666666,0.0,0,stade,stade,True,False,,3,2026-09-26 14:59:30.436300682 +0000 UTC,2026-09-26 15:05:39.814103563 +0000 UTC
2026-09-26T14:58:04+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.958373333333334,4.119198333333333,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-26 14:59:31.010884065 +0000 UTC,2026-09-26 14:59:45.496463259 +0000 UTC
2026-09-26T14:58:04+00:00,211214970,MUENSTERLAND,,,,,,53.49077,6.811273333333333,14.9,0,eems,,False,False,,2,2026-09-26 14:59:31.415355112 +0000 UTC,2026-09-26 15:03:00.683778181 +0000 UTC
2026-09-26T14:58:04+00:00,244000935,BERNARD M,0.0,80.0,135.0,19.0,1.6,51.95608333333333,4.149511666666666,0.0,5,gate,,False,False,ROTTERDAM CALANDKANA,2,2026-09-26 14:59:32.42648628 +0000 UTC,2026-09-26 15:02:32.235826089 +0000 UTC
2026-09-26T14:58:04+00:00,227005270,VB SAINT MARC,9002063.0,52.0,30.0,10.0,5.0,47.286165,-2.183098333333333,0.8,0,montoir,,False,False,ST NAZAIRE,3,2026-09-26 14:59:36.666674902 +0000 UTC,2026-09-26 15:02:57.115560295 +0000 UTC
2026-09-26T14:58:04+00:00,636093322,CHIQUITA HARVESTER,9976226.0,70.0,172.0,28.0,9.4,51.43900166666666,0.7402733333333333,0.0,5,grain,,False,False,GBSHS,1,2026-09-26 14:59:36.7150648 +0000 UTC,2026-09-26 15:03:21.905818376 +0000 UTC
2026-09-26T14:58:04+00:00,244670043,COLORADO,,,,,,51.95825333333333,4.012106666666667,0.0,5,gate,,False,False,,2,2026-09-26 14:59:37.227755536 +0000 UTC,2026-09-26 15:02:36.508071544 +0000 UTC
2026-09-26T14:58:04+00:00,227004260,LYNX,,,,,,49.48382333333333,0.11955166666666667,0.0,5,lehavre,,False,False,,3,2026-09-26 14:59:37.758261463 +0000 UTC,2026-09-26 15:05:39.0310382 +0000 UTC
2026-09-26T14:58:04+00:00,244710029,NORTHSTAR,,,,,,51.33273666666666,3.2011933333333333,0.0,5,zeebrugge,,False,False,,1,2026-09-26 14:59:38.704726268 +0000 UTC,2026-09-26 14:59:38.704726268 +0000 UTC
2026-09-26T14:58:04+00:00,211278240,FAIRPLAY-65,,,,,,53.53559333333333,8.161788333333332,0.0,0,wilhelmshaven,,False,False,,3,2026-09-26 14:59:38.761545873 +0000 UTC,2026-09-26 15:01:38.722485564 +0000 UTC
2026-09-26T14:58:04+00:00,205595190,BARENDSZ,232498.0,79.0,86.0,11.0,1.7,51.96097333333333,4.031825,0.0,5,gate,,False,False,,1,2026-09-26 14:59:38.769658747 +0000 UTC,2026-09-26 15:05:40.008852642 +0000 UTC
2026-09-26T14:58:04+00:00,244180000,FREYA,9219874.0,74.0,118.0,18.0,5.7,51.33557666666666,3.19435,0.0,5,zeebrugge,,False,False,BEZEE <> GBHUL,1,2026-09-26 14:59:40.582968734 +0000 UTC,2026-09-26 15:05:39.610797003 +0000 UTC
2026-09-26T14:58:04+00:00,538011004,RICHMOND VOYAGER,9827683.0,80.0,336.0,60.0,11.6,27.820875,-97.206645,0.0,5,depart_corpus_christi,,False,True,US CRP EIEC,2,2026-09-26 14:59:40.894563284 +0000 UTC,2026-09-26 15:03:25.447973514 +0000 UTC
2026-09-26T14:58:04+00:00,244030187,HAVENSCHAP1,,,,,,53.44493333333333,6.821431666666667,0.0,0,eems,,False,False,,3,2026-09-26 14:59:40.937635673 +0000 UTC,2026-09-26 15:05:31.055971765 +0000 UTC
2026-09-26T14:58:04+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.96126666666667,4.140616666666667,0.0,0,gate,,False,False,ROTTERDAM,1,2026-09-26 14:59:41.326994476 +0000 UTC,2026-09-26 15:02:53.915991619 +0000 UTC
2026-09-26T14:58:04+00:00,246758000,WATERSTRAAT,,,,,,53.44499,6.82364,0.0,0,eems,,False,False,,4,2026-09-26 14:59:41.417241083 +0000 UTC,2026-09-26 15:04:11.504758344 +0000 UTC
2026-09-26T14:58:04+00:00,277561000,BELGIA SEAWAYS,,,,,,52.016333333333336,3.997,13.7,0,gate,,False,False,,5,2026-09-26 14:59:41.689650536 +0000 UTC,2026-09-26 15:05:00.075634119 +0000 UTC
2026-09-26T14:58:04+00:00,245463000,VB SEAL,,,,,,51.961185,4.073778333333333,5.4,5,gate,,False,False,,2,2026-09-26 14:59:43.434764153 +0000 UTC,2026-09-26 15:05:52.015733609 +0000 UTC
2026-09-26T14:58:04+00:00,246658000,ORION (PILOTS),,,,,,53.444918333333334,6.821085,0.0,0,eems,,False,False,,4,2026-09-26 14:59:44.516325759 +0000 UTC,2026-09-26 15:04:10.282512491 +0000 UTC
2026-09-26T14:58:04+00:00,227006780,VB SAINTE-ADRESSE 25,,,,,,49.475495,0.13289333333333334,0.0,15,lehavre,,False,False,,2,2026-09-26 14:59:44.687916106 +0000 UTC,2026-09-26 15:03:44.433429979 +0000 UTC
2026-09-26T14:58:04+00:00,244012151,NIJMEGEN MAX,0.0,70.0,110.0,12.0,2.6,51.97714833333334,4.010515,9.9,0,gate,,False,False,NIJMEGEN>R-DAM,6,2026-09-26 14:59:45.172226884 +0000 UTC,2026-09-26 15:03:57.729781899 +0000 UTC
2026-09-26T14:58:04+00:00,244044538,EMMA,,,,,,51.343156666666665,3.1925583333333334,0.0,5,zeebrugge,zeebrugge,True,False,,6,2026-09-26 14:59:48.514433647 +0000 UTC,2026-09-26 15:05:54.67075123 +0000 UTC
2026-09-26T14:58:04+00:00,226002290,TEXAS,0.0,79.0,95.0,10.0,0.0,49.482205,0.12714833333333334,0.0,15,lehavre,,False,False,,3,2026-09-26 14:59:49.289023523 +0000 UTC,2026-09-26 15:04:57.942084962 +0000 UTC
2026-09-26T14:58:04+00:00,244615748,INVOTIS III,,,,,,51.94943,4.14796,0.0,0,gate,,False,False,,6,2026-09-26 14:59:49.297857592 +0000 UTC,2026-09-26 15:05:59.649323399 +0000 UTC
2026-09-26T14:58:04+00:00,211443640,AMADEUS DIAMOND,,,,,,49.48878333333334,0.12433000000000001,0.0,0,lehavre,,False,False,,1,2026-09-26 14:59:49.873242884 +0000 UTC,2026-09-26 14:59:49.873242884 +0000 UTC
2026-09-26T14:58:04+00:00,245987000,WATERLINES,9881770.0,52.0,32.0,13.0,5.9,53.44493333333333,6.824311666666667,0.0,0,eems,,False,False,NLEEM,4,2026-09-26 14:59:50.22117476 +0000 UTC,2026-09-26 15:03:09.8712527 +0000 UTC
2026-09-26T14:58:04+00:00,228267600,GAMBE D AMFARD,,,,,,49.482695,0.10476666666666666,1.0,3,lehavre,lehavre,False,False,,3,2026-09-26 14:59:50.388222447 +0000 UTC,2026-09-26 15:05:50.608271198 +0000 UTC
2026-09-26T14:58:04+00:00,636024883,MSC GERMANY,,,,,,51.947673333333334,4.051443333333333,0.0,5,gate,,False,False,,3,2026-09-26 14:59:50.659366357 +0000 UTC,2026-09-26 15:05:46.586135311 +0000 UTC
2026-09-26T14:58:04+00:00,211117790,VB ENDEAVOUR,,,,,,53.535855,8.161618333333333,0.0,5,wilhelmshaven,,False,False,,2,2026-09-26 14:59:52.645171312 +0000 UTC,2026-09-26 15:02:51.974673251 +0000 UTC
2026-09-26T14:58:04+00:00,244660628,MI-ARENA,,,,,,51.315621666666665,3.2007866666666667,0.0,0,zeebrugge,,False,False,,4,2026-09-26 14:59:52.661434609 +0000 UTC,2026-09-26 15:05:53.618100202 +0000 UTC
2026-09-26T14:58:04+00:00,228067800,VB OURAGAN,,,,,,47.28278666666667,-2.1810533333333333,1.4,0,montoir,,False,False,,6,2026-09-26 14:59:53.311374945 +0000 UTC,2026-09-26 15:05:19.031412814 +0000 UTC
2026-09-26T14:58:04+00:00,246951000,ZEEZWALUW,,,,,,51.977563333333336,4.123963333333333,0.0,0,gate,,False,False,,5,2026-09-26 14:59:53.313122169 +0000 UTC,2026-09-26 15:05:53.195994744 +0000 UTC
2026-09-26T14:58:04+00:00,228072800,VB TYPHON,,,,,,47.283438333333336,-2.180023333333333,1.4,0,montoir,,False,False,,6,2026-09-26 14:59:53.645032995 +0000 UTC,2026-09-26 15:05:34.542290677 +0000 UTC
2026-09-26T14:58:04+00:00,205285890,CHRIDI,0.0,79.0,172.0,12.0,3.6,51.93225833333334,4.049316666666667,0.0,5,gate,,False,False,HARTELHAVEN EMO EURO,1,2026-09-26 14:59:55.978754108 +0000 UTC,2026-09-26 15:00:38.751551749 +0000 UTC
2026-09-26T14:58:04+00:00,205568190,RIVER DRONE 7,0.0,79.0,106.0,12.0,2.7,51.96691833333333,4.042961666666667,0.0,5,gate,,False,False,ROTTERDAM PRINSES AM,2,2026-09-26 14:59:57.324458077 +0000 UTC,2026-09-26 15:03:29.425268214 +0000 UTC
2026-09-26T14:58:04+00:00,244293000,ZK20 LAUWERSZEE,,,,,,53.44483,6.824146666666667,0.0,7,eems,,False,False,,1,2026-09-26 14:59:57.92917169 +0000 UTC,2026-09-26 14:59:57.92917169 +0000 UTC
2026-09-26T14:58:04+00:00,244660108,MUREEN,0.0,79.0,135.0,23.0,0.0,51.954605,3.99409,0.0,5,gate,,False,False,,2,2026-09-26 14:59:58.377184298 +0000 UTC,2026-09-26 15:02:58.132443227 +0000 UTC
2026-09-26T14:58:04+00:00,244710256,TIMMERBAK  10,0.0,53.0,43.0,6.0,1.0,51.951006666666665,4.124788333333333,0.0,1,gate,,False,False,,1,2026-09-26 15:00:00.04699457 +0000 UTC,2026-09-26 15:03:25.451688568 +0000 UTC
2026-09-26T14:58:04+00:00,305445000,KETLIN,,,,,,53.88306333333333,9.111085000000001,1.6,0,brunsbuettel,,False,False,,4,2026-09-26 15:00:00.263465921 +0000 UTC,2026-09-26 15:06:00.261962637 +0000 UTC
2026-09-26T14:58:04+00:00,259284000,WILSON ECO III,1052153.0,70.0,90.0,14.0,3.7,51.94655,4.076255,0.0,5,gate,,False,False,NLRTM,2,2026-09-26 15:00:00.557580102 +0000 UTC,2026-09-26 15:04:39.540998964 +0000 UTC
2026-09-26T14:58:04+00:00,244690564,VIGILATE,0.0,79.0,135.0,12.0,0.0,51.952329999999996,4.00016,0.0,5,gate,,False,False,MAASVLAKTE,2,2026-09-26 15:00:00.693976778 +0000 UTC,2026-09-26 15:05:45.914838592 +0000 UTC
2026-09-26T14:58:04+00:00,211798970,KAIROS,,,,,,53.88077,9.103246666666667,8.9,0,brunsbuettel,,False,False,,4,2026-09-26 15:00:01.391685131 +0000 UTC,2026-09-26 15:06:01.470050615 +0000 UTC
2026-09-26T14:58:04+00:00,232026951,SEVERN SUPPORTER,,,,,,53.887373333333336,9.191483333333334,0.8,3,brunsbuettel,,False,False,,3,2026-09-26 15:00:01.622199406 +0000 UTC,2026-09-26 15:03:11.94423289 +0000 UTC
2026-09-26T14:58:04+00:00,229076000,SERAPHINE,,,,,,51.351105,3.1902,2.5,0,zeebrugge,zeebrugge,False,False,,6,2026-09-26 15:00:02.486784573 +0000 UTC,2026-09-26 15:05:02.62859248 +0000 UTC
2026-09-26T14:58:04+00:00,211224140,NORDSEE,7504108.0,90.0,131.0,24.0,7.5,53.51558,8.142915,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,2,2026-09-26 15:00:03.696548162 +0000 UTC,2026-09-26 15:00:42.704597238 +0000 UTC
