snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-01T11:37:38+00:00,235098061,SUPERIORITY,,,,,,51.499631666666666,0.6168283333333334,8.5,0,grain,,False,False,,2,2026-09-01 11:38:56.599912183 +0000 UTC,2026-09-01 11:39:56.395434455 +0000 UTC
2026-09-01T11:37:38+00:00,245255000,VB REBEL,,,,,,51.961325,4.140291666666666,0.0,0,gate,,False,False,,1,2026-09-01 11:38:58.424189088 +0000 UTC,2026-09-01 11:38:58.424189088 +0000 UTC
2026-09-01T11:37:38+00:00,244710183,PATRIJS,,,,,,51.955146666666664,4.117588333333333,3.1,0,gate,,False,False,,2,2026-09-01 11:38:58.592385284 +0000 UTC,2026-09-01 11:46:08.081384295 +0000 UTC
2026-09-01T11:37:38+00:00,244890853,FELIX,,,,,,53.88550166666666,9.170366666666666,4.2,0,brunsbuettel,brunsbuettel,False,False,,3,2026-09-01 11:38:58.608756088 +0000 UTC,2026-09-01 11:41:20.06275301 +0000 UTC
2026-09-01T11:37:38+00:00,211173020,WOERTH 1&2,0.0,99.0,193.0,12.0,1.6,51.96554166666667,4.141335,7.7,0,gate,,False,False,ROTTERDAM,4,2026-09-01 11:38:59.363402449 +0000 UTC,2026-09-01 11:42:34.877711892 +0000 UTC
2026-09-01T11:37:38+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.653146666666665,9.511018333333334,0.0,0,stade,stade,True,False,ELBE RIVER,4,2026-09-01 11:38:59.716800369 +0000 UTC,2026-09-01 11:46:10.731664227 +0000 UTC
2026-09-01T11:37:38+00:00,244660108,MUREEN,,,,,,51.95710999999999,4.034465,0.0,5,gate,,False,False,,2,2026-09-01 11:38:59.891614942 +0000 UTC,2026-09-01 11:44:59.208368303 +0000 UTC
2026-09-01T11:37:38+00:00,244710358,AMENTO,,,,,,51.95733499999999,4.119421666666667,0.0,5,gate,,False,False,,1,2026-09-01 11:39:00.742511552 +0000 UTC,2026-09-01 11:39:00.742511552 +0000 UTC
2026-09-01T11:37:38+00:00,244150499,MIDDELBURG,,,,,,51.38373333333333,3.1618500000000003,11.3,0,zeebrugge,,False,False,,3,2026-09-01 11:39:01.680430638 +0000 UTC,2026-09-01 11:42:11.622415839 +0000 UTC
2026-09-01T11:37:38+00:00,244710106,JACOLIEN,,,,,,51.97248833333333,4.0510649999999995,0.0,0,gate,,False,False,,3,2026-09-01 11:39:03.043201776 +0000 UTC,2026-09-01 11:45:22.370397257 +0000 UTC
2026-09-01T11:37:38+00:00,205384790,AQUAPOLIS,0.0,79.0,135.0,18.0,2.0,51.959084999999995,4.01335,0.0,5,gate,,False,False,MAASVLAKTE HARTELHAV,2,2026-09-01 11:39:04.613712898 +0000 UTC,2026-09-01 11:41:18.413820398 +0000 UTC
2026-09-01T11:37:38+00:00,205109000,VB FLANDES,,,,,,51.336621666666666,3.213801666666667,0.0,8,zeebrugge,,False,False,,2,2026-09-01 11:39:04.849401989 +0000 UTC,2026-09-01 11:41:25.89547157 +0000 UTC
2026-09-01T11:37:38+00:00,215521000,ADELINA,9595785.0,70.0,180.0,30.0,10.0,51.50175,0.645495,9.1,0,grain,,False,False,LONDON,2,2026-09-01 11:39:07.195686235 +0000 UTC,2026-09-01 11:41:17.782414678 +0000 UTC
2026-09-01T11:37:38+00:00,246582000,RWS 74,,,,,,53.444766666666666,6.824933333333333,0.0,0,eems,,False,False,,3,2026-09-01 11:39:07.234711273 +0000 UTC,2026-09-01 11:41:47.328007029 +0000 UTC
2026-09-01T11:37:38+00:00,563076300,MAERSK GIRONDE,,,,,,51.953085,4.000811666666666,0.0,5,gate,,False,False,,1,2026-09-01 11:39:08.579217799 +0000 UTC,2026-09-01 11:39:08.579217799 +0000 UTC
2026-09-01T11:37:38+00:00,205248000,SOPHIE Z39,9899624.0,30.0,38.0,9.0,5.3,51.32214166666667,3.2016383333333334,0.0,7,zeebrugge,,False,False,FISHING GROUNDS,2,2026-09-01 11:39:08.689671623 +0000 UTC,2026-09-01 11:46:18.194837408 +0000 UTC
2026-09-01T11:37:38+00:00,538006315,HARVEST RAIN,,,,,,51.96113833333333,4.125076666666667,0.1,5,gate,,False,False,,1,2026-09-01 11:39:08.765756708 +0000 UTC,2026-09-01 11:39:08.765756708 +0000 UTC
2026-09-01T11:37:38+00:00,227004260,LYNX,,,,,,49.48384333333333,0.11958,0.0,5,lehavre,,False,False,,1,2026-09-01 11:39:08.768961994 +0000 UTC,2026-09-01 11:39:08.768961994 +0000 UTC
2026-09-01T11:37:38+00:00,215754000,LNGSHIPS EMPRESS,9875800.0,80.0,293.0,46.0,10.5,51.43193333333333,0.7017016666666667,0.0,5,grain,,False,True,FOR ORDER,1,2026-09-01 11:39:11.754062514 +0000 UTC,2026-09-01 11:42:14.253748816 +0000 UTC
2026-09-01T11:37:38+00:00,246109000,WALRUS II,,,,,,51.97535666666667,4.022566666666667,9.2,0,gate,,False,False,,3,2026-09-01 11:39:12.115325771 +0000 UTC,2026-09-01 11:45:15.127309769 +0000 UTC
2026-09-01T11:37:38+00:00,228284800,VB OCTEVILLE 11,,,,,,49.484985,0.1247,0.0,0,lehavre,,False,False,,2,2026-09-01 11:39:14.846448948 +0000 UTC,2026-09-01 11:41:56.021963181 +0000 UTC
2026-09-01T11:37:38+00:00,563287300,XIAMEN EXPRESS,9630420.0,74.0,336.0,48.0,13.2,51.959915,4.067013333333334,0.0,5,gate,,False,False,NLRTM,2,2026-09-01 11:39:17.074121173 +0000 UTC,2026-09-01 11:45:17.022174674 +0000 UTC
2026-09-01T11:37:38+00:00,244533000,WATERLAND,,,,,,53.45039833333333,6.820061666666667,0.0,3,eems,,False,False,,4,2026-09-01 11:39:19.383957589 +0000 UTC,2026-09-01 11:45:49.007659397 +0000 UTC
2026-09-01T11:37:38+00:00,244740135,EDITH,0.0,79.0,95.0,12.0,0.3,51.935264999999994,4.0538300000000005,6.9,0,gate,,False,False,MOERDIJK  MOERDIJK H,2,2026-09-01 11:39:21.234358366 +0000 UTC,2026-09-01 11:45:23.333373641 +0000 UTC
2026-09-01T11:37:38+00:00,245821000,VB SIRIUS,,,,,,51.96165666666666,4.139668333333334,0.0,0,gate,,False,False,,2,2026-09-01 11:39:21.3344155 +0000 UTC,2026-09-01 11:42:21.338082275 +0000 UTC
2026-09-01T11:37:38+00:00,244660230,RIVAL,,,,,,51.96904333333334,4.036131666666667,0.0,0,gate,,False,False,,1,2026-09-01 11:39:21.709704384 +0000 UTC,2026-09-01 11:39:21.709704384 +0000 UTC
2026-09-01T11:37:38+00:00,636016127,LEO SUN,9457608.0,89.0,244.0,42.0,13.7,51.96762666666667,4.073801666666666,0.1,5,gate,gate,True,True,NLRTM,1,2026-09-01 11:39:23.157703369 +0000 UTC,2026-09-01 11:41:45.701603796 +0000 UTC
2026-09-01T11:37:38+00:00,226016410,IMMACULATA,,,,,,49.460235,0.14184000000000002,4.7,0,lehavre,,False,False,,2,2026-09-01 11:39:23.355720572 +0000 UTC,2026-09-01 11:40:30.424002726 +0000 UTC
2026-09-01T11:37:38+00:00,244650988,SENSATION,,,,,,51.95113833333333,4.075483333333334,0.0,5,gate,,False,False,,1,2026-09-01 11:39:23.380856007 +0000 UTC,2026-09-01 11:39:23.380856007 +0000 UTC
2026-09-01T11:37:38+00:00,244690411,SCHIEPLUS,,,,,,51.94924666666667,4.14887,0.0,0,gate,,False,False,,2,2026-09-01 11:39:25.037566428 +0000 UTC,2026-09-01 11:40:25.03112929 +0000 UTC
2026-09-01T11:37:38+00:00,211477070,ASP BILGENENTOELER 1,,,,,,53.524095,8.144878333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-01 11:39:25.5757859 +0000 UTC,2026-09-01 11:45:27.01771619 +0000 UTC
2026-09-01T11:37:38+00:00,246179000,EEMS COBALT,9013062.0,70.0,82.0,12.0,3.9,53.450215,6.884508333333333,10.9,0,eems,,False,False,DELFZIJL,1,2026-09-01 11:39:26.348717524 +0000 UTC,2026-09-01 11:40:59.393278149 +0000 UTC
2026-09-01T11:37:38+00:00,352002315,CAPE DIVERSITY,9936745.0,70.0,292.0,45.0,18.2,51.93752,4.053556666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-01 11:39:27.434158777 +0000 UTC,2026-09-01 11:45:27.450357963 +0000 UTC
2026-09-01T11:37:38+00:00,256002311,JLD LEWIS,,,,,,47.274364999999996,-2.2021533333333334,0.0,0,montoir,,False,False,,4,2026-09-01 11:39:29.251293509 +0000 UTC,2026-09-01 11:45:49.349935177 +0000 UTC
2026-09-01T11:37:38+00:00,211224140,NORDSEE,7504108.0,90.0,131.0,24.0,7.5,53.538779999999996,8.16304,0.0,5,wilhelmshaven,,False,False,DEWVN,3,2026-09-01 11:39:32.754390552 +0000 UTC,2026-09-01 11:46:03.970937996 +0000 UTC
2026-09-01T11:37:38+00:00,244780377,LACERTA (PILOTS),0.0,50.0,23.0,6.0,1.3,51.97641833333333,4.125275,0.0,5,gate,,False,False,PILOT BOARDING AREA,1,2026-09-01 11:39:33.227766538 +0000 UTC,2026-09-01 11:42:32.421620083 +0000 UTC
2026-09-01T11:37:38+00:00,477100400,OOCL JAPAN,9776195.0,71.0,400.0,59.0,15.8,51.946958333333335,4.0444016666666665,0.0,5,gate,,False,False,SG SIN>NL RTM,1,2026-09-01 11:39:36.181402094 +0000 UTC,2026-09-01 11:40:51.758050207 +0000 UTC
2026-09-01T11:37:38+00:00,232064738,EMILIA JANE,,,,,,53.444785,6.82652,0.0,0,eems,,False,False,,1,2026-09-01 11:39:36.203306679 +0000 UTC,2026-09-01 11:39:36.203306679 +0000 UTC
2026-09-01T11:37:38+00:00,246786000,AQUADELTA,,,,,,51.97718,4.0220416666666665,0.9,3,gate,,False,False,,2,2026-09-01 11:39:36.391945207 +0000 UTC,2026-09-01 11:42:36.213903504 +0000 UTC
2026-09-01T11:37:38+00:00,228068700,VB CYCLONE,,,,,,51.32233833333333,3.20263,0.0,15,zeebrugge,,False,False,,2,2026-09-01 11:39:39.07129142 +0000 UTC,2026-09-01 11:40:39.184024215 +0000 UTC
2026-09-01T11:37:38+00:00,563310800,AULTMORE,,,,,,47.305305,-2.08755,0.0,0,montoir,,False,False,,1,2026-09-01 11:39:46.412652859 +0000 UTC,2026-09-01 11:39:46.412652859 +0000 UTC
2026-09-01T11:37:38+00:00,244700535,DWS 10 WATERGEUS,0.0,99.0,25.0,7.0,0.1,51.959678333333336,4.03353,0.6,0,gate,,False,False,ROTTERDAM,1,2026-09-01 11:39:47.126040514 +0000 UTC,2026-09-01 11:40:55.833769194 +0000 UTC
2026-09-01T11:37:38+00:00,244150458,WATERMAN,,,,,,53.444835,6.824846666666667,0.0,0,eems,,False,False,,1,2026-09-01 11:39:47.150184787 +0000 UTC,2026-09-01 11:39:47.150184787 +0000 UTC
2026-09-01T11:37:38+00:00,246359000,STAR BONAIRE,,,,,,51.95498333333333,4.126716666666667,0.0,0,gate,,False,False,,1,2026-09-01 11:39:49.091255052 +0000 UTC,2026-09-01 11:39:49.091255052 +0000 UTC
2026-09-01T11:37:38+00:00,205523290,ZIRKOON,0.0,89.0,110.0,13.0,0.2,51.94723166666667,4.050151666666666,0.0,0,gate,,False,False,ROTTERDAM 5E PETROHA,3,2026-09-01 11:39:49.179942014 +0000 UTC,2026-09-01 11:45:57.355935044 +0000 UTC
2026-09-01T11:37:38+00:00,636023265,MSC ANITA,,,,,,53.63665666666667,9.52845,12.4,0,stade,,False,False,,3,2026-09-01 11:39:49.797225852 +0000 UTC,2026-09-01 11:41:49.67597172 +0000 UTC
2026-09-01T11:37:38+00:00,249901000,CELINE,,,,,,51.391799999999996,3.12744,4.0,0,zeebrugge,,False,False,,1,2026-09-01 11:39:50.138822669 +0000 UTC,2026-09-01 11:39:50.138822669 +0000 UTC
2026-09-01T11:37:38+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.32264833333333,3.2027266666666665,0.0,15,zeebrugge,,False,False,,1,2026-09-01 11:39:52.697477059 +0000 UTC,2026-09-01 11:39:52.697477059 +0000 UTC
2026-09-01T11:37:38+00:00,244125253,CAMARO VII,,,,,,51.957645,4.014161666666667,0.0,5,gate,,False,False,,1,2026-09-01 11:39:53.056755718 +0000 UTC,2026-09-01 11:39:53.056755718 +0000 UTC
2026-09-01T11:37:38+00:00,211224680,LUETJEHOERN,,,,,,53.437778333333334,6.916135,12.5,0,eems,,False,False,,3,2026-09-01 11:39:53.619724562 +0000 UTC,2026-09-01 11:46:23.772213447 +0000 UTC
2026-09-01T11:37:38+00:00,245932000,VB GINGER,,,,,,51.95986666666667,4.00975,0.0,0,gate,,False,False,,1,2026-09-01 11:39:54.582106445 +0000 UTC,2026-09-01 11:39:54.582106445 +0000 UTC
2026-09-01T11:37:38+00:00,219836000,MADRID MAERSK,9778791.0,71.0,399.0,58.0,15.6,51.95555,4.0036000000000005,0.0,5,gate,,False,False,NLRTM>ESALG,2,2026-09-01 11:39:56.525471673 +0000 UTC,2026-09-01 11:45:56.690063564 +0000 UTC
2026-09-01T11:37:38+00:00,227023200,VB GASCOGNE,9202730.0,52.0,37.0,10.0,5.5,49.47553666666667,0.132275,0.0,0,lehavre,,False,False,LE HAVRE,1,2026-09-01 11:39:56.730450228 +0000 UTC,2026-09-01 11:42:02.953894154 +0000 UTC
2026-09-01T11:37:38+00:00,205755000,ORION,,,,,,53.44898333333333,6.826138333333334,0.0,5,eems,,False,False,,1,2026-09-01 11:39:58.482966404 +0000 UTC,2026-09-01 11:39:58.482966404 +0000 UTC
2026-09-01T11:37:38+00:00,245088000,ENERGIZER,9299501.0,70.0,134.0,21.0,5.8,51.953851666666665,3.9933116666666666,0.0,0,gate,,False,False,FWP4,3,2026-09-01 11:39:59.22099923 +0000 UTC,2026-09-01 11:41:50.866258246 +0000 UTC
2026-09-01T11:37:38+00:00,244700456,PRINS 2,0.0,70.0,65.0,11.0,2.3,53.89069666666667,9.142883333333334,0.0,5,brunsbuettel,,False,False,SLIEDRECHT,1,2026-09-01 11:39:59.777880858 +0000 UTC,2026-09-01 11:41:06.929936654 +0000 UTC
2026-09-01T11:37:38+00:00,244650652,SEAZIP 6,,,,,,53.446108333333335,6.820483333333333,0.0,5,eems,,False,False,,2,2026-09-01 11:39:59.980702068 +0000 UTC,2026-09-01 11:46:00.055056464 +0000 UTC
2026-09-01T11:37:38+00:00,228373700,VB LONGCHAMP 17,,,,,,49.47538333333333,0.131925,0.0,0,lehavre,,False,False,,3,2026-09-01 11:40:00.801733044 +0000 UTC,2026-09-01 11:46:09.771659291 +0000 UTC
2026-09-01T11:37:38+00:00,245931000,VB BRENT,9507051.0,52.0,32.0,13.0,6.0,51.9609,4.1413166666666665,0.0,5,gate,,False,False,NL RTM,1,2026-09-01 11:40:04.071045449 +0000 UTC,2026-09-01 11:42:24.807185342 +0000 UTC
2026-09-01T11:37:38+00:00,255915770,ASTURIAS,,,,,,51.37061666666667,3.1726666666666667,11.8,0,zeebrugge,,False,False,,2,2026-09-01 11:40:04.46056523 +0000 UTC,2026-09-01 11:46:20.833397279 +0000 UTC
2026-09-01T11:37:38+00:00,244870056,UQ6 DINA,,,,,,53.448375000000006,6.877356666666667,6.1,15,eems,,False,False,,1,2026-09-01 11:40:04.494895166 +0000 UTC,2026-09-01 11:40:04.494895166 +0000 UTC
2026-09-01T11:37:38+00:00,211226450,TRANSPORTER II,8615148.0,80.0,37.0,6.0,1.9,53.51680666666667,8.145913333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-01 11:40:04.534517364 +0000 UTC,2026-09-01 11:46:04.802537435 +0000 UTC
2026-09-01T11:37:38+00:00,211224650,FRIESLAND,,,,,,53.447183333333335,6.899868333333333,12.7,0,eems,,False,False,,1,2026-09-01 11:40:04.615058968 +0000 UTC,2026-09-01 11:40:04.615058968 +0000 UTC
2026-09-01T11:37:38+00:00,205619000,VB KIWI,,,,,,51.32966,3.1971933333333333,0.3,0,zeebrugge,,False,False,,2,2026-09-01 11:40:05.265097795 +0000 UTC,2026-09-01 11:42:32.585683854 +0000 UTC
2026-09-01T11:37:38+00:00,244790539,RVE 17,0.0,0.0,19.0,5.0,0.0,51.94629333333333,4.0920733333333335,0.0,0,gate,,False,False,GEULHAVEN,3,2026-09-01 11:40:06.208875969 +0000 UTC,2026-09-01 11:45:35.536079532 +0000 UTC
2026-09-01T11:37:38+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.47543333333333,0.13143333333333335,0.0,0,lehavre,,False,False,LE HAVRE,1,2026-09-01 11:40:08.261263458 +0000 UTC,2026-09-01 11:46:07.652274303 +0000 UTC
2026-09-01T11:37:38+00:00,244740162,MIRJAM,0.0,79.0,57.0,7.0,0.0,53.45128166666667,6.828626666666667,0.0,0,eems,,False,False,EEMSHAVEN,3,2026-09-01 11:40:08.274308126 +0000 UTC,2026-09-01 11:46:16.199145182 +0000 UTC
2026-09-01T11:37:38+00:00,244750272,VICTUM,,,,,,51.95049166666667,4.125015,0.0,0,gate,,False,False,,2,2026-09-01 11:40:09.139972147 +0000 UTC,2026-09-01 11:42:17.613231637 +0000 UTC
2026-09-01T11:37:38+00:00,304080000,AURORA,,,,,,51.34760000000001,3.187631666666667,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-01 11:40:09.227775685 +0000 UTC,2026-09-01 11:46:07.498717798 +0000 UTC
2026-09-01T11:37:38+00:00,211456940,SCHWINGEFLAIR,,,,,,53.628074999999995,9.52571,0.0,0,stade,,False,False,,4,2026-09-01 11:40:11.139498247 +0000 UTC,2026-09-01 11:45:31.687677929 +0000 UTC
2026-09-01T11:37:38+00:00,205567490,POROS,,,,,,51.95637166666667,4.0039316666666664,0.1,0,gate,,False,False,,2,2026-09-01 11:40:11.806667697 +0000 UTC,2026-09-01 11:41:52.792783657 +0000 UTC
2026-09-01T11:37:38+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.62745833333334,9.525105,0.1,0,stade,,False,False,STADE,1,2026-09-01 11:40:14.673642087 +0000 UTC,2026-09-01 11:42:04.479392958 +0000 UTC
2026-09-01T11:37:38+00:00,636024019,NEW BRAVE,,,,,,53.44349,6.854013333333333,0.0,5,eems,eems,True,False,,1,2026-09-01 11:40:16.950936624 +0000 UTC,2026-09-01 11:40:16.950936624 +0000 UTC
2026-09-01T11:37:38+00:00,226002790,BIARRITZ,,,,,,49.484701666666666,0.124485,0.0,5,lehavre,,False,False,,1,2026-09-01 11:40:17.436076591 +0000 UTC,2026-09-01 11:40:17.436076591 +0000 UTC
2026-09-01T11:37:38+00:00,244790048,HYDROVAC 12,0.0,89.0,86.0,10.0,2.0,51.95955666666667,4.0599,0.0,5,gate,,False,False,ROTTERDAM AMAZONEHA,1,2026-09-01 11:40:17.979608659 +0000 UTC,2026-09-01 11:40:20.004938474 +0000 UTC
2026-09-01T11:37:38+00:00,244710348,PROGRESSO,,,,,,51.96091166666667,4.0530566666666665,6.8,0,gate,,False,False,,3,2026-09-01 11:40:19.052456024 +0000 UTC,2026-09-01 11:42:19.038772681 +0000 UTC
2026-09-01T11:37:38+00:00,218356000,GRIMMERSHOERN,,,,,,53.88009833333333,9.098436666666666,7.8,0,brunsbuettel,,False,False,,2,2026-09-01 11:40:20.342397461 +0000 UTC,2026-09-01 11:42:20.646925613 +0000 UTC
2026-09-01T11:37:38+00:00,211696040,CORVIN,,,,,,53.534933333333335,8.161198333333333,0.0,5,wilhelmshaven,,False,False,,1,2026-09-01 11:40:25.766044284 +0000 UTC,2026-09-01 11:40:25.766044284 +0000 UTC
2026-09-01T11:37:38+00:00,211591710,SCHILLIG,,,,,,53.51330166666666,8.14883,0.0,5,wilhelmshaven,,False,False,,1,2026-09-01 11:40:27.718676216 +0000 UTC,2026-09-01 11:40:27.718676216 +0000 UTC
2026-09-01T11:37:38+00:00,211617060,VOSSBROOK,,,,,,53.896523333333334,9.147653333333333,0.2,0,brunsbuettel,,False,False,,2,2026-09-01 11:40:28.775911396 +0000 UTC,2026-09-01 11:45:18.980237198 +0000 UTC
2026-09-01T11:37:38+00:00,236112832,NJORD MAGELLAN,,,,,,53.444298333333336,6.828165,0.1,5,eems,,False,False,,1,2026-09-01 11:40:28.967645128 +0000 UTC,2026-09-01 11:40:28.967645128 +0000 UTC
2026-09-01T11:37:38+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.96125,4.140616666666667,0.0,0,gate,,False,False,ROTTERDAM,2,2026-09-01 11:40:30.137790305 +0000 UTC,2026-09-01 11:45:01.336573172 +0000 UTC
2026-09-01T11:37:38+00:00,219019933,BORA,,,,,,53.44449833333333,6.827471666666667,0.0,5,eems,,False,False,,1,2026-09-01 11:40:30.80562601 +0000 UTC,2026-09-01 11:40:30.80562601 +0000 UTC
2026-09-01T11:37:38+00:00,244758000,STENA HOLLANDICA,,,,,,51.97215666666667,4.133595000000001,0.0,0,gate,,False,False,,2,2026-09-01 11:40:31.184968205 +0000 UTC,2026-09-01 11:41:10.713573243 +0000 UTC
2026-09-01T11:37:38+00:00,211224270,PILOT PAGENSAND,,,,,,53.62761166666667,9.52526,0.0,0,stade,,False,False,,2,2026-09-01 11:40:31.929453264 +0000 UTC,2026-09-01 11:45:41.290907558 +0000 UTC
2026-09-01T11:37:38+00:00,244690099,ELJA,,,,,,51.938828333333326,4.093118333333333,6.5,0,gate,,False,False,,3,2026-09-01 11:40:32.72055355 +0000 UTC,2026-09-01 11:42:42.223172245 +0000 UTC
2026-09-01T11:37:38+00:00,244790037,KRVE80,,,,,,51.94890833333333,4.148603333333333,0.0,0,gate,,False,False,,2,2026-09-01 11:40:34.503251936 +0000 UTC,2026-09-01 11:45:04.615386973 +0000 UTC
2026-09-01T11:37:38+00:00,269057270,SWISS SAPPHIRE,,,,,,49.48862666666666,0.12289166666666666,0.0,5,lehavre,,False,False,,1,2026-09-01 11:40:35.318610553 +0000 UTC,2026-09-01 11:40:35.318610553 +0000 UTC
2026-09-01T11:37:38+00:00,246657000,DRACO (PILOT VESSEL),0.0,50.0,23.0,6.0,1.3,51.97122666666667,4.127595,8.4,0,gate,,False,False,HOEK VAN HOLLAND,1,2026-09-01 11:40:35.550569244 +0000 UTC,2026-09-01 11:40:47.14089465 +0000 UTC
2026-09-01T11:37:38+00:00,244780376,LYRA PILOTS,,,,,,51.97666666666667,4.1255,0.1,5,gate,,False,False,,1,2026-09-01 11:40:38.632970725 +0000 UTC,2026-09-01 11:40:38.632970725 +0000 UTC
2026-09-01T11:37:38+00:00,244670113,CRANE BARGE 3,,,,,,51.952268333333336,4.130911666666667,0.1,0,gate,,False,False,,2,2026-09-01 11:40:39.005651606 +0000 UTC,2026-09-01 11:45:38.597590522 +0000 UTC
2026-09-01T11:37:38+00:00,244620947,VEERHAVEN X,,,,,,51.963856666666665,4.1221950000000005,0.0,5,gate,,False,False,,1,2026-09-01 11:40:39.902188604 +0000 UTC,2026-09-01 11:40:39.902188604 +0000 UTC
2026-09-01T11:37:38+00:00,269057015,LONG BEACH,,,,,,51.958198333333335,4.013065,0.1,5,gate,,False,False,,1,2026-09-01 11:40:40.55406017 +0000 UTC,2026-09-01 11:40:40.55406017 +0000 UTC
2026-09-01T11:37:38+00:00,235019066,FELUCCA,,,,,,51.43372,0.7287616666666668,4.8,0,grain,,False,False,,2,2026-09-01 11:40:40.71295489 +0000 UTC,2026-09-01 11:45:41.286549303 +0000 UTC
2026-09-01T11:37:38+00:00,255915830,FAIRPLAY-84,,,,,,53.91196,9.180916666666667,0.0,0,brunsbuettel,,False,False,,2,2026-09-01 11:40:41.868388226 +0000 UTC,2026-09-01 11:41:10.452908318 +0000 UTC
2026-09-01T11:37:38+00:00,232054448,HST LOWESTOFT,,,,,,53.444695,6.826358333333333,0.0,0,eems,,False,False,,1,2026-09-01 11:40:43.332470163 +0000 UTC,2026-09-01 11:40:43.332470163 +0000 UTC
2026-09-01T11:37:38+00:00,211117790,VB ENDEAVOUR,,,,,,53.517395,8.14091,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-01 11:40:44.78376568 +0000 UTC,2026-09-01 11:40:47.425578592 +0000 UTC
2026-09-01T11:37:38+00:00,253366000,VOLE AU VENT,9655315.0,90.0,140.0,44.0,7.1,49.478165,0.12077666666666667,0.0,6,lehavre,,False,False,FR LEH,1,2026-09-01 11:40:46.529387928 +0000 UTC,2026-09-01 11:40:48.64262676 +0000 UTC
2026-09-01T11:37:38+00:00,205436000,GOLDEN FROZEN,,,,,,51.93852833333334,4.058011666666667,0.0,5,gate,,False,False,,1,2026-09-01 11:40:47.441380154 +0000 UTC,2026-09-01 11:40:47.441380154 +0000 UTC
2026-09-01T11:37:38+00:00,244140114,LUNA (PILOTS),,,,,,51.976995,4.125798333333333,0.0,5,gate,,False,False,,1,2026-09-01 11:40:51.119204249 +0000 UTC,2026-09-01 11:40:51.119204249 +0000 UTC
2026-09-01T11:37:38+00:00,246683000,DANCING WATER,,,,,,53.445965,6.820515,0.0,3,eems,,False,False,,3,2026-09-01 11:40:54.870241965 +0000 UTC,2026-09-01 11:42:04.458028344 +0000 UTC
2026-09-01T11:37:38+00:00,245199000,EEMS WRESTLER,8843549.0,31.0,40.0,10.0,3.5,53.44654333333334,6.822171666666667,0.0,5,eems,,False,False,NLEEM,1,2026-09-01 11:40:56.534766322 +0000 UTC,2026-09-01 11:45:14.306483692 +0000 UTC
2026-09-01T11:37:38+00:00,244730277,BLUE WATER,,,,,,51.938509999999994,4.05833,0.0,5,gate,,False,False,,1,2026-09-01 11:40:59.250721424 +0000 UTC,2026-09-01 11:40:59.250721424 +0000 UTC
2026-09-01T11:37:38+00:00,255806356,UHL FIERCE,9892509.0,70.0,150.0,26.0,6.8,47.29280333333334,-2.161225,0.0,5,montoir,,False,False,FR MTX,1,2026-09-01 11:41:02.070492939 +0000 UTC,2026-09-01 11:45:10.958724421 +0000 UTC
2026-09-01T11:37:38+00:00,211537930,TUEMMLER,,,,,,53.62461,9.513353333333333,0.0,5,stade,,False,False,,1,2026-09-01 11:41:03.201358135 +0000 UTC,2026-09-01 11:41:03.201358135 +0000 UTC
2026-09-01T11:37:38+00:00,255806499,MSC SARA ELENA,,,,,,51.959315,4.0606333333333335,0.0,5,gate,,False,False,,1,2026-09-01 11:41:10.777321357 +0000 UTC,2026-09-01 11:41:10.777321357 +0000 UTC
2026-09-01T11:37:38+00:00,218055210,LINEM,,,,,,51.34019333333333,3.206488333333333,0.0,0,zeebrugge,,False,False,,1,2026-09-01 11:41:11.849789032 +0000 UTC,2026-09-01 11:41:11.849789032 +0000 UTC
2026-09-01T11:37:38+00:00,248701000,OPALINE,,,,,,51.341046666666664,3.213493333333333,0.0,5,zeebrugge,,False,False,,1,2026-09-01 11:41:15.081292983 +0000 UTC,2026-09-01 11:41:15.081292983 +0000 UTC
2026-09-01T11:37:38+00:00,245122000,SAND FULMAR,,,,,,51.322469999999996,3.2021883333333334,0.0,5,zeebrugge,,False,False,,1,2026-09-01 11:41:16.883918052 +0000 UTC,2026-09-01 11:41:16.883918052 +0000 UTC
2026-09-01T11:37:38+00:00,244690474,CORINA,,,,,,51.968226666666666,4.037411666666666,0.1,15,gate,,False,False,,3,2026-09-01 11:41:21.401793973 +0000 UTC,2026-09-01 11:45:30.31644816 +0000 UTC
2026-09-01T11:37:38+00:00,211747930,GRIEP TO II,,,,,,53.89930666666667,9.149696666666667,0.0,3,brunsbuettel,,False,False,,1,2026-09-01 11:41:28.714959885 +0000 UTC,2026-09-01 11:41:28.714959885 +0000 UTC
