snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-13T21:09:18+00:00,256391000,RED GARNET,,,,,,47.305551666666666,-2.096976666666667,0.0,5,montoir,,False,False,,2,2026-09-13 21:09:59.271885912 +0000 UTC,2026-09-13 21:16:03.832083506 +0000 UTC
2026-09-13T21:09:18+00:00,244003614,DEN BOSCH MAX BLAUW,0.0,79.0,90.0,12.0,0.0,51.95095666666667,4.074035,0.0,5,gate,,False,False,DEN BOSCH EXSPRESS,3,2026-09-13 21:10:00.001874381 +0000 UTC,2026-09-13 21:15:58.69365619 +0000 UTC
2026-09-13T21:09:18+00:00,244078754,STERN,0.0,99.0,19.0,10.0,4.0,51.950696666666666,4.124648333333334,0.0,0,gate,,False,False,ROTTERDAM HAVENWERK,8,2026-09-13 21:10:01.089934279 +0000 UTC,2026-09-13 21:17:10.847578671 +0000 UTC
2026-09-13T21:09:18+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.972615000000005,4.050373333333334,0.0,0,gate,,False,False,ANTARTICA KADE,4,2026-09-13 21:10:01.985763934 +0000 UTC,2026-09-13 21:16:03.596462308 +0000 UTC
2026-09-13T21:09:18+00:00,246006000,VLIESTROOM,,,,,,53.530746666666666,8.151295,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-13 21:10:03.209118229 +0000 UTC,2026-09-13 21:11:57.498331349 +0000 UTC
2026-09-13T21:09:18+00:00,244700884,MASSETO,,,,,,51.956925,4.148071666666667,0.0,5,gate,,False,False,,1,2026-09-13 21:10:03.235026826 +0000 UTC,2026-09-13 21:10:03.235026826 +0000 UTC
2026-09-13T21:09:18+00:00,244850581,LIBRA (PILOTS),0.0,50.0,23.0,7.0,1.3,51.967756666666666,4.089623333333333,14.9,0,gate,,False,False,PILOT BOARDING AREA,6,2026-09-13 21:10:03.469763426 +0000 UTC,2026-09-13 21:17:12.629640372 +0000 UTC
2026-09-13T21:09:18+00:00,211836960,VB EMOE,9483748.0,52.0,28.0,12.0,5.9,53.65136333333333,9.509836666666667,0.0,0,stade,stade,True,False,STADE,5,2026-09-13 21:10:03.472669424 +0000 UTC,2026-09-13 21:16:49.272066295 +0000 UTC
2026-09-13T21:09:18+00:00,227006760,VB 21 FECAMP,9202728.0,52.0,36.0,11.0,0.0,49.45693000000001,0.15919999999999998,6.9,11,lehavre,,False,False,,5,2026-09-13 21:10:03.593772859 +0000 UTC,2026-09-13 21:16:17.821091125 +0000 UTC
2026-09-13T21:09:18+00:00,244180099,FATA MORGANA,0.0,79.0,38.0,6.0,1.0,51.93053,4.045225,0.0,0,gate,,False,False,AADORP,6,2026-09-13 21:10:03.86866289 +0000 UTC,2026-09-13 21:16:13.336896838 +0000 UTC
2026-09-13T21:09:18+00:00,244670305,MERWEPLUS,,,,,,51.948945,4.148915,0.0,0,gate,,False,False,,6,2026-09-13 21:10:04.464839709 +0000 UTC,2026-09-13 21:15:35.249012712 +0000 UTC
2026-09-13T21:09:18+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.655245,9.512135,0.5,0,stade,stade,True,False,BRUNSBUETTEL,7,2026-09-13 21:10:06.222446997 +0000 UTC,2026-09-13 21:16:10.284657869 +0000 UTC
2026-09-13T21:09:18+00:00,244660249,MAGRI,0.0,33.0,48.0,9.0,2.0,51.96901666666667,4.036345,0.0,0,gate,,False,False,MAASVLAKTE,8,2026-09-13 21:10:06.636752387 +0000 UTC,2026-09-13 21:16:38.970433075 +0000 UTC
2026-09-13T21:09:18+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.32234166666667,3.2026233333333334,0.0,15,zeebrugge,,False,False,,4,2026-09-13 21:10:07.493835573 +0000 UTC,2026-09-13 21:17:08.428417683 +0000 UTC
2026-09-13T21:09:18+00:00,477832400,OOCL CHONGQING,9622629.0,74.0,366.0,48.0,13.4,49.45725166666667,0.16692666666666664,0.1,5,lehavre,,False,False,FR LEH,2,2026-09-13 21:10:08.366853417 +0000 UTC,2026-09-13 21:16:08.364255772 +0000 UTC
2026-09-13T21:09:18+00:00,477131300,SHARP ISLAND,,,,,,53.88740666666667,9.182041666666667,0.1,5,brunsbuettel,brunsbuettel,True,False,,2,2026-09-13 21:10:08.447490427 +0000 UTC,2026-09-13 21:13:08.448241548 +0000 UTC
2026-09-13T21:09:18+00:00,232034271,MAXINE,,,,,,51.348405,3.183028333333333,0.0,5,zeebrugge,zeebrugge,True,False,,3,2026-09-13 21:10:08.857703939 +0000 UTC,2026-09-13 21:16:09.007353684 +0000 UTC
2026-09-13T21:09:18+00:00,246582000,RWS 74,9479266.0,55.0,24.0,6.0,1.4,53.44473333333334,6.824883333333333,0.0,0,eems,,False,False,NL EEM,7,2026-09-13 21:10:09.184941411 +0000 UTC,2026-09-13 21:15:58.763877076 +0000 UTC
2026-09-13T21:09:18+00:00,246759000,WATERSTROOM,,,,,,53.44520333333333,6.8238433333333335,0.0,0,eems,,False,False,,5,2026-09-13 21:10:09.218427281 +0000 UTC,2026-09-13 21:14:35.481010275 +0000 UTC
2026-09-13T21:09:18+00:00,461000238,AMULET,9413547.0,80.0,250.0,44.0,8.6,48.644,-5.7265,11.2,0,transit_ushant,,False,True,EG PSD > RU PRI,5,2026-09-13 21:10:09.794808036 +0000 UTC,2026-09-13 21:16:32.68193049 +0000 UTC
2026-09-13T21:09:18+00:00,244820811,RVE 53,0.0,0.0,16.0,5.0,1.5,51.949394999999996,4.14849,0.0,0,gate,,False,False,,4,2026-09-13 21:10:09.991954622 +0000 UTC,2026-09-13 21:16:29.51620942 +0000 UTC
2026-09-13T21:09:18+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980995,4.1126249999999995,0.0,15,gate,,False,False,,6,2026-09-13 21:10:10.463790946 +0000 UTC,2026-09-13 21:16:05.494530576 +0000 UTC
2026-09-13T21:09:18+00:00,636019214,MSC KANOKO,,,,,,49.45995333333334,0.146835,0.0,5,lehavre,,False,False,,3,2026-09-13 21:10:10.501207306 +0000 UTC,2026-09-13 21:16:09.457288273 +0000 UTC
2026-09-13T21:09:18+00:00,244730476,SMIT WAALHAVEN 8,,,,,,51.96173833333333,4.138058333333333,0.0,0,gate,,False,False,,9,2026-09-13 21:10:10.801676481 +0000 UTC,2026-09-13 21:16:21.760885919 +0000 UTC
2026-09-13T21:09:18+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.96428166666667,4.094015,0.0,8,gate,,False,False,HARBOUR OPS RTM,4,2026-09-13 21:10:11.786463674 +0000 UTC,2026-09-13 21:16:43.97489949 +0000 UTC
2026-09-13T21:09:18+00:00,227005270,VB SAINT MARC,9002063.0,52.0,30.0,10.0,5.0,47.268204999999995,-2.201153333333333,0.0,0,montoir,,False,False,ST NAZAIRE,7,2026-09-13 21:10:12.092121287 +0000 UTC,2026-09-13 21:16:17.011740665 +0000 UTC
2026-09-13T21:09:18+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.475413333333336,0.131445,0.2,0,lehavre,,False,False,LE HAVRE,4,2026-09-13 21:10:14.743680634 +0000 UTC,2026-09-13 21:15:47.777841872 +0000 UTC
2026-09-13T21:09:18+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.97689333333334,4.0842350000000005,6.7,0,gate,gate,False,False,HARBOUR TOWAGE,6,2026-09-13 21:10:15.902400219 +0000 UTC,2026-09-13 21:17:06.208136087 +0000 UTC
2026-09-13T21:09:18+00:00,211671890,STIENE BRUHNS,0.0,30.0,19.0,6.0,2.2,53.421261666666666,6.889536666666667,0.0,7,eems,,False,False,FISHING GROUND,4,2026-09-13 21:10:15.959405126 +0000 UTC,2026-09-13 21:16:35.290539103 +0000 UTC
2026-09-13T21:09:18+00:00,244850970,SVEN D,9302243.0,71.0,142.0,21.0,5.9,51.95047666666667,4.070961666666666,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-13 21:10:16.364024058 +0000 UTC,2026-09-13 21:16:25.510804596 +0000 UTC
2026-09-13T21:09:18+00:00,245079000,DEEP MARKER,0.0,40.0,14.0,5.0,0.4,53.44447666666667,6.826505,0.0,5,eems,,False,False,SURVEY OPS,1,2026-09-13 21:10:16.583306926 +0000 UTC,2026-09-13 21:16:16.726740333 +0000 UTC
2026-09-13T21:09:18+00:00,244670996,WATERBOOT 15,0.0,99.0,30.0,7.0,0.0,51.961803333333336,4.1392516666666666,0.0,5,gate,,False,False,,1,2026-09-13 21:10:16.694303822 +0000 UTC,2026-09-13 21:16:16.364081823 +0000 UTC
2026-09-13T21:09:18+00:00,227006770,VB 26 DEAUVILLE,,,,,,49.47541666666667,0.13347666666666666,0.0,13,lehavre,,False,False,,7,2026-09-13 21:10:16.710643053 +0000 UTC,2026-09-13 21:16:18.445758582 +0000 UTC
2026-09-13T21:09:18+00:00,228267600,GAMBE D AMFARD,,,,,,49.47452333333333,0.133015,0.0,3,lehavre,,False,False,,4,2026-09-13 21:10:17.484845116 +0000 UTC,2026-09-13 21:16:17.137663186 +0000 UTC
2026-09-13T21:09:18+00:00,245385000,SVITZER MARKEN,,,,,,51.96003666666666,4.01105,0.0,0,gate,,False,False,,5,2026-09-13 21:10:18.899108388 +0000 UTC,2026-09-13 21:16:20.037288722 +0000 UTC
2026-09-13T21:09:18+00:00,244170263,SOVEREIGN,,,,,,51.94967333333333,4.092491666666667,0.0,5,gate,,False,False,,3,2026-09-13 21:10:18.983502216 +0000 UTC,2026-09-13 21:16:18.830019428 +0000 UTC
2026-09-13T21:09:18+00:00,236729000,AASTIND,9147136.0,79.0,116.0,16.0,7.0,53.45075666666666,6.831503333333333,0.0,0,eems,eems,True,False,NLEEM,4,2026-09-13 21:10:19.178808803 +0000 UTC,2026-09-13 21:16:51.957330339 +0000 UTC
2026-09-13T21:09:18+00:00,255802640,AMUESA,,,,,,47.28908,-2.198335,0.0,5,montoir,,False,False,,3,2026-09-13 21:10:19.317064161 +0000 UTC,2026-09-13 21:16:19.412835034 +0000 UTC
2026-09-13T21:09:18+00:00,244710029,NORTHSTAR,,,,,,51.33275833333333,3.2012,0.0,5,zeebrugge,,False,False,,1,2026-09-13 21:10:19.574373198 +0000 UTC,2026-09-13 21:10:19.574373198 +0000 UTC
2026-09-13T21:09:18+00:00,211477070,ASP BILGENENTOELER 1,0.0,80.0,47.0,6.0,2.0,53.5236,8.150683333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-13 21:10:19.639466914 +0000 UTC,2026-09-13 21:16:18.668128746 +0000 UTC
2026-09-13T21:09:18+00:00,205109000,VB FLANDES,,,,,,51.329391666666666,3.1973833333333332,0.0,8,zeebrugge,,False,False,,4,2026-09-13 21:10:20.049232485 +0000 UTC,2026-09-13 21:15:41.402383671 +0000 UTC
2026-09-13T21:09:18+00:00,246543000,VB TIGER,,,,,,51.973245,4.082856666666666,5.3,0,gate,gate,False,False,,5,2026-09-13 21:10:20.397516736 +0000 UTC,2026-09-13 21:16:20.074690445 +0000 UTC
2026-09-13T21:09:18+00:00,636023588,ELANDRA GULF,9749544.0,80.0,250.0,44.0,12.0,29.822435,-93.95584000000001,0.0,5,depart_sabine_pass,,False,True,LCCDS>USNDX,2,2026-09-13 21:10:20.524690817 +0000 UTC,2026-09-13 21:16:24.857352529 +0000 UTC
2026-09-13T21:09:18+00:00,227004260,LYNX,,,,,,49.48385833333334,0.11956333333333333,0.0,5,lehavre,,False,False,,2,2026-09-13 21:10:21.13943843 +0000 UTC,2026-09-13 21:16:21.010271951 +0000 UTC
2026-09-13T21:09:18+00:00,211239740,GALERNE,4805760.0,73.0,110.0,12.0,3.2,49.48471,0.15362499999999998,0.1,5,lehavre,,False,False,LE HAVRE CIM 6,3,2026-09-13 21:10:21.289879473 +0000 UTC,2026-09-13 21:16:21.674091811 +0000 UTC
2026-09-13T21:09:18+00:00,244129132,SENTO,,,,,,51.94056333333333,4.073306666666666,7.8,0,gate,,False,False,,6,2026-09-13 21:10:21.532962101 +0000 UTC,2026-09-13 21:16:37.987414917 +0000 UTC
2026-09-13T21:09:18+00:00,311001765,WILSON  RUHR,,,,,,53.62027666666667,9.539818333333333,0.0,1,stade,,False,False,,2,2026-09-13 21:10:21.757063369 +0000 UTC,2026-09-13 21:16:20.89630823 +0000 UTC
2026-09-13T21:09:18+00:00,245444000,KRVE 87,,,,,,51.94878333333334,4.149038333333333,0.0,0,gate,,False,False,,4,2026-09-13 21:10:21.979014959 +0000 UTC,2026-09-13 21:15:43.142783311 +0000 UTC
2026-09-13T21:09:18+00:00,205545000,VB PANDA,,,,,,51.33003333333333,3.1970483333333335,102.3,0,zeebrugge,,False,False,,5,2026-09-13 21:10:22.116883779 +0000 UTC,2026-09-13 21:16:42.075155692 +0000 UTC
2026-09-13T21:09:18+00:00,248701000,OPALINE,9424869.0,79.0,196.0,26.0,6.4,51.344638333333336,3.2215849999999997,0.0,5,zeebrugge,,False,False,GBTEE,3,2026-09-13 21:10:22.453895286 +0000 UTC,2026-09-13 21:16:22.054215336 +0000 UTC
2026-09-13T21:09:18+00:00,244780377,LACERTA (PILOTS),0.0,50.0,23.0,6.0,1.3,51.97685833333333,4.125685,0.0,5,gate,,False,False,PILOT BOARDING AREA,1,2026-09-13 21:10:23.359946644 +0000 UTC,2026-09-13 21:15:33.848563595 +0000 UTC
2026-09-13T21:09:18+00:00,244013482,PIEN,,,,,,53.444785,6.824073333333333,0.0,0,eems,,False,False,,5,2026-09-13 21:10:23.37404863 +0000 UTC,2026-09-13 21:15:52.755495044 +0000 UTC
2026-09-13T21:09:18+00:00,244620701,SAILING HOME,,,,,,51.95343833333333,3.992925,0.0,0,gate,,False,False,,4,2026-09-13 21:10:23.381680019 +0000 UTC,2026-09-13 21:16:32.561593109 +0000 UTC
2026-09-13T21:09:18+00:00,232052057,SVITZER ESTELLE,9984144.0,52.0,32.0,12.0,6.0,51.44637,0.7426499999999999,0.0,0,grain,,False,False,THAMES,4,2026-09-13 21:10:23.485462319 +0000 UTC,2026-09-13 21:16:33.196133489 +0000 UTC
2026-09-13T21:09:18+00:00,244690719,ONDERNEMING,0.0,79.0,86.0,10.0,20.0,51.969105,4.036318333333333,0.0,5,gate,,False,False,YUKON HAVEN,1,2026-09-13 21:10:23.524461964 +0000 UTC,2026-09-13 21:14:57.050500841 +0000 UTC
2026-09-13T21:09:18+00:00,244131563,OOSTENWIND,,,,,,51.93787833333333,4.0349916666666665,0.0,5,gate,,False,False,,3,2026-09-13 21:10:23.64264774 +0000 UTC,2026-09-13 21:16:27.533333773 +0000 UTC
2026-09-13T21:09:18+00:00,245821000,VB SIRIUS,,,,,,51.967353333333335,4.079645,0.1,5,gate,gate,True,False,,5,2026-09-13 21:10:23.744162694 +0000 UTC,2026-09-13 21:16:34.926584521 +0000 UTC
2026-09-13T21:09:18+00:00,227006710,VB PORNIC,,,,,,47.26865333333333,-2.1906899999999996,13.7,0,montoir,,False,False,,8,2026-09-13 21:10:23.985360558 +0000 UTC,2026-09-13 21:16:33.886513686 +0000 UTC
2026-09-13T21:09:18+00:00,352004479,NAVE PHOTON,9971721.0,80.0,250.0,44.0,8.6,27.822828333333334,-97.43748333333333,0.0,5,depart_corpus_christi,,False,True,VE BJV,2,2026-09-13 21:10:24.039783093 +0000 UTC,2026-09-13 21:16:23.97582855 +0000 UTC
2026-09-13T21:09:18+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96392166666667,4.095305,0.0,0,gate,,False,False,NLRTM,6,2026-09-13 21:10:24.843058342 +0000 UTC,2026-09-13 21:16:24.09464709 +0000 UTC
2026-09-13T21:09:18+00:00,205322000,Z576 MARE NOSTRUM,0.0,90.0,38.0,8.0,5.0,51.323436666666666,3.2013016666666667,0.0,7,zeebrugge,,False,False,LE HAVRE,6,2026-09-13 21:10:25.105223267 +0000 UTC,2026-09-13 21:16:24.936877057 +0000 UTC
2026-09-13T21:09:18+00:00,230653000,NORSTREAM,9186194.0,70.0,180.0,26.0,5.5,51.94575833333333,4.130761666666666,0.1,5,gate,,False,False,GBTIL<>NLEUR,3,2026-09-13 21:10:25.885366103 +0000 UTC,2026-09-13 21:16:25.907630327 +0000 UTC
2026-09-13T21:09:18+00:00,226016410,IMMACULATA,0.0,79.0,135.0,12.0,2.0,49.48251833333334,0.12474333333333334,0.1,5,lehavre,,False,False,LE HAVRE,3,2026-09-13 21:10:28.045291863 +0000 UTC,2026-09-13 21:16:28.742819307 +0000 UTC
2026-09-13T21:09:18+00:00,244020615,DAAN,,,,,,51.952335,4.120435,0.0,5,gate,,False,False,,2,2026-09-13 21:10:29.020754733 +0000 UTC,2026-09-13 21:16:26.370124177 +0000 UTC
2026-09-13T21:09:18+00:00,244791000,VB ROB,,,,,,51.961283333333334,4.140716666666667,0.0,0,gate,,False,False,,5,2026-09-13 21:10:30.022855976 +0000 UTC,2026-09-13 21:16:30.106824575 +0000 UTC
2026-09-13T21:09:18+00:00,244710256,TIMMERBAK  10,0.0,53.0,43.0,6.0,1.0,51.950948333333336,4.124796666666667,0.0,1,gate,,False,False,,2,2026-09-13 21:10:30.440244726 +0000 UTC,2026-09-13 21:16:30.4294797 +0000 UTC
2026-09-13T21:09:18+00:00,205252000,VLAANDEREN 8,9198214.0,33.0,66.0,12.0,1.9,51.32026333333333,3.192363333333333,0.0,5,zeebrugge,,False,False,GBARS->BEZEE,2,2026-09-13 21:10:30.872219733 +0000 UTC,2026-09-13 21:16:28.899655468 +0000 UTC
2026-09-13T21:09:18+00:00,311000971,MARAN WAVE,9863558.0,80.0,245.0,44.0,8.6,51.95411333333333,4.131026666666667,0.0,5,gate,,False,True,GBMCD,1,2026-09-13 21:10:31.34834034 +0000 UTC,2026-09-13 21:14:27.552113245 +0000 UTC
2026-09-13T21:09:18+00:00,228365800,VB MIRAGE,9867762.0,52.0,30.0,10.0,5.1,47.30549333333333,-2.0826616666666666,0.0,5,montoir,,False,False,SAINTNAZAIRE,2,2026-09-13 21:10:32.362308206 +0000 UTC,2026-09-13 21:14:30.729082388 +0000 UTC
2026-09-13T21:09:18+00:00,244650838,DA VINCI,0.0,80.0,110.0,12.0,2.0,51.96771833333333,4.135275,8.4,0,gate,,False,False,ROTTERDAM,8,2026-09-13 21:10:33.147535558 +0000 UTC,2026-09-13 21:15:53.194852613 +0000 UTC
2026-09-13T21:09:18+00:00,563186400,HAFNIA AZURITE,9727560.0,80.0,184.0,27.0,7.8,51.948618333333336,4.090706666666667,0.0,5,gate,,False,True,NL RTM,2,2026-09-13 21:10:33.256689063 +0000 UTC,2026-09-13 21:16:41.311333191 +0000 UTC
2026-09-13T21:09:18+00:00,244620946,VEERHAVEN IX,0.0,79.0,117.0,23.0,1.8,51.952578333333335,4.120128333333333,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-13 21:10:35.814687161 +0000 UTC,2026-09-13 21:16:33.528501668 +0000 UTC
2026-09-13T21:09:18+00:00,218001450,JD ONE,0.0,40.0,26.0,8.0,1.5,53.517471666666665,8.142294999999999,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,1,2026-09-13 21:10:36.860490191 +0000 UTC,2026-09-13 21:13:09.554025131 +0000 UTC
2026-09-13T21:09:18+00:00,636015703,CANAL STREET,9539561.0,81.0,183.0,32.0,11.4,29.736823333333334,-93.87333833333334,8.6,0,depart_sabine_pass,,False,True,LC CAS,5,2026-09-13 21:10:36.981709601 +0000 UTC,2026-09-13 21:16:46.304670008 +0000 UTC
2026-09-13T21:09:18+00:00,255805594,SVENDBORG,9454230.0,71.0,158.0,24.0,6.5,51.95749,3.995883333333333,0.0,5,gate,,False,False,PT LIS,2,2026-09-13 21:10:37.444244095 +0000 UTC,2026-09-13 21:16:36.484017345 +0000 UTC
2026-09-13T21:09:18+00:00,219031856,WSC SPEED 1,9996379.0,40.0,27.0,10.0,2.0,53.444485,6.827423333333333,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-13 21:10:37.532669841 +0000 UTC,2026-09-13 21:13:13.714928694 +0000 UTC
2026-09-13T21:09:18+00:00,205482390,MAC 6,0.0,90.0,40.0,8.0,1.7,51.317825,3.217451666666667,0.0,5,zeebrugge,,False,False,ANTWERPEN,3,2026-09-13 21:10:39.152034679 +0000 UTC,2026-09-13 21:17:07.41502398 +0000 UTC
2026-09-13T21:09:18+00:00,230698000,NATHALIE,9259068.0,79.0,95.0,13.0,3.6,51.32265666666667,3.19401,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-13 21:10:39.348335694 +0000 UTC,2026-09-13 21:16:38.058806398 +0000 UTC
2026-09-13T21:09:18+00:00,211886500,AL ZUBARA,9708875.0,71.0,400.0,59.0,15.8,51.95256333333334,4.000116666666667,0.0,5,gate,,False,False,NLRTM>>OMSLL,3,2026-09-13 21:10:39.619985725 +0000 UTC,2026-09-13 21:16:45.532024432 +0000 UTC
2026-09-13T21:09:18+00:00,244660716,JAGER,0.0,79.0,110.0,12.0,3.5,51.944100000000006,4.044526666666667,0.0,5,gate,,False,False,,2,2026-09-13 21:10:40.009453866 +0000 UTC,2026-09-13 21:14:38.403692096 +0000 UTC
2026-09-13T21:09:18+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.47453333333333,0.133845,0.0,0,lehavre,,False,False,LE_HAVRE,6,2026-09-13 21:10:40.036613573 +0000 UTC,2026-09-13 21:16:49.965189168 +0000 UTC
2026-09-13T21:09:18+00:00,236752000,NJORD SHACKLETON,,,,,,53.444518333333335,6.827506666666666,0.0,5,eems,,False,False,,3,2026-09-13 21:10:40.889071998 +0000 UTC,2026-09-13 21:16:41.923789611 +0000 UTC
2026-09-13T21:09:18+00:00,228498900,TSM CHARENTE,1141100.0,52.0,20.0,8.0,2.3,49.475836666666666,0.10085166666666666,0.0,5,lehavre,lehavre,True,False,FR LEH,2,2026-09-13 21:10:41.354112558 +0000 UTC,2026-09-13 21:15:50.696049173 +0000 UTC
2026-09-13T21:09:18+00:00,232048134,HST LONDON,,,,,,53.5171,8.146493333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-13 21:10:41.714025634 +0000 UTC,2026-09-13 21:16:43.660795458 +0000 UTC
2026-09-13T21:09:18+00:00,245836000,UK-95 AART MAASKANT,,,,,,53.45625,6.8243,0.0,7,eems,,False,False,,2,2026-09-13 21:10:42.424774675 +0000 UTC,2026-09-13 21:13:52.89632474 +0000 UTC
2026-09-13T21:09:18+00:00,219032375,SERVER,,,,,,53.513524999999994,8.149906666666666,0.0,5,wilhelmshaven,,False,False,,1,2026-09-13 21:10:42.728706991 +0000 UTC,2026-09-13 21:10:42.728706991 +0000 UTC
2026-09-13T21:09:18+00:00,205427990,ASTERIX,,,,,,51.94376833333333,4.073166666666666,0.0,5,gate,,False,False,,2,2026-09-13 21:10:43.089783303 +0000 UTC,2026-09-13 21:16:44.174650139 +0000 UTC
2026-09-13T21:09:18+00:00,244010253,VEERHAVEN VII,0.0,99.0,40.0,15.0,1.9,51.95248166666667,4.12029,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-13 21:10:44.155301327 +0000 UTC,2026-09-13 21:16:43.488668139 +0000 UTC
2026-09-13T21:09:18+00:00,305086300,SALVINIA,9524815.0,70.0,140.0,25.0,5.2,53.45126166666667,6.827825000000001,0.0,5,eems,,False,False,NL EEM,2,2026-09-13 21:10:44.658161445 +0000 UTC,2026-09-13 21:16:44.640278946 +0000 UTC
2026-09-13T21:09:18+00:00,244820038,HK86 MARKERWAARD,0.0,30.0,23.0,6.0,0.0,53.44479833333333,6.825353333333334,0.0,7,eems,,False,False,,6,2026-09-13 21:10:45.906266368 +0000 UTC,2026-09-13 21:16:37.130388769 +0000 UTC
2026-09-13T21:09:18+00:00,211690000,VB BREMEN,,,,,,53.53771666666667,8.163683333333333,0.0,0,wilhelmshaven,,False,False,,5,2026-09-13 21:10:46.572972487 +0000 UTC,2026-09-13 21:16:26.140781534 +0000 UTC
2026-09-13T21:09:18+00:00,211278240,FAIRPLAY-65,,,,,,53.53559,8.161776666666666,0.0,0,wilhelmshaven,,False,False,,5,2026-09-13 21:10:46.574453396 +0000 UTC,2026-09-13 21:16:06.826554758 +0000 UTC
2026-09-13T21:09:18+00:00,218627000,VERA RAMBOW,9432220.0,71.0,168.0,26.0,8.4,47.29379333333333,-2.1594166666666665,0.0,5,montoir,,False,False,FRLEH,2,2026-09-13 21:10:47.054233694 +0000 UTC,2026-09-13 21:16:47.489083184 +0000 UTC
2026-09-13T21:09:18+00:00,205384790,AQUAPOLIS,0.0,79.0,135.0,18.0,2.0,51.941739999999996,4.032671666666666,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-13 21:10:47.893480765 +0000 UTC,2026-09-13 21:16:48.259753791 +0000 UTC
2026-09-13T21:09:18+00:00,227062830,DUNCAN,0.0,80.0,18.0,7.0,2.5,49.48444833333333,0.15425999999999998,0.0,5,lehavre,,False,False,LE TRAIT CHANTIER,1,2026-09-13 21:10:49.353577506 +0000 UTC,2026-09-13 21:11:22.954289211 +0000 UTC
2026-09-13T21:09:18+00:00,636093100,SUAPE EXPRESS,9332858.0,71.0,293.0,40.0,10.7,51.99894,4.00873,8.2,0,gate,,False,False,BEANR>NLRTM,2,2026-09-13 21:10:49.432339586 +0000 UTC,2026-09-13 21:15:55.845863497 +0000 UTC
2026-09-13T21:09:18+00:00,244890853,FELIX,,,,,,53.88539,9.183823333333333,1.7,0,brunsbuettel,brunsbuettel,False,False,,3,2026-09-13 21:10:49.46072628 +0000 UTC,2026-09-13 21:16:59.464871048 +0000 UTC
2026-09-13T21:09:18+00:00,245775000,ST25 ELLY MARIJE,,,,,,53.444833333333335,6.824773333333334,0.0,5,eems,,False,False,,2,2026-09-13 21:10:50.652075708 +0000 UTC,2026-09-13 21:16:50.857590697 +0000 UTC
2026-09-13T21:09:18+00:00,211795250,FAIRPLAY-35,9565194.0,52.0,37.0,14.0,6.6,53.651133333333334,9.509989999999998,0.0,5,stade,stade,True,False,ETV ELBE,1,2026-09-13 21:10:50.761967263 +0000 UTC,2026-09-13 21:14:47.829907937 +0000 UTC
2026-09-13T21:09:18+00:00,244670293,TNB PRIDE,0.0,89.0,86.0,11.0,0.0,51.959105,4.14361,0.0,5,gate,,False,False,EUROPAHAVEN,1,2026-09-13 21:10:53.016012683 +0000 UTC,2026-09-13 21:11:21.897295111 +0000 UTC
2026-09-13T21:09:18+00:00,244670502,EMUNA,0.0,99.0,110.0,11.0,1.2,51.96691,4.042843333333334,0.0,5,gate,,False,False,OOSTERHOUT  OOSTERHO,1,2026-09-13 21:10:53.029037542 +0000 UTC,2026-09-13 21:16:52.768112002 +0000 UTC
2026-09-13T21:09:18+00:00,211292900,HARLE KURIER,,,,,,53.513704999999995,8.145086666666666,0.0,15,wilhelmshaven,,False,False,,6,2026-09-13 21:10:53.153381631 +0000 UTC,2026-09-13 21:16:14.034341698 +0000 UTC
2026-09-13T21:09:18+00:00,227023300,DANIEL LAVAL,9234393.0,33.0,104.0,22.0,6.0,49.448946666666664,0.043756666666666666,4.6,3,lehavre,,False,False,ESTUAIRE DE LA SEINE,5,2026-09-13 21:10:55.114963287 +0000 UTC,2026-09-13 21:16:58.342218727 +0000 UTC
2026-09-13T21:09:18+00:00,228442700,ABEILLE HORIZON,9178410.0,32.0,73.0,17.0,6.0,49.48140333333333,0.13352,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-13 21:10:55.995394045 +0000 UTC,2026-09-13 21:16:57.983999135 +0000 UTC
